I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
234, 488, 253, -361, -9, 370, 732, 361, -136, -58, -117, 117, 
234, 488, 253, -361, -9, 370, 732, 361, -136, -58, -117, 117, 
234, 488, 253, -361, -9, 370, 732, 361, -136, -58, -117, 117, 
234, 488, 253, -361, -9, 370, 732, 361, -136, -58, -117, 117, 
234, 492, 258, -363, -12, 375, 712, 361, -126, -58, -107, 117, 
234, 497, 263, -366, -14, 380, 702, 361, -126, -58, -107, 117, 
234, 502, 268, -368, -17, 385, 692, 361, -126, -58, -107, 117, 
234, 507, 273, -370, -19, 390, 683, 361, -126, -58, -107, 117, 
244, 517, 273, -380, -14, 395, 697, 370, -126, -48, -97, 122, 
253, 527, 273, -390, -9, 400, 702, 370, -126, -48, -97, 126, 
263, 536, 273, -400, -4, 405, 707, 370, -126, -48, -97, 131, 
273, 546, 273, -409, 0, 409, 712, 370, -126, -48, -97, 136, 
258, 541, 283, -400, -12, 412, 702, 370, -126, -53, -102, 126, 
253, 536, 283, -395, -14, 409, 702, 370, -126, -58, -107, 126, 
248, 531, 283, -390, -17, 407, 702, 370, -126, -63, -112, 126, 
244, 527, 283, -385, -19, 405, 702, 370, -126, -68, -117, 126, 
229, 512, 283, -370, -26, 397, 692, 361, -136, -68, -107, 117, 
224, 507, 283, -366, -29, 395, 683, 361, -136, -68, -107, 117, 
219, 502, 283, -361, -31, 392, 673, 361, -136, -68, -107, 117, 
214, 497, 283, -356, -34, 390, 663, 361, -136, -68, -107, 117, 
214, 488, 273, -351, -29, 380, 692, 361, -136, -78, -117, 117, 
214, 488, 273, -351, -29, 380, 712, 361, -136, -78, -117, 117, 
214, 488, 273, -351, -29, 380, 732, 361, -136, -78, -117, 117, 
214, 488, 273, -351, -29, 380, 751, 361, -136, -78, -117, 117, 
214, 488, 273, -351, -29, 380, 727, 361, -146, -78, -117, 107, 
214, 488, 273, -351, -29, 380, 712, 361, -146, -78, -117, 107, 
214, 488, 273, -351, -29, 380, 697, 361, -146, -78, -117, 107, 
214, 488, 273, -351, -29, 380, 683, 361, -146, -78, -117, 107, 
209, 483, 273, -346, -31, 378, 697, 361, -146, -78, -126, 97, 
204, 478, 273, -341, -34, 375, 702, 361, -146, -78, -126, 97, 
200, 473, 273, -336, -36, 373, 707, 361, -146, -78, -126, 97, 
195, 468, 273, -331, -39, 370, 712, 361, -146, -78, -126, 97, 
204, 468, 263, -336, -29, 366, 722, 370, -136, -78, -126, 107, 
204, 468, 263, -336, -29, 366, 732, 370, -136, -78, -126, 107, 
204, 468, 263, -336, -29, 366, 741, 370, -136, -78, -126, 107, 
204, 468, 263, -336, -29, 366, 751, 370, -136, -78, -126, 107, 
219, 478, 258, -348, -19, 368, 732, 380, -136, -68, -117, 117, 
224, 478, 253, -351, -14, 366, 722, 380, -136, -68, -117, 117, 
