I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-302, -273, 29, 287, -165, -122, 556, -107, 244, 195, -351, -546, 
-302, -273, 29, 287, -165, -122, 556, -107, 244, 195, -351, -546, 
-302, -273, 29, 287, -165, -122, 556, -107, 244, 195, -351, -546, 
-302, -273, 29, 287, -165, -122, 556, -107, 244, 195, -351, -546, 
-287, -263, 24, 275, -156, -119, 536, -117, 219, 190, -346, -536, 
-283, -263, 19, 273, -151, -122, 527, -117, 195, 185, -341, -527, 
-278, -263, 14, 270, -146, -124, 517, -117, 170, 180, -336, -517, 
-273, -263, 9, 268, -141, -126, 507, -117, 146, 175, -331, -507, 
-263, -258, 4, 261, -134, -126, 473, -141, 107, 190, -312, -497, 
-253, -253, 0, 253, -126, -126, 439, -156, 68, 195, -302, -488, 
-244, -248, -4, 246, -119, -126, 405, -170, 29, 200, -292, -478, 
-234, -244, -9, 239, -112, -126, 370, -185, -9, 204, -283, -468, 
-209, -253, -43, 231, -82, -148, 346, -195, -24, 224, -273, -458, 
-195, -253, -58, 224, -68, -156, 322, -195, -39, 234, -263, -448, 
-180, -253, -73, 217, -53, -163, 297, -195, -53, 244, -253, -439, 
-165, -253, -87, 209, -39, -170, 273, -195, -68, 253, -244, -429, 
-151, -239, -87, 195, -31, -163, 253, -209, -78, 263, -224, -414, 
-136, -234, -97, 185, -19, -165, 234, -214, -87, 273, -214, -400, 
-122, -229, -107, 175, -7, -168, 214, -219, -97, 283, -204, -385, 
-107, -224, -117, 165, 4, -170, 195, -224, -107, 292, -195, -370, 
-92, -224, -131, 158, 19, -178, 175, -229, -126, 307, -180, -370, 
-87, -224, -136, 156, 24, -180, 165, -234, -136, 312, -175, -370, 
-82, -224, -141, 153, 29, -183, 156, -239, -146, 317, -170, -370, 
-78, -224, -146, 151, 34, -185, 146, -244, -156, 322, -165, -370, 
-73, -224, -151, 148, 39, -187, 141, -253, -170, 331, -151, -361, 
-68, -224, -156, 146, 43, -190, 136, -253, -175, 331, -146, -351, 
-63, -224, -161, 143, 48, -192, 131, -253, -180, 331, -141, -341, 
