I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, 48, 87, -4, -63, 68, 546, 19, 126, -263, -165, -185, 
-39, 48, 87, -4, -63, 68, 546, 19, 126, -263, -165, -185, 
-39, 48, 87, -4, -63, 68, 546, 19, 126, -263, -165, -185, 
-39, 48, 87, -4, -63, 68, 546, 19, 126, -263, -165, -185, 
-53, 48, 102, 2, -78, 75, 541, 0, 78, -273, -175, -175, 
-58, 48, 107, 4, -82, 78, 536, -19, 39, -283, -175, -175, 
-63, 48, 112, 7, -87, 80, 531, -39, 0, -292, -175, -175, 
-68, 48, 117, 9, -92, 82, 527, -58, -39, -302, -175, -175, 
-48, 78, 126, -14, -87, 102, 478, -117, -122, -292, -122, -122, 
-39, 107, 146, -34, -92, 126, 439, -165, -195, -283, -68, -68, 
-29, 136, 165, -53, -97, 151, 400, -214, -268, -273, -14, -14, 
-19, 165, 185, -73, -102, 175, 361, -263, -341, -263, 39, 39, 
63, 224, 161, -143, -48, 192, 297, -278, -263, -78, 244, 190, 
136, 283, 146, -209, -4, 214, 244, -283, -195, 97, 439, 331, 
209, 341, 131, -275, 39, 236, 190, -287, -126, 273, 634, 473, 
283, 400, 117, -341, 82, 258, 136, -292, -58, 448, 829, 614, 
370, 468, 97, -419, 136, 283, 78, -283, -29, 614, 1029, 756, 
458, 527, 68, -492, 195, 297, 29, -273, -9, 780, 1220, 888, 
546, 585, 39, -566, 253, 312, -19, -263, 9, 946, 1410, 1019, 
634, 644, 9, -639, 312, 326, -68, -253, 29, 1112, 1600, 1151, 
722, 673, -48, -697, 385, 312, -136, -278, -87, 1127, 1625, 1205, 
800, 702, -97, -751, 448, 302, -195, -292, -204, 1132, 1649, 1259, 
878, 732, -146, -805, 512, 292, -253, -307, -322, 1137, 1673, 1312, 
956, 761, -195, -858, 575, 283, -312, -322, -439, 1141, 1698, 1366, 
956, 697, -258, -827, 607, 219, -322, -336, -639, 878, 1415, 1195, 
956, 634, -322, -795, 639, 156, -322, -351, -829, 614, 1132, 1034, 
956, 570, -385, -763, 671, 92, -322, -366, -1019, 351, 849, 873, 
956, 507, -448, -732, 702, 29, -322, -380, -1210, 87, 566, 712, 
844, 468, -375, -656, 610, 46, -273, -448, -1415, -292, 263, 570, 
732, 429, -302, -580, 517, 63, -234, -507, -1610, -663, -29, 429, 
619, 390, -229, -505, 424, 80, -195, -566, -1805, -1034, -322, 287, 
507, 351, -156, -429, 331, 97, -156, -624, -2000, -1405, -614, 146, 
439, 317, -122, -378, 280, 97, -107, -585, -1927, -1444, -683, 87, 
380, 292, -87, -336, 234, 102, -58, -546, -1854, -1473, -741, 29, 
322, 268, -53, -295, 187, 107, -9, -507, -1781, -1503, -800, -29, 
263, 244, -19, -253, 141, 112, 39, -468, -1708, -1532, -858, -87, 
229, 234, 4, -231, 112, 119, 92, -390, -1522, -1410, -814, -122, 
204, 224, 19, -214, 92, 122, 136, -322, -1346, -1298, -771, -146, 
180, 214, 34, -197, 73, 124, 180, -253, -1171, -1185, -727, -170, 
156, 204, 48, -180, 53, 126, 224, -185, -995, -1073, -683, -195, 
131, 190, 58, -161, 36, 124, 263, -151, -854, -976, -614, -180, 
107, 185, 78, -146, 14, 131, 302, -117, -722, -878, -546, -175, 
82, 180, 97, -131, -7, 139, 341, -82, -590, -780, -478, -170, 
58, 175, 117, -117, -29, 146, 380, -48, -458, -683, -409, -165, 
