I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -19, 58, 48, -68, 19, 126, 331, 156, 68, 58, -58, 
-78, -19, 58, 48, -68, 19, 126, 331, 156, 68, 58, -58, 
-78, -19, 58, 48, -68, 19, 126, 331, 156, 68, 58, -58, 
-78, -19, 58, 48, -68, 19, 126, 331, 156, 68, 58, -58, 
-68, -19, 48, 43, -58, 14, 117, 331, 156, 58, 58, -58, 
-68, -19, 48, 43, -58, 14, 117, 331, 156, 58, 58, -58, 
-68, -19, 48, 43, -58, 14, 117, 331, 156, 58, 58, -58, 
-68, -19, 48, 43, -58, 14, 117, 331, 156, 58, 58, -58, 
-68, -19, 48, 43, -58, 14, 126, 341, 165, 58, 68, -58, 
-68, -19, 48, 43, -58, 14, 126, 341, 165, 58, 68, -58, 
-68, -19, 48, 43, -58, 14, 126, 341, 165, 58, 68, -58, 
-68, -19, 48, 43, -58, 14, 126, 341, 165, 58, 68, -58, 
-58, -19, 39, 39, -48, 9, 117, 341, 165, 68, 68, -58, 
-58, -19, 39, 39, -48, 9, 117, 341, 165, 68, 68, -58, 
-58, -19, 39, 39, -48, 9, 117, 341, 165, 68, 68, -58, 
-58, -19, 39, 39, -48, 9, 117, 341, 165, 68, 68, -58, 
-48, -19, 29, 34, -39, 4, 126, 351, 165, 68, 68, -58, 
-48, -19, 29, 34, -39, 4, 126, 351, 165, 68, 68, -58, 
-48, -19, 29, 34, -39, 4, 126, 351, 165, 68, 68, -58, 
-48, -19, 29, 34, -39, 4, 126, 351, 165, 68, 68, -58, 
-48, -29, 19, 39, -34, -4, 126, 361, 165, 68, 68, -58, 
-48, -29, 19, 39, -34, -4, 126, 361, 165, 68, 68, -58, 
-48, -29, 19, 39, -34, -4, 126, 361, 165, 68, 68, -58, 
-48, -29, 19, 39, -34, -4, 126, 361, 165, 68, 68, -58, 
-39, -29, 9, 34, -24, -9, 126, 370, 165, 78, 68, -48, 
-39, -29, 9, 34, -24, -9, 126, 370, 165, 78, 68, -48, 
-39, -29, 9, 34, -24, -9, 126, 370, 165, 78, 68, -48, 
-39, -29, 9, 34, -24, -9, 126, 370, 165, 78, 68, -48, 
-34, -29, 4, 31, -19, -12, 126, 375, 165, 78, 68, -48, 
-29, -29, 0, 29, -14, -14, 126, 380, 165, 78, 68, -48, 
-24, -29, -4, 26, -9, -17, 126, 385, 165, 78, 68, -48, 
-19, -29, -9, 24, -4, -19, 126, 390, 165, 78, 68, -48, 
-4, -19, -14, 12, 4, -17, 122, 400, 165, 78, 68, -48, 
0, -19, -19, 9, 9, -19, 117, 400, 165, 78, 68, -48, 
4, -19, -24, 7, 14, -21, 112, 400, 165, 78, 68, -48, 
9, -19, -29, 4, 19, -24, 107, 400, 165, 78, 68, -48, 
19, -19, -39, 0, 29, -29, 97, 405, 165, 87, 78, -39, 
19, -19, -39, 0, 29, -29, 97, 409, 165, 87, 78, -39, 
19, -19, -39, 0, 29, -29, 97, 414, 165, 87, 78, -39, 
19, -19, -39, 0, 29, -29, 97, 419, 165, 87, 78, -39, 
29, -19, -48, -4, 39, -34, 92, 429, 165, 87, 78, -39, 
39, -19, -58, -9, 48, -39, 87, 429, 165, 87, 78, -39, 
48, -19, -68, -14, 58, -43, 82, 429, 165, 87, 78, -39, 
58, -19, -78, -19, 68, -48, 78, 429, 165, 87, 78, -39, 
68, -9, -78, -29, 73, -43, 68, 434, 165, 97, 87, -29, 
78, -9, -87, -34, 82, -48, 68, 439, 165, 97, 87, -29, 
87, -9, -97, -39, 92, -53, 68, 444, 165, 97, 87, -29, 
97, -9, -107, -43, 102, -58, 68, 448, 165, 97, 87, -29, 
107, -9, -117, -48, 112, -63, 58, 453, 156, 97, 97, -19, 
117, -9, -126, -53, 122, -68, 58, 458, 156, 97, 97, -19, 
126, -9, -136, -58, 131, -73, 58, 463, 156, 97, 97, -19, 
136, -9, -146, -63, 141, -78, 58, 468, 156, 97, 97, -19, 
146, 0, -146, -73, 146, -73, 53, 478, 156, 87, 97, -19, 
156, 0, -156, -78, 156, -78, 48, 478, 156, 87, 97, -19, 
165, 0, -165, -82, 165, -82, 43, 478, 156, 87, 97, -19, 
175, 0, -175, -87, 175, -87, 39, 478, 156, 87, 97, -19, 
185, 0, -185, -92, 185, -92, 34, 488, 146, 97, 107, -9, 
195, 0, -195, -97, 195, -97, 29, 488, 146, 97, 107, -9, 
204, 0, -204, -102, 204, -102, 24, 488, 146, 97, 107, -9, 
214, 0, -214, -107, 214, -107, 19, 488, 146, 97, 107, -9, 
219, 0, -219, -109, 219, -109, 14, 497, 136, 87, 107, 0, 
224, 0, -224, -112, 224, -112, 9, 497, 136, 87, 107, 0, 
229, 0, -229, -114, 229, -114, 4, 497, 136, 87, 107, 0, 
234, 0, -234, -117, 234, -117, 0, 497, 136, 87, 107, 0, 
248, 0, -248, -124, 248, -124, -9, 488, 126, 87, 107, 0, 
253, 0, -253, -126, 253, -126, -9, 488, 126, 87, 107, 0, 
258, 0, -258, -129, 258, -129, -9, 488, 126, 87, 107, 0, 
263, 0, -263, -131, 263, -131, -9, 488, 126, 87, 107, 0, 
273, 0, -273, -136, 273, -136, -19, 488, 126, 78, 117, 0, 
273, 0, -273, -136, 273, -136, -19, 488, 126, 78, 117, 0, 
