I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -204, -204, 102, 102, -204, 146, 78, 146, -107, -58, -58, 
0, -204, -204, 102, 102, -204, 146, 78, 146, -107, -58, -58, 
0, -204, -204, 102, 102, -204, 146, 78, 146, -107, -58, -58, 
0, -204, -204, 102, 102, -204, 146, 78, 146, -107, -58, -58, 
0, -214, -214, 107, 107, -214, 146, 68, 156, -97, -58, -58, 
0, -214, -214, 107, 107, -214, 146, 68, 156, -97, -58, -58, 
0, -214, -214, 107, 107, -214, 146, 68, 156, -97, -58, -58, 
0, -214, -214, 107, 107, -214, 146, 68, 156, -97, -58, -58, 
0, -204, -204, 102, 102, -204, 146, 78, 156, -97, -58, -48, 
0, -204, -204, 102, 102, -204, 146, 78, 156, -97, -58, -48, 
0, -204, -204, 102, 102, -204, 146, 78, 156, -97, -58, -48, 
0, -204, -204, 102, 102, -204, 146, 78, 156, -97, -58, -48, 
0, -204, -204, 102, 102, -204, 146, 87, 165, -97, -58, -48, 
0, -204, -204, 102, 102, -204, 146, 87, 165, -97, -58, -48, 
0, -204, -204, 102, 102, -204, 146, 87, 165, -97, -58, -48, 
0, -204, -204, 102, 102, -204, 146, 87, 165, -97, -58, -48, 
9, -214, -224, 102, 117, -219, 146, 87, 165, -87, -58, -58, 
9, -214, -224, 102, 117, -219, 146, 87, 165, -87, -58, -58, 
9, -214, -224, 102, 117, -219, 146, 87, 165, -87, -58, -58, 
9, -214, -224, 102, 117, -219, 146, 87, 165, -87, -58, -58, 
9, -204, -214, 97, 112, -209, 136, 87, 165, -97, -48, -48, 
9, -204, -214, 97, 112, -209, 136, 87, 165, -97, -48, -48, 
9, -204, -214, 97, 112, -209, 136, 87, 165, -97, -48, -48, 
9, -204, -214, 97, 112, -209, 136, 87, 165, -97, -48, -48, 
9, -204, -214, 97, 112, -209, 146, 78, 165, -97, -58, -48, 
9, -204, -214, 97, 112, -209, 146, 78, 165, -97, -58, -48, 
9, -204, -214, 97, 112, -209, 146, 78, 165, -97, -58, -48, 
9, -204, -214, 97, 112, -209, 146, 78, 165, -97, -58, -48, 
9, -195, -204, 92, 107, -200, 136, 78, 165, -97, -58, -48, 
9, -195, -204, 92, 107, -200, 136, 78, 165, -97, -58, -48, 
9, -195, -204, 92, 107, -200, 136, 78, 165, -97, -58, -48, 
9, -195, -204, 92, 107, -200, 136, 78, 165, -97, -58, -48, 
9, -204, -214, 97, 112, -209, 136, 87, 165, -97, -58, -48, 
9, -204, -214, 97, 112, -209, 136, 87, 165, -97, -58, -48, 
9, -204, -214, 97, 112, -209, 136, 87, 165, -97, -58, -48, 
9, -204, -214, 97, 112, -209, 136, 87, 165, -97, -58, -48, 
9, -214, -224, 102, 117, -219, 146, 87, 165, -97, -58, -48, 
9, -214, -224, 102, 117, -219, 146, 87, 165, -97, -58, -48, 
9, -214, -224, 102, 117, -219, 146, 87, 165, -97, -58, -48, 
9, -214, -224, 102, 117, -219, 146, 87, 165, -97, -58, -48, 
9, -214, -224, 102, 117, -219, 146, 78, 161, -102, -68, -48, 
9, -214, -224, 102, 117, -219, 146, 78, 156, -107, -68, -48, 
9, -214, -224, 102, 117, -219, 146, 78, 151, -112, -68, -48, 
9, -214, -224, 102, 117, -219, 146, 78, 146, -117, -68, -48, 
9, -204, -214, 97, 112, -209, 146, 78, 156, -117, -68, -48, 
9, -204, -214, 97, 112, -209, 146, 78, 156, -117, -68, -48, 
9, -204, -214, 97, 112, -209, 146, 78, 156, -117, -68, -48, 
9, -204, -214, 97, 112, -209, 146, 78, 156, -117, -68, -48, 
9, -214, -224, 102, 117, -219, 136, 78, 146, -126, -78, -48, 
9, -214, -224, 102, 117, -219, 136, 78, 146, -126, -78, -48, 
9, -214, -224, 102, 117, -219, 136, 78, 146, -126, -78, -48, 
9, -214, -224, 102, 117, -219, 136, 78, 146, -126, -78, -48, 
0, -224, -224, 112, 112, -224, 146, 78, 136, -136, -78, -58, 
0, -224, -224, 112, 112, -224, 146, 78, 136, -136, -78, -58, 
0, -224, -224, 112, 112, -224, 146, 78, 136, -136, -78, -58, 
0, -224, -224, 112, 112, -224, 146, 78, 136, -136, -78, -58, 
9, -214, -224, 102, 117, -219, 136, 78, 126, -136, -87, -68, 
9, -214, -224, 102, 117, -219, 136, 78, 126, -136, -87, -68, 
9, -214, -224, 102, 117, -219, 136, 78, 126, -136, -87, -68, 
9, -214, -224, 102, 117, -219, 136, 78, 126, -136, -87, -68, 
9, -214, -224, 102, 117, -219, 146, 78, 117, -146, -87, -68, 
9, -214, -224, 102, 117, -219, 146, 78, 117, -146, -87, -68, 
9, -214, -224, 102, 117, -219, 146, 78, 117, -146, -87, -68, 
9, -214, -224, 102, 117, -219, 146, 78, 117, -146, -87, -68, 
0, -224, -224, 112, 112, -224, 146, 78, 117, -156, -97, -68, 
0, -224, -224, 112, 112, -224, 146, 78, 117, -156, -97, -68, 
0, -224, -224, 112, 112, -224, 146, 78, 117, -156, -97, -68, 
0, -224, -224, 112, 112, -224, 146, 78, 117, -156, -97, -68, 
0, -234, -234, 117, 117, -234, 146, 78, 126, -156, -87, -68, 
0, -234, -234, 117, 117, -234, 146, 78, 126, -156, -87, -68, 
0, -234, -234, 117, 117, -234, 146, 78, 126, -156, -87, -68, 
0, -234, -234, 117, 117, -234, 146, 78, 126, -156, -87, -68, 
0, -234, -234, 117, 117, -234, 146, 78, 117, -165, -97, -78, 
0, -234, -234, 117, 117, -234, 146, 78, 117, -165, -97, -78, 
0, -234, -234, 117, 117, -234, 146, 78, 117, -165, -97, -78, 
0, -234, -234, 117, 117, -234, 146, 78, 117, -165, -97, -78, 
0, -234, -234, 117, 117, -234, 156, 78, 117, -165, -107, -78, 
0, -234, -234, 117, 117, -234, 156, 78, 117, -165, -107, -78, 
0, -234, -234, 117, 117, -234, 156, 78, 117, -165, -107, -78, 
0, -234, -234, 117, 117, -234, 156, 78, 117, -165, -107, -78, 
0, -244, -244, 122, 122, -244, 156, 78, 117, -165, -107, -78, 
0, -244, -244, 122, 122, -244, 156, 78, 117, -165, -107, -78, 
0, -244, -244, 122, 122, -244, 156, 78, 117, -165, -107, -78, 
0, -244, -244, 122, 122, -244, 156, 78, 117, -165, -107, -78, 
0, -234, -234, 117, 117, -234, 146, 78, 107, -175, -117, -78, 
0, -234, -234, 117, 117, -234, 146, 78, 107, -175, -117, -78, 
0, -234, -234, 117, 117, -234, 146, 78, 107, -175, -117, -78, 
0, -234, -234, 117, 117, -234, 146, 78, 107, -175, -117, -78, 
0, -239, -239, 119, 119, -239, 156, 78, 117, -175, -117, -78, 
0, -244, -244, 122, 122, -244, 156, 78, 117, -175, -117, -78, 
0, -248, -248, 124, 124, -248, 156, 78, 117, -175, -117, -78, 
0, -253, -253, 126, 126, -253, 156, 78, 117, -175, -117, -78, 
-9, -244, -234, 126, 112, -239, 146, 78, 117, -185, -117, -78, 
-9, -244, -234, 126, 112, -239, 146, 78, 117, -185, -117, -78, 
-9, -244, -234, 126, 112, -239, 146, 78, 117, -185, -117, -78, 
-9, -244, -234, 126, 112, -239, 146, 78, 117, -185, -117, -78, 
-9, -244, -234, 126, 112, -239, 156, 78, 107, -185, -117, -78, 
-9, -244, -234, 126, 112, -239, 156, 78, 107, -185, -117, -78, 
-9, -244, -234, 126, 112, -239, 156, 78, 107, -185, -117, -78, 
-9, -244, -234, 126, 112, -239, 156, 78, 107, -185, -117, -78, 
0, -248, -248, 124, 124, -248, 156, 78, 107, -185, -117, -78, 
0, -253, -253, 126, 126, -253, 156, 78, 107, -185, -117, -78, 
0, -258, -258, 129, 129, -258, 156, 78, 107, -185, -117, -78, 
0, -263, -263, 131, 131, -263, 156, 78, 107, -185, -117, -78, 
0, -258, -258, 129, 129, -258, 146, 78, 117, -185, -126, -87, 
0, -253, -253, 126, 126, -253, 146, 78, 117, -185, -126, -87, 
0, -248, -248, 124, 124, -248, 146, 78, 117, -185, -126, -87, 
0, -244, -244, 122, 122, -244, 146, 78, 117, -185, -126, -87, 
0, -253, -253, 126, 126, -253, 146, 78, 107, -185, -126, -87, 
0, -253, -253, 126, 126, -253, 146, 78, 107, -185, -126, -87, 
0, -253, -253, 126, 126, -253, 146, 78, 107, -185, -126, -87, 
0, -253, -253, 126, 126, -253, 146, 78, 107, -185, -126, -87, 
0, -253, -253, 126, 126, -253, 156, 78, 107, -185, -117, -87, 
0, -253, -253, 126, 126, -253, 156, 78, 107, -185, -117, -87, 
0, -253, -253, 126, 126, -253, 156, 78, 107, -185, -117, -87, 
0, -253, -253, 126, 126, -253, 156, 78, 107, -185, -117, -87, 
-9, -253, -244, 131, 117, -248, 156, 78, 107, -185, -126, -87, 
-9, -253, -244, 131, 117, -248, 156, 78, 107, -185, -126, -87, 
-9, -253, -244, 131, 117, -248, 156, 78, 107, -185, -126, -87, 
-9, -253, -244, 131, 117, -248, 156, 78, 107, -185, -126, -87, 
0, -263, -263, 131, 131, -263, 156, 68, 117, -195, -117, -87, 
0, -263, -263, 131, 131, -263, 156, 68, 117, -195, -117, -87, 
0, -263, -263, 131, 131, -263, 156, 68, 117, -195, -117, -87, 
0, -263, -263, 131, 131, -263, 156, 68, 117, -195, -117, -87, 
-9, -263, -253, 136, 122, -258, 156, 78, 117, -185, -117, -87, 
-9, -263, -253, 136, 122, -258, 156, 78, 117, -185, -117, -87, 
-9, -263, -253, 136, 122, -258, 156, 78, 117, -185, -117, -87, 
-9, -263, -253, 136, 122, -258, 156, 78, 117, -185, -117, -87, 
0, -253, -253, 126, 126, -253, 156, 78, 117, -185, -126, -87, 
0, -253, -253, 126, 126, -253, 156, 78, 117, -185, -126, -87, 
0, -253, -253, 126, 126, -253, 156, 78, 117, -185, -126, -87, 
0, -253, -253, 126, 126, -253, 156, 78, 117, -185, -126, -87, 
0, -253, -253, 126, 126, -253, 156, 78, 117, -185, -117, -87, 
0, -253, -253, 126, 126, -253, 156, 78, 117, -185, -117, -87, 
