I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -224, -224, 112, 112, -224, 185, 361, 322, 322, 0, -9, 
0, -224, -224, 112, 112, -224, 185, 361, 322, 322, 0, -9, 
0, -224, -224, 112, 112, -224, 185, 361, 322, 322, 0, -9, 
0, -224, -224, 112, 112, -224, 185, 361, 322, 322, 0, -9, 
-4, -214, -209, 109, 102, -212, 175, 346, 312, 317, -4, -19, 
-9, -214, -204, 112, 97, -209, 175, 341, 302, 312, -9, -19, 
-14, -214, -200, 114, 92, -207, 175, 336, 292, 307, -14, -19, 
-19, -214, -195, 117, 87, -204, 175, 331, 283, 302, -19, -19, 
-24, -219, -195, 122, 85, -207, 175, 317, 268, 287, -29, -34, 
-29, -224, -195, 126, 82, -209, 175, 312, 263, 283, -39, -39, 
-34, -229, -195, 131, 80, -212, 175, 307, 258, 278, -48, -43, 
-39, -234, -195, 136, 78, -214, 175, 302, 253, 273, -58, -48, 
-48, -248, -200, 148, 75, -224, 185, 287, 234, 258, -73, -68, 
-58, -253, -195, 156, 68, -224, 185, 283, 224, 244, -87, -78, 
-68, -258, -190, 163, 61, -224, 185, 278, 214, 229, -102, -87, 
-78, -263, -185, 170, 53, -224, 185, 273, 204, 214, -117, -97, 
-92, -278, -185, 185, 46, -231, 195, 268, 185, 195, -126, -112, 
-97, -283, -185, 190, 43, -234, 195, 263, 175, 185, -136, -117, 
-102, -287, -185, 195, 41, -236, 195, 258, 165, 175, -146, -122, 
-107, -292, -185, 200, 39, -239, 195, 253, 156, 165, -156, -126, 
-112, -307, -195, 209, 41, -251, 195, 248, 146, 151, -165, -141, 
-117, -312, -195, 214, 39, -253, 195, 244, 136, 146, -175, -146, 
-122, -317, -195, 219, 36, -256, 195, 239, 126, 141, -185, -151, 
-126, -322, -195, 224, 34, -258, 195, 234, 117, 136, -195, -156, 
-131, -326, -195, 229, 31, -261, 204, 224, 107, 122, -200, -170, 
-136, -331, -195, 234, 29, -263, 204, 224, 97, 117, -204, -175, 
-141, -336, -195, 239, 26, -265, 204, 224, 87, 112, -209, -180, 
-146, -341, -195, 244, 24, -268, 204, 224, 78, 107, -214, -185, 
-151, -351, -200, 251, 24, -275, 214, 214, 68, 102, -219, -190, 
-156, -361, -204, 258, 24, -283, 214, 214, 68, 97, -224, -195, 
-161, -370, -209, 265, 24, -290, 214, 214, 68, 92, -229, -200, 
-165, -380, -214, 273, 24, -297, 214, 214, 68, 87, -234, -204, 
-165, -370, -204, 268, 19, -287, 214, 204, 53, 73, -248, -219, 
-165, -370, -204, 268, 19, -287, 214, 204, 48, 68, -253, -224, 
-165, -370, -204, 268, 19, -287, 214, 204, 43, 63, -258, -229, 
-165, -370, -204, 268, 19, -287, 214, 204, 39, 58, -263, -234, 
-175, -361, -185, 268, 4, -273, 214, 204, 39, 58, -263, -234, 
-175, -361, -185, 268, 4, -273, 214, 204, 39, 58, -263, -234, 
-175, -361, -185, 268, 4, -273, 214, 204, 39, 58, -263, -234, 
-175, -361, -185, 268, 4, -273, 214, 204, 39, 58, -263, -234, 
-185, -366, -180, 275, -2, -273, 224, 204, 29, 58, -263, -244, 
-185, -370, -185, 278, 0, -278, 224, 204, 29, 58, -263, -244, 
-185, -375, -190, 280, 2, -283, 224, 204, 29, 58, -263, -244, 
-185, -380, -195, 283, 4, -287, 224, 204, 29, 58, -263, -244, 
-185, -380, -195, 283, 4, -287, 214, 204, 19, 48, -263, -244, 
-185, -380, -195, 283, 4, -287, 214, 204, 19, 48, -263, -244, 
-185, -380, -195, 283, 4, -287, 214, 204, 19, 48, -263, -244, 
-185, -380, -195, 283, 4, -287, 214, 204, 19, 48, -263, -244, 
-175, -385, -209, 280, 17, -297, 214, 195, 19, 39, -263, -244, 
-175, -390, -214, 283, 19, -302, 214, 195, 19, 39, -263, -244, 
-175, -395, -219, 285, 21, -307, 214, 195, 19, 39, -263, -244, 
-175, -400, -224, 287, 24, -312, 214, 195, 19, 39, -263, -244, 
-185, -400, -214, 292, 14, -307, 214, 204, 19, 48, -253, -234, 
-185, -400, -214, 292, 14, -307, 214, 204, 19, 48, -253, -234, 
-185, -400, -214, 292, 14, -307, 214, 204, 19, 48, -253, -234, 
-185, -400, -214, 292, 14, -307, 214, 204, 19, 48, -253, -234, 
-185, -400, -214, 292, 14, -307, 224, 204, 19, 48, -253, -234, 
-185, -400, -214, 292, 14, -307, 224, 204, 19, 48, -253, -234, 
-185, -400, -214, 292, 14, -307, 224, 204, 19, 48, -253, -234, 
-185, -400, -214, 292, 14, -307, 224, 204, 19, 48, -253, -234, 
-185, -390, -204, 287, 9, -297, 214, 195, 19, 48, -253, -244, 
-185, -390, -204, 287, 9, -297, 214, 195, 19, 48, -253, -244, 
-185, -390, -204, 287, 9, -297, 214, 195, 19, 48, -253, -244, 
-185, -390, -204, 287, 9, -297, 214, 195, 19, 48, -253, -244, 
-195, -385, -190, 290, -2, -287, 214, 195, 19, 48, -244, -253, 
-195, -380, -185, 287, -4, -283, 214, 195, 19, 48, -244, -253, 
