I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-595, -351, 244, 473, -419, -53, -117, -624, -214, 78, -253, -644, 
-595, -351, 244, 473, -419, -53, -117, -624, -214, 78, -253, -644, 
-595, -351, 244, 473, -419, -53, -117, -624, -214, 78, -253, -644, 
-595, -351, 244, 473, -419, -53, -117, -624, -214, 78, -253, -644, 
-595, -361, 234, 478, -414, -63, -117, -624, -224, 73, -263, -653, 
-595, -361, 234, 478, -414, -63, -117, -624, -224, 68, -263, -653, 
-595, -361, 234, 478, -414, -63, -117, -624, -224, 63, -263, -653, 
-595, -361, 234, 478, -414, -63, -117, -624, -224, 58, -263, -653, 
-595, -361, 234, 478, -414, -63, -117, -624, -214, 48, -263, -653, 
-595, -361, 234, 478, -414, -63, -117, -624, -214, 48, -263, -653, 
-595, -361, 234, 478, -414, -63, -117, -624, -214, 48, -263, -653, 
-595, -361, 234, 478, -414, -63, -117, -624, -214, 48, -263, -653, 
-595, -361, 234, 478, -414, -63, -117, -624, -214, 39, -263, -653, 
-595, -361, 234, 478, -414, -63, -117, -624, -214, 39, -263, -653, 
-595, -361, 234, 478, -414, -63, -117, -624, -214, 39, -263, -653, 
-595, -361, 234, 478, -414, -63, -117, -624, -214, 39, -263, -653, 
-595, -370, 224, 483, -409, -73, -117, -624, -224, 34, -263, -653, 
-595, -370, 224, 483, -409, -73, -117, -624, -224, 29, -263, -653, 
-595, -370, 224, 483, -409, -73, -117, -624, -224, 24, -263, -653, 
-595, -370, 224, 483, -409, -73, -117, -624, -224, 19, -263, -653, 
-595, -370, 224, 483, -409, -73, -117, -624, -214, 19, -273, -653, 
-595, -370, 224, 483, -409, -73, -117, -624, -214, 19, -273, -653, 
-595, -370, 224, 483, -409, -73, -117, -624, -214, 19, -273, -653, 
-595, -370, 224, 483, -409, -73, -117, -624, -214, 19, -273, -653, 
-585, -370, 214, 478, -400, -78, -117, -624, -224, 14, -273, -653, 
-585, -370, 214, 478, -400, -78, -117, -624, -224, 9, -273, -653, 
-585, -370, 214, 478, -400, -78, -117, -624, -224, 4, -273, -653, 
-585, -370, 214, 478, -400, -78, -117, -624, -224, 0, -273, -653, 
-595, -361, 234, 478, -414, -63, -107, -624, -214, 0, -268, -644, 
-595, -361, 234, 478, -414, -63, -107, -624, -214, 0, -263, -644, 
-595, -361, 234, 478, -414, -63, -107, -624, -214, 0, -258, -644, 
-595, -361, 234, 478, -414, -63, -107, -624, -214, 0, -253, -644, 
-595, -361, 234, 478, -414, -63, -117, -634, -224, 0, -263, -644, 
-595, -361, 234, 478, -414, -63, -117, -634, -224, 0, -263, -644, 
-595, -361, 234, 478, -414, -63, -117, -634, -224, 0, -263, -644, 
-595, -361, 234, 478, -414, -63, -117, -634, -224, 0, -263, -644, 
-585, -361, 224, 473, -405, -68, -117, -634, -224, -14, -263, -653, 
-585, -361, 224, 473, -405, -68, -117, -634, -224, -19, -263, -653, 
-585, -361, 224, 473, -405, -68, -117, -634, -224, -24, -263, -653, 
-585, -361, 224, 473, -405, -68, -117, -634, -224, -29, -263, -653, 
-595, -361, 234, 478, -414, -63, -107, -624, -214, -39, -263, -653, 
-595, -361, 234, 478, -414, -63, -107, -624, -214, -39, -263, -653, 
-595, -361, 234, 478, -414, -63, -107, -624, -214, -39, -263, -653, 
-595, -361, 234, 478, -414, -63, -107, -624, -214, -39, -263, -653, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -39, -263, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -39, -263, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -39, -263, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -39, -263, -644, 
-585, -361, 224, 473, -405, -68, -117, -634, -224, -39, -263, -644, 
-585, -361, 224, 473, -405, -68, -117, -634, -224, -39, -263, -644, 
-585, -361, 224, 473, -405, -68, -117, -634, -224, -39, -263, -644, 
-585, -361, 224, 473, -405, -68, -117, -634, -224, -39, -263, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -48, -263, -649, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -48, -263, -653, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -48, -263, -658, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -48, -263, -663, 
-585, -370, 214, 478, -400, -78, -107, -634, -214, -53, -273, -653, 
-585, -370, 214, 478, -400, -78, -107, -634, -214, -58, -273, -653, 
-585, -370, 214, 478, -400, -78, -107, -634, -214, -63, -273, -653, 
-585, -370, 214, 478, -400, -78, -107, -634, -214, -68, -273, -653, 
-585, -361, 224, 473, -405, -68, -117, -634, -214, -68, -273, -644, 
-585, -361, 224, 473, -405, -68, -117, -634, -214, -68, -273, -644, 
-585, -361, 224, 473, -405, -68, -117, -634, -214, -68, -273, -644, 
-585, -361, 224, 473, -405, -68, -117, -634, -214, -68, -273, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -58, -268, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -58, -263, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -58, -258, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -58, -253, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -73, -263, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -78, -263, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -82, -263, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -214, -87, -263, -644, 
-595, -380, 214, 488, -405, -82, -107, -624, -204, -87, -273, -644, 
-595, -380, 214, 488, -405, -82, -107, -624, -204, -87, -273, -644, 
-595, -380, 214, 488, -405, -82, -107, -624, -204, -87, -273, -644, 
-595, -380, 214, 488, -405, -82, -107, -624, -204, -87, -273, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -204, -97, -273, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -204, -97, -273, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -204, -97, -273, -644, 
-585, -370, 214, 478, -400, -78, -107, -624, -204, -97, -273, -644, 
