I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, -78, -82, 36, 43, -80, 68, 185, 117, 43, 14, 9, 
4, -82, -87, 39, 46, -85, 68, 180, 117, 39, 34, 9, 
0, -82, -82, 41, 41, -82, 73, 180, 122, 48, 34, 14, 
19, -78, -97, 29, 58, -87, 68, 190, 122, 39, 29, 19, 
19, -68, -87, 24, 53, -78, 63, 175, 126, 43, 39, 9, 
14, -78, -92, 31, 53, -85, 68, 185, 136, 48, 43, 9, 
4, -68, -73, 31, 39, -70, 73, 190, 141, 58, 53, 14, 
4, -63, -68, 29, 36, -65, 68, 190, 146, 68, 48, 14, 
4, -68, -73, 31, 39, -70, 68, 185, 156, 68, 58, 19, 
4, -63, -68, 29, 36, -65, 68, 190, 161, 63, 58, 29, 
4, -68, -73, 31, 39, -70, 68, 200, 165, 63, 58, 29, 
19, -68, -87, 24, 53, -78, 58, 195, 165, 73, 63, 29, 
14, -68, -82, 26, 48, -75, 58, 200, 180, 78, 68, 24, 
19, -58, -78, 19, 48, -68, 58, 204, 180, 78, 58, 19, 
14, -58, -73, 21, 43, -65, 68, 200, 180, 92, 78, 19, 
19, -53, -73, 17, 46, -63, 63, 195, 190, 102, 78, 29, 
19, -43, -63, 12, 41, -53, 58, 200, 190, 97, 73, 24, 
9, -39, -48, 14, 29, -43, 58, 209, 200, 112, 87, 34, 
4, -39, -43, 17, 24, -41, 53, 209, 200, 117, 92, 34, 
19, -39, -58, 9, 39, -48, 53, 214, 209, 122, 92, 34, 
24, -29, -53, 2, 39, -41, 53, 219, 214, 122, 92, 34, 
34, -34, -68, 0, 51, -51, 39, 214, 209, 117, 92, 19, 
39, -34, -73, -2, 56, -53, 43, 214, 224, 131, 102, 34, 
39, -24, -63, -7, 51, -43, 34, 229, 224, 136, 97, 29, 
39, -24, -63, -7, 51, -43, 39, 219, 234, 151, 112, 29, 
34, -19, -53, -7, 43, -36, 39, 219, 244, 156, 117, 39, 
29, -14, -43, -7, 36, -29, 39, 229, 244, 161, 117, 39, 
39, -4, -43, -17, 41, -24, 39, 219, 253, 175, 126, 43, 
34, -4, -39, -14, 36, -21, 29, 234, 253, 190, 131, 39, 
34, 4, -29, -19, 31, -12, 29, 244, 268, 190, 131, 48, 
34, 14, -19, -24, 26, -2, 29, 244, 287, 195, 131, 58, 
48, 14, -34, -31, 41, -9, 19, 248, 287, 204, 136, 48, 
48, 19, -29, -34, 39, -4, 19, 258, 302, 214, 141, 63, 
53, 24, -29, -39, 41, -2, 19, 263, 297, 224, 146, 63, 
53, 34, -19, -43, 36, 7, 9, 244, 312, 229, 151, 63, 
58, 39, -19, -48, 39, 9, 9, 253, 317, 239, 165, 68, 
53, 43, -9, -48, 31, 17, 9, 263, 322, 248, 175, 78, 
58, 58, 0, -58, 29, 29, 0, 258, 331, 258, 175, 78, 
58, 58, 0, -58, 29, 29, -4, 273, 331, 273, 195, 87, 
68, 58, -9, -63, 39, 24, 0, 278, 356, 287, 204, 102, 
58, 68, 9, -63, 24, 39, -4, 292, 370, 297, 214, 117, 
68, 82, 14, -75, 26, 48, -19, 292, 370, 307, 219, 107, 
78, 92, 14, -85, 31, 53, -19, 302, 380, 322, 234, 117, 
87, 97, 9, -92, 39, 53, -29, 312, 395, 331, 253, 126, 
87, 102, 14, -95, 36, 58, -34, 302, 400, 346, 258, 136, 
87, 112, 24, -100, 31, 68, -34, 322, 419, 370, 273, 151, 
87, 122, 34, -104, 26, 78, -34, 322, 429, 385, 287, 151, 
92, 131, 39, -112, 26, 85, -39, 331, 444, 400, 302, 165, 
87, 131, 43, -109, 21, 87, -39, 346, 453, 424, 326, 170, 
97, 141, 43, -119, 26, 92, -43, 356, 478, 444, 341, 190, 
107, 161, 53, -134, 26, 107, -48, 356, 483, 453, 351, 190, 
107, 156, 48, -131, 29, 102, -58, 366, 507, 473, 366, 200, 
107, 170, 63, -139, 21, 117, -63, 390, 531, 502, 385, 214, 
112, 180, 68, -146, 21, 124, -68, 400, 541, 522, 409, 229, 
122, 195, 73, -158, 24, 134, -78, 405, 561, 551, 434, 253, 
126, 200, 73, -163, 26, 136, -78, 424, 585, 570, 453, 268, 
122, 214, 92, -168, 14, 153, -87, 429, 595, 590, 478, 278, 
131, 224, 92, -178, 19, 158, -97, 439, 614, 629, 497, 287, 
131, 239, 107, -185, 12, 173, -102, 448, 639, 653, 522, 302, 
146, 244, 97, -195, 24, 170, -102, 463, 658, 678, 536, 331, 
156, 258, 102, -207, 26, 180, -107, 473, 673, 697, 570, 336, 
151, 273, 122, -212, 14, 197, -117, 473, 697, 727, 595, 356, 
156, 292, 136, -224, 9, 214, -122, 488, 717, 761, 614, 370, 
165, 297, 131, -231, 17, 214, -131, 507, 736, 785, 644, 390, 
175, 312, 136, -244, 19, 224, -136, 502, 746, 800, 668, 395, 
180, 322, 141, -251, 19, 231, -141, 512, 771, 839, 692, 414, 
175, 336, 161, -256, 7, 248, -156, 527, 790, 873, 722, 434, 
170, 361, 190, -265, -9, 275, -161, 527, 805, 902, 751, 448, 
180, 361, 180, -270, 0, 270, -170, 527, 819, 927, 771, 463, 
190, 375, 185, -283, 2, 280, -175, 531, 839, 951, 790, 478, 
200, 390, 190, -295, 4, 290, -190, 536, 849, 976, 805, 488, 
195, 405, 209, -300, -7, 307, -200, 551, 858, 995, 814, 502, 
195, 409, 214, -302, -9, 312, -195, 546, 873, 1015, 839, 512, 
214, 419, 204, -317, 4, 312, -200, 546, 873, 1034, 858, 522, 
209, 439, 229, -324, -9, 334, -209, 551, 888, 1049, 873, 536, 
209, 439, 229, -324, -9, 334, -209, 561, 902, 1073, 893, 546, 
204, 453, 248, -329, -21, 351, -214, 561, 907, 1088, 902, 556, 
209, 468, 258, -339, -24, 363, -224, 556, 922, 1112, 912, 561, 
214, 468, 253, -341, -19, 361, -239, 556, 922, 1132, 932, 570, 
224, 483, 258, -353, -17, 370, -248, 551, 927, 1137, 941, 580, 
219, 492, 273, -356, -26, 383, -258, 551, 927, 1151, 941, 585, 
219, 492, 273, -356, -26, 383, -258, 546, 917, 1151, 941, 585, 
219, 512, 292, -366, -36, 402, -253, 536, 922, 1161, 951, 590, 
229, 512, 283, -370, -26, 397, -263, 536, 917, 1171, 961, 590, 
229, 522, 292, -375, -31, 407, -268, 531, 912, 1171, 971, 590, 
219, 517, 297, -368, -39, 407, -263, 522, 907, 1185, 976, 600, 
209, 536, 326, -373, -58, 431, -263, 507, 897, 1185, 961, 600, 
214, 536, 322, -375, -53, 429, -268, 497, 888, 1180, 966, 600, 
209, 531, 322, -370, -56, 427, -273, 497, 878, 1176, 966, 600, 
209, 531, 322, -370, -56, 427, -268, 478, 854, 1156, 961, 595, 
200, 527, 326, -363, -63, 427, -268, 468, 849, 1146, 946, 595, 
204, 527, 322, -366, -58, 424, -268, 444, 819, 1122, 922, 580, 
200, 527, 326, -363, -63, 427, -273, 419, 790, 1093, 907, 556, 
200, 527, 326, -363, -63, 427, -263, 405, 766, 1068, 868, 541, 
185, 517, 331, -351, -73, 424, -258, 400, 736, 1034, 854, 527, 
175, 507, 331, -341, -78, 419, -248, 380, 717, 1010, 819, 512, 
170, 507, 336, -339, -82, 422, -244, 356, 683, 971, 785, 497, 
165, 488, 322, -326, -78, 405, -244, 331, 644, 922, 761, 473, 
156, 468, 312, -312, -78, 390, -229, 326, 624, 888, 727, 458, 
141, 453, 312, -297, -85, 383, -214, 322, 585, 849, 697, 448, 
136, 439, 302, -287, -82, 370, -204, 292, 556, 805, 653, 424, 
136, 419, 283, -278, -73, 351, -200, 278, 517, 741, 605, 390, 
126, 395, 268, -261, -70, 331, -190, 268, 483, 702, 575, 370, 
122, 385, 263, -253, -70, 324, -185, 239, 453, 653, 531, 341, 
102, 366, 263, -234, -80, 314, -165, 229, 400, 610, 502, 312, 
97, 351, 253, -224, -78, 302, -151, 209, 375, 566, 458, 292, 
87, 331, 244, -209, -78, 287, -141, 190, 341, 517, 424, 273, 
87, 302, 214, -195, -63, 258, -126, 175, 302, 473, 395, 253, 
