I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 234, 234, -117, -117, 234, -126, -253, -117, -9, -165, -204, 
0, 234, 234, -117, -117, 234, -126, -253, -117, -9, -165, -204, 
0, 234, 234, -117, -117, 234, -126, -253, -117, -9, -165, -204, 
0, 234, 234, -117, -117, 234, -126, -253, -117, -9, -165, -204, 
-4, 234, 239, -114, -122, 236, -117, -253, -126, -19, -180, -214, 
-9, 234, 244, -112, -126, 239, -117, -253, -136, -29, -185, -224, 
-14, 234, 248, -109, -131, 241, -117, -253, -146, -39, -190, -234, 
-19, 234, 253, -107, -136, 244, -117, -253, -156, -48, -195, -244, 
-29, 214, 244, -92, -136, 229, -97, -239, -146, -58, -204, -244, 
-29, 195, 224, -82, -126, 209, -87, -234, -146, -58, -204, -244, 
-29, 175, 204, -73, -117, 190, -78, -229, -146, -58, -204, -244, 
-29, 156, 185, -63, -107, 170, -68, -224, -146, -58, -204, -244, 
-39, 165, 204, -63, -122, 185, -68, -224, -151, -73, -219, -248, 
-39, 165, 204, -63, -122, 185, -68, -224, -156, -78, -224, -253, 
-39, 165, 204, -63, -122, 185, -68, -224, -161, -82, -229, -258, 
-39, 165, 204, -63, -122, 185, -68, -224, -165, -87, -234, -263, 
-29, 156, 185, -63, -107, 170, -58, -219, -175, -87, -244, -263, 
-29, 156, 185, -63, -107, 170, -58, -214, -175, -87, -244, -263, 
-29, 156, 185, -63, -107, 170, -58, -209, -175, -87, -244, -263, 
-29, 156, 185, -63, -107, 170, -58, -204, -175, -87, -244, -263, 
-39, 165, 204, -63, -122, 185, -58, -214, -185, -92, -248, -268, 
-39, 165, 204, -63, -122, 185, -58, -214, -185, -97, -253, -273, 
-39, 165, 204, -63, -122, 185, -58, -214, -185, -102, -258, -278, 
-39, 165, 204, -63, -122, 185, -58, -214, -185, -107, -263, -283, 
-48, 151, 200, -51, -124, 175, -53, -204, -175, -117, -273, -292, 
-48, 146, 195, -48, -122, 170, -48, -204, -175, -117, -273, -292, 
-48, 141, 190, -46, -119, 165, -43, -204, -175, -117, -273, -292, 
-48, 136, 185, -43, -117, 161, -39, -204, -175, -117, -273, -292, 
-48, 126, 175, -39, -112, 151, -34, -200, -175, -107, -263, -283, 
-48, 117, 165, -34, -107, 141, -29, -195, -175, -107, -263, -283, 
-48, 107, 156, -29, -102, 131, -24, -190, -175, -107, -263, -283, 
-48, 97, 146, -24, -97, 122, -19, -185, -175, -107, -263, -283, 
-48, 112, 161, -31, -104, 136, -29, -185, -175, -122, -268, -297, 
-48, 117, 165, -34, -107, 141, -29, -185, -175, -126, -273, -302, 
-48, 122, 170, -36, -109, 146, -29, -185, -175, -131, -278, -307, 
-48, 126, 175, -39, -112, 151, -29, -185, -175, -136, -283, -312, 
-48, 112, 161, -31, -104, 136, -24, -175, -175, -131, -273, -302, 
-48, 107, 156, -29, -102, 131, -19, -175, -175, -126, -273, -302, 
-48, 102, 151, -26, -100, 126, -14, -175, -175, -122, -273, -302, 
-48, 97, 146, -24, -97, 122, -9, -175, -175, -117, -273, -302, 
-48, 102, 151, -26, -100, 126, -9, -165, -175, -126, -283, -302, 
-48, 107, 156, -29, -102, 131, -9, -165, -175, -126, -283, -302, 
-48, 112, 161, -31, -104, 136, -9, -165, -175, -126, -283, -302, 
-48, 117, 165, -34, -107, 141, -9, -165, -175, -126, -283, -302, 
-48, 107, 156, -29, -102, 131, -4, -156, -165, -136, -292, -312, 
-48, 107, 156, -29, -102, 131, 0, -156, -165, -136, -292, -312, 
-48, 107, 156, -29, -102, 131, 4, -156, -165, -136, -292, -312, 
-48, 107, 156, -29, -102, 131, 9, -156, -165, -136, -292, -312, 
-39, 92, 131, -26, -85, 112, 19, -151, -156, -126, -292, -302, 
-39, 87, 126, -24, -82, 107, 19, -146, -156, -126, -292, -302, 
-39, 82, 122, -21, -80, 102, 19, -141, -156, -126, -292, -302, 
-39, 78, 117, -19, -78, 97, 19, -136, -156, -126, -292, -302, 
-39, 78, 117, -19, -78, 97, 29, -126, -151, -117, -292, -297, 
-39, 78, 117, -19, -78, 97, 29, -126, -146, -117, -292, -292, 
-39, 78, 117, -19, -78, 97, 29, -126, -141, -117, -292, -287, 
-39, 78, 117, -19, -78, 97, 29, -126, -136, -117, -292, -283, 
-39, 58, 97, -9, -68, 78, 34, -117, -126, -107, -287, -273, 
-39, 48, 87, -4, -63, 68, 39, -107, -126, -107, -283, -273, 
-39, 39, 78, 0, -58, 58, 43, -97, -126, -107, -278, -273, 
-39, 29, 68, 4, -53, 48, 48, -87, -126, -107, -273, -273, 
-39, 29, 68, 4, -53, 48, 48, -87, -131, -107, -273, -283, 
-39, 29, 68, 4, -53, 48, 48, -87, -136, -107, -273, -283, 
-39, 29, 68, 4, -53, 48, 48, -87, -141, -107, -273, -283, 
-39, 29, 68, 4, -53, 48, 48, -87, -146, -107, -273, -283, 
-48, 34, 82, 7, -65, 58, 48, -97, -151, -112, -278, -287, 
-48, 39, 87, 4, -68, 63, 48, -97, -156, -117, -283, -292, 
-48, 43, 92, 2, -70, 68, 48, -97, -161, -122, -287, -297, 
-48, 48, 97, 0, -73, 73, 48, -97, -165, -126, -292, -302, 
-48, 43, 92, 2, -70, 68, 53, -92, -165, -136, -302, -302, 
-48, 39, 87, 4, -68, 63, 58, -87, -165, -136, -302, -302, 
-48, 34, 82, 7, -65, 58, 63, -82, -165, -136, -302, -302, 
-48, 29, 78, 9, -63, 53, 68, -78, -165, -136, -302, -302, 
-39, 19, 58, 9, -48, 39, 78, -73, -156, -131, -292, -297, 
-39, 19, 58, 9, -48, 39, 78, -68, -156, -126, -292, -292, 
-39, 19, 58, 9, -48, 39, 78, -63, -156, -122, -292, -287, 
-39, 19, 58, 9, -48, 39, 78, -58, -156, -117, -292, -283, 
-29, 39, 68, -4, -48, 53, 73, -68, -146, -112, -283, -273, 
-29, 48, 78, -9, -53, 63, 68, -68, -146, -107, -283, -273, 
-29, 58, 87, -14, -58, 73, 63, -68, -146, -102, -283, -273, 
-29, 68, 97, -19, -63, 82, 58, -68, -146, -97, -283, -273, 
-19, 73, 92, -26, -56, 82, 48, -58, -131, -92, -268, -258, 
-19, 78, 97, -29, -58, 87, 48, -58, -126, -87, -263, -253, 
-19, 82, 102, -31, -61, 92, 48, -58, -122, -82, -258, -248, 
-19, 112, 131, -46, -75, 122, 43, -63, -112, -73, -253, -244, 
-9, 131, 141, -61, -75, 136, 39, -73, -102, -63, -244, -234, 
-9, 141, 151, -65, -80, 146, 34, -73, -92, -48, -234, -224, 
-9, 146, 156, -68, -82, 151, 34, -73, -73, -39, -209, -209, 
-9, 151, 161, -70, -85, 156, 34, -73, -63, -29, -195, -200, 
-9, 165, 175, -78, -92, 170, 24, -82, -53, -19, -180, -190, 
-4, 180, 185, -87, -95, 183, 14, -92, -48, -14, -180, -180, 
-4, 180, 185, -87, -95, 183, 14, -97, -39, -9, -170, -175, 
-4, 180, 185, -87, -95, 183, 9, -102, -24, 4, -170, -165, 
-4, 204, 209, -100, -107, 207, -4, -117, -24, 9, -165, -161, 
-4, 224, 229, -109, -117, 226, -9, -126, -24, 9, -165, -161, 
-4, 229, 234, -112, -119, 231, -14, -136, -24, 9, -165, -161, 
-4, 229, 234, -112, -119, 231, -19, -141, -14, 9, -165, -156, 
0, 239, 239, -119, -119, 239, -24, -146, -9, 24, -165, -161, 
0, 263, 263, -131, -131, 263, -34, -156, -9, 24, -165, -161, 
0, 297, 297, -148, -148, 297, -48, -170, -14, 14, -170, -165, 
0, 317, 317, -158, -158, 317, -63, -180, -14, 14, -170, -165, 
0, 302, 302, -151, -151, 302, -58, -175, -4, 24, -151, -146, 
0, 297, 297, -148, -148, 297, -58, -175, 0, 29, -146, -141, 
0, 292, 292, -146, -146, 292, -53, -175, 4, 34, -141, -136, 
0, 258, 258, -129, -129, 258, -43, -170, 14, 43, -126, -122, 
9, 263, 253, -136, -122, 258, -53, -175, 9, 53, -136, -122, 
9, 278, 268, -143, -129, 273, -68, -180, 0, 43, -136, -126, 
9, 287, 278, -148, -134, 283, -68, -195, -4, 43, -136, -126, 
9, 292, 283, -151, -136, 287, -68, -200, -9, 43, -136, -126, 
9, 283, 273, -146, -131, 278, -68, -200, -19, 43, -141, -126, 
9, 287, 278, -148, -134, 283, -73, -204, -24, 43, -146, -126, 
4, 287, 283, -146, -139, 285, -73, -209, -29, 43, -146, -126, 
4, 283, 278, -143, -136, 280, -68, -209, -34, 43, -141, -126, 
9, 297, 287, -153, -139, 292, -78, -200, -43, 34, -151, -136, 
9, 317, 307, -163, -148, 312, -82, -209, -53, 34, -151, -136, 
9, 322, 312, -165, -151, 317, -82, -209, -53, 29, -156, -141, 
9, 312, 302, -161, -146, 307, -82, -209, -53, 19, -161, -141, 
19, 322, 302, -170, -141, 312, -87, -195, -48, 19, -161, -141, 
19, 322, 302, -170, -141, 312, -82, -195, -43, 24, -156, -141, 
19, 331, 312, -175, -146, 322, -82, -195, -43, 24, -156, -141, 
