I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, 34, 9, -29, 7, 21, 43, 185, 566, 722, 756, 541, 
53, 39, -14, -46, 34, 12, 24, 248, 619, 834, 883, 639, 
87, 53, -34, -70, 61, 9, 4, 287, 663, 907, 961, 712, 
112, 78, -34, -95, 73, 21, -14, 307, 683, 922, 976, 746, 
131, 92, -39, -112, 85, 26, -24, 331, 678, 902, 951, 756, 
151, 107, -43, -129, 97, 31, -19, 361, 678, 868, 902, 741, 
165, 117, -48, -141, 107, 34, -24, 356, 658, 814, 839, 707, 
170, 126, -43, -148, 107, 41, -39, 322, 570, 697, 717, 634, 
165, 112, -53, -139, 109, 29, -43, 283, 424, 507, 517, 497, 
156, 92, -63, -124, 109, 14, -48, 234, 248, 278, 283, 336, 
131, 87, -43, -109, 87, 21, -73, 151, 82, 78, 82, 190, 
117, 107, -9, -112, 63, 48, -112, 48, -102, -97, -68, 97, 
92, 112, 19, -102, 36, 65, -161, -97, -341, -326, -239, -9, 
48, 107, 58, -78, -4, 82, -185, -297, -619, -614, -473, -165, 
9, 82, 73, -46, -31, 78, -195, -468, -873, -863, -678, -322, 
-9, 34, 43, -12, -26, 39, -195, -536, -1034, -1005, -780, -414, 
-9, -19, -9, 14, 0, -14, -175, -531, -1088, -1054, -819, -453, 
-19, -48, -29, 34, 4, -39, -161, -492, -1073, -1044, -819, -473, 
-24, -73, -48, 48, 12, -61, -146, -439, -1005, -971, -775, -463, 
-24, -82, -58, 53, 17, -70, -131, -370, -922, -888, -712, -439, 
-19, -82, -63, 51, 21, -73, -117, -317, -819, -785, -639, -405, 
-24, -68, -43, 46, 9, -56, -102, -263, -702, -688, -556, -366, 
-14, -53, -39, 34, 12, -46, -102, -224, -590, -575, -478, -322, 
-9, -29, -19, 19, 4, -24, -92, -180, -488, -483, -395, -268, 
-14, -9, 4, 12, -9, -2, -82, -146, -395, -395, -331, -234, 
-14, 9, 24, 2, -19, 17, -68, -117, -322, -326, -273, -195, 
-9, 24, 34, -7, -21, 29, -53, -87, -248, -263, -224, -161, 
-9, 29, 39, -9, -24, 34, -39, -68, -185, -209, -180, -136, 
-9, 34, 43, -12, -26, 39, -24, -53, -141, -165, -146, -126, 
-9, 34, 43, -12, -26, 39, -19, -53, -112, -141, -126, -112, 
-14, 19, 34, -2, -24, 26, -9, -53, -97, -122, -122, -107, 
-19, 9, 29, 4, -24, 19, 0, -34, -87, -117, -117, -112, 
-19, 0, 19, 9, -19, 9, 4, -29, -78, -112, -112, -117, 
-24, -14, 9, 19, -17, -2, 9, -24, -82, -112, -112, -122, 
-24, -29, -4, 26, -9, -17, 4, -24, -82, -107, -117, -122, 
-19, -39, -19, 29, 0, -29, 9, -14, -73, -97, -112, -117, 
-19, -43, -24, 31, 2, -34, 19, -9, -63, -92, -102, -112, 
-14, -43, -29, 29, 7, -36, 19, 0, -63, -87, -102, -112, 
-14, -43, -29, 29, 7, -36, 19, 4, -58, -82, -92, -107, 
-14, -48, -34, 31, 9, -41, 19, 9, -58, -82, -92, -102, 
-9, -48, -39, 29, 14, -43, 14, 4, -63, -82, -87, -102, 
0, -53, -53, 26, 26, -53, 14, 4, -63, -82, -92, -102, 
0, -53, -53, 26, 26, -53, 14, 9, -63, -87, -92, -102, 
0, -53, -53, 26, 26, -53, 9, 9, -68, -87, -92, -107, 
4, -58, -63, 26, 34, -61, 4, 9, -63, -82, -87, -102, 
4, -58, -63, 26, 34, -61, 0, 9, -63, -73, -87, -97, 
0, -58, -58, 29, 29, -58, -9, 4, -63, -78, -87, -102, 
0, -48, -48, 24, 24, -48, -14, 0, -68, -78, -87, -97, 
0, -34, -34, 17, 17, -34, -14, 0, -68, -82, -87, -102, 
-9, -24, -14, 17, 2, -19, -19, -14, -68, -82, -82, -102, 
0, -14, -14, 7, 7, -14, -29, -19, -68, -78, -82, -97, 
-9, 0, 9, 4, -9, 4, -24, -24, -68, -78, -82, -97, 
-9, 0, 9, 4, -9, 4, -24, -29, -68, -78, -82, -97, 
-14, -9, 4, 12, -9, -2, -29, -34, -63, -78, -92, -97, 
-19, -9, 9, 14, -14, 0, -29, -29, -63, -78, -92, -92, 
-24, 0, 24, 12, -24, 12, -34, -29, -58, -73, -87, -92, 
-24, 0, 24, 12, -24, 12, -34, -34, -53, -73, -82, -87, 
-24, -14, 9, 19, -17, -2, -39, -34, -43, -63, -78, -87, 
-24, -14, 9, 19, -17, -2, -39, -34, -39, -58, -63, -87, 
-19, -14, 4, 17, -12, -4, -34, -29, -39, -53, -63, -82, 
-19, -14, 4, 17, -12, -4, -34, -34, -34, -58, -68, -87, 
-14, -24, -9, 19, -2, -17, -34, -24, -34, -53, -73, -82, 
-19, -29, -9, 24, -4, -19, -29, -19, -34, -53, -68, -82, 
-14, -29, -14, 21, 0, -21, -29, -19, -34, -53, -73, -78, 
-14, -24, -9, 19, -2, -17, -29, -24, -29, -48, -68, -78, 
-14, -19, -4, 17, -4, -12, -24, -19, -19, -43, -63, -73, 
-19, -19, 0, 19, -9, -9, -24, -19, -9, -34, -48, -78, 
-19, -19, 0, 19, -9, -9, -29, -19, -9, -29, -48, -73, 
-19, -9, 9, 14, -14, 0, -29, -19, -14, -34, -53, -73, 
-24, 0, 24, 12, -24, 12, -29, -19, -9, -24, -43, -63, 
-14, 9, 24, 2, -19, 17, -34, -19, -9, -24, -43, -58, 
-14, 24, 39, -4, -26, 31, -34, -19, -9, -29, -53, -58, 
-14, 39, 53, -12, -34, 46, -29, -19, -9, -34, -58, -63, 
-19, 34, 53, -7, -36, 43, -29, -19, -9, -34, -63, -63, 
-14, 29, 43, -7, -29, 36, -24, -9, -9, -29, -58, -63, 
-14, 14, 29, 0, -21, 21, -24, -9, 9, -19, -53, -63, 
-14, 14, 29, 0, -21, 21, -24, 0, 24, -9, -43, -58, 
-14, 4, 19, 4, -17, 12, -24, 0, 29, 4, -34, -48, 
-14, 4, 19, 4, -17, 12, -19, 4, 39, 9, -24, -43, 
-19, 9, 29, 4, -24, 19, -14, 9, 43, 19, -19, -34, 
-14, 9, 24, 2, -19, 17, -9, 14, 48, 24, -9, -24, 
0, 9, 9, -4, -4, 9, -9, 24, 53, 29, -9, -19, 
-9, 4, 14, 2, -12, 9, 0, 24, 58, 29, -9, -19, 
-9, 14, 24, -2, -17, 19, -9, 19, 58, 34, 0, -14, 
0, 19, 19, -9, -9, 19, -9, 29, 63, 39, 4, -14, 
0, 14, 14, -7, -7, 14, 0, 34, 73, 48, 19, -9, 
