I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-439, -400, 39, 419, -239, -180, 566, 234, 234, 722, 751, 68, 
-439, -400, 39, 419, -239, -180, 566, 234, 234, 722, 751, 68, 
-439, -400, 39, 419, -239, -180, 566, 234, 234, 722, 751, 68, 
-439, -400, 39, 419, -239, -180, 566, 234, 234, 722, 751, 68, 
-434, -385, 48, 409, -241, -168, 575, 244, 234, 722, 741, 68, 
-429, -380, 48, 405, -239, -165, 575, 244, 234, 722, 741, 68, 
-424, -375, 48, 400, -236, -163, 575, 244, 234, 722, 741, 68, 
-419, -370, 48, 395, -234, -161, 575, 244, 234, 722, 741, 68, 
-405, -356, 48, 380, -226, -153, 575, 258, 248, 727, 746, 78, 
-400, -351, 48, 375, -224, -151, 575, 263, 253, 732, 751, 78, 
-395, -346, 48, 370, -222, -148, 575, 268, 258, 736, 756, 78, 
-390, -341, 48, 366, -219, -146, 575, 273, 263, 741, 761, 78, 
-400, -336, 63, 368, -231, -136, 575, 283, 268, 746, 761, 78, 
-400, -331, 68, 366, -234, -131, 575, 283, 273, 751, 761, 78, 
-400, -326, 73, 363, -236, -126, 575, 283, 278, 756, 761, 78, 
-400, -322, 78, 361, -239, -122, 575, 283, 283, 761, 761, 78, 
-395, -317, 78, 356, -236, -119, 570, 283, 292, 766, 775, 92, 
-390, -312, 78, 351, -234, -117, 566, 283, 292, 771, 780, 97, 
-385, -307, 78, 346, -231, -114, 561, 283, 292, 775, 785, 102, 
-380, -302, 78, 341, -229, -112, 556, 283, 292, 780, 790, 107, 
-370, -292, 78, 331, -224, -107, 566, 292, 302, 790, 805, 122, 
-361, -283, 78, 322, -219, -102, 566, 302, 312, 800, 810, 126, 
-351, -273, 78, 312, -214, -97, 566, 312, 322, 810, 814, 131, 
-341, -263, 78, 302, -209, -92, 566, 322, 331, 819, 819, 136, 
-331, -273, 58, 302, -195, -107, 566, 336, 346, 824, 824, 136, 
-331, -273, 58, 302, -195, -107, 566, 341, 351, 829, 829, 136, 
-331, -273, 58, 302, -195, -107, 566, 346, 356, 834, 834, 136, 
-331, -273, 58, 302, -195, -107, 566, 351, 361, 839, 839, 136, 
-317, -268, 48, 292, -183, -109, 556, 361, 375, 858, 858, 156, 
-302, -263, 39, 283, -170, -112, 556, 361, 390, 868, 868, 165, 
-287, -258, 29, 273, -158, -114, 556, 361, 405, 878, 878, 175, 
-273, -253, 19, 263, -146, -117, 556, 361, 419, 888, 888, 185, 
-263, -234, 29, 248, -146, -102, 551, 375, 434, 897, 902, 190, 
-253, -224, 29, 239, -141, -97, 546, 380, 439, 907, 907, 195, 
-244, -214, 29, 229, -136, -92, 541, 385, 444, 917, 912, 200, 
-234, -204, 29, 219, -131, -87, 536, 390, 448, 927, 917, 204, 
-224, -190, 34, 207, -129, -78, 546, 409, 473, 946, 927, 219, 
-214, -175, 39, 195, -126, -68, 546, 419, 488, 956, 936, 224, 
-204, -161, 43, 183, -124, -58, 546, 429, 502, 966, 946, 229, 
-195, -146, 48, 170, -122, -48, 546, 439, 517, 976, 956, 234, 
-185, -122, 63, 153, -124, -29, 531, 453, 527, 980, 961, 239, 
-185, -107, 78, 146, -131, -14, 527, 458, 527, 985, 966, 244, 
-185, -92, 92, 139, -139, 0, 522, 463, 527, 990, 971, 248, 
-185, -78, 107, 131, -146, 14, 517, 468, 527, 995, 976, 253, 
-175, -87, 87, 131, -131, 0, 527, 478, 541, 1019, 995, 268, 
-165, -87, 78, 126, -122, -4, 527, 488, 556, 1034, 1015, 283, 
-156, -87, 68, 122, -112, -9, 527, 497, 570, 1049, 1034, 297, 
-146, -87, 58, 117, -102, -14, 527, 507, 585, 1063, 1054, 312, 
-131, -68, 63, 100, -97, -2, 517, 507, 585, 1063, 1054, 317, 
-126, -48, 78, 87, -102, 14, 507, 507, 585, 1063, 1054, 322, 
-122, -29, 92, 75, -107, 31, 497, 507, 585, 1063, 1054, 326, 
-117, -9, 107, 63, -112, 48, 488, 507, 585, 1063, 1054, 331, 
-107, -4, 102, 56, -104, 48, 488, 497, 590, 1068, 1063, 341, 
-97, 0, 97, 48, -97, 48, 488, 497, 595, 1073, 1063, 341, 
-87, 4, 92, 41, -90, 48, 488, 497, 600, 1078, 1063, 341, 
-78, 9, 87, 34, -82, 48, 488, 497, 605, 1083, 1063, 341, 
-73, 14, 87, 29, -80, 51, 473, 483, 595, 1093, 1068, 346, 
-68, 19, 87, 24, -78, 53, 468, 478, 595, 1093, 1073, 351, 
-63, 24, 87, 19, -75, 56, 463, 473, 595, 1093, 1078, 356, 
-58, 29, 87, 14, -73, 58, 458, 468, 595, 1093, 1083, 361, 
-68, 9, 78, 29, -73, 43, 468, 458, 580, 1088, 1078, 351, 
-78, -9, 68, 43, -73, 29, 468, 448, 575, 1083, 1073, 351, 
-87, -29, 58, 58, -73, 14, 468, 439, 570, 1078, 1068, 351, 
-97, -48, 48, 73, -73, 0, 468, 429, 566, 1073, 1063, 351, 
-117, -48, 68, 82, -92, 9, 478, 414, 541, 1054, 1049, 336, 
-126, -48, 78, 87, -102, 14, 478, 400, 527, 1034, 1034, 322, 
-136, -48, 87, 92, -112, 19, 478, 385, 512, 1015, 1019, 307, 
-146, -48, 97, 97, -122, 24, 478, 370, 497, 995, 1005, 292, 
-165, -68, 97, 117, -131, 14, 478, 351, 473, 971, 990, 283, 
-175, -87, 87, 131, -131, 0, 478, 341, 458, 956, 976, 273, 
-185, -107, 78, 146, -131, -14, 478, 331, 444, 941, 961, 263, 
-195, -126, 68, 161, -131, -29, 478, 322, 429, 927, 946, 253, 
-204, -146, 58, 175, -131, -43, 483, 297, 405, 912, 922, 234, 
-214, -156, 58, 185, -136, -48, 488, 283, 390, 897, 907, 224, 
-224, -165, 58, 195, -141, -53, 492, 268, 375, 883, 893, 214, 
-234, -175, 58, 204, -146, -58, 497, 253, 361, 868, 878, 204, 
-258, -195, 63, 226, -161, -65, 502, 234, 336, 844, 863, 185, 
-273, -214, 58, 244, -165, -78, 507, 224, 322, 829, 849, 175, 
-287, -234, 53, 261, -170, -90, 512, 214, 307, 814, 834, 165, 
-302, -253, 48, 278, -175, -102, 517, 204, 292, 800, 819, 156, 
-312, -268, 43, 290, -178, -112, 527, 190, 273, 790, 810, 151, 
-322, -283, 39, 302, -180, -122, 527, 185, 263, 780, 800, 146, 
-331, -297, 34, 314, -183, -131, 527, 180, 253, 771, 790, 141, 
-341, -312, 29, 326, -185, -141, 527, 175, 244, 761, 780, 136, 
-361, -312, 48, 336, -204, -131, 531, 161, 224, 736, 766, 122, 
-370, -312, 58, 341, -214, -126, 536, 156, 214, 722, 751, 107, 
-380, -312, 68, 346, -224, -122, 541, 151, 204, 707, 736, 92, 
-390, -312, 78, 351, -234, -117, 546, 146, 195, 692, 722, 78, 
-400, -336, 63, 368, -231, -136, 556, 156, 185, 683, 712, 78, 
-409, -351, 58, 380, -234, -146, 556, 156, 185, 683, 712, 78, 
-419, -366, 53, 392, -236, -156, 556, 156, 185, 683, 712, 78, 
-429, -380, 48, 405, -239, -165, 556, 156, 185, 683, 712, 78, 
-419, -380, 39, 400, -229, -170, 556, 146, 175, 673, 712, 78, 
-419, -380, 39, 400, -229, -170, 556, 146, 175, 673, 712, 78, 
-419, -380, 39, 400, -229, -170, 556, 146, 175, 673, 712, 78, 
-419, -380, 39, 400, -229, -170, 556, 146, 175, 673, 712, 78, 
-424, -390, 34, 407, -229, -178, 556, 146, 165, 673, 702, 68, 
-429, -390, 39, 409, -234, -175, 556, 146, 165, 673, 702, 68, 
-434, -390, 43, 412, -239, -173, 556, 146, 165, 673, 702, 68, 
-439, -390, 48, 414, -244, -170, 556, 146, 165, 673, 702, 68, 
-448, -400, 48, 424, -248, -175, 556, 131, 156, 668, 697, 63, 
-448, -400, 48, 424, -248, -175, 556, 126, 156, 663, 692, 58, 
-448, -400, 48, 424, -248, -175, 556, 122, 156, 658, 688, 53, 
-448, -400, 48, 424, -248, -175, 556, 117, 156, 653, 683, 48, 
-448, -390, 58, 419, -253, -165, 566, 126, 146, 653, 673, 58, 
-448, -390, 58, 419, -253, -165, 566, 126, 146, 653, 673, 58, 
-448, -390, 58, 419, -253, -165, 566, 126, 146, 653, 673, 58, 
-448, -390, 58, 419, -253, -165, 566, 126, 146, 653, 673, 58, 
-448, -390, 58, 419, -253, -165, 556, 136, 156, 653, 673, 48, 
-448, -390, 58, 419, -253, -165, 556, 136, 156, 653, 673, 48, 
-448, -390, 58, 419, -253, -165, 556, 136, 156, 653, 673, 48, 
-448, -390, 58, 419, -253, -165, 556, 136, 156, 653, 673, 48, 
-434, -390, 43, 412, -239, -173, 566, 136, 161, 668, 683, 53, 
-429, -390, 39, 409, -234, -175, 566, 136, 165, 673, 692, 58, 
-424, -390, 34, 407, -229, -178, 566, 136, 170, 678, 702, 63, 
-419, -390, 29, 405, -224, -180, 566, 136, 175, 683, 712, 68, 
-434, -400, 34, 417, -234, -183, 566, 146, 165, 678, 707, 58, 
-439, -400, 39, 419, -239, -180, 566, 146, 165, 673, 702, 58, 
-444, -400, 43, 422, -244, -178, 566, 146, 165, 668, 697, 58, 
-448, -400, 48, 424, -248, -175, 566, 146, 165, 663, 692, 58, 
-458, -409, 48, 434, -253, -180, 575, 156, 175, 673, 702, 68, 
-458, -409, 48, 434, -253, -180, 575, 156, 175, 673, 702, 68, 
-458, -409, 48, 434, -253, -180, 575, 156, 175, 673, 702, 68, 
-458, -409, 48, 434, -253, -180, 575, 156, 175, 673, 702, 68, 
-458, -409, 48, 434, -253, -180, 566, 165, 165, 673, 702, 68, 
-458, -409, 48, 434, -253, -180, 566, 165, 165, 673, 702, 68, 
-458, -409, 48, 434, -253, -180, 566, 165, 165, 673, 702, 68, 
-458, -409, 48, 434, -253, -180, 566, 165, 165, 673, 702, 68, 
-448, -400, 48, 424, -248, -175, 575, 151, 175, 663, 692, 68, 
-448, -400, 48, 424, -248, -175, 575, 146, 175, 663, 692, 68, 
-448, -400, 48, 424, -248, -175, 575, 141, 175, 663, 692, 68, 
-448, -400, 48, 424, -248, -175, 575, 136, 175, 663, 692, 68, 
-448, -390, 58, 419, -253, -165, 575, 136, 175, 663, 692, 58, 
-448, -390, 58, 419, -253, -165, 575, 136, 175, 663, 692, 58, 
-448, -390, 58, 419, -253, -165, 575, 136, 175, 663, 692, 58, 
-448, -390, 58, 419, -253, -165, 575, 136, 175, 663, 692, 58, 
-439, -400, 39, 419, -239, -180, 585, 141, 185, 668, 702, 63, 
-439, -400, 39, 419, -239, -180, 585, 146, 185, 673, 702, 68, 
-439, -400, 39, 419, -239, -180, 585, 151, 185, 678, 702, 73, 
-439, -400, 39, 419, -239, -180, 585, 156, 185, 683, 702, 78, 
-439, -400, 39, 419, -239, -180, 575, 146, 185, 683, 712, 78, 
-439, -400, 39, 419, -239, -180, 575, 146, 185, 683, 712, 78, 
-439, -400, 39, 419, -239, -180, 575, 146, 185, 683, 712, 78, 
-439, -400, 39, 419, -239, -180, 575, 146, 185, 683, 712, 78, 
-429, -395, 34, 412, -231, -180, 575, 136, 175, 673, 702, 73, 
-429, -390, 39, 409, -234, -175, 575, 136, 175, 673, 702, 68, 
-429, -385, 43, 407, -236, -170, 575, 136, 175, 673, 702, 63, 
-429, -380, 48, 405, -239, -165, 575, 136, 175, 673, 702, 58, 
-444, -370, 73, 407, -258, -148, 585, 136, 165, 668, 688, 48, 
-448, -370, 78, 409, -263, -146, 585, 136, 165, 663, 683, 48, 
-453, -370, 82, 412, -268, -143, 585, 136, 165, 658, 678, 48, 
-458, -370, 87, 414, -273, -141, 585, 136, 165, 653, 673, 48, 
-468, -390, 78, 429, -273, -156, 595, 141, 175, 663, 678, 53, 
-468, -400, 68, 434, -268, -165, 595, 146, 175, 663, 683, 58, 
-468, -409, 58, 439, -263, -175, 595, 151, 175, 663, 688, 63, 
-468, -419, 48, 444, -258, -185, 595, 156, 175, 663, 692, 68, 
-468, -419, 48, 444, -258, -185, 590, 165, 175, 668, 697, 78, 
-468, -419, 48, 444, -258, -185, 585, 165, 175, 673, 702, 78, 
-468, -419, 48, 444, -258, -185, 580, 165, 175, 678, 707, 78, 
-468, -419, 48, 444, -258, -185, 575, 165, 175, 683, 712, 78, 
-458, -409, 48, 434, -253, -180, 566, 161, 165, 673, 702, 68, 
-458, -409, 48, 434, -253, -180, 566, 156, 165, 673, 702, 68, 
-458, -409, 48, 434, -253, -180, 566, 151, 165, 673, 702, 68, 
-458, -409, 48, 434, -253, -180, 566, 146, 165, 673, 702, 68, 
-463, -409, 53, 436, -258, -178, 575, 146, 165, 663, 688, 63, 
-468, -409, 58, 439, -263, -175, 575, 146, 165, 663, 683, 58, 
-473, -409, 63, 441, -268, -173, 575, 146, 165, 663, 678, 53, 
-478, -409, 68, 444, -273, -170, 575, 146, 165, 663, 673, 48, 
-473, -405, 68, 439, -270, -168, 575, 156, 156, 653, 673, 48, 
-468, -400, 68, 434, -268, -165, 575, 156, 156, 653, 673, 48, 
-463, -395, 68, 429, -265, -163, 575, 156, 156, 653, 673, 48, 
-458, -390, 68, 424, -263, -161, 575, 156, 156, 653, 673, 48, 
-463, -405, 58, 434, -261, -173, 585, 156, 165, 653, 673, 58, 
-468, -409, 58, 439, -263, -175, 585, 156, 165, 653, 673, 58, 
-473, -414, 58, 444, -265, -178, 585, 151, 161, 653, 673, 58, 
-483, -419, 63, 451, -273, -178, 585, 151, 161, 653, 668, 58, 
-483, -419, 63, 451, -273, -178, 575, 141, 165, 644, 663, 53, 
-478, -419, 58, 448, -268, -180, 570, 136, 165, 644, 663, 53, 
-478, -419, 58, 448, -268, -180, 570, 136, 165, 649, 668, 53, 
-473, -419, 53, 446, -263, -183, 575, 141, 165, 649, 673, 58, 
-458, -395, 63, 427, -261, -165, 575, 131, 170, 663, 683, 58, 
-448, -395, 53, 422, -251, -170, 575, 136, 180, 673, 692, 68, 
-434, -395, 39, 414, -236, -178, 575, 141, 190, 678, 702, 78, 
-429, -395, 34, 412, -231, -180, 575, 141, 195, 688, 702, 82, 
-429, -400, 29, 414, -229, -185, 590, 146, 200, 683, 707, 78, 
-414, -400, 14, 407, -214, -192, 595, 146, 209, 688, 707, 82, 
-405, -405, 0, 405, -202, -202, 595, 146, 214, 697, 712, 87, 
-405, -405, 0, 405, -202, -202, 595, 146, 214, 697, 707, 92, 
-405, -405, 0, 405, -202, -202, 585, 156, 204, 688, 702, 92, 
-405, -395, 9, 400, -207, -192, 590, 156, 204, 688, 702, 92, 
-400, -390, 9, 395, -204, -190, 595, 161, 214, 692, 707, 92, 
-385, -385, 0, 385, -192, -192, 600, 170, 219, 697, 707, 102, 
-375, -370, 4, 373, -190, -183, 600, 161, 229, 712, 712, 102, 
-385, -366, 19, 375, -202, -173, 600, 161, 224, 707, 712, 97, 
-390, -361, 29, 375, -209, -165, 600, 161, 224, 712, 717, 97, 
-390, -356, 34, 373, -212, -161, 600, 165, 234, 722, 722, 97, 
-385, -361, 24, 373, -204, -168, 610, 165, 224, 717, 717, 97, 
-385, -366, 19, 375, -202, -173, 610, 161, 224, 717, 717, 97, 
-375, -370, 4, 373, -190, -183, 600, 146, 224, 717, 727, 107, 
-370, -370, 0, 370, -185, -185, 590, 131, 224, 712, 732, 112, 
-361, -380, -19, 370, -170, -200, 570, 122, 224, 732, 746, 117, 
-361, -385, -24, 373, -168, -204, 551, 107, 224, 722, 746, 117, 
