I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-439, -634, -195, 536, -122, -414, 107, 97, -224, -87, -195, -117, 
-439, -634, -195, 536, -122, -414, 107, 97, -224, -87, -195, -117, 
-439, -634, -195, 536, -122, -414, 107, 97, -224, -87, -195, -117, 
-439, -634, -195, 536, -122, -414, 107, 97, -224, -87, -195, -117, 
-414, -634, -219, 524, -97, -427, 102, 117, -224, -34, -131, -43, 
-390, -634, -244, 512, -73, -439, 97, 126, -224, 9, -68, 29, 
-366, -634, -268, 500, -48, -451, 92, 136, -224, 53, -4, 102, 
-341, -634, -292, 488, -24, -463, 87, 146, -224, 97, 58, 175, 
-229, -629, -400, 429, 85, -514, 29, 126, -268, 175, 180, 312, 
-117, -624, -507, 370, 195, -566, -29, 117, -312, 253, 292, 439, 
-4, -619, -614, 312, 305, -617, -87, 107, -356, 331, 405, 566, 
107, -614, -722, 253, 414, -668, -146, 97, -400, 409, 517, 692, 
273, -551, -824, 139, 549, -688, -239, 58, -453, 517, 639, 844, 
429, -497, -927, 34, 678, -712, -331, 29, -497, 614, 761, 985, 
585, -444, -1029, -70, 807, -736, -424, 0, -541, 712, 883, 1127, 
741, -390, -1132, -175, 936, -761, -517, -29, -585, 810, 1005, 1268, 
810, -536, -1346, -136, 1078, -941, -478, 58, -605, 697, 819, 1117, 
868, -683, -1551, -92, 1210, -1117, -439, 136, -624, 595, 634, 966, 
927, -829, -1756, -48, 1342, -1293, -400, 214, -644, 492, 448, 814, 
985, -976, -1961, -4, 1473, -1468, -361, 292, -663, 390, 263, 663, 
771, -1034, -1805, 131, 1288, -1420, -239, 307, -546, 229, 73, 473, 
556, -1083, -1639, 263, 1098, -1361, -126, 322, -439, 68, -107, 292, 
341, -1132, -1473, 395, 907, -1302, -14, 336, -331, -92, -287, 112, 
126, -1180, -1307, 527, 717, -1244, 97, 351, -224, -253, -468, -68, 
-24, -1127, -1102, 575, 539, -1115, 151, 341, -131, -258, -492, -141, 
-165, -1083, -917, 624, 375, -1000, 195, 331, -39, -263, -507, -214, 
