I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
185, -146, -331, -19, 258, -239, 97, -29, -351, 19, 9, 117, 
185, -146, -331, -19, 258, -239, 97, -29, -351, 19, 9, 117, 
185, -146, -331, -19, 258, -239, 97, -29, -351, 19, 9, 117, 
185, -146, -331, -19, 258, -239, 97, -29, -351, 19, 9, 117, 
185, -136, -322, -24, 253, -229, 97, -39, -341, 29, 19, 126, 
185, -136, -322, -24, 253, -229, 97, -39, -341, 29, 19, 126, 
185, -136, -322, -24, 253, -229, 97, -39, -341, 29, 19, 126, 
185, -136, -322, -24, 253, -229, 97, -39, -341, 29, 19, 126, 
195, -126, -322, -34, 258, -224, 97, -29, -331, 34, 29, 136, 
195, -126, -322, -34, 258, -224, 97, -29, -331, 39, 29, 136, 
195, -126, -322, -34, 258, -224, 97, -29, -331, 43, 29, 136, 
195, -126, -322, -34, 258, -224, 97, -29, -331, 48, 29, 136, 
209, -117, -326, -46, 268, -222, 87, -39, -341, 48, 29, 136, 
214, -117, -331, -48, 273, -224, 87, -39, -341, 48, 29, 136, 
219, -117, -336, -51, 278, -226, 87, -39, -341, 48, 29, 136, 
224, -117, -341, -53, 283, -229, 87, -39, -341, 48, 29, 136, 
234, -107, -341, -63, 287, -224, 82, -39, -341, 48, 19, 126, 
244, -107, -351, -68, 297, -229, 78, -39, -341, 48, 19, 126, 
253, -107, -361, -73, 307, -234, 73, -39, -341, 48, 19, 126, 
263, -107, -370, -78, 317, -239, 68, -39, -341, 48, 19, 126, 
268, -97, -366, -85, 317, -231, 58, -39, -341, 48, 29, 136, 
273, -97, -370, -87, 322, -234, 58, -39, -341, 48, 29, 136, 
278, -97, -375, -90, 326, -236, 58, -39, -341, 48, 29, 136, 
283, -97, -380, -92, 331, -239, 58, -39, -341, 48, 29, 136, 
273, -87, -361, -92, 317, -224, 58, -29, -341, 53, 34, 141, 
273, -87, -361, -92, 317, -224, 58, -29, -341, 58, 39, 146, 
273, -87, -361, -92, 317, -224, 58, -29, -341, 63, 43, 151, 
273, -87, -361, -92, 317, -224, 58, -29, -341, 68, 48, 156, 
287, -82, -370, -102, 329, -226, 48, -39, -341, 73, 53, 165, 
292, -78, -370, -107, 331, -224, 48, -39, -341, 78, 58, 165, 
297, -73, -370, -112, 334, -222, 48, -39, -341, 82, 63, 165, 
302, -68, -370, -117, 336, -219, 48, -39, -341, 87, 68, 165, 
312, -63, -375, -124, 344, -219, 39, -29, -341, 92, 78, 165, 
312, -58, -370, -126, 341, -214, 39, -29, -341, 97, 78, 165, 
312, -53, -366, -129, 339, -209, 39, -29, -341, 102, 78, 165, 
312, -48, -361, -131, 336, -204, 39, -29, -341, 107, 78, 165, 
322, -39, -361, -141, 341, -200, 29, -19, -341, 122, 82, 170, 
322, -39, -361, -141, 341, -200, 29, -19, -341, 126, 87, 175, 
322, -39, -361, -141, 341, -200, 29, -19, -341, 131, 92, 180, 
322, -39, -361, -141, 341, -200, 29, -19, -341, 136, 97, 185, 
326, -34, -361, -146, 344, -197, 19, -19, -351, 141, 107, 190, 
331, -29, -361, -151, 346, -195, 19, -19, -351, 146, 117, 195, 
336, -24, -361, -156, 348, -192, 19, -19, -351, 151, 126, 200, 
341, -19, -361, -161, 351, -190, 19, -19, -351, 156, 136, 204, 
346, -14, -361, -165, 353, -187, 9, -9, -351, 175, 146, 214, 
351, -9, -361, -170, 356, -185, 9, -9, -351, 185, 156, 224, 
356, -4, -361, -175, 358, -183, 9, -9, -351, 195, 165, 234, 
361, 0, -361, -180, 361, -180, 9, -9, -351, 204, 175, 244, 
370, 14, -356, -192, 363, -170, -4, -9, -361, 219, 185, 253, 
380, 19, -361, -200, 370, -170, -9, -9, -361, 224, 185, 253, 
390, 24, -366, -207, 378, -170, -14, -9, -361, 229, 185, 253, 
400, 29, -370, -214, 385, -170, -19, -9, -361, 234, 185, 253, 
419, 43, -375, -231, 397, -165, -34, -9, -351, 244, 195, 258, 
429, 48, -380, -239, 405, -165, -39, -9, -351, 253, 204, 263, 
439, 53, -385, -246, 412, -165, -43, -9, -351, 263, 214, 268, 
448, 58, -390, -253, 419, -165, -48, -9, -351, 273, 224, 273, 
448, 68, -380, -258, 414, -156, -58, -9, -341, 292, 234, 283, 
448, 78, -370, -263, 409, -146, -58, -9, -341, 302, 244, 292, 
448, 87, -361, -268, 405, -136, -58, -9, -341, 312, 253, 302, 
448, 97, -351, -273, 400, -126, -58, -9, -341, 322, 263, 312, 
458, 112, -346, -285, 402, -117, -63, -19, -341, 326, 278, 317, 
468, 117, -351, -292, 409, -117, -68, -19, -341, 331, 283, 322, 
478, 122, -356, -300, 417, -117, -73, -19, -341, 336, 287, 326, 
488, 126, -361, -307, 424, -117, -78, -19, -341, 341, 292, 331, 
512, 141, -370, -326, 441, -114, -92, -29, -351, 356, 297, 336, 
527, 146, -380, -336, 453, -117, -97, -29, -351, 361, 302, 341, 
541, 151, -390, -346, 466, -119, -102, -29, -351, 366, 307, 346, 
556, 156, -400, -356, 478, -122, -107, -29, -351, 370, 312, 351, 
546, 170, -375, -358, 461, -102, -117, -39, -341, 375, 322, 361, 
546, 175, -370, -361, 458, -97, -117, -39, -341, 380, 322, 361, 
546, 180, -366, -363, 456, -92, -117, -39, -341, 385, 322, 361, 
546, 185, -361, -366, 453, -87, -117, -39, -341, 390, 322, 361, 
527, 185, -341, -356, 434, -78, -117, -39, -336, 400, 326, 366, 
517, 185, -331, -351, 424, -73, -117, -39, -331, 400, 331, 370, 
507, 185, -322, -346, 414, -68, -117, -39, -326, 400, 336, 375, 
497, 185, -312, -341, 405, -63, -117, -39, -322, 400, 341, 380, 
483, 175, -307, -329, 395, -65, -112, -43, -317, 385, 336, 370, 
478, 175, -302, -326, 390, -63, -107, -48, -312, 380, 331, 370, 
473, 175, -297, -324, 385, -61, -102, -53, -307, 375, 326, 370, 
468, 175, -292, -322, 380, -58, -97, -58, -302, 370, 322, 370, 
458, 161, -297, -309, 378, -68, -92, -58, -302, 346, 297, 351, 
448, 156, -292, -302, 370, -68, -87, -58, -302, 331, 283, 341, 
439, 151, -287, -295, 363, -68, -82, -58, -302, 317, 268, 331, 
429, 146, -283, -287, 356, -68, -78, -58, -302, 302, 253, 322, 
409, 126, -283, -268, 346, -78, -68, -68, -297, 283, 244, 312, 
390, 117, -273, -253, 331, -78, -58, -68, -292, 273, 234, 302, 
