I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, -4, -29, -9, 26, -17, 63, -43, -24, -502, 1903, -39, 
24, -4, -29, -9, 26, -17, 63, -43, -24, -502, 1903, -43, 
24, 0, -24, -12, 24, -12, 68, -43, -24, -502, 1903, -43, 
24, 0, -24, -12, 24, -12, 68, -43, -24, -502, 1903, -39, 
14, 0, -14, -7, 14, -7, 68, -43, -24, -502, 1912, -48, 
4, 0, -4, -2, 4, -2, 73, -43, -24, -497, 1912, -48, 
4, 0, -4, -2, 4, -2, 73, -39, -19, -497, 1912, -48, 
14, 0, -14, -7, 14, -7, 68, -39, -19, -497, 1912, -48, 
24, 9, -14, -17, 19, -2, 68, -43, -19, -512, 1903, -53, 
24, 9, -14, -17, 19, -2, 68, -43, -19, -512, 1898, -53, 
24, 4, -19, -14, 21, -7, 68, -39, -19, -512, 1898, -53, 
24, 4, -19, -14, 21, -7, 78, -34, -19, -512, 1898, -53, 
14, 0, -14, -7, 14, -7, 78, -24, -4, -502, 1898, -53, 
24, 0, -24, -12, 24, -12, 78, -24, 9, -502, 1898, -63, 
24, -9, -34, -7, 29, -21, 78, -19, 19, -488, 1898, -58, 
19, 0, -19, -9, 19, -9, 87, -9, 34, -463, 1912, -48, 
19, 4, -14, -12, 17, -4, 82, -4, 58, -429, 1927, -39, 
19, 14, -4, -17, 12, 4, 58, -29, 68, -405, 1952, -34, 
34, 48, 14, -41, 9, 31, 24, -58, 73, -351, 1991, 0, 
58, 102, 43, -80, 7, 73, -4, -73, 102, -273, 2064, 39, 
78, 151, 73, -114, 2, 112, -39, -87, 151, -185, 2142, 78, 
97, 209, 112, -153, -7, 161, -68, -112, 185, -92, 2220, 131, 
107, 273, 165, -190, -29, 219, -107, -146, 214, 9, 2298, 190, 
126, 341, 214, -234, -43, 278, -151, -185, 224, 107, 2400, 253, 
141, 424, 283, -283, -70, 353, -209, -248, 204, 185, 2483, 341, 
165, 497, 331, -331, -82, 414, -258, -292, 200, 258, 2586, 419, 
200, 566, 366, -383, -82, 466, -307, -312, 248, 356, 2674, 488, 
224, 619, 395, -422, -85, 507, -356, -326, 326, 458, 2757, 541, 
229, 673, 444, -451, -107, 558, -400, -346, 380, 546, 2830, 585, 
244, 712, 468, -478, -112, 590, -444, -361, 419, 590, 2879, 624, 
268, 736, 468, -502, -100, 602, -488, -375, 453, 629, 2928, 663, 
287, 741, 453, -514, -82, 597, -536, -409, 463, 649, 2957, 678, 
287, 751, 463, -519, -87, 607, -561, -458, 385, 605, 2932, 678, 
287, 741, 453, -514, -82, 597, -570, -517, 244, 468, 2845, 658, 
273, 697, 424, -485, -75, 561, -570, -570, 78, 263, 2732, 634, 
244, 649, 405, -446, -80, 527, -585, -614, -107, 53, 2610, 614, 
204, 590, 385, -397, -90, 488, -575, -673, -297, -156, 2493, 566, 
170, 527, 356, -348, -92, 441, -546, -712, -497, -370, 2361, 488, 
126, 434, 307, -280, -90, 370, -502, -732, -683, -595, 2215, 409, 
78, 326, 248, -202, -85, 287, -434, -732, -844, -814, 2064, 341, 
53, 219, 165, -136, -56, 192, -375, -697, -936, -951, 1966, 273, 
43, 146, 102, -95, -29, 124, -336, -624, -893, -971, 1932, 229, 
53, 117, 63, -85, -4, 90, -292, -541, -761, -897, 1942, 209, 
53, 107, 53, -80, 0, 80, -244, -458, -634, -824, 1947, 200, 
68, 92, 24, -80, 21, 58, -180, -370, -517, -771, 1947, 185, 
78, 82, 4, -80, 36, 43, -122, -283, -414, -727, 1927, 156, 
82, 87, 4, -85, 39, 46, -82, -219, -322, -678, 1922, 131, 
73, 87, 14, -80, 29, 51, -53, -170, -244, -619, 1942, 107, 
73, 87, 14, -80, 29, 51, -29, -131, -180, -566, 1942, 82, 
63, 82, 19, -73, 21, 51, -9, -107, -126, -527, 1932, 58, 
63, 82, 19, -73, 21, 51, 0, -82, -73, -497, 1952, 39, 
68, 82, 14, -75, 26, 48, -4, -63, -43, -463, 1961, 43, 
58, 82, 24, -70, 17, 53, 9, -58, -19, -448, 1952, 29, 
48, 82, 34, -65, 7, 58, 14, -53, -19, -448, 1952, 14, 
39, 82, 43, -61, -2, 63, 24, -43, -9, -448, 1952, 19, 
43, 87, 43, -65, 0, 65, 29, -34, -4, -448, 1952, 29, 
43, 78, 34, -61, 4, 56, 39, -43, -9, -453, 1947, 24, 
43, 68, 24, -56, 9, 46, 43, -39, -4, -463, 1937, 14, 
43, 63, 19, -53, 12, 41, 48, -29, 0, -463, 1932, 9, 
43, 58, 14, -51, 14, 36, 43, -39, 0, -468, 1922, -9, 
34, 53, 19, -43, 7, 36, 43, -39, 0, -468, 1922, -14, 
34, 53, 19, -43, 7, 36, 43, -39, 0, -468, 1922, -19, 
34, 53, 19, -43, 7, 36, 48, -34, 0, -468, 1917, -19, 
24, 39, 14, -31, 4, 26, 63, -29, 4, -458, 1917, -19, 
24, 39, 14, -31, 4, 26, 63, -29, 9, -458, 1917, -19, 
24, 39, 14, -31, 4, 26, 68, -24, 14, -458, 1917, -24, 
24, 39, 14, -31, 4, 26, 73, -19, 14, -463, 1912, -24, 
34, 29, -4, -31, 19, 12, 73, -19, 14, -463, 1912, -14, 
34, 19, -14, -26, 24, 2, 73, -19, 14, -463, 1912, -19, 
29, 19, -9, -24, 19, 4, 73, -14, 19, -458, 1903, -24, 
29, 19, -9, -24, 19, 4, 73, -14, 24, -458, 1903, -29, 
29, 29, 0, -29, 14, 14, 63, -14, 14, -458, 1903, -34, 
29, 24, -4, -26, 17, 9, 68, -9, 14, -458, 1903, -34, 
34, 24, -9, -29, 21, 7, 68, -9, 19, -458, 1903, -29, 
34, 24, -9, -29, 21, 7, 68, -9, 19, -453, 1908, -24, 
34, 24, -9, -29, 21, 7, 68, -9, 19, -463, 1903, -34, 
34, 29, -4, -31, 19, 12, 68, -9, 19, -463, 1903, -34, 
34, 29, -4, -31, 19, 12, 68, -9, 19, -463, 1898, -34, 
34, 29, -4, -31, 19, 12, 68, -9, 19, -463, 1893, -34, 
34, 29, -4, -31, 19, 12, 68, -9, 24, -463, 1893, -43, 
34, 29, -4, -31, 19, 12, 68, -9, 24, -458, 1888, -43, 
34, 29, -4, -31, 19, 12, 68, -9, 24, -458, 1888, -43, 
34, 29, -4, -31, 19, 12, 68, -9, 24, -458, 1893, -43, 
24, 29, 4, -26, 9, 17, 78, 0, 34, -458, 1893, -34, 
24, 29, 4, -26, 9, 17, 78, 0, 34, -458, 1893, -34, 
24, 29, 4, -26, 9, 17, 78, 0, 34, -453, 1893, -34, 
24, 34, 9, -29, 7, 21, 78, 0, 34, -453, 1893, -34, 
34, 34, 0, -34, 17, 17, 68, 0, 39, -453, 1893, -34, 
34, 34, 0, -34, 17, 17, 68, 0, 39, -453, 1898, -34, 
34, 34, 0, -34, 17, 17, 68, 4, 43, -448, 1898, -34, 
34, 34, 0, -34, 17, 17, 68, 4, 43, -448, 1898, -34, 
43, 34, -9, -39, 26, 12, 68, 4, 34, -448, 1908, -34, 
43, 34, -9, -39, 26, 12, 68, 4, 39, -448, 1903, -34, 
43, 34, -9, -39, 26, 12, 63, 4, 39, -444, 1903, -34, 
43, 34, -9, -39, 26, 12, 63, 4, 39, -444, 1903, -34, 
43, 43, 0, -43, 21, 21, 63, 4, 48, -444, 1903, -24, 
43, 43, 0, -43, 21, 21, 63, 4, 48, -444, 1903, -24, 
43, 43, 0, -43, 21, 21, 63, 4, 48, -444, 1903, -19, 
48, 43, -4, -46, 26, 19, 63, 4, 48, -444, 1908, -19, 
39, 43, 4, -41, 17, 24, 63, 4, 53, -429, 1898, -24, 
39, 43, 4, -41, 17, 24, 63, 4, 53, -429, 1898, -29, 
39, 48, 9, -43, 14, 29, 63, 4, 53, -429, 1898, -34, 
39, 48, 9, -43, 14, 29, 63, 4, 53, -429, 1898, -34, 
39, 48, 9, -43, 14, 29, 63, 0, 43, -429, 1898, -34, 
39, 48, 9, -43, 14, 29, 63, 0, 48, -429, 1903, -34, 
43, 48, 4, -46, 19, 26, 63, 0, 48, -429, 1903, -34, 
43, 53, 9, -48, 17, 31, 63, 0, 48, -429, 1903, -29, 
53, 53, 0, -53, 26, 26, 63, 0, 48, -429, 1903, -29, 
53, 53, 0, -53, 26, 26, 58, 0, 53, -419, 1903, -29, 
53, 53, 0, -53, 26, 26, 58, 0, 53, -419, 1903, -29, 
53, 58, 4, -56, 24, 31, 58, 0, 53, -419, 1903, -29, 
43, 58, 14, -51, 14, 36, 58, 9, 53, -414, 1917, -19, 
43, 58, 14, -51, 14, 36, 58, 9, 58, -414, 1917, -19, 
43, 58, 14, -51, 14, 36, 58, 9, 58, -414, 1917, -19, 
43, 58, 14, -51, 14, 36, 58, 9, 58, -409, 1917, -19, 
43, 68, 24, -56, 9, 46, 58, 9, 73, -405, 1922, -4, 
43, 68, 24, -56, 9, 46, 58, 14, 78, -400, 1922, -4, 
43, 68, 24, -56, 9, 46, 58, 14, 78, -400, 1922, 0, 
48, 68, 19, -58, 14, 43, 58, 14, 78, -400, 1922, 0, 
43, 63, 19, -53, 12, 41, 58, 14, 78, -400, 1922, 4, 
43, 63, 19, -53, 12, 41, 58, 14, 87, -395, 1922, 4, 
43, 68, 24, -56, 9, 46, 58, 14, 87, -390, 1927, 0, 
43, 73, 29, -58, 7, 51, 58, 14, 92, -390, 1932, 0, 
53, 73, 19, -63, 17, 46, 48, 14, 82, -390, 1932, -4, 
53, 82, 29, -68, 12, 56, 48, 14, 87, -390, 1937, -4, 
53, 82, 29, -68, 12, 56, 48, 19, 97, -380, 1942, 0, 
53, 82, 29, -68, 12, 56, 48, 19, 97, -380, 1952, 0, 
63, 92, 29, -78, 17, 61, 48, 9, 87, -375, 1942, -4, 
63, 97, 34, -80, 14, 65, 48, 9, 97, -375, 1947, -4, 
63, 97, 34, -80, 14, 65, 48, 14, 102, -366, 1947, 4, 
68, 97, 29, -82, 19, 63, 48, 19, 102, -361, 1947, 4, 
68, 97, 29, -82, 19, 63, 39, 19, 107, -366, 1947, 14, 
68, 107, 39, -87, 14, 73, 39, 19, 112, -361, 1956, 14, 
68, 112, 43, -90, 12, 78, 39, 24, 117, -356, 1956, 19, 
78, 117, 39, -97, 19, 78, 29, 24, 122, -351, 1956, 19, 
78, 112, 34, -95, 21, 73, 39, 34, 131, -346, 1956, 19, 
73, 112, 39, -92, 17, 75, 39, 34, 136, -341, 1961, 19, 
68, 117, 48, -92, 9, 82, 34, 34, 141, -336, 1961, 24, 
63, 122, 58, -92, 2, 90, 34, 34, 146, -331, 1971, 34, 
78, 126, 48, -102, 14, 87, 34, 29, 156, -317, 1976, 24, 
78, 131, 53, -104, 12, 92, 34, 34, 161, -312, 1981, 29, 
78, 131, 53, -104, 12, 92, 29, 34, 165, -307, 1986, 29, 
82, 136, 53, -109, 14, 95, 29, 34, 170, -297, 1995, 39, 
73, 141, 68, -107, 2, 104, 29, 43, 180, -302, 2000, 43, 
