I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, -29, -78, -9, 63, -53, -146, 39, -195, 29, 68, -175, 
48, -29, -78, -9, 63, -53, -146, 39, -195, 29, 68, -175, 
48, -29, -78, -9, 63, -53, -146, 39, -195, 29, 68, -175, 
48, -29, -78, -9, 63, -53, -146, 39, -195, 29, 68, -175, 
58, -29, -87, -14, 73, -58, -156, 39, -204, 19, 68, -175, 
58, -29, -87, -14, 73, -58, -156, 39, -204, 19, 68, -175, 
58, -29, -87, -14, 73, -58, -156, 39, -204, 19, 68, -175, 
58, -29, -87, -14, 73, -58, -156, 39, -204, 19, 68, -175, 
58, -29, -87, -14, 73, -58, -165, 29, -209, 19, 68, -165, 
58, -29, -87, -14, 73, -58, -165, 29, -214, 19, 68, -165, 
58, -29, -87, -14, 73, -58, -165, 29, -219, 19, 68, -165, 
58, -29, -87, -14, 73, -58, -165, 29, -224, 19, 68, -165, 
63, -24, -87, -19, 75, -56, -170, 29, -234, 9, 68, -165, 
68, -19, -87, -24, 78, -53, -175, 29, -234, 9, 68, -165, 
73, -14, -87, -29, 80, -51, -180, 29, -234, 9, 68, -165, 
78, -9, -87, -34, 82, -48, -185, 29, -234, 9, 68, -165, 
78, -14, -92, -31, 85, -53, -195, 24, -239, -4, 58, -165, 
78, -19, -97, -29, 87, -58, -195, 19, -244, -9, 58, -165, 
78, -24, -102, -26, 90, -63, -195, 14, -248, -14, 58, -165, 
78, -29, -107, -24, 92, -68, -195, 9, -253, -19, 58, -165, 
78, -29, -107, -24, 92, -68, -195, 9, -263, -9, 58, -165, 
78, -29, -107, -24, 92, -68, -195, 9, -263, -9, 58, -165, 
78, -29, -107, -24, 92, -68, -195, 9, -263, -9, 58, -165, 
78, -29, -107, -24, 92, -68, -195, 9, -263, -9, 58, -165, 
87, -19, -107, -34, 97, -63, -204, 0, -273, -19, 68, -165, 
87, -19, -107, -34, 97, -63, -204, 0, -273, -19, 68, -165, 
87, -19, -107, -34, 97, -63, -204, 0, -273, -19, 68, -165, 
87, -19, -107, -34, 97, -63, -204, 0, -273, -19, 68, -165, 
97, -19, -117, -39, 107, -68, -214, 0, -273, -19, 68, -161, 
97, -19, -117, -39, 107, -68, -214, 0, -273, -19, 68, -156, 
97, -19, -117, -39, 107, -68, -214, 0, -273, -19, 68, -151, 
97, -19, -117, -39, 107, -68, -214, 0, -273, -19, 68, -146, 
97, -14, -112, -41, 104, -63, -214, 0, -273, -9, 78, -146, 
97, -9, -107, -43, 102, -58, -214, 0, -273, -9, 78, -146, 
97, -4, -102, -46, 100, -53, -214, 0, -273, -9, 78, -146, 
97, 0, -97, -48, 97, -48, -214, 0, -273, -9, 78, -146, 
97, 0, -97, -48, 97, -48, -224, 9, -268, -9, 78, -146, 
97, 0, -97, -48, 97, -48, -224, 9, -263, -9, 78, -146, 
97, 0, -97, -48, 97, -48, -224, 9, -258, -9, 78, -146, 
97, 0, -97, -48, 97, -48, -224, 9, -253, -9, 78, -146, 
87, 9, -78, -48, 82, -34, -219, 14, -244, -4, 78, -146, 
87, 9, -78, -48, 82, -34, -214, 19, -234, 0, 78, -146, 
87, 9, -78, -48, 82, -34, -209, 24, -224, 4, 78, -146, 
87, 9, -78, -48, 82, -34, -204, 29, -214, 9, 78, -146, 
78, 19, -58, -48, 68, -19, -200, 34, -200, 24, 87, -146, 
78, 19, -58, -48, 68, -19, -195, 39, -195, 29, 87, -146, 
78, 19, -58, -48, 68, -19, -190, 43, -190, 34, 87, -146, 
78, 19, -58, -48, 68, -19, -185, 48, -185, 39, 87, -146, 
68, 19, -48, -43, 58, -14, -175, 53, -170, 53, 97, -156, 
68, 19, -48, -43, 58, -14, -175, 58, -156, 58, 97, -156, 
68, 19, -48, -43, 58, -14, -175, 63, -141, 63, 97, -156, 
68, 19, -48, -43, 58, -14, -175, 68, -126, 68, 97, -156, 
58, 29, -29, -43, 43, 0, -161, 73, -117, 82, 107, -156, 
58, 29, -29, -43, 43, 0, -156, 78, -107, 87, 107, -156, 
58, 29, -29, -43, 43, 0, -151, 82, -97, 92, 107, -156, 
58, 29, -29, -43, 43, 0, -146, 87, -87, 97, 107, -156, 
53, 29, -24, -41, 39, 2, -141, 92, -73, 102, 107, -156, 
48, 29, -19, -39, 34, 4, -136, 97, -68, 107, 107, -156, 
43, 29, -14, -36, 29, 7, -131, 102, -63, 112, 107, -156, 
39, 29, -9, -34, 24, 9, -126, 107, -58, 117, 107, -156, 
39, 29, -9, -34, 24, 9, -122, 112, -48, 122, 117, -165, 
39, 29, -9, -34, 24, 9, -117, 117, -39, 126, 117, -165, 
39, 29, -9, -34, 24, 9, -112, 122, -29, 131, 117, -165, 
39, 29, -9, -34, 24, 9, -107, 126, -19, 136, 117, -165, 
29, 19, -9, -24, 19, 4, -102, 131, -14, 136, 107, -165, 
29, 19, -9, -24, 19, 4, -97, 136, -9, 136, 107, -165, 
29, 19, -9, -24, 19, 4, -92, 141, -4, 136, 107, -165, 
29, 19, -9, -24, 19, 4, -87, 146, 0, 136, 107, -165, 
19, 19, 0, -19, 9, 9, -78, 146, 9, 136, 107, -165, 
19, 19, 0, -19, 9, 9, -78, 146, 9, 136, 107, -165, 
19, 19, 0, -19, 9, 9, -78, 146, 9, 136, 107, -165, 
19, 19, 0, -19, 9, 9, -78, 146, 9, 136, 107, -165, 
19, 19, 0, -19, 9, 9, -68, 151, 14, 136, 107, -175, 
19, 19, 0, -19, 9, 9, -68, 156, 19, 136, 107, -175, 
19, 19, 0, -19, 9, 9, -68, 161, 24, 136, 107, -175, 
19, 19, 0, -19, 9, 9, -68, 165, 29, 136, 107, -175, 
9, 14, 4, -12, 2, 9, -58, 156, 19, 126, 102, -175, 
9, 9, 0, -9, 4, 4, -58, 156, 19, 126, 97, -175, 
9, 4, -4, -7, 7, 0, -58, 156, 19, 126, 92, -175, 
9, 0, -9, -4, 9, -4, -58, 156, 19, 126, 87, -175, 
0, 0, 0, 0, 0, 0, -48, 156, 19, 126, 87, -175, 
0, 0, 0, 0, 0, 0, -48, 156, 19, 126, 87, -175, 
0, 0, 0, 0, 0, 0, -48, 156, 19, 126, 87, -175, 
0, 0, 0, 0, 0, 0, -48, 156, 19, 126, 87, -175, 
0, 0, 0, 0, 0, 0, -48, 156, 9, 126, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 156, 9, 126, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 156, 9, 126, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 156, 9, 126, 87, -185, 
0, 0, 0, 0, 0, 0, -39, 146, 9, 117, 87, -185, 
0, 0, 0, 0, 0, 0, -39, 146, 9, 117, 87, -185, 
0, 0, 0, 0, 0, 0, -39, 146, 9, 117, 87, -185, 
0, 0, 0, 0, 0, 0, -39, 146, 9, 117, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 107, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 107, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 107, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 107, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 117, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 117, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 117, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 117, 87, -185, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 78, -185, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 78, -185, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 78, -185, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 78, -185, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 107, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 107, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 107, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 107, 87, -185, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 117, 87, -175, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 117, 87, -175, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 117, 87, -175, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 117, 87, -175, 
0, 0, 0, 0, 0, 0, -48, 146, 0, 117, 87, -175, 
0, 0, 0, 0, 0, 0, -48, 146, 0, 117, 87, -175, 
0, 0, 0, 0, 0, 0, -48, 146, 0, 117, 87, -175, 
0, 0, 0, 0, 0, 0, -48, 146, 0, 117, 87, -175, 
9, 0, -9, -4, 9, -4, -58, 136, 0, 117, 87, -175, 
9, 0, -9, -4, 9, -4, -58, 136, 0, 117, 87, -175, 
9, 0, -9, -4, 9, -4, -58, 136, 0, 117, 87, -175, 
9, 0, -9, -4, 9, -4, -58, 136, 0, 117, 87, -175, 
9, 9, 0, -9, 4, 4, -58, 146, 0, 117, 87, -185, 
9, 9, 0, -9, 4, 4, -58, 146, 0, 117, 87, -185, 
9, 9, 0, -9, 4, 4, -58, 146, 0, 117, 87, -185, 
9, 9, 0, -9, 4, 4, -58, 146, 0, 117, 87, -185, 
9, 0, -9, -4, 9, -4, -48, 146, 9, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 146, 9, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 146, 9, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 146, 9, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 146, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 146, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 146, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 146, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -185, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -185, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -185, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -185, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 126, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 126, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 126, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 126, 97, -175, 
0, 0, 0, 0, 0, 0, -48, 156, 19, 117, 97, -175, 
0, 0, 0, 0, 0, 0, -48, 156, 19, 117, 97, -175, 
0, 0, 0, 0, 0, 0, -48, 156, 19, 117, 97, -175, 
0, 0, 0, 0, 0, 0, -48, 156, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 146, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 146, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 146, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 146, 19, 117, 97, -175, 
9, 0, -9, -4, 9, -4, -48, 146, 19, 117, 97, -185, 
9, 0, -9, -4, 9, -4, -48, 146, 19, 117, 97, -185, 
9, 0, -9, -4, 9, -4, -48, 146, 19, 117, 97, -185, 
9, 0, -9, -4, 9, -4, -48, 146, 19, 117, 97, -185, 
9, -9, -19, 0, 14, -14, -48, 156, 19, 117, 87, -185, 
9, -9, -19, 0, 14, -14, -48, 156, 19, 117, 87, -185, 
9, -9, -19, 0, 14, -14, -48, 156, 19, 117, 87, -185, 
9, -9, -19, 0, 14, -14, -48, 156, 19, 117, 87, -185, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -185, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -185, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -185, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -185, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -185, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -185, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -185, 
9, 0, -9, -4, 9, -4, -48, 156, 19, 117, 97, -185, 
0, -9, -9, 4, 4, -9, -48, 156, 9, 117, 97, -185, 
0, -9, -9, 4, 4, -9, -48, 156, 9, 117, 97, -185, 
0, -9, -9, 4, 4, -9, -48, 156, 9, 117, 97, -185, 
0, -9, -9, 4, 4, -9, -48, 156, 9, 117, 97, -185, 
9, -9, -19, 0, 14, -14, -48, 146, 19, 117, 97, -175, 
9, -9, -19, 0, 14, -14, -48, 146, 19, 117, 97, -175, 
9, -9, -19, 0, 14, -14, -48, 146, 19, 117, 97, -175, 
9, -9, -19, 0, 14, -14, -48, 146, 19, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -48, 156, 19, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -48, 156, 19, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -48, 156, 19, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -48, 156, 19, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -39, 156, 9, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -39, 156, 9, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -39, 156, 9, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -39, 156, 9, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 97, -185, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 97, -185, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 97, -185, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 97, -185, 
0, -4, -4, 2, 2, -4, -39, 156, 19, 117, 97, -175, 
0, 0, 0, 0, 0, 0, -39, 156, 19, 117, 97, -175, 
0, 4, 4, -2, -2, 4, -39, 156, 19, 117, 97, -175, 
0, 9, 9, -4, -4, 9, -39, 156, 19, 117, 97, -175, 
0, 4, 4, -2, -2, 4, -48, 146, 9, 117, 97, -175, 
0, 0, 0, 0, 0, 0, -48, 146, 9, 117, 97, -175, 
0, -4, -4, 2, 2, -4, -48, 146, 9, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 87, -175, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 87, -175, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 87, -175, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 87, -175, 
-9, -9, 0, 9, -4, -4, -48, 146, 9, 117, 87, -185, 
-9, -9, 0, 9, -4, -4, -48, 146, 9, 117, 87, -185, 
-9, -9, 0, 9, -4, -4, -48, 146, 9, 117, 87, -185, 
-9, -9, 0, 9, -4, -4, -48, 146, 9, 117, 87, -185, 
0, -9, -9, 4, 4, -9, -39, 146, 19, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -39, 146, 19, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -39, 146, 19, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -39, 146, 19, 117, 97, -175, 
-9, -9, 0, 9, -4, -4, -48, 146, 9, 117, 87, -175, 
-9, -9, 0, 9, -4, -4, -48, 146, 9, 117, 87, -175, 
-9, -9, 0, 9, -4, -4, -48, 146, 9, 117, 87, -175, 
-9, -9, 0, 9, -4, -4, -48, 146, 9, 117, 87, -175, 
-9, -19, -9, 14, 0, -14, -48, 146, 9, 117, 87, -175, 
-9, -19, -9, 14, 0, -14, -48, 146, 9, 117, 87, -175, 
-9, -19, -9, 14, 0, -14, -48, 146, 9, 117, 87, -175, 
-9, -19, -9, 14, 0, -14, -48, 146, 9, 117, 87, -175, 
0, -19, -19, 9, 9, -19, -48, 136, 9, 117, 87, -175, 
0, -19, -19, 9, 9, -19, -48, 136, 9, 117, 87, -175, 
0, -19, -19, 9, 9, -19, -48, 136, 9, 117, 87, -175, 
0, -19, -19, 9, 9, -19, -48, 136, 9, 117, 87, -175, 
-9, -19, -9, 14, 0, -14, -48, 136, 19, 117, 97, -175, 
-9, -19, -9, 14, 0, -14, -48, 136, 19, 117, 97, -175, 
-9, -19, -9, 14, 0, -14, -48, 136, 19, 117, 97, -175, 
-9, -19, -9, 14, 0, -14, -48, 136, 19, 117, 97, -175, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 87, -185, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 87, -185, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 87, -185, 
0, -9, -9, 4, 4, -9, -48, 146, 9, 117, 87, -185, 
0, -9, -9, 4, 4, -9, -39, 146, 9, 117, 87, -175, 
0, -9, -9, 4, 4, -9, -39, 146, 9, 117, 87, -175, 
0, -9, -9, 4, 4, -9, -39, 146, 9, 117, 87, -175, 
0, -9, -9, 4, 4, -9, -39, 146, 9, 117, 87, -175, 
0, -19, -19, 9, 9, -19, -48, 146, 9, 107, 87, -175, 
