I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
273, -29, -302, -122, 287, -165, -165, 556, 400, 195, 195, 117, 
273, -29, -302, -122, 287, -165, -165, 556, 400, 195, 195, 117, 
273, -29, -302, -122, 287, -165, -165, 556, 400, 195, 195, 117, 
273, -29, -302, -122, 287, -165, -165, 556, 400, 195, 195, 117, 
273, -19, -292, -126, 283, -156, -165, 546, 400, 185, 195, 107, 
273, -19, -292, -126, 283, -156, -165, 546, 400, 185, 195, 107, 
273, -19, -292, -126, 283, -156, -165, 546, 400, 185, 195, 107, 
273, -19, -292, -126, 283, -156, -165, 546, 400, 185, 195, 107, 
263, -24, -287, -119, 275, -156, -156, 556, 409, 185, 204, 117, 
263, -29, -292, -117, 278, -161, -156, 556, 409, 185, 204, 117, 
263, -34, -297, -114, 280, -165, -156, 556, 409, 185, 204, 117, 
263, -39, -302, -112, 283, -170, -156, 556, 409, 185, 204, 117, 
253, -48, -302, -102, 278, -175, -156, 546, 400, 195, 204, 117, 
253, -48, -302, -102, 278, -175, -156, 546, 400, 195, 204, 117, 
253, -48, -302, -102, 278, -175, -156, 546, 400, 195, 204, 117, 
253, -48, -302, -102, 278, -175, -156, 546, 400, 195, 204, 117, 
253, -39, -292, -107, 273, -165, -156, 546, 400, 185, 204, 107, 
253, -39, -292, -107, 273, -165, -156, 546, 400, 185, 204, 107, 
253, -39, -292, -107, 273, -165, -156, 546, 400, 185, 204, 107, 
253, -39, -292, -107, 273, -165, -156, 546, 400, 185, 204, 107, 
263, -39, -302, -112, 283, -170, -156, 536, 409, 185, 204, 117, 
263, -39, -302, -112, 283, -170, -156, 536, 409, 185, 204, 117, 
263, -39, -302, -112, 283, -170, -156, 536, 409, 185, 204, 117, 
263, -39, -302, -112, 283, -170, -156, 536, 409, 185, 204, 117, 
263, -29, -292, -117, 278, -161, -146, 536, 400, 175, 204, 107, 
263, -29, -292, -117, 278, -161, -146, 536, 400, 175, 204, 107, 
263, -29, -292, -117, 278, -161, -146, 536, 400, 175, 204, 107, 
263, -29, -292, -117, 278, -161, -146, 536, 400, 175, 204, 107, 
263, -34, -297, -114, 280, -165, -146, 546, 395, 175, 195, 107, 
263, -39, -302, -112, 283, -170, -146, 546, 390, 175, 195, 107, 
263, -43, -307, -109, 285, -175, -146, 546, 385, 175, 195, 107, 
263, -48, -312, -107, 287, -180, -146, 546, 380, 175, 195, 107, 
263, -58, -322, -102, 292, -190, -146, 546, 390, 175, 195, 97, 
263, -58, -322, -102, 292, -190, -146, 546, 390, 175, 195, 97, 
263, -58, -322, -102, 292, -190, -146, 546, 390, 175, 195, 97, 
263, -58, -322, -102, 292, -190, -146, 546, 390, 175, 195, 97, 
258, -53, -312, -102, 285, -183, -146, 536, 400, 175, 195, 97, 
253, -48, -302, -102, 278, -175, -146, 536, 400, 175, 195, 97, 
248, -43, -292, -102, 270, -168, -146, 536, 400, 175, 195, 97, 
244, -39, -283, -102, 263, -161, -146, 536, 400, 175, 195, 97, 
253, -34, -287, -109, 270, -161, -136, 536, 385, 175, 195, 107, 
253, -29, -283, -112, 268, -156, -136, 536, 380, 175, 195, 107, 
253, -24, -278, -114, 265, -151, -136, 536, 375, 175, 195, 107, 
253, -19, -273, -117, 263, -146, -136, 536, 370, 175, 195, 107, 
258, -24, -283, -117, 270, -153, -136, 536, 375, 175, 195, 107, 
263, -29, -292, -117, 278, -161, -136, 536, 380, 175, 195, 107, 
268, -34, -302, -117, 285, -168, -136, 536, 385, 175, 195, 107, 
273, -39, -312, -117, 292, -175, -136, 536, 390, 175, 195, 107, 
