I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
214, 322, 107, -268, 53, 214, -741, -156, -1298, -624, -517, -946, 
214, 322, 107, -268, 53, 214, -741, -156, -1298, -624, -517, -946, 
214, 322, 107, -268, 53, 214, -741, -156, -1298, -624, -517, -946, 
214, 322, 107, -268, 53, 214, -741, -156, -1298, -624, -517, -946, 
214, 326, 112, -270, 51, 219, -736, -141, -1288, -619, -517, -941, 
214, 331, 117, -273, 48, 224, -732, -126, -1278, -614, -517, -936, 
214, 336, 122, -275, 46, 229, -727, -112, -1268, -610, -517, -932, 
214, 341, 126, -278, 43, 234, -722, -97, -1259, -605, -517, -927, 
214, 341, 126, -278, 43, 234, -717, -78, -1249, -595, -507, -936, 
214, 341, 126, -278, 43, 234, -712, -58, -1239, -595, -507, -936, 
214, 341, 126, -278, 43, 234, -707, -39, -1229, -595, -507, -936, 
214, 341, 126, -278, 43, 234, -702, -19, -1220, -595, -507, -936, 
224, 351, 126, -287, 48, 239, -692, 4, -1210, -590, -507, -927, 
224, 351, 126, -287, 48, 239, -692, 19, -1200, -585, -507, -927, 
224, 351, 126, -287, 48, 239, -692, 34, -1190, -580, -507, -927, 
224, 351, 126, -287, 48, 239, -692, 48, -1180, -575, -507, -927, 
229, 370, 141, -300, 43, 256, -688, 73, -1156, -566, -497, -927, 
234, 380, 146, -307, 43, 263, -683, 87, -1141, -556, -497, -927, 
239, 390, 151, -314, 43, 270, -678, 102, -1127, -546, -497, -927, 
244, 400, 156, -322, 43, 278, -673, 117, -1112, -536, -497, -927, 
253, 405, 151, -329, 51, 278, -663, 136, -1102, -531, -488, -927, 
253, 409, 156, -331, 48, 283, -663, 156, -1093, -527, -488, -927, 
253, 414, 161, -334, 46, 287, -663, 175, -1083, -522, -488, -927, 
253, 419, 165, -336, 43, 292, -663, 195, -1073, -517, -488, -927, 
253, 429, 175, -341, 39, 302, -653, 209, -1058, -512, -478, -917, 
253, 429, 175, -341, 39, 302, -653, 224, -1054, -507, -478, -917, 
253, 429, 175, -341, 39, 302, -653, 239, -1049, -502, -478, -917, 
253, 429, 175, -341, 39, 302, -653, 253, -1044, -497, -478, -917, 
263, 434, 170, -348, 46, 302, -644, 268, -1034, -488, -473, -907, 
263, 439, 175, -351, 43, 307, -644, 283, -1024, -478, -468, -907, 
263, 444, 180, -353, 41, 312, -644, 297, -1015, -468, -463, -907, 
263, 448, 185, -356, 39, 317, -644, 312, -1005, -458, -458, -907, 
268, 458, 190, -363, 39, 324, -653, 322, -990, -439, -448, -902, 
273, 468, 195, -370, 39, 331, -653, 331, -985, -429, -439, -897, 
278, 478, 200, -378, 39, 339, -653, 341, -980, -419, -429, -893, 
283, 488, 204, -385, 39, 346, -653, 351, -976, -409, -419, -888, 
292, 502, 209, -397, 41, 356, -668, 341, -971, -395, -405, -873, 
292, 507, 214, -400, 39, 361, -673, 341, -966, -390, -400, -868, 
292, 512, 219, -402, 36, 366, -678, 341, -961, -385, -395, -863, 
292, 517, 224, -405, 34, 370, -683, 341, -956, -380, -390, -858, 
307, 527, 219, -417, 43, 373, -702, 326, -946, -370, -380, -844, 
312, 536, 224, -424, 43, 380, -712, 322, -946, -361, -370, -839, 
317, 546, 229, -431, 43, 387, -722, 317, -946, -351, -361, -834, 
322, 556, 234, -439, 43, 395, -732, 312, -946, -341, -351, -829, 
331, 570, 239, -451, 46, 405, -751, 287, -936, -326, -341, -819, 
331, 575, 244, -453, 43, 409, -761, 273, -936, -322, -331, -810, 
331, 580, 248, -456, 41, 414, -771, 258, -936, -317, -322, -800, 
331, 585, 253, -458, 39, 419, -780, 244, -936, -312, -312, -790, 
336, 590, 253, -463, 41, 422, -805, 214, -951, -302, -307, -775, 
341, 595, 253, -468, 43, 424, -819, 185, -956, -302, -302, -771, 
346, 600, 253, -473, 46, 427, -834, 156, -961, -302, -297, -766, 
351, 605, 253, -478, 48, 429, -849, 126, -966, -302, -292, -761, 
361, 619, 258, -490, 51, 439, -873, 92, -985, -302, -287, -746, 
361, 624, 263, -492, 48, 444, -888, 58, -995, -302, -283, -741, 
361, 629, 268, -495, 46, 448, -902, 24, -1005, -302, -278, -736, 
361, 634, 273, -497, 43, 453, -917, -9, -1015, -302, -273, -732, 
351, 634, 283, -492, 34, 458, -936, -58, -1044, -322, -263, -727, 
351, 634, 283, -492, 34, 458, -946, -97, -1063, -331, -263, -722, 
351, 634, 283, -492, 34, 458, -956, -136, -1083, -341, -263, -717, 
351, 634, 283, -492, 34, 458, -966, -175, -1102, -351, -263, -712, 
346, 619, 273, -483, 36, 446, -985, -214, -1122, -366, -278, -712, 
341, 614, 273, -478, 34, 444, -995, -253, -1141, -380, -283, -712, 
336, 610, 273, -473, 31, 441, -1005, -292, -1161, -395, -287, -712, 
331, 605, 273, -468, 29, 439, -1015, -331, -1180, -409, -292, -712, 
322, 595, 273, -458, 24, 434, -1024, -370, -1210, -434, -307, -722, 
312, 585, 273, -448, 19, 429, -1024, -400, -1229, -448, -322, -732, 
302, 575, 273, -439, 14, 424, -1024, -429, -1249, -463, -336, -741, 
292, 566, 273, -429, 9, 419, -1024, -458, -1268, -478, -351, -751, 
278, 551, 273, -414, 2, 412, -1034, -488, -1293, -497, -361, -756, 
273, 536, 263, -405, 4, 400, -1034, -507, -1307, -517, -370, -761, 
268, 522, 253, -395, 7, 387, -1034, -527, -1322, -536, -380, -766, 
263, 507, 244, -385, 9, 375, -1034, -546, -1337, -556, -390, -771, 
258, 497, 239, -378, 9, 368, -1044, -561, -1356, -570, -409, -780, 
253, 488, 234, -370, 9, 361, -1044, -575, -1366, -585, -419, -790, 
248, 478, 229, -363, 9, 353, -1044, -590, -1376, -600, -429, -800, 
244, 468, 224, -356, 9, 346, -1044, -605, -1385, -614, -439, -810, 
239, 453, 214, -346, 12, 334, -1034, -614, -1405, -624, -448, -810, 
