I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -244, -185, 151, 63, -214, -497, 78, 488, 165, 224, 175, 
-58, -244, -185, 151, 63, -214, -497, 78, 488, 165, 224, 175, 
-58, -244, -185, 151, 63, -214, -497, 78, 488, 165, 224, 175, 
-58, -244, -185, 151, 63, -214, -497, 78, 488, 165, 224, 175, 
-58, -229, -170, 143, 56, -200, -497, 78, 507, 170, 224, 175, 
-58, -224, -165, 141, 53, -195, -497, 78, 517, 175, 224, 175, 
-58, -219, -161, 139, 51, -190, -497, 78, 527, 180, 224, 175, 
-58, -214, -156, 136, 48, -185, -497, 78, 536, 185, 224, 175, 
-48, -209, -161, 129, 56, -185, -507, 78, 551, 200, 239, 185, 
-48, -204, -156, 126, 53, -180, -507, 78, 556, 204, 244, 185, 
-48, -200, -151, 124, 51, -175, -507, 78, 561, 209, 248, 185, 
-48, -195, -146, 122, 48, -170, -507, 78, 566, 214, 253, 185, 
-48, -190, -141, 119, 46, -165, -512, 68, 575, 229, 263, 190, 
-48, -185, -136, 117, 43, -161, -517, 68, 585, 234, 263, 195, 
-48, -180, -131, 114, 41, -156, -522, 68, 595, 239, 263, 200, 
-48, -175, -126, 112, 39, -151, -527, 68, 605, 244, 263, 204, 
-48, -156, -107, 102, 29, -131, -531, 58, 619, 248, 278, 214, 
-48, -146, -97, 97, 24, -122, -536, 58, 634, 253, 283, 224, 
-48, -136, -87, 92, 19, -112, -541, 58, 649, 258, 287, 234, 
-48, -126, -78, 87, 14, -102, -546, 58, 663, 263, 292, 244, 
-39, -112, -73, 75, 17, -92, -556, 48, 673, 283, 297, 258, 
-39, -107, -68, 73, 14, -87, -556, 48, 683, 292, 302, 263, 
-39, -102, -63, 70, 12, -82, -556, 48, 692, 302, 307, 268, 
-39, -97, -58, 68, 9, -78, -556, 48, 702, 312, 312, 273, 
-39, -82, -43, 61, 2, -63, -566, 39, 722, 322, 326, 287, 
-39, -78, -39, 58, 0, -58, -566, 39, 732, 322, 331, 292, 
-39, -73, -34, 56, -2, -53, -566, 39, 741, 322, 336, 297, 
-39, -68, -29, 53, -4, -48, -566, 39, 751, 322, 341, 302, 
-29, -48, -19, 39, -4, -34, -580, 34, 756, 322, 351, 312, 
