I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
204, 307, 102, -256, 51, 204, 585, 239, 351, -34, 102, 53, 
204, 307, 102, -256, 51, 204, 585, 239, 351, -34, 102, 53, 
214, 317, 102, -265, 56, 209, 585, 239, 351, -34, 107, 58, 
214, 322, 107, -268, 53, 214, 585, 244, 361, -29, 112, 58, 
214, 322, 107, -268, 53, 214, 585, 248, 361, -29, 112, 53, 
209, 322, 112, -265, 48, 217, 590, 248, 366, -19, 107, 63, 
204, 331, 126, -268, 39, 229, 590, 253, 370, -14, 112, 63, 
204, 336, 131, -270, 36, 234, 590, 253, 375, -9, 112, 63, 
200, 336, 136, -268, 31, 236, 585, 244, 370, -4, 117, 63, 
204, 341, 136, -273, 34, 239, 585, 253, 370, -4, 122, 73, 
209, 351, 141, -280, 34, 246, 585, 253, 375, -9, 131, 78, 
209, 351, 141, -280, 34, 246, 585, 253, 380, -9, 136, 78, 
209, 341, 131, -275, 39, 236, 570, 253, 370, -14, 146, 78, 
214, 341, 126, -278, 43, 234, 570, 253, 370, -4, 141, 78, 
219, 341, 122, -280, 48, 231, 570, 258, 370, -4, 131, 78, 
224, 336, 112, -280, 56, 224, 566, 258, 370, -9, 122, 73, 
224, 331, 107, -278, 58, 219, 561, 268, 380, 0, 131, 73, 
224, 341, 117, -283, 53, 229, 561, 268, 380, 9, 136, 78, 
219, 341, 122, -280, 48, 231, 561, 268, 385, 14, 136, 87, 
214, 346, 131, -280, 41, 239, 551, 273, 395, 19, 146, 92, 
214, 351, 136, -283, 39, 244, 536, 273, 390, 9, 151, 97, 
219, 356, 136, -287, 41, 246, 527, 273, 390, 14, 156, 102, 
224, 361, 136, -292, 43, 248, 522, 273, 390, 19, 156, 107, 
229, 361, 131, -295, 48, 246, 517, 273, 390, 19, 161, 107, 
239, 351, 112, -295, 63, 231, 517, 278, 375, 4, 151, 112, 
239, 356, 117, -297, 61, 236, 512, 273, 370, 0, 146, 112, 
239, 356, 117, -297, 61, 236, 507, 273, 366, -4, 141, 107, 
239, 346, 107, -292, 65, 226, 502, 263, 356, -9, 141, 107, 
234, 336, 102, -285, 65, 219, 512, 258, 341, -14, 126, 102, 
224, 331, 107, -278, 58, 219, 512, 258, 336, -19, 122, 97, 
219, 307, 87, -263, 65, 197, 517, 253, 326, -24, 117, 87, 
204, 287, 82, -246, 61, 185, 527, 253, 317, -43, 112, 73, 
190, 278, 87, -234, 51, 183, 517, 253, 312, -48, 102, 73, 
190, 268, 78, -229, 56, 173, 517, 248, 302, -58, 92, 68, 
185, 258, 73, -222, 56, 165, 522, 248, 292, -63, 92, 63, 
180, 253, 73, -217, 53, 163, 527, 244, 292, -68, 82, 63, 
190, 239, 48, -214, 70, 143, 531, 248, 283, -68, 82, 68, 
185, 229, 43, -207, 70, 136, 531, 248, 278, -73, 82, 63, 
185, 224, 39, -204, 73, 131, 536, 248, 278, -73, 78, 63, 
185, 209, 24, -197, 80, 117, 546, 248, 273, -73, 73, 63, 
170, 195, 24, -183, 73, 109, 551, 253, 283, -68, 78, 73, 
165, 190, 24, -178, 70, 107, 556, 253, 283, -73, 73, 68, 
161, 180, 19, -170, 70, 100, 561, 263, 283, -73, 73, 63, 
151, 175, 24, -163, 63, 100, 570, 273, 287, -73, 78, 63, 
151, 175, 24, -163, 63, 100, 575, 273, 283, -73, 78, 58, 
136, 165, 29, -151, 53, 97, 580, 273, 283, -73, 78, 53, 
126, 165, 39, -146, 43, 102, 585, 273, 283, -78, 73, 43, 
122, 161, 39, -141, 41, 100, 585, 273, 283, -78, 68, 34, 
126, 156, 29, -141, 48, 92, 585, 273, 278, -82, 58, 29, 
126, 146, 19, -136, 53, 82, 585, 268, 268, -82, 58, 29, 
126, 141, 14, -134, 56, 78, 585, 263, 258, -92, 48, 24, 
126, 136, 9, -131, 58, 73, 585, 258, 253, -97, 43, 19, 
126, 141, 14, -134, 56, 78, 585, 268, 253, -102, 39, 19, 
131, 141, 9, -136, 61, 75, 580, 263, 248, -102, 39, 24, 
131, 136, 4, -134, 63, 70, 580, 263, 248, -102, 39, 29, 
126, 131, 4, -129, 61, 68, 580, 263, 248, -102, 39, 34, 
117, 126, 9, -122, 53, 68, 590, 273, 248, -97, 39, 43, 
117, 126, 9, -122, 53, 68, 590, 278, 248, -97, 34, 43, 
112, 122, 9, -117, 51, 65, 590, 283, 248, -92, 34, 43, 
112, 122, 9, -117, 51, 65, 590, 287, 253, -92, 39, 43, 
117, 112, -4, -114, 61, 53, 600, 283, 244, -92, 39, 43, 
117, 112, -4, -114, 61, 53, 600, 283, 244, -92, 39, 43, 
117, 112, -4, -114, 61, 53, 600, 287, 244, -92, 39, 43, 
