I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-146, -190, -43, 168, -51, -117, 888, 97, -439, -161, 87, 19, 
-146, -185, -39, 165, -53, -112, 893, 102, -434, -151, 92, 29, 
-107, -161, -53, 134, -26, -107, 888, 102, -429, -151, 92, 29, 
-82, -156, -73, 119, -4, -114, 878, 97, -434, -161, 87, 29, 
-92, -151, -58, 122, -17, -104, 888, 102, -429, -156, 87, 29, 
-131, -156, -24, 143, -53, -90, 907, 112, -424, -146, 97, 39, 
-161, -165, -4, 163, -78, -85, 917, 117, -424, -136, 102, 43, 
-151, -170, -19, 161, -65, -95, 907, 102, -429, -141, 102, 39, 
-141, -170, -29, 156, -56, -100, 912, 97, -434, -146, 92, 34, 
-146, -170, -24, 158, -61, -97, 922, 97, -429, -146, 97, 34, 
-136, -161, -24, 148, -56, -92, 922, 102, -424, -146, 97, 34, 
-117, -151, -34, 134, -41, -92, 917, 97, -429, -156, 87, 29, 
-117, -151, -34, 134, -41, -92, 912, 87, -434, -161, 82, 29, 
-117, -146, -29, 131, -43, -87, 917, 87, -434, -151, 92, 34, 
-97, -131, -34, 114, -31, -82, 917, 97, -424, -141, 102, 39, 
-78, -126, -48, 102, -14, -87, 917, 102, -419, -141, 102, 43, 
-82, -141, -58, 112, -12, -100, 912, 102, -414, -136, 107, 48, 
-97, -151, -53, 124, -21, -102, 897, 92, -424, -141, 107, 43, 
-97, -146, -48, 122, -24, -97, 888, 87, -429, -141, 102, 43, 
-107, -146, -39, 126, -34, -92, 893, 87, -424, -141, 107, 39, 
-102, -146, -43, 124, -29, -95, 897, 92, -419, -141, 107, 39, 
-92, -146, -53, 119, -19, -100, 893, 87, -429, -146, 102, 34, 
-97, -146, -48, 122, -24, -97, 893, 82, -439, -151, 92, 34, 
-102, -146, -43, 124, -29, -95, 883, 78, -444, -151, 87, 29, 
-87, -136, -48, 112, -19, -92, 883, 87, -434, -151, 97, 34, 
-87, -136, -48, 112, -19, -92, 893, 97, -424, -146, 107, 34, 
-102, -146, -43, 124, -29, -95, 888, 97, -429, -141, 107, 29, 
-92, -141, -48, 117, -21, -95, 873, 87, -439, -146, 102, 24, 
-68, -136, -68, 102, 0, -102, 868, 82, -429, -146, 97, 24, 
-87, -161, -73, 124, -7, -117, 863, 78, -429, -151, 87, 24, 
-112, -185, -73, 148, -19, -129, 858, 73, -444, -165, 78, 14, 
-107, -180, -73, 143, -17, -126, 858, 73, -444, -165, 78, 19, 
-92, -161, -68, 126, -12, -114, 858, 78, -444, -161, 82, 29, 
-112, -161, -48, 136, -31, -104, 863, 87, -439, -151, 92, 39, 
-136, -180, -43, 158, -46, -112, 868, 92, -434, -146, 97, 39, 
-117, -180, -63, 148, -26, -122, 863, 92, -434, -151, 92, 29, 
-92, -156, -63, 124, -14, -109, 858, 92, -439, -146, 97, 29, 
-97, -141, -43, 119, -26, -92, 854, 92, -434, -141, 107, 29, 
-102, -156, -53, 129, -24, -104, 839, 78, -439, -146, 97, 24, 
-107, -175, -68, 141, -19, -122, 829, 73, -439, -156, 87, 14, 
-112, -170, -58, 141, -26, -114, 834, 73, -429, -156, 87, 19, 
-87, -165, -78, 126, -4, -122, 834, 73, -429, -156, 82, 19, 
-73, -165, -92, 119, 9, -129, 834, 68, -439, -161, 78, 14, 
-78, -170, -92, 124, 7, -131, 834, 68, -439, -161, 82, 19, 
-92, -170, -78, 131, -7, -124, 834, 73, -439, -156, 87, 24, 
-112, -185, -73, 148, -19, -129, 829, 68, -444, -161, 82, 14, 
-117, -185, -68, 151, -24, -126, 819, 58, -453, -170, 78, 4, 
-107, -175, -68, 141, -19, -122, 819, 58, -453, -165, 82, 14, 
-107, -175, -68, 141, -19, -122, 824, 63, -453, -161, 87, 24, 
-107, -185, -78, 146, -14, -131, 824, 58, -453, -165, 87, 24, 
-112, -195, -82, 153, -14, -139, 829, 58, -453, -161, 82, 24, 
-122, -200, -78, 161, -21, -139, 834, 63, -448, -161, 82, 29, 
-126, -200, -73, 163, -26, -136, 829, 63, -448, -161, 87, 29, 
-131, -200, -68, 165, -31, -134, 819, 53, -458, -165, 87, 19, 
-112, -190, -78, 151, -17, -134, 814, 43, -463, -165, 82, 14, 
-82, -161, -78, 122, -2, -119, 824, 58, -453, -156, 87, 19, 
-78, -146, -68, 112, -4, -107, 834, 68, -448, -151, 92, 19, 
