I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, -78, -126, 14, 87, -102, -9, -117, -829, 419, -283, 185, 
48, -78, -126, 14, 87, -102, -9, -117, -829, 419, -283, 185, 
48, -78, -126, 14, 87, -102, -9, -117, -829, 419, -283, 185, 
48, -78, -126, 14, 87, -102, -9, -117, -829, 419, -283, 185, 
58, -78, -136, 9, 97, -107, -19, -126, -839, 419, -273, 175, 
58, -78, -136, 9, 97, -107, -19, -126, -839, 419, -273, 175, 
58, -78, -136, 9, 97, -107, -19, -126, -839, 419, -273, 175, 
58, -78, -136, 9, 97, -107, -19, -126, -839, 419, -273, 175, 
43, -92, -136, 24, 90, -114, -14, -122, -829, 419, -263, 175, 
39, -97, -136, 29, 87, -117, -9, -117, -829, 419, -263, 175, 
34, -102, -136, 34, 85, -119, -4, -112, -829, 419, -263, 175, 
29, -107, -136, 39, 82, -122, 0, -107, -829, 419, -263, 175, 
19, -117, -136, 48, 78, -126, 24, -92, -819, 424, -253, 180, 
9, -117, -126, 53, 68, -122, 39, -78, -810, 429, -253, 185, 
0, -117, -117, 58, 58, -117, 53, -63, -800, 434, -253, 190, 
-9, -117, -107, 63, 48, -112, 68, -48, -790, 439, -253, 195, 
39, -73, -112, 17, 75, -92, 82, 39, -756, 473, -214, 224, 
87, -39, -126, -24, 107, -82, 97, 117, -722, 507, -185, 244, 
136, -4, -141, -65, 139, -73, 112, 195, -688, 541, -156, 263, 
185, 29, -156, -107, 170, -63, 126, 273, -653, 575, -126, 283, 
336, 136, -200, -236, 268, -31, 19, 244, -649, 619, -63, 351, 
478, 244, -234, -361, 356, 4, -87, 214, -644, 663, -9, 409, 
619, 351, -268, -485, 444, 41, -195, 185, -639, 707, 43, 468, 
761, 458, -302, -610, 531, 78, -302, 156, -634, 751, 97, 527, 
893, 546, -346, -719, 619, 100, -458, 73, -663, 771, 146, 580, 
1015, 624, -390, -819, 702, 117, -605, 0, -683, 790, 185, 624, 
1137, 702, -434, -919, 785, 134, -751, -73, -702, 810, 224, 668, 
1259, 780, -478, -1019, 868, 151, -897, -146, -722, 829, 263, 712, 
1156, 751, -405, -954, 780, 173, -912, -234, -741, 795, 229, 692, 
1054, 722, -331, -888, 692, 195, -917, -312, -761, 771, 204, 683, 
951, 692, -258, -822, 605, 217, -922, -390, -780, 746, 180, 673, 
849, 663, -185, -756, 517, 239, -927, -468, -800, 722, 156, 663, 
683, 570, -112, -627, 397, 229, -858, -536, -834, 668, 102, 619, 
527, 488, -39, -507, 283, 224, -790, -595, -868, 614, 48, 575, 
370, 405, 34, -387, 168, 219, -722, -653, -902, 561, -4, 531, 
214, 322, 107, -268, 53, 214, -653, -712, -936, 507, -58, 488, 
185, 229, 43, -207, 70, 136, -556, -629, -956, 468, -112, 424, 
156, 136, -19, -146, 87, 58, -468, -546, -966, 429, -165, 361, 
126, 43, -82, -85, 104, -19, -380, -463, -976, 390, -219, 297, 
97, -48, -146, -24, 122, -97, -292, -380, -985, 351, -273, 234, 
87, -68, -156, -9, 122, -112, -229, -326, -971, 341, -283, 214, 
78, -87, -165, 4, 122, -126, -175, -273, -956, 341, -292, 195, 
68, -107, -175, 19, 122, -141, -122, -219, -941, 341, -302, 175, 
58, -126, -185, 34, 122, -156, -68, -165, -927, 341, -312, 156, 
48, -122, -170, 36, 109, -146, -43, -141, -902, 356, -297, 165, 
48, -117, -165, 34, 107, -141, -29, -126, -888, 361, -292, 175, 
48, -112, -161, 31, 104, -136, -14, -112, -873, 366, -287, 185, 
48, -107, -156, 29, 102, -131, 0, -97, -858, 370, -283, 195, 
43, -112, -156, 34, 100, -134, 4, -107, -858, 380, -283, 204, 
39, -117, -156, 39, 97, -136, 9, -107, -858, 380, -283, 204, 
34, -122, -156, 43, 95, -139, 14, -107, -858, 380, -283, 204, 
29, -126, -156, 48, 92, -141, 19, -107, -858, 380, -283, 204, 
29, -112, -141, 41, 85, -126, 19, -102, -858, 380, -278, 209, 
29, -107, -136, 39, 82, -122, 19, -97, -858, 380, -273, 214, 
29, -102, -131, 36, 80, -117, 19, -92, -858, 380, -268, 219, 
