I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, -107, 19, 117, -73, -43, 87, 97, -19, 39, 126, 185, 
-126, -107, 19, 117, -73, -43, 87, 97, -19, 39, 126, 185, 
-126, -107, 19, 117, -73, -43, 87, 97, -19, 39, 126, 185, 
-126, -107, 19, 117, -73, -43, 87, 97, -19, 39, 126, 185, 
-117, -107, 9, 112, -63, -48, 87, 126, 9, 73, 161, 200, 
-117, -107, 9, 112, -63, -48, 87, 156, 39, 107, 185, 204, 
-117, -107, 9, 112, -63, -48, 87, 185, 68, 141, 209, 209, 
-117, -107, 9, 112, -63, -48, 87, 214, 97, 175, 234, 214, 
-102, -68, 34, 85, -68, -17, 78, 273, 185, 297, 346, 273, 
-87, -39, 48, 63, -68, 4, 78, 331, 263, 409, 458, 331, 
-73, -9, 63, 41, -68, 26, 78, 390, 341, 522, 570, 390, 
-58, 19, 78, 19, -68, 48, 78, 448, 419, 634, 683, 448, 
0, 87, 87, -43, -43, 87, 34, 424, 512, 814, 878, 585, 
48, 146, 97, -97, -24, 122, -9, 409, 595, 985, 1063, 722, 
97, 204, 107, -151, -4, 156, -53, 395, 678, 1156, 1249, 858, 
146, 263, 117, -204, 14, 190, -97, 380, 761, 1327, 1434, 995, 
185, 248, 63, -217, 61, 156, -141, 253, 644, 1205, 1332, 985, 
214, 234, 19, -224, 97, 126, -185, 126, 536, 1093, 1239, 985, 
244, 219, -24, -231, 134, 97, -229, 0, 429, 980, 1146, 985, 
273, 204, -68, -239, 170, 68, -273, -126, 322, 868, 1054, 985, 
219, 126, -92, -173, 156, 17, -278, -248, 175, 649, 844, 858, 
175, 58, -117, -117, 146, -29, -283, -370, 29, 439, 644, 741, 
131, -9, -141, -61, 136, -75, -287, -492, -117, 229, 444, 624, 
87, -78, -165, -4, 126, -122, -292, -614, -263, 19, 244, 507, 
39, -102, -141, 31, 90, -122, -253, -610, -322, -63, 161, 429, 
0, -117, -117, 58, 58, -117, -214, -605, -370, -136, 87, 361, 
-39, -131, -92, 85, 26, -112, -175, -600, -419, -209, 14, 292, 
-78, -146, -68, 112, -4, -107, -136, -595, -468, -283, -58, 224, 
-87, -117, -29, 102, -29, -73, -102, -478, -390, -229, -29, 219, 
-97, -97, 0, 97, -48, -48, -68, -370, -322, -175, 0, 214, 
-107, -78, 29, 92, -68, -24, -34, -263, -253, -122, 29, 209, 
-117, -58, 58, 87, -87, 0, 0, -156, -185, -68, 58, 204, 
-126, -58, 68, 92, -97, 4, 24, -97, -146, -39, 78, 204, 
-126, -58, 68, 92, -97, 4, 39, -39, -107, -9, 97, 204, 
-126, -58, 68, 92, -97, 4, 53, 19, -68, 19, 117, 204, 
-126, -58, 68, 92, -97, 4, 68, 78, -29, 48, 136, 204, 
-122, -68, 53, 95, -87, -7, 73, 97, -19, 68, 146, 219, 
-117, -68, 48, 92, -82, -9, 78, 107, -9, 78, 156, 224, 
-112, -68, 43, 90, -78, -12, 82, 117, 0, 87, 165, 229, 
-107, -68, 39, 87, -73, -14, 87, 126, 9, 97, 175, 234, 
-107, -78, 29, 92, -68, -24, 92, 136, 19, 87, 185, 244, 
-107, -78, 29, 92, -68, -24, 97, 146, 19, 87, 185, 244, 
-107, -78, 29, 92, -68, -24, 102, 156, 19, 87, 185, 244, 
-107, -78, 29, 92, -68, -24, 107, 165, 19, 87, 185, 244, 
-102, -73, 29, 87, -65, -21, 107, 175, 9, 97, 195, 234, 
-97, -68, 29, 82, -63, -19, 107, 175, 9, 97, 195, 234, 
-92, -63, 29, 78, -61, -17, 107, 175, 9, 97, 195, 234, 
-87, -58, 29, 73, -58, -14, 107, 175, 9, 97, 195, 234, 
-97, -48, 48, 73, -73, 0, 107, 165, 9, 107, 195, 234, 
-97, -48, 48, 73, -73, 0, 107, 165, 9, 107, 195, 234, 
-97, -48, 48, 73, -73, 0, 107, 165, 9, 107, 195, 234, 
-97, -48, 48, 73, -73, 0, 107, 165, 9, 107, 195, 234, 
-97, -58, 39, 78, -68, -9, 117, 175, 19, 107, 195, 234, 
-97, -58, 39, 78, -68, -9, 117, 175, 19, 107, 195, 234, 
-97, -58, 39, 78, -68, -9, 117, 175, 19, 107, 195, 234, 
