I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-146, 351, 497, -102, -322, 424, -370, 29, -976, 517, 322, 634, 
-146, 351, 497, -102, -322, 424, -370, 29, -976, 517, 322, 634, 
-146, 351, 497, -102, -322, 424, -370, 29, -976, 517, 322, 634, 
-146, 351, 497, -102, -322, 424, -370, 29, -976, 517, 322, 634, 
-141, 366, 507, -112, -324, 436, -380, 29, -961, 527, 341, 644, 
-136, 370, 507, -117, -322, 439, -390, 29, -956, 536, 351, 653, 
-131, 375, 507, -122, -319, 441, -400, 29, -951, 546, 361, 663, 
-126, 380, 507, -126, -317, 444, -409, 29, -946, 556, 370, 673, 
-117, 395, 512, -139, -314, 453, -414, 24, -932, 566, 375, 688, 
-117, 400, 517, -141, -317, 458, -419, 19, -927, 566, 380, 692, 
-117, 405, 522, -143, -319, 463, -424, 14, -922, 566, 385, 697, 
-117, 409, 527, -146, -322, 468, -429, 9, -917, 566, 390, 702, 
-107, 424, 531, -158, -319, 478, -444, 0, -907, 575, 395, 712, 
-107, 429, 536, -161, -322, 483, -448, -9, -907, 575, 400, 712, 
-107, 434, 541, -163, -324, 488, -453, -19, -907, 575, 405, 712, 
-107, 439, 546, -165, -326, 492, -458, -29, -907, 575, 409, 712, 
-117, 429, 546, -156, -331, 488, -458, -48, -907, 561, 409, 712, 
-117, 429, 546, -156, -331, 488, -458, -58, -907, 556, 409, 712, 
-117, 429, 546, -156, -331, 488, -458, -68, -907, 551, 409, 712, 
-117, 429, 546, -156, -331, 488, -458, -78, -907, 546, 409, 712, 
-131, 424, 556, -146, -344, 490, -458, -97, -917, 522, 390, 697, 
-136, 419, 556, -141, -346, 488, -458, -107, -917, 507, 380, 692, 
-141, 414, 556, -136, -348, 485, -458, -117, -917, 492, 370, 688, 
-146, 409, 556, -131, -351, 483, -458, -126, -917, 478, 361, 683, 
-161, 390, 551, -114, -356, 470, -448, -146, -932, 453, 331, 668, 
-165, 380, 546, -107, -356, 463, -448, -156, -936, 429, 312, 653, 
-170, 370, 541, -100, -356, 456, -448, -165, -941, 405, 292, 639, 
-175, 361, 536, -92, -356, 448, -448, -175, -946, 380, 273, 624, 
-190, 336, 527, -73, -358, 431, -439, -185, -956, 341, 239, 605, 
-204, 322, 527, -58, -366, 424, -429, -195, -956, 312, 214, 585, 
-219, 307, 527, -43, -373, 417, -419, -204, -956, 283, 190, 566, 
-234, 292, 527, -29, -380, 409, -409, -214, -956, 253, 165, 546, 
-244, 268, 512, -12, -378, 390, -395, -229, -961, 229, 141, 517, 
-253, 253, 507, 0, -380, 380, -390, -234, -966, 204, 117, 497, 
-263, 239, 502, 12, -383, 370, -385, -239, -971, 180, 92, 478, 
-273, 224, 497, 24, -385, 361, -380, -244, -976, 156, 68, 458, 
-283, 200, 483, 41, -383, 341, -366, -253, -985, 131, 39, 434, 
-292, 185, 478, 53, -385, 331, -361, -253, -985, 107, 19, 419, 
-302, 170, 473, 65, -387, 322, -356, -253, -985, 82, 0, 405, 
-312, 156, 468, 78, -390, 312, -351, -253, -985, 58, -19, 390, 
-326, 141, 468, 92, -397, 305, -336, -263, -985, 39, -39, 375, 
-331, 126, 458, 102, -395, 292, -331, -263, -985, 29, -58, 361, 
-336, 112, 448, 112, -392, 280, -326, -263, -985, 19, -78, 346, 
-341, 97, 439, 122, -390, 268, -322, -263, -985, 9, -97, 331, 
-346, 82, 429, 131, -387, 256, -317, -263, -985, -9, -107, 326, 
-351, 78, 429, 136, -390, 253, -312, -263, -985, -19, -117, 322, 
-356, 73, 429, 141, -392, 251, -307, -263, -985, -29, -126, 317, 
-361, 68, 429, 146, -395, 248, -302, -263, -985, -39, -136, 312, 
-370, 53, 424, 158, -397, 239, -297, -253, -985, -53, -151, 302, 
-370, 48, 419, 161, -395, 234, -292, -253, -985, -58, -156, 292, 
-370, 43, 414, 163, -392, 229, -287, -253, -985, -63, -161, 283, 
-370, 39, 409, 165, -390, 224, -283, -253, -985, -68, -165, 273, 
-380, 34, 414, 173, -397, 224, -283, -263, -976, -73, -170, 268, 
-380, 29, 409, 175, -395, 219, -283, -263, -976, -78, -175, 263, 
-380, 24, 405, 178, -392, 214, -283, -263, -976, -82, -180, 258, 
-380, 19, 400, 180, -390, 209, -283, -263, -976, -87, -185, 253, 
-390, 9, 400, 190, -395, 204, -273, -253, -976, -97, -195, 244, 
-390, 9, 400, 190, -395, 204, -273, -253, -976, -97, -195, 244, 
-390, 9, 400, 190, -395, 204, -273, -253, -976, -97, -195, 244, 
-390, 9, 400, 190, -395, 204, -273, -253, -976, -97, -195, 244, 
-390, 9, 400, 190, -395, 204, -273, -253, -966, -107, -204, 239, 
-390, 9, 400, 190, -395, 204, -273, -253, -966, -107, -204, 234, 
-390, 9, 400, 190, -395, 204, -273, -253, -966, -107, -204, 229, 
-390, 9, 400, 190, -395, 204, -273, -253, -966, -107, -204, 224, 
-390, 9, 400, 190, -395, 204, -273, -263, -956, -107, -204, 234, 
