I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-478, -39, 439, 258, -458, 200, 317, -102, 204, 200, 209, 151, 
-483, -53, 429, 268, -456, 187, 317, -102, 204, 200, 209, 146, 
-483, -53, 429, 268, -456, 187, 317, -97, 209, 195, 200, 141, 
-483, -48, 434, 265, -458, 192, 322, -97, 209, 195, 200, 141, 
-492, -48, 444, 270, -468, 197, 326, -97, 204, 200, 209, 141, 
-492, -48, 444, 270, -468, 197, 326, -97, 204, 200, 214, 141, 
-497, -53, 444, 275, -470, 195, 326, -97, 204, 195, 214, 136, 
-502, -63, 439, 283, -470, 187, 326, -97, 204, 195, 214, 131, 
-517, -78, 439, 297, -478, 180, 326, -107, 204, 190, 209, 131, 
-522, -78, 444, 300, -483, 183, 326, -107, 204, 190, 204, 131, 
-527, -73, 453, 300, -490, 190, 326, -107, 204, 190, 200, 136, 
-517, -63, 453, 290, -485, 195, 331, -102, 204, 190, 195, 136, 
-502, -43, 458, 273, -480, 207, 331, -92, 214, 195, 214, 151, 
-502, -39, 463, 270, -483, 212, 331, -92, 219, 195, 214, 156, 
-507, -39, 468, 273, -488, 214, 331, -92, 219, 195, 214, 156, 
-507, -34, 473, 270, -490, 219, 331, -92, 219, 195, 214, 151, 
-517, -39, 478, 278, -497, 219, 331, -92, 219, 195, 204, 141, 
-517, -34, 483, 275, -500, 224, 331, -92, 219, 195, 204, 146, 
-517, -34, 483, 275, -500, 224, 331, -92, 219, 195, 204, 146, 
-517, -43, 473, 280, -495, 214, 331, -92, 214, 195, 204, 146, 
-512, -39, 473, 275, -492, 217, 336, -82, 219, 204, 209, 151, 
-522, -39, 483, 280, -502, 222, 336, -82, 224, 204, 214, 156, 
-522, -34, 488, 278, -505, 226, 341, -82, 229, 204, 219, 161, 
-517, -29, 488, 273, -502, 229, 346, -82, 234, 204, 224, 165, 
-507, -19, 488, 263, -497, 234, 346, -78, 239, 214, 234, 165, 
-507, -19, 488, 263, -497, 234, 346, -78, 239, 214, 234, 165, 
-507, -19, 488, 263, -497, 234, 346, -78, 239, 214, 234, 165, 
-502, -19, 483, 261, -492, 231, 351, -78, 239, 214, 234, 165, 
-512, -29, 483, 270, -497, 226, 341, -87, 229, 204, 224, 156, 
-522, -34, 488, 278, -505, 226, 341, -87, 229, 204, 224, 156, 
-531, -39, 492, 285, -512, 226, 341, -87, 229, 204, 224, 156, 
-536, -48, 488, 292, -512, 219, 341, -87, 229, 204, 224, 156, 
-546, -53, 492, 300, -519, 219, 351, -87, 239, 214, 224, 165, 
-546, -53, 492, 300, -519, 219, 351, -87, 239, 214, 224, 165, 
-546, -53, 492, 300, -519, 219, 351, -87, 239, 214, 224, 165, 
-551, -53, 497, 302, -524, 222, 351, -87, 239, 214, 224, 165, 
-561, -43, 517, 302, -539, 236, 351, -78, 239, 214, 224, 156, 
-561, -48, 512, 305, -536, 231, 351, -78, 239, 214, 224, 156, 
-561, -48, 512, 305, -536, 231, 351, -78, 239, 214, 229, 156, 
-561, -48, 512, 305, -536, 231, 351, -78, 239, 214, 229, 156, 
-566, -48, 517, 307, -541, 234, 341, -87, 239, 214, 229, 165, 
-566, -53, 512, 309, -539, 229, 341, -87, 239, 214, 224, 165, 
-570, -58, 512, 314, -541, 226, 341, -87, 239, 214, 224, 165, 
-570, -63, 507, 317, -539, 222, 341, -87, 244, 214, 224, 165, 
-556, -53, 502, 305, -529, 224, 351, -78, 244, 214, 229, 175, 
-551, -48, 502, 300, -527, 226, 351, -78, 244, 214, 239, 175, 
-551, -39, 512, 295, -531, 236, 351, -78, 248, 219, 244, 180, 
-551, -34, 517, 292, -534, 241, 346, -78, 248, 219, 248, 180, 
-541, -29, 512, 285, -527, 241, 346, -73, 258, 229, 263, 190, 
-536, -14, 522, 275, -529, 253, 346, -73, 253, 229, 263, 195, 
-531, -9, 522, 270, -527, 256, 341, -73, 253, 229, 263, 195, 
-527, -9, 517, 268, -522, 253, 341, -73, 253, 229, 258, 190, 
-541, -24, 517, 283, -529, 246, 331, -82, 248, 219, 253, 180, 
