I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, -478, -556, 200, 317, -517, 146, 527, 97, 58, 156, 468, 
78, -478, -556, 200, 317, -517, 146, 527, 97, 58, 156, 468, 
78, -478, -556, 200, 317, -517, 146, 527, 97, 58, 156, 468, 
78, -478, -556, 200, 317, -517, 146, 527, 97, 58, 156, 468, 
87, -468, -556, 190, 322, -512, 146, 536, 107, 68, 165, 478, 
87, -468, -556, 190, 322, -512, 146, 536, 107, 68, 165, 478, 
87, -468, -556, 190, 322, -512, 146, 536, 107, 68, 165, 478, 
87, -468, -556, 190, 322, -512, 146, 536, 107, 68, 165, 478, 
97, -463, -561, 183, 329, -512, 136, 527, 117, 68, 175, 488, 
97, -458, -556, 180, 326, -507, 136, 527, 117, 68, 175, 488, 
97, -453, -551, 178, 324, -502, 136, 527, 117, 68, 175, 488, 
97, -448, -546, 175, 322, -497, 136, 527, 117, 68, 175, 488, 
107, -439, -546, 165, 326, -492, 126, 527, 117, 73, 185, 497, 
107, -439, -546, 165, 326, -492, 126, 527, 117, 78, 185, 497, 
107, -439, -546, 165, 326, -492, 126, 527, 117, 82, 185, 497, 
107, -439, -546, 165, 326, -492, 126, 527, 117, 87, 185, 497, 
117, -429, -546, 156, 331, -488, 117, 527, 126, 97, 195, 507, 
117, -429, -546, 156, 331, -488, 117, 527, 126, 97, 195, 507, 
117, -429, -546, 156, 331, -488, 117, 527, 126, 97, 195, 507, 
117, -429, -546, 156, 331, -488, 117, 527, 126, 97, 195, 507, 
122, -414, -536, 146, 329, -475, 107, 517, 136, 107, 204, 517, 
126, -409, -536, 141, 331, -473, 107, 517, 136, 107, 204, 517, 
131, -405, -536, 136, 334, -470, 107, 517, 136, 107, 204, 517, 
136, -400, -536, 131, 336, -468, 107, 517, 136, 107, 204, 517, 
146, -390, -536, 122, 341, -463, 107, 527, 151, 112, 214, 522, 
146, -390, -536, 122, 341, -463, 107, 527, 156, 117, 214, 527, 
146, -390, -536, 122, 341, -463, 107, 527, 161, 122, 214, 531, 
146, -390, -536, 122, 341, -463, 107, 527, 165, 126, 214, 536, 
161, -385, -546, 112, 353, -466, 102, 527, 170, 131, 229, 541, 
165, -380, -546, 107, 356, -463, 97, 527, 175, 136, 234, 546, 
170, -375, -546, 102, 358, -461, 92, 527, 180, 141, 239, 551, 
175, -370, -546, 97, 361, -458, 87, 527, 185, 146, 244, 556, 
180, -361, -541, 90, 361, -451, 78, 527, 190, 151, 253, 561, 
185, -351, -536, 82, 361, -444, 78, 527, 195, 156, 253, 566, 
190, -341, -531, 75, 361, -436, 78, 527, 200, 161, 253, 570, 
195, -331, -527, 68, 361, -429, 78, 527, 204, 165, 253, 575, 
200, -322, -522, 61, 361, -422, 68, 536, 209, 175, 258, 580, 
204, -322, -527, 58, 366, -424, 68, 536, 214, 175, 263, 585, 
209, -322, -531, 56, 370, -427, 68, 536, 219, 175, 268, 590, 
214, -322, -536, 53, 375, -429, 68, 536, 224, 175, 273, 595, 
224, -317, -541, 46, 383, -429, 58, 527, 234, 180, 278, 600, 
224, -312, -536, 43, 380, -424, 58, 527, 234, 185, 283, 605, 
224, -307, -531, 41, 378, -419, 58, 527, 234, 190, 287, 610, 
224, -302, -527, 39, 375, -414, 58, 527, 234, 195, 292, 614, 
229, -292, -522, 31, 375, -407, 48, 527, 234, 204, 292, 614, 
234, -292, -527, 29, 380, -409, 48, 527, 234, 204, 292, 614, 
239, -292, -531, 26, 385, -412, 48, 527, 234, 204, 292, 614, 
244, -292, -536, 24, 390, -414, 48, 527, 234, 204, 292, 614, 
253, -283, -536, 14, 395, -409, 39, 517, 244, 204, 292, 624, 
253, -283, -536, 14, 395, -409, 39, 517, 244, 204, 292, 624, 
253, -283, -536, 14, 395, -409, 39, 517, 244, 204, 292, 624, 
253, -283, -536, 14, 395, -409, 39, 517, 244, 204, 292, 624, 
263, -283, -546, 9, 405, -414, 29, 517, 244, 204, 302, 624, 
263, -283, -546, 9, 405, -414, 29, 517, 244, 204, 302, 624, 
263, -283, -546, 9, 405, -414, 29, 517, 244, 204, 302, 624, 
263, -283, -546, 9, 405, -414, 29, 517, 244, 204, 302, 624, 
253, -292, -546, 19, 400, -419, 29, 507, 234, 204, 302, 624, 
253, -292, -546, 19, 400, -419, 29, 507, 234, 204, 302, 624, 
253, -292, -546, 19, 400, -419, 29, 507, 234, 204, 302, 624, 
253, -292, -546, 19, 400, -419, 29, 507, 234, 204, 302, 624, 
244, -297, -541, 26, 392, -419, 39, 507, 229, 200, 287, 614, 
244, -302, -546, 29, 395, -424, 39, 507, 224, 195, 283, 614, 
244, -307, -551, 31, 397, -429, 39, 507, 219, 190, 278, 614, 
244, -312, -556, 34, 400, -434, 39, 507, 214, 185, 273, 614, 
239, -326, -566, 43, 402, -446, 48, 497, 209, 170, 263, 610, 
234, -331, -566, 48, 400, -448, 48, 497, 204, 165, 263, 605, 
229, -336, -566, 53, 397, -451, 48, 497, 200, 161, 263, 600, 
224, -341, -566, 58, 395, -453, 48, 497, 195, 156, 263, 595, 
209, -351, -561, 70, 385, -456, 53, 497, 190, 151, 248, 590, 
204, -361, -566, 78, 385, -463, 58, 497, 185, 146, 244, 585, 
200, -370, -570, 85, 385, -470, 63, 497, 180, 141, 239, 580, 
195, -380, -575, 92, 385, -478, 68, 497, 175, 136, 234, 575, 
180, -395, -575, 107, 378, -485, 78, 497, 165, 122, 219, 570, 
175, -400, -575, 112, 375, -488, 78, 497, 156, 117, 214, 566, 
170, -405, -575, 117, 373, -490, 78, 497, 146, 112, 209, 561, 
165, -409, -575, 122, 370, -492, 78, 497, 136, 107, 204, 556, 
151, -419, -570, 134, 361, -495, 87, 488, 131, 92, 200, 541, 
146, -429, -575, 141, 361, -502, 87, 488, 126, 87, 195, 536, 
141, -439, -580, 148, 361, -509, 87, 488, 122, 82, 190, 531, 
136, -448, -585, 156, 361, -517, 87, 488, 117, 78, 185, 527, 
131, -453, -585, 161, 358, -519, 97, 488, 112, 68, 175, 517, 
126, -458, -585, 165, 356, -522, 97, 488, 107, 68, 175, 517, 
122, -463, -585, 170, 353, -524, 97, 488, 102, 68, 175, 517, 
117, -468, -585, 175, 351, -527, 97, 488, 97, 68, 175, 517, 
