I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -58, 9, 63, -39, -24, -39, -136, -39, 78, -507, -634, 
-68, -58, 9, 63, -39, -24, -39, -136, -39, 78, -507, -634, 
-68, -58, 9, 63, -39, -24, -39, -136, -39, 78, -507, -634, 
-68, -58, 9, 63, -39, -24, -39, -136, -39, 78, -507, -634, 
-78, -58, 19, 68, -48, -19, -48, -136, -29, 78, -507, -634, 
-78, -58, 19, 68, -48, -19, -48, -136, -29, 78, -507, -634, 
-78, -58, 19, 68, -48, -19, -48, -136, -29, 78, -507, -634, 
-78, -58, 19, 68, -48, -19, -48, -136, -29, 78, -507, -634, 
-78, -58, 19, 68, -48, -19, -39, -126, -39, 68, -517, -634, 
-78, -58, 19, 68, -48, -19, -39, -126, -39, 68, -517, -634, 
-78, -58, 19, 68, -48, -19, -39, -126, -39, 68, -517, -634, 
-78, -58, 19, 68, -48, -19, -39, -126, -39, 68, -517, -634, 
-78, -48, 29, 63, -53, -9, -39, -136, -39, 78, -517, -644, 
-78, -48, 29, 63, -53, -9, -39, -136, -39, 78, -517, -644, 
-78, -48, 29, 63, -53, -9, -39, -136, -39, 78, -517, -644, 
-78, -48, 29, 63, -53, -9, -39, -136, -39, 78, -517, -644, 
-78, -48, 29, 63, -53, -9, -48, -136, -29, 82, -512, -634, 
-78, -48, 29, 63, -53, -9, -48, -136, -29, 87, -507, -634, 
-78, -48, 29, 63, -53, -9, -48, -136, -29, 92, -502, -634, 
-78, -48, 29, 63, -53, -9, -48, -136, -29, 97, -497, -634, 
-68, -58, 9, 63, -39, -24, -48, -136, -19, 87, -507, -634, 
-68, -58, 9, 63, -39, -24, -48, -136, -19, 87, -507, -634, 
-68, -58, 9, 63, -39, -24, -48, -136, -19, 87, -507, -634, 
-68, -58, 9, 63, -39, -24, -48, -136, -19, 87, -507, -634, 
-78, -48, 29, 63, -53, -9, -48, -136, -24, 78, -517, -634, 
-78, -48, 29, 63, -53, -9, -48, -136, -29, 78, -517, -634, 
-78, -48, 29, 63, -53, -9, -48, -136, -34, 78, -517, -634, 
-78, -48, 29, 63, -53, -9, -48, -141, -39, 82, -517, -634, 
-78, -48, 29, 63, -53, -9, -48, -131, -29, 82, -517, -644, 
-78, -48, 29, 63, -53, -9, -48, -131, -29, 82, -517, -644, 
-78, -48, 29, 63, -53, -9, -48, -131, -29, 82, -517, -644, 
-73, -43, 29, 58, -51, -7, -43, -126, -29, 82, -517, -644, 
-73, -34, 39, 53, -56, 2, -34, -126, -24, 82, -517, -634, 
-73, -24, 48, 48, -61, 12, -34, -122, -14, 87, -507, -634, 
-73, -14, 58, 43, -65, 21, -34, -122, -14, 92, -507, -634, 
-68, -9, 58, 39, -63, 24, -34, -122, -4, 102, -497, -634, 
-68, -14, 53, 41, -61, 19, -24, -117, 9, 102, -497, -624, 
-63, -4, 58, 34, -61, 26, -19, -112, 14, 112, -488, -619, 
-63, 0, 63, 31, -63, 31, -19, -102, 19, 117, -488, -619, 
-58, 4, 63, 26, -61, 34, -9, -97, 29, 122, -483, -614, 
-48, 9, 58, 19, -53, 34, -14, -92, 24, 126, -483, -614, 
-43, 9, 53, 17, -48, 31, -14, -87, 24, 126, -483, -614, 
-43, 9, 53, 17, -48, 31, -14, -82, 29, 126, -483, -610, 
-34, 4, 39, 14, -36, 21, -14, -78, 29, 126, -483, -610, 
