I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -48, -39, 29, 14, -43, 1093, 302, -204, -126, -19, 29, 
-9, -48, -39, 29, 14, -43, 1093, 302, -204, -126, -19, 29, 
-9, -48, -39, 29, 14, -43, 1093, 302, -204, -126, -19, 29, 
-9, -48, -39, 29, 14, -43, 1093, 302, -204, -126, -19, 29, 
-9, -48, -39, 29, 14, -43, 1083, 292, -204, -117, -9, 29, 
-9, -48, -39, 29, 14, -43, 1083, 292, -204, -117, -9, 29, 
-9, -48, -39, 29, 14, -43, 1083, 292, -204, -117, -9, 29, 
-9, -48, -39, 29, 14, -43, 1083, 292, -204, -117, -9, 29, 
-9, -48, -39, 29, 14, -43, 1083, 302, -195, -117, 0, 39, 
-9, -48, -39, 29, 14, -43, 1083, 302, -195, -117, 0, 39, 
-9, -48, -39, 29, 14, -43, 1083, 302, -195, -117, 0, 39, 
-9, -48, -39, 29, 14, -43, 1083, 302, -195, -117, 0, 39, 
0, -43, -43, 21, 21, -43, 1083, 312, -185, -112, 0, 39, 
0, -39, -39, 19, 19, -39, 1083, 312, -185, -107, 0, 39, 
0, -34, -34, 17, 17, -34, 1083, 312, -185, -102, 0, 39, 
0, -29, -29, 14, 14, -29, 1083, 312, -185, -97, 0, 39, 
9, -29, -39, 9, 24, -34, 1073, 322, -175, -97, 9, 48, 
9, -29, -39, 9, 24, -34, 1073, 322, -175, -97, 9, 48, 
9, -29, -39, 9, 24, -34, 1073, 322, -175, -97, 9, 48, 
9, -29, -39, 9, 24, -34, 1073, 322, -175, -97, 9, 48, 
9, -19, -29, 4, 19, -24, 1073, 331, -175, -87, 19, 58, 
9, -19, -29, 4, 19, -24, 1073, 331, -175, -87, 19, 58, 
9, -19, -29, 4, 19, -24, 1073, 331, -175, -87, 19, 58, 
9, -19, -29, 4, 19, -24, 1073, 331, -175, -87, 19, 58, 
19, -9, -29, -4, 24, -19, 1063, 341, -165, -78, 19, 58, 
19, -9, -29, -4, 24, -19, 1063, 341, -165, -78, 19, 58, 
19, -9, -29, -4, 24, -19, 1063, 341, -165, -78, 19, 58, 
19, -9, -29, -4, 24, -19, 1063, 341, -165, -78, 19, 58, 
29, 0, -29, -14, 29, -14, 1054, 346, -161, -73, 24, 63, 
29, 0, -29, -14, 29, -14, 1054, 351, -156, -68, 29, 68, 
29, 0, -29, -14, 29, -14, 1054, 356, -151, -63, 34, 73, 
29, 0, -29, -14, 29, -14, 1054, 361, -146, -58, 39, 78, 
39, 4, -34, -21, 36, -14, 1044, 370, -146, -58, 48, 78, 
39, 9, -29, -24, 34, -9, 1044, 370, -146, -58, 48, 78, 
39, 14, -24, -26, 31, -4, 1044, 370, -146, -58, 48, 78, 
39, 19, -19, -29, 29, 0, 1044, 370, -146, -58, 48, 78, 
39, 29, -9, -34, 24, 9, 1034, 375, -141, -43, 53, 82, 
39, 29, -9, -34, 24, 9, 1034, 380, -136, -39, 58, 87, 
39, 29, -9, -34, 24, 9, 1034, 385, -131, -34, 63, 92, 
39, 29, -9, -34, 24, 9, 1034, 390, -126, -29, 68, 97, 
53, 39, -14, -46, 34, 12, 1024, 395, -122, -14, 82, 112, 
58, 48, -9, -53, 34, 19, 1024, 400, -117, -9, 87, 117, 
63, 58, -4, -61, 34, 26, 1024, 405, -112, -4, 92, 122, 
68, 68, 0, -68, 34, 34, 1024, 409, -107, 0, 97, 126, 
78, 82, 4, -80, 36, 43, 1015, 424, -102, 9, 102, 131, 
78, 87, 9, -82, 34, 48, 1015, 429, -97, 9, 107, 136, 
78, 92, 14, -85, 31, 53, 1015, 434, -92, 9, 112, 141, 
78, 97, 19, -87, 29, 58, 1015, 439, -87, 9, 117, 146, 
82, 102, 19, -92, 31, 61, 1005, 448, -82, 24, 131, 151, 
87, 107, 19, -97, 34, 63, 1005, 448, -78, 29, 136, 156, 
92, 112, 19, -102, 36, 65, 1005, 448, -73, 34, 141, 161, 
97, 117, 19, -107, 39, 68, 1005, 448, -68, 39, 146, 165, 
102, 136, 34, -119, 34, 85, 1000, 463, -63, 53, 161, 175, 
107, 146, 39, -126, 34, 92, 995, 468, -58, 58, 165, 185, 
112, 156, 43, -134, 34, 100, 990, 473, -53, 63, 170, 195, 
117, 165, 48, -141, 34, 107, 985, 478, -48, 68, 175, 204, 
131, 185, 53, -158, 39, 119, 980, 483, -43, 82, 190, 219, 
136, 195, 58, -165, 39, 126, 976, 488, -39, 87, 195, 224, 
141, 204, 63, -173, 39, 134, 971, 492, -34, 92, 200, 229, 
146, 214, 68, -180, 39, 141, 966, 497, -29, 97, 204, 234, 
156, 229, 73, -192, 41, 151, 956, 507, -19, 102, 214, 248, 
156, 234, 78, -195, 39, 156, 956, 507, -19, 107, 224, 253, 
156, 239, 82, -197, 36, 161, 956, 507, -19, 112, 234, 258, 
156, 244, 87, -200, 34, 165, 956, 507, -19, 117, 244, 263, 
165, 253, 87, -209, 39, 170, 951, 517, -14, 122, 248, 268, 
165, 263, 97, -214, 34, 180, 946, 517, -9, 126, 253, 273, 
165, 273, 107, -219, 29, 190, 941, 517, -4, 131, 258, 278, 
165, 283, 117, -224, 24, 200, 936, 517, 0, 136, 263, 283, 
175, 287, 112, -231, 31, 200, 927, 517, 9, 141, 268, 297, 
175, 292, 117, -234, 29, 204, 927, 517, 9, 146, 273, 302, 
175, 297, 122, -236, 26, 209, 927, 517, 9, 151, 278, 307, 
175, 302, 126, -239, 24, 214, 927, 517, 9, 156, 283, 312, 
180, 322, 141, -251, 19, 231, 917, 507, 14, 165, 287, 317, 
185, 331, 146, -258, 19, 239, 917, 507, 19, 165, 292, 322, 
190, 341, 151, -265, 19, 246, 917, 507, 24, 165, 297, 326, 
195, 351, 156, -273, 19, 253, 917, 507, 29, 165, 302, 331, 
195, 361, 165, -278, 14, 263, 917, 502, 29, 165, 292, 331, 
195, 361, 165, -278, 14, 263, 917, 497, 29, 165, 292, 331, 
195, 361, 165, -278, 14, 263, 917, 492, 29, 165, 292, 331, 
195, 361, 165, -278, 14, 263, 917, 488, 29, 165, 292, 331, 
190, 351, 161, -270, 14, 256, 927, 478, 19, 151, 287, 326, 
185, 341, 156, -263, 14, 248, 927, 468, 19, 146, 283, 322, 
180, 331, 151, -256, 14, 241, 927, 458, 19, 141, 278, 317, 
175, 322, 146, -248, 14, 234, 927, 448, 19, 136, 273, 312, 
