I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, 224, 322, -63, -209, 273, 39, 1180, 0, 19, -87, -322, 
-97, 224, 322, -63, -209, 273, 39, 1180, 0, 19, -87, -322, 
-97, 224, 322, -63, -209, 273, 39, 1180, 0, 19, -87, -322, 
-97, 224, 322, -63, -209, 273, 39, 1180, 0, 19, -87, -322, 
-97, 224, 322, -63, -209, 273, 39, 1180, 0, 9, -87, -322, 
-97, 224, 322, -63, -209, 273, 39, 1180, 0, 9, -87, -322, 
-97, 224, 322, -63, -209, 273, 39, 1180, 0, 9, -87, -322, 
-97, 224, 322, -63, -209, 273, 39, 1180, 0, 9, -87, -322, 
-92, 229, 322, -68, -207, 275, 39, 1171, 0, 9, -87, -322, 
-87, 234, 322, -73, -204, 278, 39, 1171, 0, 9, -87, -322, 
-82, 239, 322, -78, -202, 280, 39, 1171, 0, 9, -87, -322, 
-78, 244, 322, -82, -200, 283, 39, 1171, 0, 9, -87, -322, 
-87, 244, 331, -78, -209, 287, 39, 1161, 0, 19, -78, -322, 
-87, 244, 331, -78, -209, 287, 39, 1161, 0, 19, -78, -322, 
-87, 244, 331, -78, -209, 287, 39, 1161, 0, 19, -78, -322, 
-87, 244, 331, -78, -209, 287, 39, 1161, 0, 19, -78, -322, 
-87, 234, 322, -73, -204, 278, 29, 1171, -9, 9, -78, -322, 
-87, 234, 322, -73, -204, 278, 29, 1171, -9, 9, -78, -322, 
-87, 234, 322, -73, -204, 278, 29, 1171, -9, 9, -78, -322, 
-87, 234, 322, -73, -204, 278, 29, 1171, -9, 9, -78, -322, 
-87, 244, 331, -78, -209, 287, 39, 1161, 0, 19, -78, -331, 
-87, 244, 331, -78, -209, 287, 39, 1161, 0, 19, -78, -331, 
-87, 244, 331, -78, -209, 287, 39, 1161, 0, 19, -78, -331, 
-87, 244, 331, -78, -209, 287, 39, 1161, 0, 19, -78, -331, 
-82, 248, 331, -82, -207, 290, 39, 1161, 9, 19, -68, -322, 
-78, 253, 331, -87, -204, 292, 39, 1161, 9, 19, -68, -322, 
-73, 258, 331, -92, -202, 295, 39, 1161, 9, 19, -68, -322, 
-68, 263, 331, -97, -200, 297, 39, 1161, 9, 19, -68, -322, 
-68, 263, 331, -97, -200, 297, 39, 1151, 0, 19, -68, -322, 
-68, 263, 331, -97, -200, 297, 39, 1151, 0, 19, -68, -322, 
-68, 263, 331, -97, -200, 297, 39, 1151, 0, 19, -68, -322, 
-68, 263, 331, -97, -200, 297, 39, 1151, 0, 19, -68, -322, 
-58, 263, 322, -102, -190, 292, 39, 1151, 0, 19, -68, -312, 
-58, 263, 322, -102, -190, 292, 39, 1151, 0, 19, -68, -312, 
-58, 263, 322, -102, -190, 292, 39, 1151, 0, 19, -68, -312, 
-58, 263, 322, -102, -190, 292, 39, 1151, 0, 19, -68, -312, 
-58, 273, 331, -107, -195, 302, 39, 1141, 9, 29, -58, -312, 
-58, 273, 331, -107, -195, 302, 39, 1141, 9, 29, -58, -312, 
-58, 273, 331, -107, -195, 302, 39, 1141, 9, 29, -58, -312, 
-58, 273, 331, -107, -195, 302, 39, 1141, 9, 29, -58, -312, 
-58, 283, 341, -112, -200, 312, 39, 1141, 19, 34, -53, -302, 
-58, 283, 341, -112, -200, 312, 39, 1141, 19, 39, -48, -302, 
-58, 283, 341, -112, -200, 312, 39, 1141, 19, 43, -43, -302, 
-58, 283, 341, -112, -200, 312, 39, 1141, 19, 48, -39, -302, 
-53, 292, 346, -119, -200, 319, 39, 1137, 29, 58, -34, -292, 
-48, 292, 341, -122, -195, 317, 39, 1132, 29, 58, -29, -292, 
-43, 292, 336, -124, -190, 314, 39, 1127, 29, 58, -24, -292, 
-39, 292, 331, -126, -185, 312, 39, 1122, 29, 58, -19, -292, 
-34, 297, 331, -131, -183, 314, 29, 1122, 39, 58, -19, -283, 
-29, 302, 331, -136, -180, 317, 29, 1122, 39, 58, -19, -283, 
-24, 307, 331, -141, -178, 319, 29, 1122, 39, 58, -19, -283, 
-19, 312, 331, -146, -175, 322, 29, 1122, 39, 58, -19, -283, 
-19, 312, 331, -146, -175, 322, 24, 1122, 39, 68, -9, -283, 
-19, 312, 331, -146, -175, 322, 19, 1122, 39, 68, -9, -283, 
-19, 312, 331, -146, -175, 322, 14, 1122, 39, 68, -9, -283, 
-19, 312, 331, -146, -175, 322, 9, 1122, 39, 68, -9, -283, 
-9, 312, 322, -151, -165, 317, 9, 1122, 48, 78, -4, -273, 
-9, 312, 322, -151, -165, 317, 9, 1122, 48, 78, 0, -273, 
-9, 312, 322, -151, -165, 317, 9, 1122, 48, 78, 4, -273, 
-9, 312, 322, -151, -165, 317, 9, 1122, 48, 78, 9, -273, 
4, 322, 317, -163, -156, 319, 0, 1107, 53, 82, 14, -263, 
9, 331, 322, -170, -156, 326, 0, 1102, 58, 87, 19, -263, 
14, 341, 326, -178, -156, 334, 0, 1098, 63, 92, 24, -263, 
19, 351, 331, -185, -156, 341, 0, 1093, 68, 97, 29, -263, 
29, 361, 331, -195, -151, 346, -4, 1083, 78, 107, 34, -258, 
29, 361, 331, -195, -151, 346, -9, 1083, 78, 107, 39, -253, 
29, 361, 331, -195, -151, 346, -14, 1083, 78, 107, 43, -248, 
29, 361, 331, -195, -151, 346, -19, 1083, 78, 107, 48, -244, 
34, 366, 331, -200, -148, 348, -29, 1073, 82, 112, 53, -239, 
39, 370, 331, -204, -146, 351, -29, 1073, 87, 117, 58, -234, 
43, 375, 331, -209, -143, 353, -29, 1073, 92, 122, 63, -229, 
48, 380, 331, -214, -141, 356, -29, 1073, 97, 126, 68, -224, 
58, 395, 336, -226, -139, 366, -34, 1063, 107, 141, 78, -209, 
68, 400, 331, -234, -131, 366, -39, 1054, 107, 146, 87, -204, 
78, 405, 326, -241, -124, 366, -43, 1044, 107, 151, 97, -200, 
87, 409, 322, -248, -117, 366, -48, 1034, 107, 156, 107, -195, 
92, 424, 331, -258, -119, 378, -53, 1034, 112, 170, 122, -190, 
97, 429, 331, -263, -117, 380, -58, 1034, 117, 175, 126, -185, 
102, 434, 331, -268, -114, 383, -63, 1034, 122, 180, 131, -180, 
