I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, 175, 97, -126, -9, 136, 0, 78, 29, -39, -9, 0, 
78, 175, 97, -126, -9, 136, 0, 78, 29, -39, -9, 0, 
78, 175, 97, -126, -9, 136, 0, 78, 29, -39, -9, 0, 
78, 175, 97, -126, -9, 136, 0, 78, 29, -39, -9, 0, 
92, 180, 87, -136, 2, 134, 0, 92, 34, -24, 4, 14, 
97, 185, 87, -141, 4, 136, 0, 97, 39, -19, 9, 19, 
102, 190, 87, -146, 7, 139, 0, 102, 43, -14, 14, 24, 
107, 195, 87, -151, 9, 141, 0, 107, 48, -9, 19, 29, 
112, 204, 92, -158, 9, 148, -9, 117, 53, -4, 24, 34, 
117, 204, 87, -161, 14, 146, -9, 117, 58, 0, 29, 39, 
122, 204, 82, -163, 19, 143, -9, 117, 63, 4, 34, 43, 
126, 204, 78, -165, 24, 141, -9, 117, 68, 9, 39, 48, 
141, 209, 68, -175, 36, 139, -14, 131, 73, 19, 48, 53, 
146, 214, 68, -180, 39, 141, -19, 136, 78, 29, 58, 58, 
151, 219, 68, -185, 41, 143, -24, 141, 82, 39, 68, 63, 
156, 224, 68, -190, 43, 146, -29, 146, 87, 48, 78, 68, 
175, 244, 68, -209, 53, 156, -34, 156, 92, 63, 92, 78, 
185, 253, 68, -219, 58, 161, -39, 156, 97, 68, 97, 87, 
195, 263, 68, -229, 63, 165, -43, 156, 102, 73, 102, 97, 
204, 273, 68, -239, 68, 170, -48, 156, 107, 78, 107, 107, 
224, 292, 68, -258, 78, 180, -63, 165, 112, 87, 122, 126, 
234, 302, 68, -268, 82, 185, -68, 165, 117, 97, 126, 136, 
244, 312, 68, -278, 87, 190, -73, 165, 122, 107, 131, 146, 
253, 322, 68, -287, 92, 195, -78, 165, 126, 117, 136, 156, 
273, 336, 63, -305, 104, 200, -82, 170, 131, 126, 156, 165, 
283, 341, 58, -312, 112, 200, -87, 175, 136, 136, 165, 175, 
292, 346, 53, -319, 119, 200, -92, 180, 141, 146, 175, 185, 
302, 351, 48, -326, 126, 200, -97, 185, 146, 156, 185, 195, 
317, 366, 48, -341, 134, 207, -112, 185, 156, 161, 200, 209, 
322, 380, 58, -351, 131, 219, -117, 185, 156, 165, 204, 214, 
326, 395, 68, -361, 129, 231, -122, 185, 156, 170, 209, 219, 
331, 409, 78, -370, 126, 244, -126, 185, 156, 175, 214, 224, 
346, 419, 73, -383, 136, 246, -131, 185, 165, 180, 229, 239, 
351, 419, 68, -385, 141, 244, -136, 185, 165, 185, 234, 244, 
356, 419, 63, -387, 146, 241, -141, 185, 165, 190, 239, 248, 
361, 419, 58, -390, 151, 239, -146, 185, 165, 195, 244, 253, 
366, 434, 68, -400, 148, 251, -156, 175, 175, 200, 253, 268, 
370, 439, 68, -405, 151, 253, -156, 175, 175, 204, 263, 273, 
375, 444, 68, -409, 153, 256, -156, 175, 175, 209, 273, 278, 
380, 448, 68, -414, 156, 258, -156, 175, 175, 214, 283, 283, 
390, 448, 58, -419, 165, 253, -165, 165, 175, 214, 283, 287, 
390, 448, 58, -419, 165, 253, -165, 165, 175, 214, 283, 292, 
390, 448, 58, -419, 165, 253, -165, 165, 175, 214, 283, 297, 
390, 448, 58, -419, 165, 253, -165, 165, 175, 214, 283, 302, 
390, 458, 68, -424, 161, 263, -165, 151, 175, 209, 278, 297, 
390, 458, 68, -424, 161, 263, -165, 146, 175, 204, 273, 292, 
390, 458, 68, -424, 161, 263, -165, 141, 175, 200, 268, 287, 
390, 458, 68, -424, 161, 263, -165, 136, 175, 195, 263, 283, 
380, 439, 58, -409, 161, 248, -151, 136, 175, 185, 258, 278, 
370, 429, 58, -400, 156, 244, -146, 136, 175, 185, 253, 273, 
361, 419, 58, -390, 151, 239, -141, 136, 175, 185, 248, 268, 
351, 409, 58, -380, 146, 234, -136, 136, 175, 185, 244, 263, 
336, 405, 68, -370, 134, 236, -131, 122, 161, 175, 229, 244, 
