I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -24, -34, 7, 21, -29, 0, 4, -107, -131, -97, -58, 
34, -29, -63, -2, 48, -46, -9, -9, -131, -151, -102, -82, 
43, -34, -78, -4, 61, -56, -4, -4, -146, -156, -126, -92, 
14, -58, -73, 21, 43, -65, 9, 9, -146, -165, -117, -92, 
9, -82, -92, 36, 51, -87, 9, 4, -156, -180, -131, -97, 
0, -82, -82, 41, 41, -82, 4, 0, -165, -190, -146, -97, 
-4, -78, -73, 41, 34, -75, 9, 9, -161, -190, -141, -102, 
-4, -78, -73, 41, 34, -75, 19, 9, -161, -185, -146, -102, 
-19, -68, -48, 43, 14, -58, 4, -4, -156, -185, -141, -102, 
-14, -73, -58, 43, 21, -65, 9, -9, -151, -180, -136, -107, 
-14, -63, -48, 39, 17, -56, 4, -14, -151, -180, -141, -97, 
-29, -78, -48, 53, 9, -63, 14, 4, -141, -165, -117, -82, 
-34, -87, -53, 61, 9, -70, 9, 9, -131, -156, -107, -78, 
-4, -68, -63, 36, 29, -65, 0, -14, -136, -170, -117, -92, 
14, -63, -78, 24, 46, -70, 0, -39, -151, -180, -146, -102, 
-4, -68, -63, 36, 29, -65, 0, -39, -165, -175, -136, -107, 
-4, -58, -53, 31, 24, -56, 9, -48, -170, -195, -141, -112, 
-19, -53, -34, 36, 7, -43, 4, -34, -175, -204, -151, -112, 
-34, -63, -29, 48, -2, -46, 0, -39, -175, -200, -151, -112, 
-29, -68, -39, 48, 4, -53, 4, -39, -175, -195, -156, -112, 
-34, -78, -43, 56, 4, -61, 4, -34, -161, -190, -146, -107, 
-43, -82, -39, 63, -2, -61, 19, -29, -156, -185, -151, -117, 
-43, -87, -43, 65, 0, -65, 29, -9, -146, -175, -136, -117, 
-53, -82, -29, 68, -12, -56, 39, -4, -136, -175, -136, -107, 
-63, -82, -19, 73, -21, -51, 43, 0, -131, -175, -136, -102, 
-63, -68, -4, 65, -29, -36, 48, 9, -146, -170, -136, -107, 
-63, -68, -4, 65, -29, -36, 58, 14, -136, -170, -141, -102, 
-73, -78, -4, 75, -34, -41, 39, 0, -146, -175, -146, -107, 
-43, -82, -39, 63, -2, -61, 14, -24, -165, -195, -161, -131, 
-24, -82, -58, 53, 17, -70, 14, -43, -180, -204, -165, -126, 
-34, -82, -48, 58, 7, -65, 19, -39, -175, -200, -151, -117, 
-68, -87, -19, 78, -24, -53, 29, -19, -165, -190, -156, -112, 
-73, -87, -14, 80, -29, -51, 24, -14, -161, -195, -146, -107, 
-78, -92, -14, 85, -31, -53, 19, -19, -156, -195, -146, -117, 
-78, -82, -4, 80, -36, -43, 39, -19, -146, -180, -136, -102, 
-48, -82, -34, 65, -7, -58, 29, -29, -151, -185, -141, -112, 
-19, -78, -58, 48, 19, -68, 9, -48, -175, -195, -165, -131, 
-43, -78, -34, 61, -4, -56, 14, -29, -165, -195, -151, -117, 
-48, -73, -24, 61, -12, -48, 29, -19, -151, -185, -141, -112, 
-48, -78, -29, 63, -9, -53, 29, -24, -156, -180, -146, -117, 
-53, -73, -19, 63, -17, -46, 19, -14, -146, -175, -141, -112, 
-34, -68, -34, 51, 0, -51, 24, -14, -161, -185, -146, -122, 
-34, -82, -48, 58, 7, -65, 29, -9, -161, -200, -151, -117, 
-43, -78, -34, 61, -4, -56, 29, -9, -146, -190, -146, -117, 
-58, -73, -14, 65, -21, -43, 34, -4, -126, -180, -136, -107, 
-82, -73, 9, 78, -46, -31, 29, -9, -136, -170, -136, -107, 
-82, -63, 19, 73, -51, -21, 43, 4, -136, -170, -131, -102, 
-73, -68, 4, 70, -39, -31, 39, -9, -131, -175, -141, -102, 
-48, -68, -19, 58, -14, -43, 34, -19, -136, -161, -146, -112, 
-53, -73, -19, 63, -17, -46, 29, -14, -126, -165, -131, -102, 
-58, -78, -19, 68, -19, -48, 39, 0, -117, -165, -131, -102, 
-48, -78, -29, 63, -9, -53, 39, -4, -102, -175, -146, -122, 
