I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -63, -24, 51, -7, -43, 87, 92, 29, -34, -78, -87, 
-48, -82, -34, 65, -7, -58, 126, 136, 48, -19, -82, -92, 
-53, -97, -43, 75, -4, -70, 151, 161, 73, 0, -73, -97, 
-58, -97, -39, 78, -9, -68, 175, 175, 112, 29, -58, -82, 
-58, -82, -24, 70, -17, -53, 190, 185, 151, 63, -24, -63, 
-58, -58, 0, 58, -29, -29, 190, 175, 185, 107, 14, -34, 
-43, -34, 9, 39, -26, -12, 156, 156, 209, 156, 63, 9, 
-24, 4, 29, 9, -26, 17, 107, 122, 214, 209, 131, 68, 
14, 43, 29, -29, -7, 36, 39, 82, 195, 263, 219, 136, 
48, 102, 53, -75, -2, 78, -39, 29, 180, 331, 312, 219, 
92, 165, 73, -129, 9, 119, -117, -9, 190, 429, 429, 317, 
146, 248, 102, -197, 21, 175, -195, -34, 224, 546, 575, 434, 
224, 366, 141, -295, 41, 253, -312, -107, 253, 697, 756, 580, 
302, 507, 204, -405, 48, 356, -478, -268, 263, 868, 966, 751, 
366, 658, 292, -512, 36, 475, -663, -473, 214, 990, 1141, 907, 
419, 775, 356, -597, 31, 566, -839, -678, 122, 1049, 1263, 1029, 
448, 883, 434, -666, 7, 658, -971, -834, 43, 1068, 1332, 1107, 
473, 966, 492, -719, -9, 729, -1063, -936, -34, 1019, 1337, 1151, 
473, 990, 517, -732, -21, 753, -1093, -990, -146, 854, 1210, 1102, 
448, 917, 468, -683, -9, 692, -1034, -980, -258, 649, 990, 941, 
385, 766, 380, -575, 2, 573, -912, -907, -341, 448, 722, 722, 
312, 614, 302, -463, 4, 458, -785, -839, -429, 229, 453, 497, 
224, 478, 253, -351, -14, 366, -692, -810, -541, 0, 190, 292, 
126, 356, 229, -241, -51, 292, -619, -805, -673, -224, -43, 107, 
53, 239, 185, -146, -65, 212, -531, -785, -805, -453, -248, -58, 
0, 136, 136, -68, -68, 136, -448, -746, -932, -668, -429, -195, 
-43, 53, 97, -4, -70, 75, -351, -668, -985, -795, -546, -297, 
-68, -14, 53, 41, -61, 19, -263, -561, -951, -819, -580, -351, 
-97, -63, 34, 80, -65, -14, -180, -453, -854, -761, -575, -366, 
-122, -97, 24, 109, -73, -36, -112, -375, -751, -683, -541, -366, 
-122, -102, 19, 112, -70, -41, -63, -307, -663, -605, -497, -341, 
-122, -107, 14, 114, -68, -46, -19, -253, -580, -541, -453, -307, 
-117, -112, 4, 114, -61, -53, 24, -195, -522, -492, -419, -287, 
-107, -117, -9, 112, -48, -63, 63, -151, -468, -448, -385, -278, 
-92, -117, -24, 104, -34, -70, 92, -107, -424, -414, -361, -258, 
-87, -126, -39, 107, -24, -82, 112, -73, -366, -366, -326, -239, 
-82, -122, -39, 102, -21, -80, 102, -39, -302, -312, -287, -219, 
-68, -102, -34, 85, -17, -68, 92, -14, -229, -258, -244, -180, 
-48, -78, -29, 63, -9, -53, 78, 9, -165, -200, -214, -151, 
-48, -73, -24, 61, -12, -48, 73, 29, -122, -170, -180, -131, 
-43, -73, -29, 58, -7, -51, 78, 34, -87, -136, -151, -117, 
-29, -63, -34, 46, 2, -48, 73, 29, -78, -122, -136, -107, 
