I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-175, -107, 68, 141, -122, -19, 585, 136, 483, 483, 478, 888, 
-175, -97, 78, 136, -126, -9, 580, 136, 497, 492, 492, 893, 
-175, -102, 73, 139, -124, -14, 585, 136, 512, 507, 507, 902, 
-180, -112, 68, 146, -124, -21, 585, 136, 522, 517, 522, 912, 
-180, -117, 63, 148, -122, -26, 585, 136, 531, 522, 536, 922, 
-185, -117, 68, 151, -126, -24, 590, 136, 541, 531, 546, 936, 
-185, -117, 68, 151, -126, -24, 595, 136, 546, 536, 551, 946, 
-185, -112, 73, 148, -129, -19, 595, 131, 556, 541, 551, 956, 
-185, -107, 78, 146, -131, -14, 590, 122, 570, 551, 556, 966, 
-185, -112, 73, 148, -129, -19, 590, 117, 580, 561, 566, 976, 
-180, -117, 63, 148, -122, -26, 590, 107, 585, 566, 570, 985, 
-180, -107, 73, 143, -126, -17, 580, 102, 595, 575, 580, 990, 
-190, -102, 87, 146, -139, -7, 575, 97, 610, 590, 595, 1000, 
-190, -97, 92, 143, -141, -2, 570, 97, 624, 605, 610, 1010, 
-180, -92, 87, 136, -134, -2, 566, 87, 644, 619, 624, 1019, 
-190, -87, 102, 139, -146, 7, 566, 82, 658, 629, 644, 1034, 
-200, -82, 117, 141, -158, 17, 570, 73, 673, 634, 653, 1044, 
-204, -73, 131, 139, -168, 29, 566, 58, 688, 644, 658, 1063, 
-204, -63, 141, 134, -173, 39, 561, 58, 707, 653, 668, 1078, 
-209, -63, 146, 136, -178, 41, 561, 48, 727, 668, 683, 1093, 
-204, -58, 146, 131, -175, 43, 556, 29, 732, 673, 697, 1098, 
-204, -48, 156, 126, -180, 53, 551, 19, 751, 697, 712, 1112, 
-214, -39, 175, 126, -195, 68, 546, 19, 771, 727, 736, 1137, 
-214, -24, 190, 119, -202, 82, 546, 9, 785, 736, 751, 1146, 
-209, -9, 200, 109, -204, 95, 536, -4, 805, 741, 761, 1151, 
-214, 4, 219, 104, -217, 112, 527, -14, 829, 756, 775, 1176, 
-224, 9, 234, 107, -229, 122, 522, -14, 858, 775, 795, 1200, 
-229, 19, 248, 104, -239, 134, 522, -19, 878, 790, 810, 1215, 
-229, 39, 268, 95, -248, 153, 512, -34, 893, 805, 824, 1229, 
-234, 63, 297, 85, -265, 180, 507, -53, 912, 819, 834, 1244, 
-229, 87, 317, 70, -273, 202, 497, -73, 927, 824, 839, 1244, 
-239, 117, 356, 61, -297, 236, 488, -82, 941, 839, 863, 1259, 
-248, 146, 395, 51, -322, 270, 478, -97, 961, 863, 883, 1268, 
-244, 161, 405, 41, -324, 283, 463, -112, 980, 883, 897, 1278, 
-244, 170, 414, 36, -329, 292, 463, -122, 1000, 893, 907, 1288, 
-253, 180, 434, 36, -344, 307, 463, -122, 1029, 907, 927, 1307, 
-253, 200, 453, 26, -353, 326, 453, -126, 1044, 922, 936, 1322, 
-248, 224, 473, 12, -361, 348, 448, -136, 1063, 936, 946, 1332, 
-248, 248, 497, 0, -373, 373, 439, -146, 1078, 946, 956, 1337, 
-248, 278, 527, -14, -387, 402, 429, -156, 1083, 951, 961, 1342, 
-248, 302, 551, -26, -400, 427, 424, -165, 1093, 961, 961, 1346, 
-253, 317, 570, -31, -412, 444, 419, -165, 1107, 976, 971, 1356, 
-258, 336, 595, -39, -427, 466, 419, -170, 1122, 990, 990, 1361, 
-253, 351, 605, -48, -429, 478, 414, -175, 1132, 995, 995, 1356, 
-244, 356, 600, -56, -422, 478, 409, -180, 1146, 1005, 995, 1361, 
-239, 370, 610, -65, -424, 490, 414, -180, 1156, 1010, 1000, 1361, 
-234, 395, 629, -80, -431, 512, 409, -185, 1161, 1015, 995, 1356, 
-239, 409, 649, -85, -444, 529, 405, -180, 1161, 1019, 995, 1351, 
