I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
463, -512, -976, 24, 719, -744, -53, -112, 34, 258, 29, 234, 
463, -522, -985, 29, 724, -753, -53, -112, 34, 258, 24, 234, 
458, -522, -980, 31, 719, -751, -48, -112, 34, 258, 24, 229, 
458, -522, -980, 31, 719, -751, -43, -112, 34, 258, 24, 229, 
453, -522, -976, 34, 714, -749, -53, -112, 24, 258, 19, 229, 
453, -522, -976, 34, 714, -749, -53, -107, 24, 258, 19, 229, 
453, -522, -976, 34, 714, -749, -48, -107, 24, 258, 24, 229, 
453, -522, -976, 34, 714, -749, -48, -107, 24, 258, 24, 229, 
463, -531, -995, 34, 729, -763, -48, -117, 24, 258, 24, 219, 
458, -527, -985, 34, 722, -756, -48, -112, 24, 258, 24, 219, 
458, -527, -985, 34, 722, -756, -48, -112, 24, 258, 24, 219, 
453, -527, -980, 36, 717, -753, -48, -117, 24, 258, 24, 219, 
453, -536, -990, 41, 722, -763, -43, -107, 29, 253, 24, 219, 
453, -536, -990, 41, 722, -763, -39, -102, 29, 253, 24, 219, 
453, -536, -990, 41, 722, -763, -39, -102, 29, 253, 24, 224, 
453, -541, -995, 43, 724, -768, -39, -102, 29, 253, 24, 224, 
444, -541, -985, 48, 714, -763, -39, -102, 29, 263, 24, 224, 
444, -541, -985, 48, 714, -763, -39, -97, 29, 263, 24, 224, 
444, -541, -985, 48, 714, -763, -39, -97, 29, 268, 19, 224, 
448, -536, -985, 43, 717, -761, -39, -97, 29, 268, 19, 224, 
448, -536, -985, 43, 717, -761, -29, -97, 29, 273, 29, 224, 
448, -536, -985, 43, 717, -761, -29, -97, 24, 273, 29, 224, 
448, -536, -985, 43, 717, -761, -29, -97, 24, 273, 34, 224, 
448, -536, -985, 43, 717, -761, -29, -97, 24, 273, 34, 224, 
458, -551, -1010, 46, 734, -780, -29, -97, 29, 268, 24, 214, 
458, -551, -1010, 46, 734, -780, -29, -97, 29, 268, 24, 214, 
