I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
370, -214, -585, -78, 478, -400, -1776, -2976, -3523, -2205, -351, -292, 
370, -214, -585, -78, 478, -400, -1776, -2976, -3523, -2205, -351, -292, 
370, -214, -585, -78, 478, -400, -1776, -2976, -3523, -2205, -351, -292, 
370, -214, -585, -78, 478, -400, -1776, -2976, -3523, -2205, -351, -292, 
390, -234, -624, -78, 507, -429, -1800, -2976, -3533, -2225, -370, -297, 
400, -244, -644, -78, 522, -444, -1825, -2976, -3533, -2244, -380, -302, 
409, -253, -663, -78, 536, -458, -1849, -2976, -3533, -2264, -390, -307, 
419, -263, -683, -78, 551, -473, -1873, -2976, -3533, -2283, -400, -312, 
448, -278, -727, -85, 588, -502, -1893, -2898, -3455, -2230, -414, -317, 
478, -292, -771, -92, 624, -531, -1903, -2820, -3376, -2176, -419, -322, 
507, -307, -814, -100, 661, -561, -1912, -2742, -3298, -2122, -424, -326, 
536, -322, -858, -107, 697, -590, -1922, -2664, -3220, -2069, -429, -331, 
566, -312, -878, -126, 722, -595, -1898, -2542, -3093, -1966, -419, -326, 
585, -312, -897, -136, 741, -605, -1883, -2420, -2967, -1864, -409, -322, 
605, -312, -917, -146, 761, -614, -1869, -2298, -2840, -1761, -400, -317, 
624, -312, -936, -156, 780, -624, -1854, -2176, -2713, -1659, -390, -312, 
639, -322, -961, -158, 800, -641, -1830, -2098, -2640, -1615, -395, -322, 
653, -322, -976, -165, 814, -649, -1805, -2020, -2566, -1571, -400, -331, 
668, -322, -990, -173, 829, -656, -1781, -1942, -2493, -1527, -405, -341, 
683, -322, -1005, -180, 844, -663, -1756, -1864, -2420, -1483, -409, -351, 
683, -331, -1015, -175, 849, -673, -1727, -1776, -2337, -1420, -414, -375, 
683, -341, -1024, -170, 854, -683, -1698, -1688, -2254, -1366, -419, -390, 
683, -351, -1034, -165, 858, -692, -1668, -1600, -2171, -1312, -424, -405, 
683, -361, -1044, -161, 863, -702, -1639, -1512, -2088, -1259, -429, -419, 
673, -375, -1049, -148, 861, -712, -1600, -1424, -2005, -1200, -434, -439, 
673, -390, -1063, -141, 868, -727, -1571, -1337, -1922, -1141, -439, -448, 
673, -405, -1078, -134, 875, -741, -1542, -1249, -1839, -1083, -444, -458, 
673, -419, -1093, -126, 883, -756, -1512, -1161, -1756, -1024, -448, -468, 
702, -419, -1122, -141, 912, -771, -1493, -1078, -1678, -966, -448, -483, 
732, -419, -1151, -156, 941, -785, -1483, -1005, -1610, -917, -448, -488, 
761, -419, -1180, -170, 971, -800, -1473, -932, -1542, -868, -448, -492, 
790, -419, -1210, -185, 1000, -814, -1464, -858, -1473, -819, -448, -497, 
810, -390, -1200, -209, 1005, -795, -1449, -771, -1381, -746, -424, -492, 
829, -370, -1200, -229, 1015, -785, -1434, -692, -1298, -673, -409, -488, 
849, -351, -1200, -248, 1024, -775, -1420, -614, -1215, -600, -395, -483, 
868, -331, -1200, -268, 1034, -766, -1405, -536, -1132, -527, -380, -478, 
849, -302, -1151, -273, 1000, -727, -1376, -488, -1073, -492, -356, -453, 
839, -273, -1112, -283, 976, -692, -1356, -439, -1024, -458, -331, -439, 
829, -244, -1073, -292, 951, -658, -1337, -390, -976, -424, -307, -424, 
819, -214, -1034, -302, 927, -624, -1317, -341, -927, -390, -283, -409, 
