I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-585, -614, -29, 600, -278, -322, -156, -175, -165, -244, -263, -312, 
-585, -614, -29, 600, -278, -322, -156, -175, -165, -244, -263, -312, 
-585, -614, -29, 600, -278, -322, -156, -175, -165, -244, -263, -312, 
-585, -614, -29, 600, -278, -322, -156, -175, -165, -244, -263, -312, 
-585, -614, -29, 600, -278, -322, -165, -165, -175, -234, -253, -312, 
-585, -614, -29, 600, -278, -322, -165, -165, -175, -234, -253, -312, 
-585, -614, -29, 600, -278, -322, -165, -165, -175, -234, -253, -312, 
-585, -614, -29, 600, -278, -322, -165, -165, -175, -234, -253, -312, 
-580, -614, -34, 597, -273, -324, -165, -165, -165, -234, -244, -302, 
-575, -614, -39, 595, -268, -326, -165, -165, -165, -234, -244, -302, 
-570, -614, -43, 592, -263, -329, -165, -165, -165, -234, -244, -302, 
-566, -614, -48, 590, -258, -331, -165, -165, -165, -234, -244, -302, 
-556, -610, -53, 583, -251, -331, -175, -165, -156, -224, -244, -302, 
-556, -605, -48, 580, -253, -326, -175, -165, -156, -224, -244, -302, 
-556, -600, -43, 578, -256, -322, -175, -165, -156, -224, -244, -302, 
-556, -595, -39, 575, -258, -317, -175, -165, -156, -224, -244, -302, 
-556, -605, -48, 580, -253, -326, -175, -161, -146, -224, -244, -292, 
-556, -605, -48, 580, -253, -326, -175, -156, -146, -224, -244, -292, 
-556, -605, -48, 580, -253, -326, -175, -151, -146, -224, -244, -292, 
-556, -605, -48, 580, -253, -326, -175, -146, -146, -224, -244, -292, 
-556, -595, -39, 575, -258, -317, -175, -136, -136, -214, -234, -292, 
-556, -595, -39, 575, -258, -317, -175, -136, -136, -214, -234, -292, 
-556, -595, -39, 575, -258, -317, -175, -136, -136, -214, -234, -292, 
-556, -595, -39, 575, -258, -317, -175, -136, -136, -214, -234, -292, 
-556, -585, -29, 570, -263, -307, -185, -136, -126, -204, -234, -292, 
-556, -585, -29, 570, -263, -307, -185, -136, -126, -204, -234, -292, 
-556, -585, -29, 570, -263, -307, -185, -136, -126, -204, -234, -292, 
-556, -585, -29, 570, -263, -307, -185, -136, -126, -204, -234, -292, 
-551, -575, -24, 563, -263, -300, -195, -126, -117, -195, -224, -292, 
-546, -575, -29, 561, -258, -302, -195, -126, -117, -195, -224, -292, 
-541, -575, -34, 558, -253, -305, -195, -126, -117, -195, -224, -292, 
