I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-253, -400, -146, 326, -53, -273, 214, 224, 400, -9, -117, 126, 
-253, -400, -146, 326, -53, -273, 214, 224, 400, -9, -117, 126, 
-253, -400, -146, 326, -53, -273, 214, 224, 400, -9, -117, 126, 
-253, -400, -146, 326, -53, -273, 214, 224, 400, -9, -117, 126, 
-248, -395, -146, 322, -51, -270, 229, 229, 414, 4, -102, 131, 
-244, -390, -146, 317, -48, -268, 234, 234, 429, 9, -97, 136, 
-239, -385, -146, 312, -46, -265, 239, 239, 444, 14, -92, 141, 
-234, -380, -146, 307, -43, -263, 244, 244, 458, 19, -87, 146, 
-234, -366, -131, 300, -51, -248, 229, 234, 448, 19, -78, 146, 
-234, -351, -117, 292, -58, -234, 224, 234, 448, 19, -78, 146, 
-234, -336, -102, 285, -65, -219, 219, 234, 448, 19, -78, 146, 
-234, -322, -87, 278, -73, -204, 214, 234, 448, 19, -78, 146, 
-224, -331, -107, 278, -58, -219, 219, 244, 458, 29, -78, 156, 
-224, -331, -107, 278, -58, -219, 224, 244, 458, 29, -78, 156, 
-224, -331, -107, 278, -58, -219, 229, 244, 458, 29, -78, 156, 
-224, -331, -107, 278, -58, -219, 234, 244, 458, 29, -78, 156, 
-214, -322, -107, 268, -53, -214, 224, 244, 463, 29, -78, 165, 
-214, -322, -107, 268, -53, -214, 224, 244, 468, 29, -78, 165, 
-214, -322, -107, 268, -53, -214, 224, 244, 473, 29, -78, 165, 
-214, -322, -107, 268, -53, -214, 224, 244, 478, 29, -78, 165, 
-214, -317, -102, 265, -56, -209, 234, 244, 468, 39, -73, 170, 
-214, -312, -97, 263, -58, -204, 234, 244, 468, 39, -68, 175, 
-214, -307, -92, 261, -61, -200, 234, 244, 468, 39, -63, 180, 
-214, -302, -87, 258, -63, -195, 234, 244, 468, 39, -58, 185, 
-214, -307, -92, 261, -61, -200, 234, 244, 478, 34, -68, 175, 
-214, -312, -97, 263, -58, -204, 234, 244, 478, 29, -68, 175, 
-214, -317, -102, 265, -56, -209, 234, 244, 478, 24, -68, 175, 
-214, -322, -107, 268, -53, -214, 234, 244, 478, 19, -68, 175, 
-204, -312, -107, 258, -48, -209, 234, 253, 473, 19, -68, 185, 
-204, -312, -107, 258, -48, -209, 234, 253, 468, 19, -68, 185, 
-204, -312, -107, 258, -48, -209, 234, 253, 463, 19, -68, 185, 
-204, -312, -107, 258, -48, -209, 234, 253, 458, 19, -68, 185, 
-214, -302, -87, 258, -63, -195, 234, 253, 468, 19, -58, 175, 
-214, -302, -87, 258, -63, -195, 234, 253, 468, 19, -58, 175, 
-214, -302, -87, 258, -63, -195, 234, 253, 468, 19, -58, 175, 
-214, -302, -87, 258, -63, -195, 234, 253, 468, 19, -58, 175, 
-204, -297, -92, 251, -56, -195, 224, 244, 468, 19, -58, 175, 
-204, -292, -87, 248, -58, -190, 224, 244, 468, 19, -58, 175, 
-204, -287, -82, 246, -61, -185, 224, 244, 468, 19, -58, 175, 
-204, -283, -78, 244, -63, -180, 224, 244, 468, 19, -58, 175, 
-214, -283, -68, 248, -73, -175, 234, 253, 458, 14, -63, 175, 
-214, -283, -68, 248, -73, -175, 234, 253, 458, 9, -68, 175, 
-214, -283, -68, 248, -73, -175, 234, 253, 458, 4, -73, 175, 
-214, -283, -68, 248, -73, -175, 234, 253, 458, 0, -78, 175, 
-204, -283, -78, 244, -63, -180, 234, 253, 458, -9, -87, 165, 
-204, -283, -78, 244, -63, -180, 234, 253, 458, -9, -87, 165, 
-204, -283, -78, 244, -63, -180, 234, 253, 458, -9, -87, 165, 
-204, -283, -78, 244, -63, -180, 234, 253, 458, -9, -87, 165, 
-204, -273, -68, 239, -68, -170, 224, 244, 458, 0, -73, 170, 
-204, -273, -68, 239, -68, -170, 224, 244, 458, 0, -68, 175, 
-204, -273, -68, 239, -68, -170, 224, 244, 458, 0, -63, 180, 
-204, -273, -68, 239, -68, -170, 224, 244, 458, 0, -58, 185, 
-204, -283, -78, 244, -63, -180, 229, 248, 468, 9, -43, 190, 
-204, -283, -78, 244, -63, -180, 234, 253, 468, 9, -39, 195, 
-204, -283, -78, 244, -63, -180, 239, 258, 468, 9, -34, 200, 
-204, -283, -78, 244, -63, -180, 244, 263, 468, 9, -29, 204, 
-195, -278, -82, 236, -56, -180, 234, 253, 458, 4, -43, 214, 
-195, -273, -78, 234, -58, -175, 234, 253, 458, 0, -48, 214, 
-195, -268, -73, 231, -61, -170, 234, 253, 458, -4, -53, 214, 
-195, -263, -68, 229, -63, -165, 234, 253, 458, -9, -58, 214, 
-195, -253, -58, 224, -68, -156, 244, 253, 458, -19, -58, 204, 
-195, -253, -58, 224, -68, -156, 244, 253, 458, -19, -58, 204, 
-195, -253, -58, 224, -68, -156, 244, 253, 458, -19, -58, 204, 
-195, -253, -58, 224, -68, -156, 244, 253, 458, -19, -58, 204, 
-185, -248, -63, 217, -61, -156, 244, 253, 448, -29, -48, 214, 
-185, -244, -58, 214, -63, -151, 244, 253, 448, -29, -48, 214, 
-185, -239, -53, 212, -65, -146, 244, 253, 448, -29, -48, 214, 
-185, -234, -48, 209, -68, -141, 244, 253, 448, -29, -48, 214, 
-185, -224, -39, 204, -73, -131, 244, 253, 448, -29, -48, 224, 
-185, -224, -39, 204, -73, -131, 244, 253, 448, -29, -48, 224, 
-185, -224, -39, 204, -73, -131, 244, 253, 448, -29, -48, 224, 
-185, -224, -39, 204, -73, -131, 244, 253, 448, -29, -48, 224, 
-175, -234, -58, 204, -58, -146, 244, 263, 458, -19, -39, 224, 
-175, -234, -58, 204, -58, -146, 244, 263, 458, -19, -39, 224, 
-175, -234, -58, 204, -58, -146, 244, 263, 458, -19, -39, 224, 
-175, -234, -58, 204, -58, -146, 244, 263, 458, -19, -39, 224, 
-175, -224, -48, 200, -63, -136, 244, 268, 458, -19, -39, 234, 
