I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
483, 92, -390, -287, 436, -148, -14, -165, -156, -19, -244, -414, 
478, 78, -400, -278, 439, -161, -14, -170, -156, -29, -248, -419, 
463, 73, -390, -268, 427, -158, -14, -170, -156, -29, -253, -419, 
458, 73, -385, -265, 422, -156, -9, -165, -156, -29, -253, -419, 
444, 68, -375, -256, 409, -153, -14, -156, -151, -24, -258, -419, 
439, 63, -375, -251, 407, -156, -14, -161, -151, -24, -258, -419, 
434, 58, -375, -246, 405, -158, -14, -161, -156, -24, -263, -424, 
429, 39, -390, -234, 409, -175, -19, -161, -156, -29, -263, -424, 
419, 39, -380, -229, 400, -170, -9, -165, -156, -29, -258, -409, 
414, 34, -380, -224, 397, -173, -9, -165, -156, -29, -253, -405, 
419, 39, -380, -229, 400, -170, -9, -165, -161, -29, -253, -405, 
429, 48, -380, -239, 405, -165, -9, -165, -161, -29, -253, -405, 
448, 58, -390, -253, 419, -165, -9, -175, -151, -19, -253, -414, 
458, 63, -395, -261, 427, -165, -9, -170, -141, -14, -248, -409, 
468, 68, -400, -268, 434, -165, -9, -170, -141, -14, -248, -409, 
488, 87, -400, -287, 444, -156, -4, -170, -141, -14, -248, -400, 
468, 78, -390, -273, 429, -156, 4, -161, -146, -19, -248, -390, 
448, 58, -390, -253, 419, -165, 4, -161, -151, -24, -248, -395, 
453, 48, -405, -251, 429, -178, 4, -161, -161, -34, -253, -395, 
429, 29, -400, -229, 414, -185, 4, -165, -170, -48, -253, -400, 
434, 34, -400, -234, 417, -183, -9, -175, -161, -43, -263, -395, 
439, 24, -414, -231, 427, -195, -9, -180, -161, -43, -268, -405, 
453, 43, -409, -248, 431, -183, -4, -180, -161, -39, -273, -395, 
483, 78, -405, -280, 444, -163, 9, -175, -151, -29, -268, -390, 
502, 97, -405, -300, 453, -153, 9, -170, -151, -34, -258, -390, 
492, 87, -405, -290, 448, -158, 9, -165, -151, -34, -253, -390, 
473, 73, -400, -273, 436, -163, 9, -161, -146, -34, -248, -390, 
439, 48, -390, -244, 414, -170, 9, -156, -146, -39, -244, -390, 
419, 29, -390, -224, 405, -180, -4, -161, -161, -48, -253, -400, 
409, 14, -395, -212, 402, -190, -9, -170, -165, -53, -263, -400, 
405, 14, -390, -209, 397, -187, -14, -170, -165, -53, -263, -400, 
405, 14, -390, -209, 397, -187, -24, -170, -165, -53, -263, -400, 
434, 29, -405, -231, 419, -187, -29, -180, -165, -43, -263, -400, 
429, 39, -390, -234, 409, -175, -29, -180, -165, -39, -263, -400, 
434, 39, -395, -236, 414, -178, -24, -180, -165, -39, -263, -400, 
453, 48, -405, -251, 429, -178, -19, -180, -156, -39, -258, -390, 
522, 126, -395, -324, 458, -134, 19, -131, -136, -19, -224, -370, 
468, 107, -361, -287, 414, -126, 39, -122, -126, -19, -224, -361, 
458, 97, -361, -278, 409, -131, 29, -131, -131, -24, -229, -351, 
458, 82, -375, -270, 417, -146, 29, -146, -141, -24, -229, -361, 
444, 73, -370, -258, 407, -148, 19, -141, -141, -24, -244, -366, 
424, 63, -361, -244, 392, -148, 14, -146, -141, -29, -263, -380, 
385, 14, -370, -200, 378, -178, 4, -156, -156, -34, -287, -409, 
380, -14, -395, -183, 387, -204, -14, -165, -161, -34, -287, -419, 
424, 29, -395, -226, 409, -183, -29, -151, -141, -14, -278, -405, 
453, 68, -385, -261, 419, -158, -53, -126, -97, 24, -239, -375, 
414, 58, -356, -236, 385, -148, -73, -107, -87, 34, -229, -375, 
434, 63, -370, -248, 402, -153, -102, -97, -78, 43, -229, -385, 
570, 117, -453, -344, 512, -168, -141, -87, -73, 58, -219, -375, 
663, 136, -527, -400, 595, -195, -204, -53, -68, 73, -214, -380, 
775, 190, -585, -483, 680, -197, -244, 4, -29, 97, -190, -361, 
1010, 366, -644, -688, 827, -139, -258, 87, 29, 161, -131, -317, 
1224, 483, -741, -854, 983, -129, -302, 97, 58, 195, -107, -292, 
1346, 492, -854, -919, 1100, -180, -400, 58, 39, 180, -117, -302, 
1468, 473, -995, -971, 1232, -261, -488, 9, -4, 151, -141, -322, 
1581, 463, -1117, -1022, 1349, -326, -522, -63, -63, 102, -156, -326, 
1610, 409, -1200, -1010, 1405, -395, -531, -170, -151, 34, -195, -346, 
1571, 346, -1224, -958, 1398, -439, -517, -263, -209, -29, -239, -366, 
1454, 326, -1127, -890, 1290, -400, -453, -317, -239, -43, -234, -356, 
1156, 253, -902, -705, 1029, -324, -331, -385, -244, -53, -224, -322, 
766, 151, -614, -458, 690, -231, -200, -458, -234, -43, -204, -283, 
414, 39, -375, -226, 395, -168, -107, -517, -234, -43, -180, -239, 
248, -92, -341, -78, 295, -217, -107, -624, -292, -92, -219, -268, 
248, -146, -395, -51, 322, -270, -117, -707, -331, -131, -258, -302, 
219, -131, -351, -43, 285, -241, -97, -746, -326, -97, -234, -273, 
151, -190, -341, 19, 246, -265, -107, -785, -346, -97, -214, -253, 
170, -239, -409, 34, 290, -324, -136, -790, -380, -126, -239, -278, 
244, -209, -453, -17, 348, -331, -136, -736, -370, -126, -244, -292, 
292, -180, -473, -56, 383, -326, -107, -644, -356, -122, -248, -297, 
317, -219, -536, -48, 427, -378, -117, -605, -390, -161, -307, -356, 
326, -263, -590, -31, 458, -427, -141, -585, -424, -204, -356, -405, 
307, -253, -561, -26, 434, -407, -131, -522, -395, -190, -341, -390, 
287, -229, -517, -29, 402, -373, -122, -468, -361, -156, -326, -390, 
336, -195, -531, -70, 434, -363, -107, -419, -336, -151, -331, -400, 
424, -58, -483, -183, 453, -270, -63, -331, -287, -112, -307, -366, 
444, 39, -405, -241, 424, -183, -9, -239, -234, -73, -263, -326, 
434, 43, -390, -239, 412, -173, -4, -200, -200, -63, -248, -331, 
497, 107, -390, -302, 444, -141, 4, -156, -151, -29, -234, -312, 
468, 102, -366, -285, 417, -131, 4, -141, -131, -4, -224, -302, 
448, 97, -351, -273, 400, -126, 4, -141, -126, -4, -224, -307, 
439, 92, -346, -265, 392, -126, 0, -141, -126, -4, -224, -312, 
448, 97, -351, -273, 400, -126, 0, -136, -131, -9, -229, -312, 
448, 92, -356, -270, 402, -131, -4, -136, -146, -19, -244, -312, 
439, 92, -346, -265, 392, -126, 0, -146, -151, -19, -248, -317, 
439, 92, -346, -265, 392, -126, 4, -146, -146, -19, -248, -322, 
448, 87, -361, -268, 405, -136, 4, -151, -151, -4, -239, -322, 
419, 73, -346, -246, 383, -136, 0, -141, -136, 4, -229, -312, 
405, 73, -331, -239, 368, -129, 0, -141, -136, 9, -229, -312, 
