I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-985, -1049, -63, 1017, -461, -556, -9, -409, -468, -712, -312, -370, 
-985, -1049, -63, 1017, -461, -556, -4, -409, -463, -712, -312, -370, 
-985, -1049, -63, 1017, -461, -556, -4, -409, -463, -712, -317, -370, 
-985, -1054, -68, 1019, -458, -561, -4, -414, -468, -717, -317, -370, 
-985, -1054, -68, 1019, -458, -561, -14, -414, -468, -717, -322, -375, 
-985, -1058, -73, 1022, -456, -566, -14, -414, -468, -722, -322, -375, 
-985, -1058, -73, 1022, -456, -566, -14, -414, -468, -722, -322, -370, 
-985, -1054, -68, 1019, -458, -561, -9, -405, -468, -717, -317, -370, 
-985, -1054, -68, 1019, -458, -561, -4, -405, -458, -717, -326, -380, 
-990, -1054, -63, 1022, -463, -558, -4, -405, -458, -717, -326, -380, 
-990, -1054, -63, 1022, -463, -558, -4, -405, -458, -717, -326, -380, 
-990, -1054, -63, 1022, -463, -558, -4, -405, -458, -717, -326, -380, 
-990, -1054, -63, 1022, -463, -558, 4, -405, -458, -717, -322, -370, 
-990, -1054, -63, 1022, -463, -558, 0, -400, -453, -707, -322, -370, 
-990, -1054, -63, 1022, -463, -558, 4, -400, -463, -717, -336, -375, 
-995, -1078, -82, 1037, -456, -580, 24, -375, -463, -722, -341, -395, 
-1005, -1093, -87, 1049, -458, -590, 73, -331, -463, -741, -356, -419, 
-1024, -1127, -102, 1076, -461, -614, 136, -258, -448, -775, -400, -458, 
-1068, -1166, -97, 1117, -485, -631, 209, -180, -439, -829, -453, -527, 
-1107, -1185, -78, 1146, -514, -631, 283, -102, -424, -863, -502, -580, 
-1127, -1195, -68, 1161, -529, -631, 326, -14, -400, -873, -531, -595, 
-1127, -1195, -68, 1161, -529, -631, 370, 58, -366, -863, -531, -595, 
-1127, -1180, -53, 1154, -536, -617, 434, 156, -336, -863, -522, -595, 
-1122, -1161, -39, 1141, -541, -600, 488, 253, -278, -834, -492, -570, 
-1078, -1122, -43, 1100, -517, -583, 507, 331, -195, -756, -434, -517, 
-995, -1049, -53, 1022, -470, -551, 478, 385, -92, -649, -326, -414, 
-883, -941, -58, 912, -412, -500, 424, 429, 34, -492, -185, -278, 
-751, -805, -53, 778, -348, -429, 336, 478, 214, -278, 14, -97, 
-605, -634, -29, 619, -287, -331, 234, 522, 429, -29, 258, 122, 
-488, -473, 14, 480, -251, -229, 136, 566, 595, 214, 483, 331, 
-370, -336, 34, 353, -202, -151, 48, 610, 732, 434, 683, 517, 
-263, -195, 68, 229, -165, -63, -58, 551, 868, 697, 927, 746, 
-156, 4, 161, 75, -158, 82, -234, 375, 1015, 1010, 1224, 1019, 
-63, 209, 273, -73, -168, 241, -468, 112, 1151, 1322, 1532, 1293, 
9, 312, 302, -161, -146, 307, -629, -73, 1302, 1600, 1776, 1512, 
48, 287, 239, -168, -95, 263, -658, -68, 1468, 1800, 1927, 1639, 
53, 224, 170, -139, -58, 197, -673, -73, 1571, 1937, 2015, 1703, 
34, 209, 175, -122, -70, 192, -746, -195, 1561, 1991, 2064, 1742, 
14, 156, 141, -85, -63, 148, -775, -268, 1429, 1883, 1986, 1688, 
-43, -19, 24, 31, -34, 2, -712, -248, 1215, 1605, 1756, 1512, 
-185, -156, 29, 170, -107, -63, -634, -370, 946, 1239, 1439, 1254, 
-419, -224, 195, 322, -307, -14, -585, -629, 605, 805, 1073, 917, 
-639, -317, 322, 478, -480, 2, -507, -771, 195, 331, 673, 556, 
-810, -473, 336, 641, -573, -68, -395, -790, -200, -112, 287, 219, 
-932, -639, 292, 785, -612, -173, -317, -814, -531, -448, 4, -39, 
-1015, -766, 248, 890, -631, -258, -273, -819, -746, -663, -170, -204, 
-1034, -863, 170, 949, -602, -346, -244, -746, -790, -741, -268, -297, 
-1024, -927, 97, 976, -561, -414, -234, -697, -766, -766, -322, -341, 
-1024, -936, 87, 980, -556, -424, -239, -692, -761, -795, -346, -361, 
-1005, -951, 53, 978, -529, -448, -214, -673, -722, -785, -346, -366, 
-990, -976, 14, 983, -502, -480, -200, -614, -658, -746, -331, -366, 
-956, -976, -19, 966, -468, -497, -190, -551, -590, -707, -292, -336, 
-951, -961, -9, 956, -470, -485, -170, -492, -536, -668, -268, -317, 
-941, -961, -19, 951, -461, -490, -122, -439, -483, -644, -258, -312, 
-941, -966, -24, 954, -458, -495, -63, -385, -444, -639, -253, -307, 
-941, -966, -24, 954, -458, -495, -24, -356, -414, -629, -248, -307, 
-941, -971, -29, 956, -456, -500, 0, -346, -390, -619, -244, -307, 
-936, -971, -34, 954, -451, -502, -4, -346, -375, -614, -248, -307, 
-932, -966, -34, 949, -448, -500, -4, -346, -370, -614, -248, -307, 
-932, -966, -34, 949, -448, -500, -4, -346, -370, -610, -253, -307, 
-932, -966, -34, 949, -448, -500, -4, -346, -380, -610, -253, -307, 
-936, -971, -34, 954, -451, -502, -9, -336, -385, -624, -258, -312, 
-936, -985, -48, 961, -444, -517, 0, -326, -385, -624, -263, -322, 
-936, -995, -58, 966, -439, -527, 4, -322, -385, -629, -263, -326, 
-946, -995, -48, 971, -448, -522, 9, -322, -390, -634, -263, -331, 
-946, -1000, -53, 973, -446, -527, 19, -312, -390, -634, -268, -326, 
-951, -1000, -48, 976, -451, -524, 19, -312, -390, -634, -268, -326, 
-946, -995, -48, 971, -448, -522, 19, -317, -390, -634, -263, -326, 
-941, -985, -43, 963, -448, -514, 19, -322, -385, -634, -263, -326, 
-936, -985, -48, 961, -444, -517, 19, -322, -395, -634, -263, -322, 
-936, -985, -48, 961, -444, -517, 14, -322, -390, -634, -258, -317, 
-936, -985, -48, 961, -444, -517, 14, -317, -385, -634, -258, -312, 
-936, -985, -48, 961, -444, -517, 24, -312, -380, -629, -258, -307, 
-936, -985, -48, 961, -444, -517, 14, -312, -380, -629, -268, -312, 
-936, -985, -48, 961, -444, -517, 19, -307, -380, -629, -268, -317, 
-932, -985, -53, 958, -439, -519, 19, -307, -375, -629, -268, -322, 
-927, -985, -58, 956, -434, -522, 19, -307, -375, -629, -268, -326, 
-936, -980, -43, 958, -446, -512, 14, -302, -375, -619, -258, -317, 
-936, -980, -43, 958, -446, -512, 14, -302, -375, -619, -258, -317, 
-936, -980, -43, 958, -446, -512, 14, -307, -375, -619, -258, -317, 
-927, -980, -53, 954, -436, -517, 14, -307, -375, -614, -258, -317, 
-912, -980, -68, 946, -422, -524, 14, -297, -370, -605, -248, -317, 
-907, -980, -73, 944, -417, -527, 14, -292, -361, -605, -248, -312, 
-902, -980, -78, 941, -412, -529, 14, -292, -361, -605, -244, -312, 
-902, -980, -78, 941, -412, -529, 14, -292, -361, -605, -239, -312, 
-917, -971, -53, 944, -431, -512, 9, -287, -370, -600, -248, -312, 
-917, -961, -43, 939, -436, -502, 14, -283, -361, -600, -248, -307, 
-917, -961, -43, 939, -436, -502, 14, -283, -361, -600, -244, -307, 
-917, -961, -43, 939, -436, -502, 14, -283, -361, -600, -244, -307, 
-917, -961, -43, 939, -436, -502, 14, -278, -341, -590, -229, -292, 
-917, -956, -39, 936, -439, -497, 9, -278, -341, -590, -229, -292, 
-917, -956, -39, 936, -439, -497, 9, -278, -346, -590, -229, -292, 
-917, -961, -43, 939, -436, -502, 9, -278, -346, -590, -229, -292, 
-917, -971, -53, 944, -431, -512, 14, -273, -341, -580, -224, -278, 
-917, -966, -48, 941, -434, -507, 14, -273, -341, -580, -219, -278, 
-917, -966, -48, 941, -434, -507, 14, -273, -336, -575, -219, -278, 
-917, -966, -48, 941, -434, -507, 14, -263, -326, -561, -214, -273, 
-907, -946, -39, 927, -434, -492, 9, -263, -331, -570, -219, -278, 
-907, -946, -39, 927, -434, -492, 9, -263, -331, -570, -219, -278, 
-902, -946, -43, 924, -429, -495, 9, -258, -331, -570, -219, -278, 
-897, -946, -48, 922, -424, -497, 9, -258, -322, -566, -219, -278, 
-888, -946, -58, 917, -414, -502, 19, -258, -322, -575, -229, -283, 
-888, -946, -58, 917, -414, -502, 14, -253, -322, -575, -224, -278, 
-883, -946, -63, 915, -409, -505, 14, -253, -322, -570, -224, -278, 
-883, -946, -63, 915, -409, -505, 14, -244, -312, -570, -224, -283, 
-888, -956, -68, 922, -409, -512, 14, -234, -302, -566, -224, -283, 
-888, -951, -63, 919, -412, -507, 14, -234, -302, -566, -224, -283, 
-888, -946, -58, 917, -414, -502, 14, -234, -292, -561, -224, -287, 
-878, -941, -63, 910, -407, -502, 24, -229, -292, -561, -219, -287, 
-878, -941, -63, 910, -407, -502, 14, -229, -292, -556, -204, -273, 
-883, -941, -58, 912, -412, -500, 14, -224, -283, -551, -204, -273, 
-888, -941, -53, 915, -417, -497, 14, -224, -278, -551, -204, -273, 
-883, -941, -58, 912, -412, -500, 14, -219, -278, -551, -204, -268, 
-873, -932, -58, 902, -407, -495, 14, -209, -278, -536, -200, -253, 
-873, -927, -53, 900, -409, -490, 14, -204, -278, -536, -195, -253, 
-873, -927, -53, 900, -409, -490, 14, -200, -278, -527, -195, -253, 
-873, -927, -53, 900, -409, -490, 14, -200, -278, -522, -195, -253, 
-873, -932, -58, 902, -407, -495, 14, -195, -273, -531, -195, -258, 
-873, -932, -58, 902, -407, -495, 14, -190, -263, -527, -195, -258, 
-873, -932, -58, 902, -407, -495, 14, -185, -258, -522, -190, -248, 
-873, -927, -53, 900, -409, -490, 14, -180, -258, -517, -185, -248, 
-868, -922, -53, 895, -407, -488, 24, -165, -244, -502, -170, -239, 
-863, -922, -58, 893, -402, -490, 29, -156, -229, -497, -165, -234, 
-858, -922, -63, 890, -397, -492, 29, -151, -224, -492, -165, -229, 
-849, -922, -73, 885, -387, -497, 34, -146, -219, -488, -165, -229, 
-858, -907, -48, 883, -405, -478, 34, -131, -224, -492, -165, -229, 
-858, -902, -43, 880, -407, -473, 29, -122, -214, -488, -161, -224, 
-849, -902, -53, 875, -397, -478, 24, -117, -209, -483, -161, -224, 
-844, -902, -58, 873, -392, -480, 24, -107, -204, -483, -156, -219, 
-844, -897, -53, 871, -395, -475, 24, -102, -204, -478, -161, -229, 
-844, -897, -53, 871, -395, -475, 29, -92, -195, -473, -156, -219, 
-844, -888, -43, 866, -400, -466, 34, -82, -180, -468, -151, -214, 
-839, -888, -48, 863, -395, -468, 39, -73, -170, -453, -146, -209, 
-839, -888, -48, 863, -395, -468, 29, -53, -161, -453, -141, -204, 
-839, -883, -43, 861, -397, -463, 29, -39, -151, -444, -136, -204, 
-834, -883, -48, 858, -392, -466, 39, -29, -136, -434, -126, -200, 
-829, -883, -53, 856, -387, -468, 39, -19, -131, -429, -122, -195, 
-824, -883, -58, 854, -383, -470, 53, -9, -126, -419, -131, -200, 
-824, -878, -53, 851, -385, -466, 58, 4, -112, -414, -126, -200, 
-819, -873, -53, 846, -383, -463, 58, 24, -97, -405, -122, -190, 
-819, -873, -53, 846, -383, -463, 58, 43, -87, -395, -112, -185, 
-814, -878, -63, 846, -375, -470, 58, 48, -78, -390, -112, -190, 
-810, -873, -63, 841, -373, -468, 63, 58, -63, -390, -102, -185, 
-805, -863, -58, 834, -373, -461, 58, 68, -58, -385, -97, -180, 
-805, -854, -48, 829, -378, -451, 58, 87, -58, -380, -87, -170, 
-805, -854, -48, 829, -378, -451, 68, 102, -29, -361, -63, -146, 
-795, -854, -58, 824, -368, -456, 68, 112, -24, -346, -53, -146, 
-790, -849, -58, 819, -366, -453, 73, 136, -4, -331, -43, -136, 
-785, -844, -58, 814, -363, -451, 73, 151, 4, -322, -39, -126, 
-775, -829, -53, 802, -361, -441, 78, 156, 19, -312, -34, -122, 
-771, -824, -53, 797, -358, -439, 78, 165, 34, -302, -19, -107, 
-766, -814, -48, 790, -358, -431, 78, 180, 48, -287, -14, -97, 
-761, -805, -43, 783, -358, -424, 82, 185, 58, -278, -4, -87, 
-751, -805, -53, 778, -348, -429, 73, 195, 63, -273, 9, -87, 
-751, -790, -39, 771, -356, -414, 68, 209, 68, -258, 19, -78, 
-746, -785, -39, 766, -353, -412, 68, 219, 82, -244, 34, -68, 
-741, -780, -39, 761, -351, -409, 68, 219, 87, -234, 43, -58, 
-741, -785, -43, 763, -348, -414, 68, 229, 87, -234, 48, -58, 
-736, -771, -34, 753, -351, -402, 63, 229, 102, -219, 58, -48, 
-732, -766, -34, 749, -348, -400, 63, 239, 122, -209, 63, -39, 
-727, -756, -29, 741, -348, -392, 58, 239, 126, -200, 68, -24, 
-722, -756, -34, 739, -344, -395, 63, 239, 136, -195, 73, -29, 
-717, -746, -29, 732, -344, -387, 53, 234, 141, -195, 73, -19, 
-712, -746, -34, 729, -339, -390, 53, 224, 151, -190, 82, -14, 
-707, -736, -29, 722, -339, -383, 48, 224, 151, -180, 82, -4, 
-707, -746, -39, 727, -334, -392, 34, 219, 146, -165, 82, -4, 
-702, -741, -39, 722, -331, -390, 29, 204, 141, -161, 97, 4, 
-697, -736, -39, 717, -329, -387, 19, 195, 136, -161, 107, 19, 
-692, -732, -39, 712, -326, -385, 14, 185, 131, -151, 112, 19, 
-692, -732, -39, 712, -326, -385, 9, 161, 117, -161, 112, 14, 
-697, -722, -24, 710, -336, -373, 0, 131, 117, -156, 112, 19, 
-702, -722, -19, 712, -341, -370, -9, 122, 107, -156, 117, 24, 
-707, -722, -14, 714, -346, -368, -19, 97, 97, -151, 122, 24, 
-697, -712, -14, 705, -341, -363, -34, 73, 87, -156, 126, 34, 
-697, -712, -14, 705, -341, -363, -43, 53, 82, -156, 126, 43, 
-697, -712, -14, 705, -341, -363, -63, 34, 63, -156, 126, 43, 
-697, -712, -14, 705, -341, -363, -68, 9, 48, -161, 122, 39, 
-692, -707, -14, 700, -339, -361, -78, -4, 39, -161, 126, 48, 
-692, -707, -14, 700, -339, -361, -92, -29, 24, -165, 126, 43, 
-688, -712, -24, 700, -331, -368, -97, -48, -9, -175, 126, 39, 
-683, -712, -29, 697, -326, -370, -102, -78, -34, -190, 122, 29, 
-683, -722, -39, 702, -322, -380, -117, -102, -58, -204, 117, 24, 
-697, -732, -34, 714, -331, -383, -117, -126, -78, -224, 92, 14, 
-702, -741, -39, 722, -331, -390, -117, -151, -97, -248, 68, 0, 
-707, -751, -43, 729, -331, -397, -117, -170, -117, -268, 43, -14, 
-707, -756, -48, 732, -329, -402, -126, -190, -136, -283, 19, -43, 
-727, -771, -43, 749, -341, -407, -126, -204, -161, -312, 0, -63, 
-736, -775, -39, 756, -348, -407, -126, -219, -185, -331, -14, -78, 
-741, -785, -43, 763, -348, -414, -126, -229, -204, -356, -29, -82, 
-766, -805, -39, 785, -363, -422, -122, -248, -224, -366, -34, -92, 
-775, -819, -43, 797, -366, -431, -122, -258, -239, -380, -53, -112, 
-780, -834, -53, 807, -363, -444, -117, -268, -253, -390, -68, -131, 
-785, -844, -58, 814, -363, -451, -112, -273, -268, -409, -82, -141, 
-795, -849, -53, 822, -370, -451, -102, -287, -287, -419, -82, -146, 
-805, -858, -53, 832, -375, -456, -102, -292, -302, -439, -102, -165, 
-810, -873, -63, 841, -373, -468, -92, -292, -322, -453, -117, -180, 
-819, -883, -63, 851, -378, -473, -82, -297, -331, -468, -131, -190, 
-824, -883, -58, 854, -383, -470, -92, -307, -336, -478, -146, -209, 
-824, -893, -68, 858, -378, -480, -92, -312, -341, -483, -156, -214, 
-834, -902, -68, 868, -383, -485, -92, -317, -346, -497, -170, -224, 
-834, -907, -73, 871, -380, -490, -92, -317, -356, -507, -180, -229, 
-839, -912, -73, 875, -383, -492, -82, -312, -356, -502, -190, -239, 
-844, -907, -63, 875, -390, -485, -82, -317, -366, -512, -195, -239, 
-844, -907, -63, 875, -390, -485, -82, -322, -370, -522, -204, -248, 
-849, -912, -63, 880, -392, -488, -82, -326, -380, -527, -209, -258, 
-849, -902, -53, 875, -397, -478, -78, -326, -385, -541, -204, -253, 
-854, -902, -48, 878, -402, -475, -78, -326, -385, -546, -209, -258, 
-854, -902, -48, 878, -402, -475, -78, -326, -395, -546, -209, -258, 
-854, -907, -53, 880, -400, -480, -73, -326, -395, -551, -214, -258, 
-854, -912, -58, 883, -397, -485, -73, -326, -390, -551, -214, -258, 
-858, -917, -58, 888, -400, -488, -73, -326, -390, -546, -219, -258, 
-858, -927, -68, 893, -395, -497, -78, -326, -395, -541, -219, -263, 
-858, -932, -73, 895, -392, -502, -78, -326, -395, -541, -224, -268, 
-849, -927, -78, 888, -385, -502, -78, -331, -405, -556, -239, -278, 
-849, -927, -78, 888, -385, -502, -78, -331, -405, -556, -239, -278, 
-854, -927, -73, 890, -390, -500, -78, -326, -405, -556, -239, -278, 
