I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 175, 195, -78, -107, 185, -58, 9, -19, 136, -126, 0, 
-19, 175, 195, -78, -107, 185, -58, 9, -19, 136, -126, 0, 
-19, 175, 195, -78, -107, 185, -58, 9, -19, 136, -126, 0, 
-19, 175, 195, -78, -107, 185, -58, 9, -19, 136, -126, 0, 
-19, 165, 185, -73, -102, 175, -58, 19, -19, 146, -117, 9, 
-19, 165, 185, -73, -102, 175, -58, 19, -19, 146, -117, 9, 
-19, 165, 185, -73, -102, 175, -58, 19, -19, 146, -117, 9, 
-19, 165, 185, -73, -102, 175, -58, 19, -19, 146, -117, 9, 
-9, 161, 170, -75, -90, 165, -48, 29, -9, 151, -107, 0, 
-9, 156, 165, -73, -87, 161, -48, 29, -9, 156, -107, 0, 
-9, 151, 161, -70, -85, 156, -48, 29, -9, 161, -107, 0, 
-9, 146, 156, -68, -82, 151, -48, 29, -9, 165, -107, 0, 
0, 141, 141, -70, -70, 141, -39, 39, -9, 175, -97, 0, 
0, 136, 136, -68, -68, 136, -39, 39, -9, 175, -97, 0, 
0, 131, 131, -65, -65, 131, -39, 39, -9, 175, -97, 0, 
0, 126, 126, -63, -63, 126, -39, 39, -9, 175, -97, 0, 
-14, 122, 136, -53, -75, 129, -29, 29, -14, 170, -102, -4, 
-19, 117, 136, -48, -78, 126, -29, 29, -19, 165, -107, -9, 
-24, 112, 136, -43, -80, 124, -29, 29, -24, 161, -112, -14, 
-29, 107, 136, -39, -82, 122, -29, 29, -29, 156, -117, -19, 
-29, 92, 122, -31, -75, 107, -19, 39, -34, 151, -126, -24, 
-29, 87, 117, -29, -73, 102, -19, 39, -39, 146, -126, -29, 
-29, 82, 112, -26, -70, 97, -19, 39, -43, 141, -126, -34, 
-29, 78, 107, -24, -68, 92, -19, 39, -48, 136, -126, -39, 
-39, 68, 107, -14, -73, 87, -9, 34, -53, 131, -131, -48, 
-39, 68, 107, -14, -73, 87, -9, 29, -58, 126, -136, -48, 
-39, 68, 107, -14, -73, 87, -9, 24, -63, 122, -141, -48, 
-39, 68, 107, -14, -73, 87, -9, 19, -68, 117, -146, -48, 
-48, 58, 107, -4, -78, 82, 0, 19, -82, 112, -151, -53, 
-48, 58, 107, -4, -78, 82, 0, 19, -87, 107, -156, -58, 
-48, 58, 107, -4, -78, 82, 0, 19, -92, 102, -161, -63, 
-48, 58, 107, -4, -78, 82, 0, 19, -97, 97, -165, -68, 
-48, 53, 102, -2, -75, 78, 9, 19, -107, 92, -175, -78, 
-48, 48, 97, 0, -73, 73, 9, 19, -107, 87, -175, -78, 
-48, 43, 92, 2, -70, 68, 9, 19, -107, 82, -175, -78, 
-48, 39, 87, 4, -68, 63, 9, 19, -107, 78, -175, -78, 
-58, 39, 97, 9, -78, 68, 19, 9, -117, 78, -185, -87, 
-58, 39, 97, 9, -78, 68, 19, 9, -117, 78, -185, -87, 
-58, 39, 97, 9, -78, 68, 19, 9, -117, 78, -185, -87, 
-58, 39, 97, 9, -78, 68, 19, 9, -117, 78, -185, -87, 
-68, 34, 102, 17, -85, 68, 29, 9, -126, 68, -195, -87, 
-68, 29, 97, 19, -82, 63, 29, 9, -126, 68, -195, -87, 
-68, 24, 92, 21, -80, 58, 29, 9, -126, 68, -195, -87, 
-68, 19, 87, 24, -78, 53, 29, 9, -126, 68, -195, -87, 
-68, 9, 78, 29, -73, 43, 34, 9, -136, 63, -195, -97, 
-68, 9, 78, 29, -73, 43, 39, 9, -136, 58, -195, -97, 
-68, 9, 78, 29, -73, 43, 43, 9, -136, 53, -195, -97, 
-68, 9, 78, 29, -73, 43, 48, 9, -136, 48, -195, -97, 
-58, 19, 78, 19, -68, 48, 43, 0, -136, 58, -195, -87, 
-58, 19, 78, 19, -68, 48, 39, 0, -136, 58, -195, -87, 
-58, 19, 78, 19, -68, 48, 34, 0, -136, 58, -195, -87, 
-58, 19, 78, 19, -68, 48, 29, 0, -136, 58, -195, -87, 
-58, 29, 87, 14, -73, 58, 14, -9, -131, 68, -185, -78, 
-58, 29, 87, 14, -73, 58, 9, -9, -126, 68, -185, -78, 
-58, 29, 87, 14, -73, 58, 4, -9, -122, 68, -185, -78, 
-58, 29, 87, 14, -73, 58, 0, -9, -117, 68, -185, -78, 
-58, 29, 87, 14, -73, 58, -14, -9, -107, 78, -175, -78, 
-58, 29, 87, 14, -73, 58, -19, -9, -107, 78, -175, -78, 
-58, 29, 87, 14, -73, 58, -24, -9, -107, 78, -175, -78, 
-58, 29, 87, 14, -73, 58, -29, -9, -107, 78, -175, -78, 
-48, 29, 78, 9, -63, 53, -39, 0, -97, 82, -175, -78, 
-48, 29, 78, 9, -63, 53, -39, 0, -97, 87, -175, -78, 
-48, 29, 78, 9, -63, 53, -39, 0, -97, 92, -175, -78, 
-48, 29, 78, 9, -63, 53, -39, 0, -97, 97, -175, -78, 
-48, 29, 78, 9, -63, 53, -29, 0, -82, 97, -170, -73, 
-48, 29, 78, 9, -63, 53, -29, 0, -78, 97, -165, -68, 
-48, 29, 78, 9, -63, 53, -29, 0, -73, 97, -161, -63, 
-48, 29, 78, 9, -63, 53, -29, 0, -68, 97, -156, -58, 
-48, 39, 87, 4, -68, 63, -39, 0, -68, 107, -156, -68, 
-48, 39, 87, 4, -68, 63, -39, 0, -68, 107, -156, -68, 
-48, 39, 87, 4, -68, 63, -39, 0, -68, 107, -156, -68, 
-48, 39, 87, 4, -68, 63, -39, 0, -68, 107, -156, -68, 
