I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
53, 126, 73, -90, -9, 100, 0, 97, 73, 78, 63, 48, 
53, 126, 73, -90, -9, 100, -9, 82, 53, 68, 48, 39, 
63, 122, 58, -92, 2, 90, -9, 82, 58, 68, 48, 24, 
43, 112, 68, -78, -12, 90, -9, 73, 43, 58, 43, 24, 
39, 97, 58, -68, -9, 78, -4, 53, 29, 39, 24, 9, 
39, 87, 48, -63, -4, 68, -9, 53, 24, 34, 19, -4, 
24, 82, 58, -53, -17, 70, 0, 58, 19, 34, 19, 0, 
19, 82, 63, -51, -21, 73, -4, 53, 19, 24, 9, -14, 
24, 73, 48, -48, -12, 61, -4, 53, 14, 19, 4, -9, 
9, 68, 58, -39, -24, 63, 0, 53, 19, 19, 0, -14, 
-4, 58, 63, -26, -34, 61, 4, 53, 4, 24, 4, -19, 
9, 58, 48, -34, -19, 53, -4, 34, -19, 4, -9, -29, 
9, 58, 48, -34, -19, 53, 0, 39, -19, -4, -19, -29, 
4, 53, 48, -29, -21, 51, -4, 19, -19, -9, -24, -43, 
0, 58, 58, -29, -29, 58, -4, 24, -19, -14, -24, -34, 
4, 63, 58, -34, -26, 61, -24, 14, -24, -14, -24, -39, 
9, 43, 34, -26, -12, 39, -29, 14, -29, -9, -34, -39, 
9, 53, 43, -31, -17, 48, -24, 4, -39, -19, -39, -53, 
0, 48, 48, -24, -24, 48, -19, 9, -34, -19, -29, -53, 
0, 43, 43, -21, -21, 43, -24, 24, -39, -24, -39, -58, 
-4, 43, 48, -19, -26, 46, -9, 14, -43, -24, -34, -58, 
0, 43, 43, -21, -21, 43, -14, 14, -43, -29, -43, -58, 
4, 48, 43, -26, -19, 46, -4, 4, -39, -24, -48, -63, 
4, 39, 34, -21, -14, 36, -19, 0, -43, -34, -53, -63, 
0, 39, 39, -19, -19, 39, -19, 4, -48, -39, -63, -68, 
-4, 39, 43, -17, -24, 41, -34, -4, -53, -34, -58, -68, 
-4, 34, 39, -14, -21, 36, -29, 9, -53, -29, -58, -73, 
-4, 39, 43, -17, -24, 41, -24, 4, -53, -34, -53, -68, 
