I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
234, -653, -888, 209, 561, -771, 175, 224, -683, -400, -283, 165, 
234, -653, -888, 209, 561, -771, 175, 224, -683, -400, -283, 165, 
234, -653, -888, 209, 561, -771, 175, 224, -683, -400, -283, 165, 
234, -653, -888, 209, 561, -771, 175, 224, -683, -400, -283, 165, 
165, -722, -888, 278, 527, -805, 224, 234, -653, -483, -370, 82, 
107, -780, -888, 336, 497, -834, 273, 244, -634, -556, -448, 0, 
48, -839, -888, 395, 468, -863, 322, 253, -614, -629, -527, -82, 
-9, -897, -888, 453, 439, -893, 370, 263, -595, -702, -605, -165, 
-24, -907, -883, 466, 429, -895, 414, 331, -507, -649, -570, -175, 
-29, -907, -878, 468, 424, -893, 448, 390, -429, -605, -546, -175, 
-34, -907, -873, 470, 419, -890, 483, 448, -351, -561, -522, -175, 
-39, -907, -868, 473, 414, -888, 517, 507, -273, -517, -497, -175, 
-53, -922, -868, 488, 407, -895, 546, 561, -161, -444, -444, -170, 
-58, -936, -878, 497, 409, -907, 566, 605, -58, -380, -400, -165, 
-63, -951, -888, 507, 412, -919, 585, 649, 43, -317, -356, -161, 
-68, -966, -897, 517, 414, -932, 605, 692, 146, -253, -312, -156, 
-78, -956, -878, 517, 400, -917, 629, 732, 253, -170, -253, -122, 
-78, -956, -878, 517, 400, -917, 644, 771, 361, -87, -195, -97, 
-78, -956, -878, 517, 400, -917, 658, 810, 468, -4, -136, -73, 
-78, -956, -878, 517, 400, -917, 673, 849, 575, 78, -78, -48, 
-68, -941, -873, 505, 402, -907, 688, 873, 649, 136, -29, -24, 
-68, -927, -858, 497, 395, -893, 692, 897, 722, 185, 9, 0, 
-68, -912, -844, 490, 387, -878, 697, 922, 795, 234, 48, 24, 
-68, -897, -829, 483, 380, -863, 702, 946, 868, 283, 87, 48, 
-58, -888, -829, 473, 385, -858, 688, 946, 897, 317, 117, 68, 
-58, -878, -819, 468, 380, -849, 683, 946, 917, 341, 136, 78, 
-58, -868, -810, 463, 375, -839, 678, 946, 936, 366, 156, 87, 
-58, -858, -800, 458, 370, -829, 673, 946, 956, 390, 175, 97, 
-53, -834, -780, 444, 363, -807, 663, 936, 980, 400, 190, 102, 
-48, -819, -771, 434, 361, -795, 663, 936, 995, 409, 195, 107, 
-43, -805, -761, 424, 358, -783, 663, 936, 1010, 419, 200, 112, 
-39, -790, -751, 414, 356, -771, 663, 936, 1024, 429, 204, 117, 
-43, -795, -751, 419, 353, -773, 668, 946, 1044, 439, 214, 117, 
-48, -800, -751, 424, 351, -775, 673, 946, 1054, 439, 214, 117, 
