I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, 78, 156, 0, -117, 117, 448, -48, -68, -663, 985, -175, 
-78, 78, 156, 0, -117, 117, 448, -48, -68, -663, 985, -175, 
-78, 78, 156, 0, -117, 117, 448, -48, -68, -663, 985, -175, 
-78, 78, 156, 0, -117, 117, 448, -48, -68, -663, 985, -175, 
-87, 73, 161, 7, -124, 117, 448, -39, -68, -663, 976, -175, 
-87, 68, 156, 9, -122, 112, 448, -39, -68, -663, 976, -175, 
-87, 63, 151, 12, -119, 107, 448, -39, -68, -663, 976, -175, 
-87, 58, 146, 14, -117, 102, 448, -39, -68, -663, 976, -175, 
-87, 68, 156, 9, -122, 112, 439, -48, -78, -663, 976, -175, 
-87, 68, 156, 9, -122, 112, 439, -48, -78, -663, 976, -175, 
-87, 68, 156, 9, -122, 112, 439, -48, -78, -663, 976, -175, 
-87, 68, 156, 9, -122, 112, 439, -48, -78, -663, 976, -175, 
-78, 68, 146, 4, -112, 107, 448, -39, -68, -653, 966, -165, 
-78, 68, 146, 4, -112, 107, 448, -39, -68, -653, 966, -165, 
-78, 68, 146, 4, -112, 107, 448, -39, -68, -653, 966, -165, 
-78, 68, 146, 4, -112, 107, 448, -39, -68, -653, 966, -165, 
-78, 68, 146, 4, -112, 107, 439, -39, -78, -658, 956, -175, 
-78, 68, 146, 4, -112, 107, 439, -39, -78, -663, 956, -175, 
-78, 68, 146, 4, -112, 107, 439, -39, -78, -673, 956, -175, 
-73, 68, 141, 2, -107, 104, 439, -34, -78, -678, 956, -175, 
-73, 78, 151, -2, -112, 114, 439, -43, -78, -678, 966, -175, 
-78, 73, 151, 2, -114, 112, 439, -43, -78, -683, 966, -175, 
-78, 73, 151, 2, -114, 112, 439, -43, -78, -683, 966, -175, 
-78, 78, 156, 0, -117, 117, 439, -43, -78, -678, 966, -175, 
-78, 68, 146, 4, -112, 107, 448, -43, -78, -678, 966, -175, 
-78, 68, 146, 4, -112, 107, 448, -43, -78, -678, 966, -175, 
-78, 68, 146, 4, -112, 107, 448, -39, -78, -678, 966, -175, 
-78, 68, 146, 4, -112, 107, 444, -39, -78, -678, 961, -175, 
-87, 58, 146, 14, -117, 102, 444, -34, -68, -683, 961, -185, 
-87, 58, 146, 14, -117, 102, 448, -34, -68, -683, 961, -185, 
-87, 58, 146, 14, -117, 102, 448, -34, -68, -683, 966, -185, 
-87, 58, 146, 14, -117, 102, 448, -34, -68, -678, 966, -185, 
-87, 68, 156, 9, -122, 112, 434, -34, -68, -678, 956, -175, 
-87, 68, 156, 9, -122, 112, 434, -34, -68, -678, 956, -175, 
-87, 68, 156, 9, -122, 112, 439, -34, -68, -678, 956, -175, 
-87, 68, 156, 9, -122, 112, 439, -34, -68, -678, 956, -175, 
-78, 68, 146, 4, -112, 107, 448, -24, -68, -678, 956, -175, 
-78, 68, 146, 4, -112, 107, 448, -24, -68, -678, 956, -175, 
-78, 68, 146, 4, -112, 107, 448, -24, -63, -678, 956, -175, 
-78, 68, 146, 4, -112, 107, 448, -24, -63, -678, 951, -175, 
-78, 58, 136, 9, -107, 97, 434, -29, -63, -688, 951, -185, 
-78, 58, 136, 9, -107, 97, 434, -34, -63, -688, 951, -185, 
-78, 58, 136, 9, -107, 97, 434, -39, -63, -688, 956, -175, 
-78, 68, 146, 4, -112, 107, 434, -43, -53, -678, 961, -175, 
-78, 92, 170, -7, -124, 131, 419, -39, -43, -658, 961, -161, 
-78, 107, 185, -14, -131, 146, 414, -43, -24, -653, 971, -156, 
-73, 117, 190, -21, -131, 153, 409, -43, -9, -644, 976, -146, 
-73, 126, 200, -26, -136, 163, 405, -43, -9, -644, 976, -146, 
-82, 126, 209, -21, -146, 168, 405, -53, 4, -644, 990, -141, 
-78, 136, 214, -29, -146, 175, 400, -58, 14, -634, 995, -136, 
-78, 146, 224, -34, -151, 185, 400, -63, 24, -629, 1000, -136, 
-78, 156, 234, -39, -156, 195, 395, -63, 39, -629, 1005, -131, 
-78, 161, 239, -41, -158, 200, 390, -58, 58, -614, 1010, -126, 
-82, 170, 253, -43, -168, 212, 390, -68, 68, -610, 1015, -122, 
-82, 180, 263, -48, -173, 222, 385, -68, 78, -605, 1019, -117, 
-78, 190, 268, -56, -173, 229, 380, -73, 82, -595, 1024, -112, 
-68, 204, 273, -68, -170, 239, 375, -87, 97, -590, 1029, -102, 
-68, 224, 292, -78, -180, 258, 366, -97, 102, -580, 1034, -92, 
-63, 239, 302, -87, -183, 270, 346, -107, 112, -575, 1039, -82, 
-58, 253, 312, -97, -185, 283, 331, -117, 122, -570, 1049, -73, 
-68, 263, 331, -97, -200, 297, 302, -126, 97, -575, 1054, -78, 
-68, 263, 331, -97, -200, 297, 302, -146, 87, -575, 1054, -73, 
-68, 273, 341, -102, -204, 307, 297, -161, 82, -570, 1058, -73, 
