I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, 87, 39, -68, 4, 63, -370, -712, -58, 9, 663, 195, 
48, 87, 39, -68, 4, 63, -370, -712, -58, 9, 663, 195, 
48, 87, 39, -68, 4, 63, -370, -712, -58, 9, 663, 195, 
48, 87, 39, -68, 4, 63, -370, -712, -58, 9, 663, 195, 
39, 87, 48, -63, -4, 68, -370, -712, -58, 9, 663, 195, 
39, 87, 48, -63, -4, 68, -370, -712, -58, 9, 663, 195, 
39, 87, 48, -63, -4, 68, -370, -712, -58, 9, 663, 195, 
39, 87, 48, -63, -4, 68, -370, -712, -58, 9, 663, 195, 
48, 97, 48, -73, 0, 73, -370, -712, -48, 19, 663, 195, 
48, 97, 48, -73, 0, 73, -370, -712, -48, 19, 663, 195, 
48, 97, 48, -73, 0, 73, -370, -712, -48, 19, 663, 195, 
48, 97, 48, -73, 0, 73, -370, -712, -48, 19, 663, 195, 
48, 97, 48, -73, 0, 73, -380, -702, -48, 19, 668, 200, 
48, 97, 48, -73, 0, 73, -380, -702, -48, 19, 673, 204, 
48, 97, 48, -73, 0, 73, -380, -702, -48, 19, 678, 209, 
48, 97, 48, -73, 0, 73, -380, -702, -48, 19, 683, 214, 
48, 107, 58, -78, -4, 82, -390, -702, -48, 29, 692, 214, 
48, 107, 58, -78, -4, 82, -390, -702, -48, 29, 692, 214, 
48, 107, 58, -78, -4, 82, -390, -702, -48, 29, 692, 214, 
48, 107, 58, -78, -4, 82, -390, -702, -48, 29, 692, 214, 
48, 107, 58, -78, -4, 82, -380, -702, -48, 29, 692, 214, 
48, 107, 58, -78, -4, 82, -380, -702, -48, 29, 692, 214, 
48, 107, 58, -78, -4, 82, -380, -702, -48, 29, 692, 214, 
48, 107, 58, -78, -4, 82, -380, -702, -48, 29, 692, 214, 
58, 97, 39, -78, 9, 68, -370, -702, -39, 34, 697, 224, 
58, 97, 39, -78, 9, 68, -370, -702, -39, 39, 702, 224, 
58, 97, 39, -78, 9, 68, -370, -702, -39, 43, 707, 224, 
58, 97, 39, -78, 9, 68, -370, -702, -39, 48, 712, 224, 
48, 97, 48, -73, 0, 73, -370, -692, -39, 39, 712, 234, 
48, 97, 48, -73, 0, 73, -370, -692, -39, 39, 712, 234, 
48, 97, 48, -73, 0, 73, -370, -692, -39, 39, 712, 234, 
48, 97, 48, -73, 0, 73, -370, -692, -39, 39, 712, 234, 
58, 102, 43, -80, 7, 73, -375, -692, -39, 39, 702, 224, 
58, 107, 48, -82, 4, 78, -380, -692, -39, 39, 702, 224, 
58, 112, 53, -85, 2, 82, -385, -692, -39, 39, 702, 224, 
58, 117, 58, -87, 0, 87, -390, -692, -39, 39, 702, 224, 
48, 117, 68, -82, -9, 92, -390, -692, -39, 39, 702, 224, 
48, 117, 68, -82, -9, 92, -390, -692, -39, 39, 702, 224, 
48, 117, 68, -82, -9, 92, -390, -692, -39, 39, 702, 224, 
48, 117, 68, -82, -9, 92, -390, -692, -39, 39, 702, 224, 
48, 107, 58, -78, -4, 82, -390, -692, -39, 39, 702, 224, 
48, 107, 58, -78, -4, 82, -390, -692, -39, 39, 702, 224, 
48, 107, 58, -78, -4, 82, -390, -692, -39, 39, 702, 224, 
48, 107, 58, -78, -4, 82, -390, -692, -39, 39, 702, 224, 
39, 97, 58, -68, -9, 78, -380, -692, -39, 39, 702, 234, 
39, 97, 58, -68, -9, 78, -380, -692, -39, 39, 702, 234, 
39, 97, 58, -68, -9, 78, -380, -692, -39, 39, 702, 234, 
39, 97, 58, -68, -9, 78, -380, -692, -39, 39, 702, 234, 
48, 97, 48, -73, 0, 73, -380, -692, -39, 39, 692, 224, 
48, 97, 48, -73, 0, 73, -380, -692, -39, 39, 692, 224, 
48, 97, 48, -73, 0, 73, -380, -692, -39, 39, 692, 224, 
48, 97, 48, -73, 0, 73, -380, -692, -39, 39, 692, 224, 
48, 107, 58, -78, -4, 82, -390, -692, -48, 39, 683, 214, 
48, 107, 58, -78, -4, 82, -390, -692, -48, 39, 683, 214, 
48, 107, 58, -78, -4, 82, -390, -692, -48, 39, 683, 214, 
48, 107, 58, -78, -4, 82, -390, -692, -48, 39, 683, 214, 
39, 102, 63, -70, -12, 82, -380, -692, -39, 39, 683, 214, 
39, 97, 58, -68, -9, 78, -380, -692, -39, 39, 683, 214, 
39, 92, 53, -65, -7, 73, -380, -692, -39, 39, 683, 214, 
39, 87, 48, -63, -4, 68, -380, -692, -39, 39, 683, 214, 
39, 87, 48, -63, -4, 68, -380, -702, -48, 29, 673, 204, 
39, 87, 48, -63, -4, 68, -380, -702, -48, 29, 673, 204, 
39, 87, 48, -63, -4, 68, -380, -702, -48, 29, 673, 204, 
39, 87, 48, -63, -4, 68, -380, -702, -48, 29, 673, 204, 
39, 87, 48, -63, -4, 68, -380, -702, -58, 29, 673, 195, 
39, 87, 48, -63, -4, 68, -380, -702, -58, 29, 673, 195, 
39, 87, 48, -63, -4, 68, -380, -702, -58, 29, 673, 195, 
39, 87, 48, -63, -4, 68, -380, -702, -58, 29, 673, 195, 
39, 87, 48, -63, -4, 68, -380, -702, -58, 19, 663, 195, 
39, 87, 48, -63, -4, 68, -380, -702, -58, 19, 663, 195, 
39, 87, 48, -63, -4, 68, -380, -702, -58, 19, 663, 195, 
39, 87, 48, -63, -4, 68, -380, -702, -58, 19, 663, 195, 
29, 87, 58, -58, -14, 73, -380, -702, -58, 19, 663, 185, 
29, 87, 58, -58, -14, 73, -380, -702, -58, 19, 663, 185, 
29, 87, 58, -58, -14, 73, -380, -702, -58, 19, 663, 185, 
29, 87, 58, -58, -14, 73, -380, -702, -58, 19, 663, 185, 
39, 87, 48, -63, -4, 68, -370, -702, -68, 9, 663, 185, 
39, 87, 48, -63, -4, 68, -370, -702, -68, 9, 663, 185, 
39, 87, 48, -63, -4, 68, -370, -702, -68, 9, 663, 185, 
39, 87, 48, -63, -4, 68, -370, -702, -68, 9, 663, 185, 
29, 87, 58, -58, -14, 73, -370, -702, -78, 9, 673, 175, 
29, 87, 58, -58, -14, 73, -370, -702, -78, 9, 673, 175, 
29, 87, 58, -58, -14, 73, -370, -702, -78, 9, 673, 175, 
29, 87, 58, -58, -14, 73, -370, -702, -78, 9, 673, 175, 
29, 97, 68, -63, -19, 82, -380, -702, -78, 9, 673, 175, 
29, 97, 68, -63, -19, 82, -380, -702, -78, 9, 673, 175, 
29, 97, 68, -63, -19, 82, -380, -702, -78, 9, 673, 175, 
29, 97, 68, -63, -19, 82, -380, -702, -78, 9, 673, 175, 
29, 87, 58, -58, -14, 73, -370, -702, -78, 9, 673, 175, 
29, 87, 58, -58, -14, 73, -370, -702, -78, 9, 673, 175, 
29, 87, 58, -58, -14, 73, -370, -702, -78, 9, 673, 175, 
29, 87, 58, -58, -14, 73, -370, -702, -78, 9, 673, 175, 
29, 78, 48, -53, -9, 63, -380, -702, -78, 0, 683, 165, 
29, 78, 48, -53, -9, 63, -380, -702, -78, 0, 683, 165, 
29, 78, 48, -53, -9, 63, -380, -702, -78, 0, 683, 165, 
29, 78, 48, -53, -9, 63, -380, -702, -78, 0, 683, 165, 
29, 78, 48, -53, -9, 63, -370, -702, -87, 0, 673, 165, 
29, 78, 48, -53, -9, 63, -370, -702, -87, 0, 673, 165, 
29, 78, 48, -53, -9, 63, -370, -702, -87, 0, 673, 165, 
29, 78, 48, -53, -9, 63, -370, -702, -87, 0, 673, 165, 
29, 68, 39, -48, -4, 53, -370, -702, -78, 9, 678, 170, 
29, 68, 39, -48, -4, 53, -370, -702, -78, 9, 683, 175, 
29, 68, 39, -48, -4, 53, -370, -702, -78, 9, 688, 180, 
29, 68, 39, -48, -4, 53, -370, -702, -78, 9, 692, 185, 
29, 82, 53, -56, -12, 68, -380, -702, -68, 9, 692, 175, 
29, 87, 58, -58, -14, 73, -380, -702, -68, 9, 692, 175, 
29, 92, 63, -61, -17, 78, -380, -702, -68, 9, 692, 175, 
29, 97, 68, -63, -19, 82, -380, -702, -68, 9, 692, 175, 
29, 112, 82, -70, -26, 97, -370, -692, -63, 14, 697, 185, 
29, 117, 87, -73, -29, 102, -370, -692, -58, 19, 702, 185, 
29, 122, 92, -75, -31, 107, -370, -692, -53, 24, 707, 185, 
29, 126, 97, -78, -34, 112, -370, -692, -48, 29, 712, 185, 
34, 136, 102, -85, -34, 119, -366, -688, -43, 34, 727, 195, 
39, 136, 97, -87, -29, 117, -361, -683, -39, 39, 732, 204, 
43, 136, 92, -90, -24, 114, -356, -678, -34, 43, 736, 214, 
48, 136, 87, -92, -19, 112, -351, -673, -29, 48, 741, 224, 
48, 126, 78, -87, -14, 102, -351, -663, -24, 58, 751, 214, 
48, 126, 78, -87, -14, 102, -351, -663, -19, 58, 751, 214, 
48, 126, 78, -87, -14, 102, -351, -663, -14, 58, 751, 214, 
48, 126, 78, -87, -14, 102, -351, -663, -9, 58, 751, 214, 
48, 136, 87, -92, -19, 112, -366, -673, -9, 68, 751, 224, 
48, 136, 87, -92, -19, 112, -370, -673, -9, 68, 751, 224, 
48, 136, 87, -92, -19, 112, -375, -673, -9, 68, 751, 224, 
48, 136, 87, -92, -19, 112, -380, -673, -9, 68, 751, 224, 
58, 131, 73, -95, -7, 102, -385, -663, -9, 68, 761, 224, 
58, 126, 68, -92, -4, 97, -390, -663, -9, 68, 761, 224, 
58, 122, 63, -90, -2, 92, -395, -663, -9, 68, 761, 224, 
