I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
234, 1512, 1278, -873, -522, 1395, 800, 351, 566, 634, 614, 712, 
234, 1512, 1278, -873, -522, 1395, 800, 351, 566, 634, 614, 712, 
234, 1512, 1278, -873, -522, 1395, 800, 351, 566, 634, 614, 712, 
234, 1512, 1278, -873, -522, 1395, 800, 351, 566, 634, 614, 712, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 624, 605, 712, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 624, 605, 712, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 624, 605, 712, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 624, 605, 712, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 634, 614, 722, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 634, 614, 722, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 634, 614, 722, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 634, 614, 722, 
244, 1512, 1268, -878, -512, 1390, 800, 361, 566, 634, 614, 722, 
244, 1512, 1268, -878, -512, 1390, 800, 361, 566, 634, 614, 722, 
244, 1512, 1268, -878, -512, 1390, 800, 361, 566, 634, 614, 722, 
244, 1512, 1268, -878, -512, 1390, 800, 361, 566, 634, 614, 722, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 634, 614, 722, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 634, 614, 722, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 634, 614, 722, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 634, 614, 722, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 634, 614, 712, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 634, 614, 712, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 634, 614, 712, 
234, 1512, 1278, -873, -522, 1395, 800, 361, 566, 634, 614, 712, 
224, 1512, 1288, -868, -531, 1400, 800, 361, 566, 634, 624, 722, 
224, 1512, 1288, -868, -531, 1400, 800, 361, 566, 634, 624, 722, 
224, 1512, 1288, -868, -531, 1400, 800, 361, 566, 634, 624, 722, 
224, 1512, 1288, -868, -531, 1400, 800, 361, 566, 634, 624, 722, 
229, 1522, 1293, -875, -531, 1407, 790, 356, 575, 644, 624, 722, 
234, 1522, 1288, -878, -527, 1405, 790, 351, 575, 644, 624, 722, 
239, 1522, 1283, -880, -522, 1403, 790, 346, 575, 644, 624, 722, 
244, 1522, 1278, -883, -517, 1400, 790, 341, 575, 644, 624, 722, 
234, 1527, 1293, -880, -529, 1410, 800, 341, 566, 644, 624, 732, 
234, 1532, 1298, -883, -531, 1415, 800, 341, 570, 649, 629, 732, 
234, 1537, 1302, -885, -534, 1420, 800, 341, 570, 649, 629, 732, 
234, 1546, 1312, -890, -539, 1429, 800, 341, 570, 649, 629, 732, 
234, 1537, 1302, -885, -534, 1420, 805, 341, 585, 658, 629, 736, 
234, 1542, 1307, -888, -536, 1424, 805, 341, 585, 658, 629, 736, 
234, 1546, 1312, -890, -539, 1429, 805, 341, 585, 663, 634, 736, 
239, 1546, 1307, -893, -534, 1427, 805, 341, 590, 668, 634, 736, 
239, 1546, 1307, -893, -534, 1427, 795, 341, 590, 668, 634, 727, 
239, 1546, 1307, -893, -534, 1427, 790, 341, 590, 668, 634, 732, 
239, 1556, 1317, -897, -539, 1437, 790, 336, 595, 668, 639, 732, 
239, 1556, 1317, -897, -539, 1437, 790, 331, 595, 673, 644, 736, 
244, 1546, 1302, -895, -529, 1424, 775, 322, 585, 673, 644, 746, 
244, 1546, 1302, -895, -529, 1424, 775, 322, 585, 678, 644, 751, 
248, 1551, 1302, -900, -527, 1427, 766, 322, 590, 678, 649, 751, 
248, 1556, 1307, -902, -529, 1432, 766, 322, 590, 678, 649, 751, 
258, 1556, 1298, -907, -519, 1427, 746, 312, 585, 678, 658, 761, 
263, 1561, 1298, -912, -517, 1429, 732, 307, 585, 683, 663, 766, 
263, 1561, 1298, -912, -517, 1429, 727, 302, 590, 683, 663, 771, 
268, 1561, 1293, -915, -512, 1427, 717, 297, 590, 688, 668, 771, 
273, 1561, 1288, -917, -507, 1424, 712, 307, 585, 688, 663, 775, 
278, 1561, 1283, -919, -502, 1422, 717, 307, 585, 683, 663, 775, 
283, 1561, 1278, -922, -497, 1420, 722, 307, 585, 683, 663, 775, 
287, 1561, 1273, -924, -492, 1417, 732, 312, 585, 683, 658, 775, 
292, 1556, 1263, -924, -485, 1410, 732, 317, 570, 683, 653, 766, 
292, 1551, 1259, -922, -483, 1405, 732, 317, 566, 678, 653, 766, 
292, 1542, 1249, -917, -478, 1395, 736, 317, 561, 678, 653, 766, 
292, 1537, 1244, -915, -475, 1390, 736, 317, 561, 673, 653, 761, 
278, 1537, 1259, -907, -490, 1398, 736, 322, 556, 673, 653, 761, 
278, 1537, 1259, -907, -490, 1398, 746, 326, 556, 673, 653, 761, 
278, 1532, 1254, -905, -488, 1393, 746, 326, 556, 673, 653, 761, 
273, 1532, 1259, -902, -492, 1395, 741, 322, 546, 668, 653, 761, 
253, 1527, 1273, -890, -509, 1400, 741, 307, 546, 653, 649, 751, 
248, 1522, 1273, -885, -512, 1398, 741, 302, 546, 653, 649, 746, 
239, 1517, 1278, -878, -519, 1398, 741, 297, 541, 653, 644, 746, 
239, 1517, 1278, -878, -519, 1398, 741, 287, 541, 653, 644, 746, 
234, 1503, 1268, -868, -517, 1385, 756, 292, 531, 644, 634, 736, 
229, 1498, 1268, -863, -519, 1383, 766, 297, 531, 644, 624, 732, 
224, 1493, 1268, -858, -522, 1381, 766, 307, 531, 644, 619, 727, 
219, 1488, 1268, -854, -524, 1378, 766, 312, 531, 644, 614, 722, 
204, 1483, 1278, -844, -536, 1381, 775, 322, 531, 644, 624, 722, 
204, 1473, 1268, -839, -531, 1371, 780, 326, 527, 639, 619, 717, 
200, 1468, 1268, -834, -534, 1368, 780, 326, 527, 634, 614, 712, 
200, 1464, 1263, -832, -531, 1363, 780, 326, 527, 634, 610, 712, 
200, 1468, 1268, -834, -534, 1368, 780, 322, 522, 634, 610, 707, 
