I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -102, -53, 75, 2, -78, 14, -34, -63, -78, -73, -53, 
-68, -117, -48, 92, -9, -82, 4, -43, -73, -82, -63, -48, 
-63, -117, -53, 90, -4, -85, 19, -39, -68, -78, -63, -43, 
-53, -112, -58, 82, 2, -85, 14, -43, -68, -78, -58, -43, 
-48, -87, -39, 68, -4, -63, 24, -48, -63, -73, -63, -43, 
-43, -97, -53, 70, 4, -75, 29, -48, -58, -68, -68, -48, 
-48, -107, -58, 78, 4, -82, 29, -58, -63, -78, -63, -58, 
-53, -97, -43, 75, -4, -70, 14, -63, -58, -87, -68, -53, 
-53, -107, -53, 80, 0, -80, 29, -53, -63, -78, -58, -48, 
-48, -102, -53, 75, 2, -78, 24, -58, -68, -78, -48, -43, 
-53, -107, -53, 80, 0, -80, 24, -63, -68, -78, -63, -58, 
-68, -112, -43, 90, -12, -78, 14, -58, -68, -73, -58, -48, 
-58, -107, -48, 82, -4, -78, 24, -63, -68, -78, -63, -48, 
-63, -112, -48, 87, -7, -80, 29, -48, -53, -82, -58, -39, 
-53, -102, -48, 78, -2, -75, 19, -58, -73, -82, -63, -53, 
-63, -102, -39, 82, -12, -70, 14, -48, -73, -68, -53, -39, 
-78, -107, -29, 92, -24, -68, 19, -43, -68, -78, -43, -43, 
-73, -112, -39, 92, -17, -75, 9, -58, -68, -82, -63, -53, 
-78, -107, -29, 92, -24, -68, 19, -48, -58, -78, -68, -43, 
-53, -97, -43, 75, -4, -70, 24, -58, -68, -78, -58, -48, 
-68, -107, -39, 87, -14, -73, 19, -53, -58, -73, -58, -39, 
-68, -102, -34, 85, -17, -68, 24, -53, -73, -82, -63, -43, 
-58, -112, -53, 85, -2, -82, 24, -58, -78, -87, -68, -43, 
-73, -122, -48, 97, -12, -85, 14, -53, -63, -82, -58, -34, 
-73, -107, -34, 90, -19, -70, 9, -68, -73, -63, -58, -43, 
-73, -107, -34, 90, -19, -70, 9, -53, -63, -63, -63, -39, 
-78, -117, -39, 97, -19, -78, 24, -48, -58, -78, -68, -53, 
-63, -107, -43, 85, -9, -75, 9, -58, -73, -82, -82, -63, 
-68, -102, -34, 85, -17, -68, 9, -53, -78, -78, -58, -43, 
-68, -112, -43, 90, -12, -78, 4, -53, -68, -78, -48, -43, 
-73, -107, -34, 90, -19, -70, 19, -48, -58, -73, -58, -39, 
-68, -112, -43, 90, -12, -78, 34, -48, -68, -78, -58, -39, 
-68, -112, -43, 90, -12, -78, 29, -63, -68, -78, -68, -48, 
-78, -107, -29, 92, -24, -68, 34, -58, -58, -73, -58, -34, 
-82, -102, -19, 92, -31, -61, 29, -63, -68, -58, -53, -34, 
-78, -102, -24, 90, -26, -63, 29, -48, -58, -58, -53, -29, 
-53, -92, -39, 73, -7, -65, 29, -58, -63, -73, -53, -39, 
-43, -78, -34, 61, -4, -56, 34, -58, -63, -73, -58, -43, 
-53, -78, -24, 65, -14, -51, 48, -43, -63, -63, -48, -34, 
-63, -87, -24, 75, -19, -56, 19, -68, -78, -73, -43, -39, 
-78, -102, -24, 90, -26, -63, 29, -68, -78, -68, -39, -34, 
-78, -87, -9, 82, -34, -48, 19, -63, -73, -73, -48, -34, 
-73, -87, -14, 80, -29, -51, 19, -53, -53, -58, -48, -39, 
-68, -87, -19, 78, -24, -53, 19, -43, -73, -73, -48, -29, 
-63, -92, -29, 78, -17, -61, 19, -53, -78, -73, -63, -43, 
-68, -92, -24, 80, -21, -58, 34, -48, -78, -63, -53, -34, 
-63, -82, -19, 73, -21, -51, 24, -48, -82, -63, -48, -39, 
-68, -92, -24, 80, -21, -58, 4, -53, -73, -78, -58, -48, 
-82, -102, -19, 92, -31, -61, 19, -53, -68, -73, -53, -39, 
-73, -92, -19, 82, -26, -56, 19, -63, -63, -73, -53, -39, 
-73, -87, -14, 80, -29, -51, 19, -58, -73, -73, -48, -34, 
-58, -82, -24, 70, -17, -53, 9, -58, -78, -73, -48, -29, 
-53, -78, -24, 65, -14, -51, 4, -53, -63, -53, -39, -24, 
-53, -87, -34, 70, -9, -61, 14, -53, -68, -58, -34, -24, 
-68, -82, -14, 75, -26, -48, 4, -68, -73, -68, -58, -43, 
-63, -82, -19, 73, -21, -51, 9, -58, -58, -63, -48, -29, 
-48, -73, -24, 61, -12, -48, 14, -58, -68, -58, -48, -39, 
-48, -78, -29, 63, -9, -53, 14, -63, -68, -68, -58, -34, 
-58, -82, -24, 70, -17, -53, 19, -53, -63, -63, -53, -34, 
-58, -73, -14, 65, -21, -43, 19, -58, -63, -63, -48, -34, 
-53, -87, -34, 70, -9, -61, 9, -63, -68, -63, -48, -34, 
-63, -82, -19, 73, -21, -51, 9, -63, -73, -63, -48, -29, 
-53, -87, -34, 70, -9, -61, 9, -73, -78, -68, -43, -29, 
-53, -82, -29, 68, -12, -56, 4, -73, -82, -73, -43, -29, 
