I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-82, 0, 82, 41, -82, 41, 9, -180, 19, -146, -87, -97, 
-82, 0, 82, 41, -82, 41, 9, -180, 19, -146, -87, -97, 
-87, 0, 87, 43, -87, 43, 14, -180, 19, -141, -87, -97, 
-87, 0, 87, 43, -87, 43, 14, -180, 19, -141, -82, -97, 
-82, 4, 87, 39, -85, 46, 14, -180, 29, -141, -82, -97, 
-82, 4, 87, 39, -85, 46, 14, -180, 29, -141, -82, -97, 
-82, 0, 82, 41, -82, 41, 14, -180, 29, -141, -82, -92, 
-82, 0, 82, 41, -82, 41, 14, -180, 29, -141, -82, -92, 
-92, 4, 97, 43, -95, 51, 14, -190, 29, -136, -82, -92, 
-92, 4, 97, 43, -95, 51, 14, -190, 34, -136, -78, -92, 
-92, 9, 102, 41, -97, 56, 14, -185, 34, -136, -78, -92, 
-92, 9, 102, 41, -97, 56, 14, -185, 34, -136, -78, -92, 
-92, 9, 102, 41, -97, 56, 14, -175, 34, -126, -78, -102, 
-92, 9, 102, 41, -97, 56, 14, -175, 34, -126, -78, -102, 
-92, 9, 102, 41, -97, 56, 14, -175, 34, -126, -78, -102, 
-87, 9, 97, 39, -92, 53, 14, -175, 34, -126, -78, -102, 
-78, 9, 87, 34, -82, 48, 14, -165, 34, -126, -78, -102, 
-78, 19, 97, 29, -87, 58, 24, -175, 34, -126, -78, -97, 
-82, 29, 112, 26, -97, 70, 24, -170, 58, -122, -63, -87, 
-87, 39, 126, 24, -107, 82, 34, -165, 68, -107, -53, -73, 
-102, 63, 165, 19, -134, 114, 43, -146, 97, -82, -29, -63, 
-102, 87, 190, 7, -146, 139, 53, -122, 122, -63, -14, -48, 
-102, 107, 209, -2, -156, 158, 58, -112, 141, -43, 4, -29, 
-92, 136, 229, -21, -161, 183, 68, -78, 175, -4, 29, -4, 
-87, 161, 248, -36, -168, 204, 82, -24, 214, 43, 68, 24, 
