I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-195, -136, 58, 165, -126, -39, 29, 0, -68, -204, -214, -966, 
-195, -136, 58, 165, -126, -39, 29, 0, -68, -204, -214, -966, 
-195, -136, 58, 165, -126, -39, 29, 0, -68, -204, -214, -966, 
-195, -136, 58, 165, -126, -39, 29, 0, -68, -204, -214, -966, 
-214, -146, 68, 180, -141, -39, 34, 4, -53, -190, -200, -951, 
-234, -156, 78, 195, -156, -39, 39, 9, -48, -185, -195, -946, 
-253, -165, 87, 209, -170, -39, 43, 14, -43, -180, -190, -941, 
-273, -175, 97, 224, -185, -39, 48, 19, -39, -175, -185, -936, 
-258, -161, 97, 209, -178, -31, 53, 29, -29, -165, -175, -936, 
-244, -146, 97, 195, -170, -24, 58, 29, -29, -165, -175, -936, 
-229, -131, 97, 180, -163, -17, 63, 29, -29, -165, -175, -936, 
-214, -117, 97, 165, -156, -9, 68, 29, -29, -165, -175, -936, 
-229, -136, 92, 183, -161, -21, 53, 24, -43, -170, -180, -946, 
-234, -146, 87, 190, -161, -29, 48, 19, -48, -175, -185, -946, 
-239, -156, 82, 197, -161, -36, 43, 14, -53, -180, -190, -946, 
-244, -165, 78, 204, -161, -43, 39, 9, -58, -185, -195, -946, 
-244, -161, 82, 202, -163, -39, 39, 19, -53, -185, -195, -936, 
-244, -156, 87, 200, -165, -34, 39, 19, -48, -185, -195, -936, 
-244, -151, 92, 197, -168, -29, 39, 19, -43, -185, -195, -936, 
-244, -146, 97, 195, -170, -24, 39, 19, -39, -185, -195, -936, 
-234, -146, 87, 190, -161, -29, 39, 9, -48, -185, -195, -946, 
-234, -146, 87, 190, -161, -29, 39, 9, -48, -185, -195, -946, 
-234, -146, 87, 190, -161, -29, 39, 9, -48, -185, -195, -946, 
-234, -146, 87, 190, -161, -29, 39, 9, -48, -185, -195, -946, 
-239, -151, 87, 195, -163, -31, 48, 19, -39, -175, -185, -946, 
-244, -156, 87, 200, -165, -34, 48, 19, -39, -175, -185, -946, 
-248, -161, 87, 204, -168, -36, 48, 19, -39, -175, -185, -946, 
-253, -165, 87, 209, -170, -39, 48, 19, -39, -175, -185, -946, 
-268, -161, 107, 214, -187, -26, 48, 29, -34, -165, -175, -946, 
-273, -156, 117, 214, -195, -19, 48, 29, -29, -165, -175, -946, 
-278, -151, 126, 214, -202, -12, 48, 29, -24, -165, -175, -946, 
-283, -146, 136, 214, -209, -4, 48, 29, -19, -165, -175, -946, 
-268, -136, 131, 202, -200, -2, 39, 29, -29, -165, -175, -936, 
-253, -136, 117, 195, -185, -9, 39, 29, -29, -165, -175, -936, 
-239, -136, 102, 187, -170, -17, 39, 29, -29, -165, -175, -936, 
-224, -136, 87, 180, -156, -24, 39, 29, -29, -165, -175, -936, 
-214, -131, 82, 173, -148, -24, 39, 19, -29, -156, -165, -927, 
-214, -126, 87, 170, -151, -19, 39, 19, -29, -156, -165, -927, 
-214, -122, 92, 168, -153, -14, 39, 19, -29, -156, -165, -927, 
-214, -117, 97, 165, -156, -9, 39, 19, -29, -156, -165, -927, 
-239, -136, 102, 187, -170, -17, 48, 29, -24, -156, -156, -917, 
-253, -146, 107, 200, -180, -19, 48, 29, -19, -156, -156, -917, 
-268, -156, 112, 212, -190, -21, 48, 29, -14, -156, -156, -917, 
-283, -165, 117, 224, -200, -24, 48, 29, -9, -156, -156, -917, 
-263, -156, 107, 209, -185, -24, 39, 29, -9, -146, -156, -917, 
-253, -146, 107, 200, -180, -19, 39, 29, -9, -146, -156, -917, 
-244, -136, 107, 190, -175, -14, 39, 29, -9, -146, -156, -917, 
-234, -126, 107, 180, -170, -9, 39, 29, -9, -146, -156, -917, 
-224, -112, 112, 168, -168, 0, 29, 29, -19, -146, -156, -927, 
-214, -107, 107, 161, -161, 0, 29, 29, -19, -146, -156, -927, 
-204, -102, 102, 153, -153, 0, 29, 29, -19, -146, -156, -927, 
-195, -97, 97, 146, -146, 0, 29, 29, -19, -146, -156, -927, 
-204, -107, 97, 156, -151, -4, 29, 29, -9, -136, -146, -922, 
-214, -107, 107, 161, -161, 0, 29, 29, -9, -136, -146, -917, 
-224, -107, 117, 165, -170, 4, 29, 29, -9, -136, -146, -912, 
-234, -107, 126, 170, -180, 9, 29, 29, -9, -136, -146, -907, 
-244, -112, 131, 178, -187, 9, 29, 29, 0, -136, -156, -907, 
