I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-322, 312, 634, 4, -478, 473, 361, -29, 87, 0, 78, 29, 
-322, 312, 634, 4, -478, 473, 361, -29, 87, 0, 78, 29, 
-322, 312, 634, 4, -478, 473, 361, -29, 87, 0, 78, 29, 
-322, 312, 634, 4, -478, 473, 361, -29, 87, 0, 78, 29, 
-336, 302, 639, 17, -488, 470, 366, -19, 102, 4, 68, 24, 
-341, 302, 644, 19, -492, 473, 370, -19, 107, 9, 68, 19, 
-346, 302, 649, 21, -497, 475, 375, -19, 112, 14, 68, 14, 
-351, 302, 653, 24, -502, 478, 380, -19, 117, 19, 68, 9, 
-346, 292, 639, 26, -492, 466, 370, -29, 112, 4, 58, 0, 
-341, 292, 634, 24, -488, 463, 361, -29, 107, 0, 58, 0, 
-336, 292, 629, 21, -483, 461, 351, -29, 102, -4, 58, 0, 
-331, 292, 624, 19, -478, 458, 341, -29, 97, -9, 58, 0, 
-341, 307, 649, 17, -495, 478, 346, -24, 107, 0, 63, 9, 
-341, 312, 653, 14, -497, 483, 351, -19, 117, 9, 68, 9, 
-341, 317, 658, 12, -500, 488, 356, -14, 126, 19, 73, 9, 
-341, 322, 663, 9, -502, 492, 361, -9, 136, 29, 78, 9, 
-336, 331, 668, 2, -502, 500, 361, -9, 146, 39, 78, 9, 
-331, 331, 663, 0, -497, 497, 361, -9, 146, 39, 78, 9, 
-326, 331, 658, -2, -492, 495, 361, -9, 146, 39, 78, 9, 
-322, 331, 653, -4, -488, 492, 361, -9, 146, 39, 78, 9, 
-312, 326, 639, -7, -475, 483, 361, 0, 136, 29, 87, 14, 
-312, 322, 634, -4, -473, 478, 361, 0, 136, 29, 87, 19, 
-312, 317, 629, -2, -470, 473, 361, 0, 136, 29, 87, 24, 
-312, 312, 624, 0, -468, 468, 361, 0, 136, 29, 87, 29, 
-331, 307, 639, 12, -485, 473, 361, -9, 141, 39, 78, 29, 
-341, 302, 644, 19, -492, 473, 361, -9, 146, 39, 78, 29, 
-351, 297, 649, 26, -500, 473, 361, -9, 151, 39, 78, 29, 
-361, 292, 653, 34, -507, 473, 361, -9, 156, 39, 78, 29, 
-356, 302, 658, 26, -507, 480, 351, 0, 165, 48, 87, 29, 
-351, 302, 653, 24, -502, 478, 351, 0, 165, 48, 87, 29, 
-346, 302, 649, 21, -497, 475, 351, 0, 165, 48, 87, 29, 
-341, 302, 644, 19, -492, 473, 351, 0, 165, 48, 87, 29, 
-341, 307, 649, 17, -495, 478, 356, 9, 170, 58, 97, 29, 
-341, 312, 653, 14, -497, 483, 361, 9, 175, 58, 97, 29, 
-341, 317, 658, 12, -500, 488, 366, 9, 180, 58, 97, 29, 
-341, 322, 663, 9, -502, 492, 370, 9, 185, 58, 97, 29, 
-326, 331, 658, -2, -492, 495, 366, 9, 195, 68, 87, 29, 
-322, 331, 653, -4, -488, 492, 361, 9, 195, 68, 87, 29, 
-317, 331, 649, -7, -483, 490, 356, 9, 195, 68, 87, 29, 
-312, 331, 644, -9, -478, 488, 351, 9, 195, 68, 87, 29, 
-322, 331, 653, -4, -488, 492, 361, 14, 209, 82, 92, 39, 
-331, 331, 663, 0, -497, 497, 361, 19, 214, 87, 97, 39, 
-341, 331, 673, 4, -507, 502, 361, 24, 219, 92, 102, 39, 
-351, 331, 683, 9, -517, 507, 361, 29, 224, 97, 107, 39, 
-326, 336, 663, -4, -495, 500, 351, 24, 234, 97, 97, 34, 
-312, 341, 653, -14, -483, 497, 351, 19, 234, 97, 97, 29, 
-297, 346, 644, -24, -470, 495, 351, 14, 234, 97, 97, 24, 
-283, 351, 634, -34, -458, 492, 351, 9, 234, 97, 97, 19, 
-287, 351, 639, -31, -463, 495, 341, 14, 248, 102, 107, 29, 
-292, 351, 644, -29, -468, 497, 341, 19, 253, 107, 107, 29, 
-297, 351, 649, -26, -473, 500, 341, 24, 258, 112, 107, 29, 
-302, 351, 653, -24, -478, 502, 341, 29, 263, 117, 107, 29, 
-307, 346, 653, -19, -480, 500, 351, 39, 273, 126, 122, 34, 
-312, 341, 653, -14, -483, 497, 351, 39, 283, 136, 126, 39, 
-317, 336, 653, -9, -485, 495, 351, 39, 292, 146, 131, 43, 
-322, 331, 653, -4, -488, 492, 351, 39, 302, 156, 136, 48, 
-307, 346, 653, -19, -480, 500, 361, 43, 317, 170, 146, 48, 
-302, 351, 653, -24, -478, 502, 361, 48, 331, 175, 146, 48, 
