I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -117, -73, 80, 14, -95, 24, -43, -141, -141, -107, -63, 
-43, -112, -68, 78, 12, -90, 24, -48, -146, -141, -102, -63, 
-43, -126, -82, 85, 19, -104, 24, -53, -141, -141, -112, -68, 
-48, -136, -87, 92, 19, -112, 24, -53, -141, -151, -107, -58, 
-48, -136, -87, 92, 19, -112, 19, -58, -151, -141, -107, -68, 
-48, -126, -78, 87, 14, -102, 29, -43, -131, -126, -102, -63, 
-48, -126, -78, 87, 14, -102, 34, -48, -136, -122, -97, -58, 
-43, -131, -87, 87, 21, -109, 34, -48, -136, -122, -102, -73, 
-48, -136, -87, 92, 19, -112, 24, -39, -151, -131, -102, -63, 
-53, -146, -92, 100, 19, -119, 39, -39, -141, -126, -97, -63, 
-63, -146, -82, 104, 9, -114, 48, -29, -141, -136, -107, -68, 
-63, -161, -97, 112, 17, -129, 68, -9, -141, -136, -117, -78, 
-58, -190, -131, 124, 36, -161, 92, 24, -131, -165, -151, -102, 
-63, -209, -146, 136, 41, -178, 126, 58, -112, -204, -180, -131, 
-63, -224, -161, 143, 48, -192, 151, 92, -102, -224, -204, -161, 
-68, -248, -180, 158, 56, -214, 190, 151, -97, -253, -244, -204, 
-48, -263, -214, 156, 82, -239, 204, 190, -92, -253, -263, -224, 
-39, -253, -214, 146, 87, -234, 204, 224, -48, -209, -234, -209, 
-29, -219, -190, 124, 80, -204, 204, 248, 9, -146, -195, -185, 
-4, -195, -190, 100, 92, -192, 200, 297, 63, -78, -146, -156, 
39, -151, -190, 56, 114, -170, 195, 361, 126, 0, -82, -107, 
97, -48, -146, -24, 122, -97, 156, 385, 244, 131, 29, -34, 
165, 87, -78, -126, 122, 4, 112, 395, 385, 302, 175, 78, 
234, 263, 29, -248, 102, 146, 53, 390, 570, 551, 380, 219, 
322, 448, 126, -385, 97, 287, -19, 361, 722, 810, 600, 375, 
390, 614, 224, -502, 82, 419, -107, 283, 814, 1039, 795, 527, 
429, 761, 331, -595, 48, 546, -175, 214, 897, 1263, 980, 668, 
434, 878, 444, -656, -4, 661, -273, 82, 932, 1444, 1127, 790, 
458, 956, 497, -707, -19, 727, -419, -92, 917, 1605, 1234, 878, 
468, 995, 527, -732, -29, 761, -531, -204, 951, 1776, 1337, 941, 
453, 1034, 580, -744, -63, 807, -575, -297, 1034, 1937, 1410, 980, 
405, 1063, 658, -734, -126, 861, -639, -444, 1073, 2030, 1459, 1015, 
346, 1019, 673, -683, -163, 846, -717, -595, 1019, 1937, 1395, 990, 
229, 902, 673, -566, -222, 788, -688, -717, 902, 1668, 1224, 893, 
107, 717, 610, -412, -251, 663, -624, -775, 702, 1283, 966, 746, 
29, 531, 502, -280, -236, 517, -541, -746, 512, 917, 692, 580, 
-19, 390, 409, -185, -214, 400, -468, -663, 385, 673, 492, 424, 
-68, 287, 356, -109, -212, 322, -409, -590, 229, 444, 307, 273, 
-117, 170, 287, -26, -202, 229, -346, -536, -39, 136, 107, 131, 
-122, 48, 170, 36, -146, 109, -312, -488, -283, -78, -34, 29, 
-92, -43, 48, 68, -70, 2, -292, -419, -346, -131, -87, -19, 
-68, -102, -34, 85, -17, -68, -248, -326, -336, -136, -112, -58, 
-48, -161, -112, 104, 31, -136, -200, -263, -326, -156, -131, -73, 
-43, -190, -146, 117, 51, -168, -151, -204, -307, -170, -131, -73, 
-29, -234, -204, 131, 87, -219, -97, -126, -278, -161, -131, -87, 
-9, -248, -239, 129, 114, -244, -73, -68, -239, -175, -141, -92, 
