I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-185, -68, 117, 126, -151, 24, 244, -297, -2352, 34, -9, 229, 
-180, -58, 122, 119, -151, 31, 244, -297, -2352, 34, -9, 229, 
-180, -58, 122, 119, -151, 31, 248, -297, -2347, 34, -9, 229, 
-170, -58, 112, 114, -141, 26, 258, -292, -2332, 39, -9, 229, 
-156, -58, 97, 107, -126, 19, 239, -283, -2347, 39, -24, 214, 
-141, -53, 87, 97, -114, 17, 224, -278, -2352, 34, -29, 209, 
-131, -53, 78, 92, -104, 12, 224, -273, -2361, 29, -29, 204, 
-126, -58, 68, 92, -97, 4, 200, -258, -2366, 29, -34, 200, 
-136, -73, 63, 104, -100, -4, 204, -244, -2347, 39, -19, 204, 
-141, -78, 63, 109, -102, -7, 209, -229, -2342, 39, -19, 204, 
-141, -78, 63, 109, -102, -7, 204, -214, -2337, 34, -19, 204, 
-141, -82, 58, 112, -100, -12, 190, -200, -2332, 34, -24, 204, 
-126, -78, 48, 102, -87, -14, 175, -229, -2327, 34, -39, 190, 
-126, -78, 48, 102, -87, -14, 161, -248, -2322, 34, -39, 185, 
-126, -82, 43, 104, -85, -19, 156, -273, -2322, 34, -34, 185, 
-122, -82, 39, 102, -80, -21, 156, -292, -2322, 34, -34, 180, 
-131, -73, 58, 102, -95, -7, 156, -273, -2327, 43, -24, 185, 
-117, -73, 43, 95, -80, -14, 161, -268, -2332, 43, -14, 195, 
-117, -78, 39, 97, -78, -19, 161, -268, -2337, 39, -14, 204, 
-126, -92, 34, 109, -80, -29, 161, -273, -2366, 39, -4, 209, 
-126, -102, 24, 114, -75, -39, 180, -292, -2386, 29, -24, 200, 
-126, -107, 19, 117, -73, -43, 175, -297, -2415, 19, -34, 190, 
-126, -117, 9, 122, -68, -53, 185, -307, -2444, 9, -34, 180, 
-126, -122, 4, 124, -65, -58, 195, -312, -2459, 9, -34, 175, 
-141, -136, 4, 139, -73, -65, 180, -341, -2469, -4, -43, 165, 
-141, -141, 0, 141, -70, -70, 175, -375, -2479, -9, -43, 161, 
-136, -141, -4, 139, -65, -73, 175, -405, -2483, -14, -48, 161, 
-131, -131, 0, 131, -65, -65, 200, -429, -2493, -14, -48, 165, 
-117, -126, -9, 122, -53, -68, 170, -414, -2483, -9, -43, 175, 
-117, -117, 0, 117, -58, -58, 165, -395, -2488, -14, -39, 170, 
-112, -107, 4, 109, -58, -51, 156, -375, -2488, -24, -34, 170, 
-112, -92, 19, 102, -65, -36, 156, -356, -2493, -24, -43, 165, 
-102, -97, 4, 100, -53, -46, 175, -351, -2483, -24, -43, 165, 
-107, -112, -4, 109, -51, -58, 175, -356, -2469, -24, -43, 170, 
-107, -117, -9, 112, -48, -63, 170, -361, -2454, -19, -39, 175, 
-102, -112, -9, 107, -46, -61, 180, -370, -2444, -19, -34, 175, 
-97, -117, -19, 107, -39, -68, 185, -370, -2449, -29, -43, 165, 
-92, -117, -24, 104, -34, -70, 195, -366, -2454, -29, -43, 151, 
-87, -107, -19, 97, -34, -63, 190, -361, -2459, -29, -43, 141, 
-87, -122, -34, 104, -26, -78, 195, -346, -2459, -19, -43, 136, 
-92, -112, -19, 102, -36, -65, 185, -326, -2454, -19, -19, 146, 
-97, -97, 0, 97, -48, -48, 185, -317, -2454, -19, -9, 156, 
-102, -97, 4, 100, -53, -46, 185, -312, -2464, -24, -4, 156, 
-107, -97, 9, 102, -58, -43, 185, -312, -2479, -29, 9, 156, 
-82, -82, 0, 82, -41, -41, 185, -312, -2459, -14, 24, 175, 
-68, -73, -4, 70, -31, -39, 180, -312, -2444, -4, 34, 185, 
-58, -68, -9, 63, -24, -39, 185, -312, -2430, 4, 39, 200, 
-53, -68, -14, 61, -19, -41, 190, -297, -2420, 9, 48, 209, 
-58, -82, -24, 70, -17, -53, 209, -302, -2405, 19, 43, 200, 
-68, -97, -29, 82, -19, -63, 214, -302, -2391, 19, 39, 200, 
-78, -102, -24, 90, -26, -63, 219, -292, -2381, 19, 39, 195, 
-82, -102, -19, 92, -31, -61, 209, -287, -2376, 24, 34, 195, 
-102, -92, 9, 97, -56, -41, 195, -273, -2386, 9, 29, 185, 
-102, -87, 14, 95, -58, -36, 185, -268, -2386, 9, 29, 180, 
-107, -87, 19, 97, -63, -34, 175, -258, -2391, 4, 24, 175, 
-112, -92, 19, 102, -65, -36, 165, -258, -2400, -4, 24, 165, 
-131, -102, 29, 117, -80, -36, 175, -273, -2430, -4, 19, 165, 
-141, -102, 39, 122, -90, -31, 185, -283, -2449, -14, 19, 151, 
-146, -107, 39, 126, -92, -34, 185, -292, -2464, -14, 19, 151, 
-146, -107, 39, 126, -92, -34, 175, -307, -2479, -19, 19, 156, 
-131, -126, 4, 129, -68, -61, 170, -297, -2479, -9, 14, 151, 
-141, -141, 0, 141, -70, -70, 165, -292, -2469, -9, 14, 141, 
-146, -161, -14, 153, -65, -87, 156, -297, -2459, -14, 4, 131, 
-141, -170, -29, 156, -56, -100, 151, -283, -2444, -14, 0, 117, 
-175, -175, 0, 175, -87, -87, 131, -253, -2430, -9, -9, 107, 
