I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -1361, -1302, 710, 622, -1332, 165, 2117, -610, -1473, -1307, -346, 
-73, -1371, -1298, 722, 612, -1334, 195, 2113, -624, -1468, -1307, -356, 
-78, -1405, -1327, 741, 624, -1366, 209, 2127, -649, -1488, -1337, -395, 
-87, -1459, -1371, 773, 641, -1415, 229, 2108, -644, -1522, -1366, -439, 
-82, -1503, -1420, 793, 668, -1461, 239, 2039, -644, -1546, -1390, -468, 
-73, -1512, -1439, 793, 683, -1476, 248, 1956, -644, -1556, -1390, -483, 
-68, -1507, -1439, 788, 685, -1473, 263, 1956, -634, -1546, -1376, -478, 
-73, -1498, -1424, 785, 675, -1461, 273, 2059, -624, -1522, -1356, -458, 
-63, -1473, -1410, 768, 673, -1442, 268, 2161, -619, -1522, -1346, -439, 
-48, -1444, -1395, 746, 673, -1420, 273, 2176, -605, -1527, -1351, -434, 
-34, -1434, -1400, 734, 683, -1417, 258, 2132, -590, -1527, -1376, -439, 
-24, -1415, -1390, 719, 683, -1403, 229, 2088, -639, -1522, -1376, -444, 
-4, -1356, -1351, 680, 673, -1354, 209, 2069, -746, -1498, -1322, -424, 
24, -1283, -1307, 629, 666, -1295, 165, 2074, -834, -1454, -1229, -380, 
68, -1229, -1298, 580, 683, -1263, 107, 2069, -863, -1429, -1171, -346, 
82, -1185, -1268, 551, 675, -1227, 78, 2039, -878, -1405, -1141, -326, 
73, -1137, -1210, 531, 641, -1173, 68, 2083, -902, -1366, -1137, -307, 
68, -1098, -1166, 514, 617, -1132, 39, 2142, -912, -1337, -1122, -287, 
92, -1068, -1161, 488, 627, -1115, 0, 2127, -936, -1322, -1073, -283, 
112, -1029, -1141, 458, 627, -1085, -39, 2074, -941, -1293, -1010, -278, 
112, -966, -1078, 427, 595, -1022, -68, 2025, -902, -1229, -956, -248, 
87, -839, -927, 375, 507, -883, -82, 1942, -858, -1137, -888, -175, 
53, -717, -771, 331, 412, -744, -102, 1834, -858, -1054, -805, -107, 
34, -644, -678, 305, 356, -661, -131, 1737, -863, -1000, -756, -82, 
29, -585, -614, 278, 322, -600, -146, 1678, -839, -941, -712, -73, 
24, -497, -522, 236, 273, -509, -146, 1639, -780, -858, -649, -48, 
29, -424, -453, 197, 241, -439, -165, 1581, -741, -795, -595, -24, 
24, -361, -385, 168, 204, -373, -190, 1561, -741, -746, -556, -9, 
4, -297, -302, 146, 153, -300, -209, 1605, -732, -697, -517, 29, 
9, -219, -229, 104, 119, -224, -244, 1625, -702, -649, -473, 63, 
34, -136, -170, 51, 102, -153, -283, 1625, -697, -610, -434, 97, 
24, -58, -82, 17, 53, -70, -317, 1634, -683, -561, -380, 146, 
4, 14, 9, -9, -2, 12, -331, 1615, -614, -497, -322, 195, 
-4, 73, 78, -34, -41, 75, -326, 1542, -546, -434, -263, 234, 
-4, 112, 117, -53, -61, 114, -331, 1522, -531, -395, -229, 248, 
-14, 146, 161, -65, -87, 153, -346, 1546, -512, -356, -200, 268, 
-19, 180, 200, -80, -109, 190, -351, 1517, -497, -331, -175, 283, 
-24, 200, 224, -87, -124, 212, -341, 1478, -517, -317, -156, 297, 
-24, 209, 234, -92, -129, 222, -341, 1478, -522, -312, -151, 317, 
-19, 219, 239, -100, -129, 229, -346, 1488, -507, -312, -151, 326, 
-9, 234, 244, -112, -126, 239, -351, 1503, -517, -317, -151, 322, 
-19, 263, 283, -122, -151, 273, -351, 1537, -536, -302, -131, 346, 
-19, 292, 312, -136, -165, 302, -351, 1590, -531, -287, -107, 380, 
-19, 307, 326, -143, -173, 317, -361, 1610, -488, -278, -92, 390, 
-9, 297, 307, -143, -158, 302, -390, 1605, -458, -263, -92, 361, 
-14, 287, 302, -136, -158, 295, -400, 1581, -458, -253, -97, 346, 
-14, 283, 297, -134, -156, 290, -390, 1546, -468, -263, -102, 351, 
-14, 287, 302, -136, -158, 295, -375, 1517, -448, -263, -87, 356, 
-9, 287, 297, -139, -153, 292, -366, 1493, -434, -253, -82, 356, 
-14, 287, 302, -136, -158, 295, -361, 1444, -448, -248, -87, 361, 
-19, 287, 307, -134, -163, 297, -351, 1376, -492, -253, -92, 366, 
-29, 297, 326, -134, -178, 312, -346, 1351, -536, -253, -82, 380, 
-34, 312, 346, -139, -190, 329, -351, 1429, -527, -234, -63, 390, 
-34, 326, 361, -146, -197, 344, -346, 1498, -488, -219, -53, 395, 
-24, 331, 356, -153, -190, 344, -341, 1429, -468, -224, -58, 390, 
-9, 322, 331, -156, -170, 326, -366, 1342, -458, -224, -68, 385, 
-4, 317, 322, -156, -163, 319, -390, 1390, -468, -229, -68, 390, 
-24, 322, 346, -148, -185, 334, -390, 1517, -492, -219, -53, 400, 
