I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -185, -117, 126, 24, -151, 78, 200, -43, 34, -14, -34, 
-68, -190, -122, 129, 26, -156, 78, 200, -48, 34, -14, -34, 
-68, -190, -122, 129, 26, -156, 78, 200, -48, 34, -14, -34, 
-68, -190, -122, 129, 26, -156, 78, 200, -48, 29, -19, -39, 
-68, -180, -112, 124, 21, -146, 78, 200, -58, 29, -19, -53, 
-68, -180, -112, 124, 21, -146, 78, 200, -68, 24, -24, -53, 
-68, -180, -112, 124, 21, -146, 78, 200, -73, 24, -24, -53, 
-68, -180, -112, 124, 21, -146, 78, 200, -78, 19, -24, -53, 
-78, -185, -107, 131, 14, -146, 82, 200, -87, 19, -34, -58, 
-82, -185, -102, 134, 9, -143, 82, 200, -87, 19, -29, -58, 
-82, -185, -102, 134, 9, -143, 78, 200, -87, 24, -29, -58, 
-82, -185, -102, 134, 9, -143, 78, 200, -87, 24, -34, -58, 
-82, -170, -87, 126, 2, -129, 68, 200, -87, 14, -24, -58, 
-82, -170, -87, 126, 2, -129, 68, 200, -87, 14, -24, -63, 
-82, -175, -92, 129, 4, -134, 68, 200, -87, 14, -24, -63, 
-87, -175, -87, 131, 0, -131, 73, 200, -87, 19, -24, -63, 
-78, -165, -87, 122, 4, -126, 73, 190, -97, 19, -24, -63, 
-78, -165, -87, 122, 4, -126, 78, 200, -97, 24, -24, -63, 
-78, -161, -82, 119, 2, -122, 82, 200, -97, 24, -24, -63, 
-82, -161, -78, 122, -2, -119, 78, 200, -97, 19, -34, -63, 
-92, -175, -82, 134, -4, -129, 87, 204, -97, 9, -43, -73, 
-92, -170, -78, 131, -7, -124, 107, 209, -107, 0, -43, -87, 
-107, -180, -73, 143, -17, -126, 107, 219, -122, -4, -63, -107, 
-112, -209, -97, 161, -7, -153, 126, 229, -126, -24, -92, -131, 
-117, -239, -122, 178, 2, -180, 136, 234, -136, -34, -102, -141, 
-117, -229, -112, 173, -2, -170, 136, 244, -117, -24, -102, -141, 
-117, -224, -107, 170, -4, -165, 151, 253, -107, -14, -92, -131, 
-117, -219, -102, 168, -7, -161, 161, 268, -82, 4, -78, -126, 
-102, -195, -92, 148, -4, -143, 161, 283, -48, 48, -39, -92, 
-68, -151, -82, 109, 7, -117, 141, 287, 4, 107, 29, -29, 
-14, -92, -78, 53, 31, -85, 117, 322, 78, 190, 102, 39, 
43, -34, -78, -4, 61, -56, 112, 351, 170, 292, 200, 122, 
122, 73, -48, -97, 85, 12, 68, 385, 283, 414, 331, 244, 
214, 224, 9, -219, 102, 117, -4, 390, 424, 570, 488, 395, 
287, 400, 112, -344, 87, 256, -92, 380, 570, 736, 663, 561, 
361, 561, 200, -461, 80, 380, -165, 356, 712, 902, 844, 736, 
419, 658, 239, -539, 90, 448, -224, 336, 795, 1010, 961, 849, 
473, 653, 180, -563, 146, 417, -244, 331, 814, 1044, 990, 883, 
512, 585, 73, -549, 219, 329, -244, 351, 824, 1044, 990, 863, 
517, 541, 24, -529, 246, 283, -253, 361, 844, 1058, 995, 854, 
497, 492, -4, -495, 251, 244, -244, 346, 824, 1044, 956, 810, 
448, 356, -92, -402, 270, 131, -209, 346, 702, 902, 819, 697, 
390, 209, -180, -300, 285, 14, -175, 331, 527, 697, 614, 527, 
312, 117, -195, -214, 253, -39, -141, 283, 361, 512, 439, 385, 
219, 68, -151, -143, 185, -41, -107, 224, 224, 375, 302, 287, 
122, 53, -68, -87, 95, -7, -82, 165, 112, 268, 209, 224, 
24, 39, 14, -31, 4, 26, -43, 117, 9, 165, 141, 161, 
-53, 0, 53, 26, -53, 26, -9, 92, -73, 78, 63, 78, 
-97, -58, 39, 78, -68, -9, 14, 87, -131, 9, -9, 4, 
-117, -97, 19, 107, -68, -39, 24, 97, -161, -24, -43, -48, 
-107, -112, -4, 109, -51, -58, 34, 117, -151, -14, -53, -68, 
-92, -102, -9, 97, -41, -56, 34, 131, -122, 9, -39, -58, 
-82, -102, -19, 92, -31, -61, 39, 156, -102, 29, -24, -48, 
-78, -112, -34, 95, -21, -73, 53, 180, -78, 48, -9, -34, 
-82, -112, -29, 97, -26, -70, 68, 204, -53, 53, 0, -34, 
-78, -117, -39, 97, -19, -78, 63, 214, -48, 53, 0, -39, 
-78, -122, -43, 100, -17, -82, 73, 209, -53, 53, -14, -43, 
-78, -122, -43, 100, -17, -82, 73, 209, -63, 48, -14, -43, 
-73, -122, -48, 97, -12, -85, 73, 209, -68, 43, -14, -43, 
-73, -122, -48, 97, -12, -85, 73, 209, -73, 43, -19, -43, 
-73, -122, -48, 97, -12, -85, 73, 209, -73, 39, -19, -43, 
-73, -126, -53, 100, -9, -90, 68, 209, -73, 34, -9, -43, 
-82, -131, -48, 107, -17, -90, 68, 204, -78, 34, -19, -48, 
-82, -141, -58, 112, -12, -100, 63, 204, -82, 29, -24, -53, 
-78, -151, -73, 114, -2, -112, 63, 204, -87, 29, -24, -53, 
-87, -165, -78, 126, -4, -122, 73, 204, -87, 39, -24, -58, 
-92, -165, -73, 129, -9, -119, 73, 204, -87, 29, -29, -63, 
-92, -165, -73, 129, -9, -119, 78, 204, -87, 29, -29, -63, 
-92, -165, -73, 129, -9, -119, 87, 204, -87, 29, -29, -63, 
-82, -156, -73, 119, -4, -114, 82, 195, -87, 24, -34, -58, 
-87, -151, -63, 119, -12, -107, 73, 195, -87, 29, -29, -58, 
-87, -146, -58, 117, -14, -102, 68, 195, -87, 29, -29, -58, 
-87, -146, -58, 117, -14, -102, 63, 195, -87, 29, -29, -58, 
-78, -151, -73, 114, -2, -112, 63, 204, -87, 24, -29, -58, 
-78, -156, -78, 117, 0, -117, 58, 204, -87, 24, -29, -58, 
-73, -161, -87, 117, 7, -124, 58, 204, -87, 24, -24, -58, 
-73, -161, -87, 117, 7, -124, 58, 204, -87, 29, -24, -58, 
-82, -151, -68, 117, -7, -109, 73, 204, -82, 29, -14, -48, 
-82, -151, -68, 117, -7, -109, 73, 204, -82, 29, -14, -48, 
-82, -151, -68, 117, -7, -109, 73, 204, -82, 29, -19, -48, 
-82, -151, -68, 117, -7, -109, 73, 204, -82, 24, -19, -48, 
-82, -161, -78, 122, -2, -119, 73, 200, -82, 34, -29, -48, 
-82, -156, -73, 119, -4, -114, 68, 200, -82, 34, -24, -48, 
-82, -146, -63, 114, -9, -104, 68, 200, -82, 34, -24, -48, 
-82, -146, -63, 114, -9, -104, 68, 200, -82, 39, -24, -48, 
-82, -146, -63, 114, -9, -104, 63, 200, -87, 39, -24, -48, 
-82, -146, -63, 114, -9, -104, 63, 200, -87, 39, -24, -48, 
-82, -141, -58, 112, -12, -100, 63, 200, -87, 39, -24, -48, 
-82, -141, -58, 112, -12, -100, 63, 200, -87, 39, -29, -48, 
-73, -141, -68, 107, -2, -104, 63, 200, -82, 34, -24, -39, 
-73, -141, -68, 107, -2, -104, 63, 204, -82, 34, -24, -39, 
-73, -141, -68, 107, -2, -104, 63, 209, -78, 34, -24, -39, 
-73, -141, -68, 107, -2, -104, 63, 209, -73, 29, -29, -39, 
-78, -141, -63, 109, -7, -102, 63, 209, -68, 29, -29, -48, 
-78, -141, -63, 109, -7, -102, 63, 209, -63, 34, -29, -48, 
-78, -141, -63, 109, -7, -102, 63, 209, -63, 34, -24, -48, 
-78, -141, -63, 109, -7, -102, 63, 209, -63, 34, -24, -48, 
-78, -141, -63, 109, -7, -102, 63, 219, -63, 39, -24, -48, 
-78, -136, -58, 107, -9, -97, 63, 219, -63, 39, -19, -48, 
-78, -131, -53, 104, -12, -92, 63, 219, -63, 34, -19, -48, 
-78, -126, -48, 102, -14, -87, 63, 219, -63, 34, -19, -43, 
-78, -122, -43, 100, -17, -82, 53, 209, -58, 39, -29, -39, 
-78, -122, -43, 100, -17, -82, 53, 209, -53, 39, -24, -39, 
-73, -122, -48, 97, -12, -85, 53, 209, -53, 39, -24, -39, 
-73, -122, -48, 97, -12, -85, 53, 209, -53, 43, -19, -39, 
-78, -126, -48, 102, -14, -87, 63, 214, -53, 39, -19, -39, 
-78, -117, -39, 97, -19, -78, 63, 214, -48, 39, -19, -39, 
-73, -107, -34, 90, -19, -70, 63, 214, -48, 39, -14, -29, 
-73, -107, -34, 90, -19, -70, 58, 214, -43, 48, -14, -29, 
-73, -107, -34, 90, -19, -70, 58, 214, -39, 48, -14, -29, 
-68, -107, -39, 87, -14, -73, 58, 219, -34, 48, -9, -29, 
-68, -102, -34, 85, -17, -68, 58, 219, -34, 53, -9, -29, 
-68, -102, -34, 85, -17, -68, 58, 219, -34, 53, -4, -29, 
-63, -102, -39, 82, -12, -70, 58, 219, -34, 53, -4, -24, 
-63, -102, -39, 82, -12, -70, 58, 219, -34, 58, -4, -24, 
-58, -92, -34, 75, -12, -63, 58, 219, -29, 58, 0, -24, 
-58, -87, -29, 73, -14, -58, 53, 219, -29, 58, 4, -24, 
-58, -87, -29, 73, -14, -58, 53, 219, -29, 58, 4, -29, 
-53, -87, -34, 70, -9, -61, 53, 224, -24, 63, 4, -24, 
-53, -82, -29, 68, -12, -56, 53, 224, -14, 68, 9, -24, 
-53, -82, -29, 68, -12, -56, 48, 224, -14, 68, 9, -24, 
-53, -68, -14, 61, -19, -41, 48, 229, -19, 68, 9, -14, 
-53, -63, -9, 58, -21, -36, 48, 229, -19, 73, 9, -9, 
-48, -58, -9, 53, -19, -34, 48, 229, -14, 73, 9, -4, 
-48, -48, 0, 48, -24, -24, 48, 229, -9, 73, 9, -4, 
-58, -53, 4, 56, -31, -24, 48, 229, 0, 78, 19, -14, 
-53, -48, 4, 51, -29, -21, 48, 229, 0, 78, 19, -9, 
-48, -43, 4, 46, -26, -19, 48, 234, 9, 87, 29, -4, 
-48, -39, 9, 43, -29, -14, 48, 234, 14, 92, 29, 0, 
-48, -29, 19, 39, -34, -4, 43, 244, 14, 92, 34, 9, 
-43, -29, 14, 36, -29, -7, 43, 248, 19, 97, 39, 14, 
-43, -29, 14, 36, -29, -7, 43, 248, 24, 102, 43, 14, 
-43, -24, 19, 34, -31, -2, 39, 248, 29, 107, 48, 19, 
-24, -9, 14, 17, -19, 2, 43, 244, 34, 122, 48, 14, 
-19, -4, 14, 12, -17, 4, 48, 248, 34, 122, 53, 19, 
-19, 4, 24, 7, -21, 14, 53, 248, 39, 126, 58, 24, 
-19, 9, 29, 4, -24, 19, 53, 258, 48, 131, 63, 29, 
-24, 14, 39, 4, -31, 26, 43, 258, 43, 126, 58, 29, 
-24, 19, 43, 2, -34, 31, 43, 258, 48, 141, 63, 34, 
-19, 24, 43, -2, -31, 34, 43, 263, 58, 141, 68, 39, 
-19, 34, 53, -7, -36, 43, 39, 263, 58, 151, 73, 43, 
-14, 29, 43, -7, -29, 36, 48, 268, 68, 156, 78, 48, 
-9, 34, 43, -12, -26, 39, 48, 268, 73, 165, 82, 53, 
-9, 34, 43, -12, -26, 39, 48, 268, 78, 170, 87, 58, 
-9, 39, 48, -14, -29, 43, 48, 273, 82, 180, 92, 63, 
0, 43, 43, -21, -21, 43, 48, 268, 92, 170, 102, 68, 
