I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
195, -58, -253, -68, 224, -156, 302, -126, -273, 19, -400, -761, 
195, -58, -253, -68, 224, -156, 302, -126, -273, 19, -400, -761, 
195, -58, -253, -68, 224, -156, 302, -126, -273, 19, -400, -761, 
195, -58, -253, -68, 224, -156, 302, -126, -273, 19, -400, -761, 
195, -58, -253, -68, 224, -156, 302, -117, -258, 19, -409, -771, 
195, -58, -253, -68, 224, -156, 302, -117, -253, 19, -409, -771, 
195, -58, -253, -68, 224, -156, 302, -117, -248, 19, -409, -771, 
195, -58, -253, -68, 224, -156, 302, -117, -244, 19, -409, -771, 
185, -68, -253, -58, 219, -161, 312, -107, -229, 19, -419, -780, 
185, -68, -253, -58, 219, -161, 312, -107, -224, 19, -419, -780, 
185, -68, -253, -58, 219, -161, 312, -107, -219, 19, -419, -780, 
185, -68, -253, -58, 219, -161, 312, -107, -214, 19, -419, -780, 
185, -78, -263, -53, 224, -170, 317, -107, -209, 19, -429, -790, 
185, -78, -263, -53, 224, -170, 322, -107, -204, 19, -429, -790, 
185, -78, -263, -53, 224, -170, 326, -107, -200, 19, -429, -790, 
185, -78, -263, -53, 224, -170, 331, -107, -195, 19, -429, -790, 
175, -92, -268, -41, 222, -180, 341, -97, -185, 19, -434, -790, 
175, -97, -273, -39, 224, -185, 341, -97, -185, 19, -439, -790, 
175, -102, -278, -36, 226, -190, 341, -97, -185, 19, -444, -790, 
175, -107, -283, -34, 229, -195, 341, -97, -185, 19, -448, -790, 
175, -107, -283, -34, 229, -195, 351, -107, -185, 14, -448, -800, 
175, -107, -283, -34, 229, -195, 351, -107, -185, 9, -448, -800, 
175, -107, -283, -34, 229, -195, 351, -107, -185, 4, -448, -800, 
175, -107, -283, -34, 229, -195, 351, -107, -185, 0, -448, -800, 
175, -117, -292, -29, 234, -204, 361, -107, -185, 0, -458, -810, 
175, -117, -292, -29, 234, -204, 361, -107, -185, 0, -458, -810, 
175, -117, -292, -29, 234, -204, 361, -107, -185, 0, -458, -810, 
175, -117, -292, -29, 234, -204, 361, -107, -185, 0, -458, -810, 
165, -117, -283, -24, 224, -200, 361, -107, -185, 0, -468, -810, 
165, -117, -283, -24, 224, -200, 361, -107, -185, 0, -468, -810, 
165, -117, -283, -24, 224, -200, 361, -107, -185, 0, -468, -810, 
165, -117, -283, -24, 224, -200, 361, -107, -185, 0, -468, -810, 
165, -126, -292, -19, 229, -209, 370, -107, -185, 0, -458, -800, 
165, -126, -292, -19, 229, -209, 370, -107, -185, 0, -458, -800, 
165, -126, -292, -19, 229, -209, 370, -107, -185, 0, -458, -800, 
165, -126, -292, -19, 229, -209, 370, -107, -185, 0, -458, -800, 
165, -126, -292, -19, 229, -209, 370, -107, -185, 0, -468, -810, 
165, -126, -292, -19, 229, -209, 370, -107, -185, 0, -468, -810, 
165, -126, -292, -19, 229, -209, 370, -107, -185, 0, -468, -810, 
165, -126, -292, -19, 229, -209, 370, -107, -185, 0, -468, -810, 
165, -117, -283, -24, 224, -200, 370, -107, -185, 0, -458, -800, 
165, -117, -283, -24, 224, -200, 370, -107, -185, 0, -458, -800, 
165, -117, -283, -24, 224, -200, 370, -107, -185, 0, -458, -800, 
165, -117, -283, -24, 224, -200, 370, -107, -185, 0, -458, -800, 
165, -117, -283, -24, 224, -200, 370, -107, -185, 9, -458, -800, 
165, -117, -283, -24, 224, -200, 370, -107, -185, 9, -458, -800, 
165, -117, -283, -24, 224, -200, 370, -107, -185, 9, -458, -800, 
165, -117, -283, -24, 224, -200, 370, -107, -185, 9, -458, -800, 
175, -126, -302, -24, 239, -214, 370, -107, -175, 19, -448, -795, 
175, -126, -302, -24, 239, -214, 370, -107, -175, 19, -448, -790, 
175, -126, -302, -24, 239, -214, 370, -107, -175, 19, -448, -785, 
175, -126, -302, -24, 239, -214, 370, -107, -175, 19, -448, -780, 
175, -126, -302, -24, 239, -214, 370, -107, -175, 9, -448, -780, 
