I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-146, 175, 322, -14, -234, 248, -175, 87, 126, -175, -87, -19, 
-146, 175, 322, -14, -234, 248, -175, 87, 126, -175, -87, -19, 
-146, 175, 322, -14, -234, 248, -175, 87, 126, -175, -87, -19, 
-146, 175, 322, -14, -234, 248, -175, 87, 126, -175, -87, -19, 
-146, 180, 326, -17, -236, 253, -175, 97, 126, -175, -87, -9, 
-146, 185, 331, -19, -239, 258, -175, 97, 126, -175, -87, -9, 
-146, 190, 336, -21, -241, 263, -175, 97, 126, -175, -87, -9, 
-146, 195, 341, -24, -244, 268, -175, 97, 126, -175, -87, -9, 
-136, 200, 336, -31, -236, 268, -175, 107, 141, -170, -82, 0, 
-136, 204, 341, -34, -239, 273, -175, 107, 146, -165, -78, 0, 
-136, 209, 346, -36, -241, 278, -175, 107, 151, -161, -73, 0, 
-136, 214, 351, -39, -244, 283, -175, 107, 156, -156, -68, 0, 
-126, 204, 331, -39, -229, 268, -175, 122, 165, -151, -63, 9, 
-126, 204, 331, -39, -229, 268, -175, 126, 165, -146, -58, 9, 
-126, 204, 331, -39, -229, 268, -175, 131, 165, -141, -53, 9, 
-126, 204, 331, -39, -229, 268, -175, 136, 165, -136, -48, 9, 
-122, 219, 341, -48, -231, 280, -165, 151, 170, -122, -43, 14, 
-117, 224, 341, -53, -229, 283, -165, 156, 175, -117, -39, 19, 
-112, 229, 341, -58, -226, 285, -165, 161, 180, -112, -34, 24, 
-107, 234, 341, -63, -224, 287, -165, 165, 185, -107, -29, 29, 
-97, 248, 346, -75, -222, 297, -165, 175, 195, -92, -24, 34, 
-97, 253, 351, -78, -224, 302, -165, 175, 195, -87, -19, 39, 
-97, 258, 356, -80, -226, 307, -165, 175, 195, -82, -14, 43, 
-97, 263, 361, -82, -229, 312, -165, 175, 195, -78, -9, 48, 
-82, 268, 351, -92, -217, 309, -165, 180, 209, -63, 4, 53, 
-78, 273, 351, -97, -214, 312, -165, 185, 214, -58, 9, 58, 
-73, 278, 351, -102, -212, 314, -165, 190, 219, -53, 14, 63, 
-68, 283, 351, -107, -209, 317, -165, 195, 224, -48, 19, 68, 
-63, 287, 351, -112, -207, 319, -175, 204, 224, -43, 34, 73, 
-58, 292, 351, -117, -204, 322, -175, 204, 224, -39, 39, 78, 
-53, 297, 351, -122, -202, 324, -175, 204, 224, -34, 43, 82, 
-48, 302, 351, -126, -200, 326, -175, 204, 224, -29, 48, 87, 
-58, 312, 370, -126, -214, 341, -185, 195, 214, -29, 48, 97, 
-58, 312, 370, -126, -214, 341, -185, 195, 214, -29, 48, 97, 
-58, 312, 370, -126, -214, 341, -185, 195, 214, -29, 48, 97, 
-58, 312, 370, -126, -214, 341, -185, 195, 214, -29, 48, 97, 
-48, 307, 356, -129, -202, 331, -185, 185, 224, -29, 58, 97, 
-48, 302, 351, -126, -200, 326, -185, 185, 224, -29, 58, 97, 
