I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
244, -1756, -2000, 756, 1122, -1878, 732, 976, 888, 761, 585, 1395, 
244, -1756, -2000, 756, 1122, -1878, 732, 976, 888, 761, 585, 1395, 
244, -1756, -2000, 756, 1122, -1878, 732, 976, 888, 761, 585, 1395, 
244, -1756, -2000, 756, 1122, -1878, 732, 976, 888, 761, 585, 1395, 
244, -1766, -2010, 761, 1127, -1888, 732, 980, 897, 761, 585, 1405, 
244, -1766, -2010, 761, 1127, -1888, 732, 985, 897, 761, 585, 1405, 
244, -1766, -2010, 761, 1127, -1888, 732, 990, 897, 761, 585, 1405, 
244, -1766, -2010, 761, 1127, -1888, 732, 995, 897, 761, 585, 1405, 
244, -1756, -2000, 756, 1122, -1878, 732, 990, 897, 771, 585, 1390, 
244, -1756, -2000, 756, 1122, -1878, 732, 985, 897, 771, 585, 1385, 
244, -1756, -2000, 756, 1122, -1878, 732, 980, 897, 771, 585, 1381, 
244, -1756, -2000, 756, 1122, -1878, 732, 976, 897, 771, 585, 1376, 
234, -1747, -1981, 756, 1107, -1864, 732, 976, 897, 771, 585, 1376, 
234, -1747, -1981, 756, 1107, -1864, 732, 976, 897, 771, 585, 1376, 
234, -1747, -1981, 756, 1107, -1864, 732, 976, 897, 771, 585, 1376, 
234, -1747, -1981, 756, 1107, -1864, 732, 976, 897, 771, 585, 1376, 
224, -1756, -1981, 766, 1102, -1869, 732, 966, 888, 771, 585, 1385, 
224, -1756, -1981, 766, 1102, -1869, 732, 966, 888, 771, 585, 1385, 
224, -1756, -1981, 766, 1102, -1869, 732, 966, 888, 771, 585, 1385, 
224, -1756, -1981, 766, 1102, -1869, 732, 966, 888, 771, 585, 1385, 
229, -1747, -1976, 758, 1102, -1861, 732, 966, 897, 771, 575, 1376, 
234, -1747, -1981, 756, 1107, -1864, 732, 966, 897, 771, 575, 1376, 
239, -1747, -1986, 753, 1112, -1866, 732, 966, 897, 771, 575, 1376, 
244, -1747, -1991, 751, 1117, -1869, 732, 966, 897, 771, 575, 1376, 
234, -1737, -1971, 751, 1102, -1854, 732, 956, 897, 771, 585, 1366, 
234, -1737, -1971, 751, 1102, -1854, 732, 956, 897, 771, 585, 1366, 
234, -1737, -1971, 751, 1102, -1854, 732, 956, 897, 771, 585, 1366, 
234, -1737, -1971, 751, 1102, -1854, 732, 956, 897, 771, 585, 1366, 
234, -1727, -1961, 746, 1098, -1844, 732, 946, 897, 771, 590, 1376, 
234, -1727, -1961, 746, 1098, -1844, 732, 946, 897, 771, 595, 1376, 
234, -1727, -1961, 746, 1098, -1844, 732, 946, 897, 771, 600, 1376, 
234, -1727, -1961, 746, 1098, -1844, 732, 946, 897, 771, 605, 1376, 
224, -1737, -1961, 756, 1093, -1849, 741, 936, 897, 761, 605, 1385, 
224, -1737, -1961, 756, 1093, -1849, 741, 936, 897, 761, 605, 1385, 
224, -1737, -1961, 756, 1093, -1849, 741, 936, 897, 761, 605, 1385, 
224, -1737, -1961, 756, 1093, -1849, 741, 936, 897, 761, 605, 1385, 
234, -1727, -1961, 746, 1098, -1844, 732, 936, 888, 771, 600, 1376, 
234, -1727, -1961, 746, 1098, -1844, 732, 936, 888, 771, 595, 1376, 
234, -1727, -1961, 746, 1098, -1844, 732, 936, 888, 771, 590, 1376, 
234, -1727, -1961, 746, 1098, -1844, 732, 936, 888, 771, 585, 1376, 
244, -1727, -1971, 741, 1107, -1849, 732, 927, 897, 771, 575, 1376, 
244, -1727, -1971, 741, 1107, -1849, 732, 927, 897, 771, 575, 1376, 
244, -1727, -1971, 741, 1107, -1849, 732, 927, 897, 771, 575, 1376, 
244, -1727, -1971, 741, 1107, -1849, 732, 927, 897, 771, 575, 1376, 
234, -1737, -1971, 751, 1102, -1854, 741, 917, 897, 761, 585, 1376, 
234, -1737, -1971, 751, 1102, -1854, 741, 917, 897, 761, 585, 1376, 
234, -1737, -1971, 751, 1102, -1854, 741, 917, 897, 761, 585, 1376, 
234, -1737, -1971, 751, 1102, -1854, 741, 917, 897, 761, 585, 1376, 
234, -1722, -1956, 744, 1095, -1839, 741, 907, 897, 761, 575, 1376, 
234, -1717, -1952, 741, 1093, -1834, 741, 907, 897, 761, 575, 1376, 
234, -1712, -1947, 739, 1090, -1830, 741, 907, 897, 761, 575, 1376, 
234, -1708, -1942, 736, 1088, -1825, 741, 907, 897, 761, 575, 1376, 
244, -1717, -1961, 736, 1102, -1839, 741, 907, 897, 771, 575, 1385, 
244, -1717, -1961, 736, 1102, -1839, 741, 907, 897, 771, 575, 1385, 
244, -1717, -1961, 736, 1102, -1839, 741, 907, 897, 771, 575, 1385, 
244, -1717, -1961, 736, 1102, -1839, 741, 907, 897, 771, 575, 1385, 
253, -1708, -1961, 727, 1107, -1834, 732, 897, 897, 761, 585, 1376, 
253, -1708, -1961, 727, 1107, -1834, 732, 897, 897, 761, 585, 1376, 
253, -1708, -1961, 727, 1107, -1834, 732, 897, 897, 761, 585, 1376, 
253, -1708, -1961, 727, 1107, -1834, 732, 897, 897, 761, 585, 1376, 
263, -1698, -1961, 717, 1112, -1830, 732, 888, 888, 761, 585, 1385, 
263, -1698, -1961, 717, 1112, -1830, 732, 888, 888, 761, 585, 1385, 
263, -1698, -1961, 717, 1112, -1830, 732, 888, 888, 761, 585, 1385, 
263, -1698, -1961, 717, 1112, -1830, 732, 888, 888, 761, 585, 1385, 
253, -1708, -1961, 727, 1107, -1834, 732, 888, 897, 771, 595, 1385, 
253, -1708, -1961, 727, 1107, -1834, 732, 888, 897, 771, 595, 1385, 
253, -1708, -1961, 727, 1107, -1834, 732, 888, 897, 771, 595, 1385, 
253, -1708, -1961, 727, 1107, -1834, 732, 888, 897, 771, 595, 1385, 
263, -1698, -1961, 717, 1112, -1830, 732, 878, 888, 761, 590, 1376, 
263, -1698, -1961, 717, 1112, -1830, 732, 878, 888, 761, 585, 1376, 
263, -1698, -1961, 717, 1112, -1830, 732, 878, 888, 761, 580, 1376, 
263, -1698, -1961, 717, 1112, -1830, 732, 878, 888, 761, 575, 1376, 
263, -1693, -1956, 714, 1110, -1825, 722, 868, 888, 761, 575, 1376, 
263, -1688, -1952, 712, 1107, -1820, 722, 868, 888, 761, 575, 1376, 
263, -1683, -1947, 710, 1105, -1815, 722, 868, 888, 761, 575, 1376, 
263, -1678, -1942, 707, 1102, -1810, 722, 868, 888, 761, 575, 1376, 
263, -1688, -1952, 712, 1107, -1820, 732, 858, 888, 761, 575, 1390, 
263, -1688, -1952, 712, 1107, -1820, 732, 858, 888, 761, 575, 1395, 
263, -1688, -1952, 712, 1107, -1820, 732, 858, 888, 761, 575, 1400, 
263, -1688, -1952, 712, 1107, -1820, 732, 858, 888, 761, 575, 1405, 
263, -1688, -1952, 712, 1107, -1820, 741, 868, 878, 761, 575, 1395, 
263, -1688, -1952, 712, 1107, -1820, 741, 868, 878, 761, 575, 1395, 
263, -1688, -1952, 712, 1107, -1820, 741, 868, 878, 761, 575, 1395, 
263, -1688, -1952, 712, 1107, -1820, 741, 868, 878, 761, 575, 1395, 
263, -1678, -1942, 707, 1102, -1810, 732, 858, 878, 761, 575, 1390, 
263, -1678, -1942, 707, 1102, -1810, 732, 858, 878, 761, 575, 1385, 
263, -1678, -1942, 707, 1102, -1810, 732, 858, 878, 761, 575, 1381, 
263, -1678, -1942, 707, 1102, -1810, 732, 858, 878, 761, 575, 1376, 
253, -1678, -1932, 712, 1093, -1805, 741, 858, 888, 761, 566, 1376, 
253, -1678, -1932, 712, 1093, -1805, 741, 858, 888, 761, 566, 1376, 
253, -1678, -1932, 712, 1093, -1805, 741, 858, 888, 761, 566, 1376, 
253, -1678, -1932, 712, 1093, -1805, 741, 858, 888, 761, 566, 1376, 
263, -1688, -1952, 712, 1107, -1820, 751, 858, 888, 761, 570, 1376, 
263, -1688, -1952, 712, 1107, -1820, 751, 858, 888, 761, 575, 1376, 
263, -1688, -1952, 712, 1107, -1820, 751, 858, 888, 761, 580, 1376, 
263, -1688, -1952, 712, 1107, -1820, 751, 858, 888, 761, 585, 1376, 
263, -1698, -1961, 717, 1112, -1830, 741, 868, 888, 761, 580, 1385, 
263, -1698, -1961, 717, 1112, -1830, 741, 868, 888, 761, 575, 1385, 
263, -1698, -1961, 717, 1112, -1830, 741, 868, 888, 761, 570, 1385, 
263, -1698, -1961, 717, 1112, -1830, 741, 868, 888, 761, 566, 1385, 
