I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
341, 907, 566, -624, -112, 736, 14, 107, 82, 141, 278, 14, 
341, 902, 561, -622, -109, 732, 19, 97, 78, 136, 273, 14, 
341, 897, 556, -619, -107, 727, 19, 92, 78, 131, 268, 14, 
336, 897, 561, -617, -112, 729, 14, 92, 73, 131, 263, 14, 
336, 893, 556, -614, -109, 724, 14, 92, 63, 141, 263, 9, 
331, 893, 561, -612, -114, 727, 14, 92, 63, 141, 263, 9, 
331, 893, 561, -612, -114, 727, 14, 92, 63, 141, 263, 9, 
326, 883, 556, -605, -114, 719, 14, 92, 63, 141, 263, 4, 
336, 888, 551, -612, -107, 719, 24, 92, 53, 131, 258, 4, 
336, 893, 556, -614, -109, 724, 24, 92, 53, 126, 258, 4, 
336, 893, 556, -614, -109, 724, 24, 92, 53, 126, 258, 4, 
336, 897, 561, -617, -112, 729, 24, 92, 53, 131, 258, 4, 
326, 888, 561, -607, -117, 724, 14, 102, 63, 131, 258, 4, 
326, 888, 561, -607, -117, 724, 14, 102, 63, 131, 258, 0, 
326, 888, 561, -607, -117, 724, 14, 102, 63, 131, 258, 0, 
326, 883, 556, -605, -114, 719, 19, 102, 63, 126, 263, 0, 
326, 893, 566, -610, -119, 729, 19, 97, 63, 126, 253, -9, 
322, 897, 575, -610, -126, 736, 19, 92, 63, 126, 253, -9, 
322, 897, 575, -610, -126, 736, 19, 87, 68, 126, 253, -9, 
322, 893, 570, -607, -124, 732, 19, 82, 68, 126, 253, -9, 
331, 883, 551, -607, -109, 717, 34, 87, 68, 126, 263, -4, 
331, 893, 561, -612, -114, 727, 34, 97, 68, 126, 263, -4, 
317, 883, 566, -600, -124, 724, 39, 92, 58, 117, 248, -4, 
297, 888, 590, -592, -146, 739, 48, 63, 39, 102, 239, -9, 
278, 902, 624, -590, -173, 763, 78, 34, 14, 78, 234, -14, 
278, 922, 644, -600, -183, 783, 107, 43, 4, 58, 234, -19, 
278, 932, 653, -605, -187, 793, 141, 102, 19, 68, 229, -19, 
278, 932, 653, -605, -187, 793, 219, 200, 63, 97, 244, -19, 
278, 946, 668, -612, -195, 807, 356, 346, 122, 131, 253, -19, 
307, 961, 653, -634, -173, 807, 512, 561, 229, 209, 302, 0, 
375, 995, 619, -685, -122, 807, 634, 800, 395, 336, 375, 34, 
453, 1073, 619, -763, -82, 846, 722, 1000, 595, 497, 483, 78, 
561, 1171, 610, -866, -24, 890, 746, 1195, 819, 697, 619, 136, 
722, 1312, 590, -1017, 65, 951, 639, 1346, 1083, 932, 775, 239, 
912, 1488, 575, -1200, 168, 1032, 390, 1439, 1342, 1200, 976, 370, 
1102, 1722, 619, -1412, 241, 1171, 87, 1522, 1615, 1468, 1185, 522, 
1254, 1961, 707, -1607, 273, 1334, -161, 1586, 1869, 1708, 1366, 649, 
1317, 2171, 854, -1744, 231, 1512, -361, 1537, 2039, 1873, 1507, 771, 
1371, 2278, 907, -1825, 231, 1593, -634, 1439, 2098, 1952, 1586, 849, 
1405, 2269, 863, -1837, 270, 1566, -936, 1332, 2039, 1917, 1581, 873, 
1376, 2186, 810, -1781, 283, 1498, -1161, 1161, 1834, 1751, 1493, 854, 
1312, 2083, 771, -1698, 270, 1427, -1327, 888, 1532, 1503, 1356, 810, 
1273, 1937, 663, -1605, 305, 1300, -1464, 575, 1205, 1239, 1210, 761, 
1180, 1781, 600, -1481, 290, 1190, -1551, 195, 863, 980, 1044, 683, 
1010, 1688, 678, -1349, 165, 1183, -1542, -219, 551, 746, 897, 614, 
854, 1610, 756, -1232, 48, 1183, -1424, -488, 322, 556, 766, 541, 
732, 1517, 785, -1124, -26, 1151, -1234, -580, 156, 395, 649, 463, 
629, 1429, 800, -1029, -85, 1115, -1010, -600, 14, 268, 541, 390, 
551, 1356, 805, -954, -126, 1080, -819, -570, -102, 170, 458, 326, 
507, 1268, 761, -888, -126, 1015, -649, -468, -156, 102, 395, 273, 
478, 1205, 727, -841, -124, 966, -507, -346, -131, 92, 366, 219, 
448, 1171, 722, -810, -136, 946, -405, -248, -78, 112, 361, 195, 
444, 1146, 702, -795, -129, 924, -322, -156, -29, 131, 356, 165, 
434, 1107, 673, -771, -119, 890, -229, -87, -9, 136, 351, 141, 
419, 1068, 649, -744, -114, 858, -161, -43, 14, 126, 336, 117, 
409, 1015, 605, -712, -97, 810, -126, -9, 29, 126, 312, 92, 
385, 966, 580, -675, -97, 773, -92, 19, 43, 117, 283, 68, 
361, 932, 570, -646, -104, 751, -63, 43, 43, 107, 253, 43, 
341, 912, 570, -627, -114, 741, -39, 68, 43, 97, 239, 19, 
336, 912, 575, -624, -119, 744, -24, 73, 43, 92, 229, 14, 
317, 897, 580, -607, -131, 739, -4, 63, 24, 92, 229, -4, 
312, 897, 585, -605, -136, 741, 4, 53, 14, 82, 229, -9, 
302, 897, 595, -600, -146, 746, 24, 63, 9, 87, 239, 0, 
302, 902, 600, -602, -148, 751, 29, 73, 14, 78, 239, -4, 
297, 883, 585, -590, -143, 734, 34, 63, 4, 68, 229, -19, 
302, 878, 575, -590, -136, 727, 34, 73, 14, 63, 224, -19, 
302, 873, 570, -588, -134, 722, 39, 73, 14, 58, 219, -24, 
302, 863, 561, -583, -129, 712, 43, 78, 9, 58, 209, -29, 
297, 863, 566, -580, -134, 714, 48, 82, 9, 53, 200, -29, 
283, 854, 570, -568, -143, 712, 43, 82, 0, 48, 195, -34, 
278, 854, 575, -566, -148, 714, 48, 87, 0, 43, 190, -34, 
273, 849, 575, -561, -151, 712, 53, 92, 0, 43, 185, -39, 
273, 844, 570, -558, -148, 707, 63, 92, -4, 43, 185, -39, 
287, 844, 556, -566, -134, 700, 78, 92, -4, 43, 195, -39, 
287, 844, 556, -566, -134, 700, 82, 87, 0, 43, 195, -39, 
287, 844, 556, -566, -134, 700, 87, 82, 0, 43, 195, -39, 
287, 844, 556, -566, -134, 700, 92, 82, 0, 43, 190, -43, 
287, 834, 546, -561, -129, 690, 87, 87, 0, 43, 185, -43, 
283, 834, 551, -558, -134, 692, 97, 92, 4, 43, 180, -43, 
278, 834, 556, -556, -139, 695, 102, 97, 4, 43, 175, -43, 
278, 834, 556, -556, -139, 695, 102, 112, 4, 43, 175, -43, 
278, 834, 556, -556, -139, 695, 102, 112, 4, 53, 175, -43, 
278, 834, 556, -556, -139, 695, 97, 117, 4, 53, 175, -43, 
283, 834, 551, -558, -134, 692, 92, 117, 4, 53, 175, -48, 
283, 834, 551, -558, -134, 692, 87, 122, 4, 53, 175, -48, 
283, 829, 546, -556, -131, 688, 102, 117, 4, 48, 175, -43, 
283, 834, 551, -558, -134, 692, 107, 117, 4, 48, 175, -43, 
283, 834, 551, -558, -134, 692, 107, 117, 4, 48, 170, -48, 
283, 829, 546, -556, -131, 688, 112, 117, 4, 48, 170, -48, 
273, 829, 556, -551, -141, 692, 117, 122, 9, 48, 165, -58, 
273, 834, 561, -553, -143, 697, 122, 122, 9, 48, 165, -58, 
273, 834, 561, -553, -143, 697, 126, 122, 9, 48, 161, -58, 
273, 834, 561, -553, -143, 697, 131, 126, 9, 48, 161, -53, 
273, 839, 566, -556, -146, 702, 131, 136, 9, 48, 165, -63, 
273, 839, 566, -556, -146, 702, 131, 136, 14, 48, 165, -63, 
273, 839, 566, -556, -146, 702, 131, 136, 14, 48, 165, -63, 
273, 839, 566, -556, -146, 702, 141, 136, 14, 48, 165, -68, 
273, 839, 566, -556, -146, 702, 146, 141, 24, 58, 175, -58, 
273, 839, 566, -556, -146, 702, 151, 146, 24, 58, 170, -53, 
273, 844, 570, -558, -148, 707, 161, 146, 24, 58, 170, -53, 
273, 844, 570, -558, -148, 707, 170, 146, 24, 58, 170, -53, 
273, 834, 561, -553, -143, 697, 170, 146, 14, 58, 180, -63, 
273, 834, 561, -553, -143, 697, 170, 151, 14, 58, 180, -63, 
273, 834, 561, -553, -143, 697, 170, 151, 14, 58, 180, -63, 
273, 834, 561, -553, -143, 697, 175, 151, 14, 58, 180, -63, 
273, 829, 556, -551, -141, 692, 170, 156, 24, 58, 170, -63, 
273, 834, 561, -553, -143, 697, 175, 156, 24, 58, 170, -63, 
273, 834, 561, -553, -143, 697, 175, 156, 29, 58, 170, -63, 
273, 834, 561, -553, -143, 697, 180, 161, 29, 58, 170, -63, 
273, 839, 566, -556, -146, 702, 170, 161, 29, 58, 161, -73, 
273, 839, 566, -556, -146, 702, 165, 161, 29, 58, 161, -73, 
273, 839, 566, -556, -146, 702, 165, 165, 29, 58, 161, -73, 
273, 844, 570, -558, -148, 707, 165, 165, 29, 58, 161, -73, 
273, 854, 580, -563, -153, 717, 185, 185, 39, 58, 170, -63, 
273, 854, 580, -563, -153, 717, 185, 185, 39, 58, 170, -63, 
273, 863, 590, -568, -158, 727, 190, 185, 39, 58, 170, -63, 
273, 863, 590, -568, -158, 727, 195, 190, 43, 68, 170, -63, 
273, 858, 585, -566, -156, 722, 185, 180, 34, 58, 170, -63, 
273, 858, 585, -566, -156, 722, 185, 185, 39, 58, 170, -63, 
273, 863, 590, -568, -158, 727, 185, 190, 39, 58, 170, -63, 
273, 868, 595, -570, -161, 732, 185, 190, 39, 58, 170, -63, 
273, 868, 595, -570, -161, 732, 195, 190, 43, 63, 170, -53, 
273, 868, 595, -570, -161, 732, 195, 190, 43, 63, 170, -53, 
273, 873, 600, -573, -163, 736, 200, 195, 39, 68, 170, -53, 
273, 873, 600, -573, -163, 736, 209, 200, 39, 68, 170, -53, 
268, 863, 595, -566, -163, 729, 209, 200, 29, 58, 161, -63, 
268, 863, 595, -566, -163, 729, 209, 200, 39, 63, 161, -63, 
273, 868, 595, -570, -161, 732, 214, 209, 39, 63, 165, -63, 
273, 868, 595, -570, -161, 732, 219, 209, 39, 63, 165, -63, 
258, 878, 619, -568, -180, 749, 219, 219, 43, 63, 165, -63, 
258, 878, 619, -568, -180, 749, 219, 219, 43, 63, 165, -58, 
258, 883, 624, -570, -183, 753, 224, 224, 43, 68, 165, -53, 
258, 883, 624, -570, -183, 753, 224, 229, 48, 68, 165, -53, 
258, 883, 624, -570, -183, 753, 229, 234, 48, 68, 165, -53, 
258, 893, 634, -575, -187, 763, 244, 234, 48, 68, 175, -48, 
258, 893, 634, -575, -187, 763, 248, 234, 48, 68, 175, -48, 
258, 893, 634, -575, -187, 763, 253, 244, 48, 68, 170, -53, 
268, 912, 644, -590, -187, 778, 244, 248, 48, 58, 170, -53, 
268, 912, 644, -590, -187, 778, 253, 253, 48, 58, 170, -53, 
