I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-834, 39, 873, 397, -854, 456, 658, 14, 224, 629, 1449, 1488, 
-834, 39, 873, 397, -854, 456, 658, 14, 224, 629, 1449, 1488, 
-834, 39, 873, 397, -854, 456, 658, 14, 224, 629, 1449, 1488, 
-834, 48, 883, 392, -858, 466, 658, 14, 224, 629, 1449, 1488, 
-824, 48, 873, 387, -849, 461, 649, 4, 224, 619, 1449, 1483, 
-810, 48, 858, 380, -834, 453, 649, 4, 219, 624, 1449, 1488, 
-800, 48, 849, 375, -824, 448, 649, 4, 214, 624, 1444, 1488, 
-790, 48, 839, 370, -814, 444, 649, 4, 209, 624, 1439, 1493, 
-790, 48, 839, 370, -814, 444, 649, -4, 219, 624, 1439, 1493, 
-790, 48, 839, 370, -814, 444, 649, -4, 214, 624, 1439, 1488, 
-790, 48, 839, 370, -814, 444, 649, -4, 214, 624, 1439, 1488, 
-790, 48, 839, 370, -814, 444, 649, -4, 214, 624, 1439, 1488, 
-795, 58, 854, 368, -824, 456, 639, 0, 214, 624, 1449, 1498, 
-800, 58, 858, 370, -829, 458, 639, 4, 214, 624, 1449, 1498, 
-805, 58, 863, 373, -834, 461, 639, 9, 219, 624, 1449, 1498, 
-810, 58, 868, 375, -839, 463, 639, 14, 219, 624, 1454, 1498, 
-810, 58, 868, 375, -839, 463, 644, 4, 229, 624, 1449, 1498, 
-810, 58, 868, 375, -839, 463, 649, 4, 229, 624, 1449, 1498, 
-810, 58, 868, 375, -839, 463, 653, 4, 229, 624, 1444, 1498, 
-810, 58, 868, 375, -839, 463, 658, 4, 224, 624, 1444, 1498, 
-810, 48, 858, 380, -834, 453, 653, 0, 214, 614, 1434, 1488, 
-810, 43, 854, 383, -832, 448, 649, 0, 214, 614, 1439, 1488, 
-810, 43, 854, 383, -832, 448, 644, 4, 219, 614, 1439, 1488, 
-810, 48, 858, 380, -834, 453, 644, 4, 224, 624, 1444, 1488, 
-810, 58, 868, 375, -839, 463, 649, 4, 224, 624, 1434, 1488, 
-814, 58, 873, 378, -844, 466, 653, 4, 224, 624, 1434, 1488, 
-814, 58, 873, 378, -844, 466, 658, 4, 224, 624, 1434, 1488, 
-814, 58, 873, 378, -844, 466, 663, 4, 224, 624, 1434, 1488, 
-824, 68, 893, 378, -858, 480, 653, -4, 224, 624, 1434, 1493, 
-824, 73, 897, 375, -861, 485, 653, -4, 224, 624, 1434, 1493, 
-824, 73, 897, 375, -861, 485, 653, 0, 224, 624, 1434, 1488, 
-824, 73, 897, 375, -861, 485, 658, 0, 224, 624, 1434, 1488, 
-814, 73, 888, 370, -851, 480, 649, -4, 234, 634, 1434, 1488, 
-810, 73, 883, 368, -846, 478, 649, -4, 234, 634, 1429, 1488, 
-810, 73, 883, 368, -846, 478, 649, -4, 229, 629, 1429, 1488, 
-810, 73, 883, 368, -846, 478, 649, -4, 229, 629, 1429, 1488, 
-819, 73, 893, 373, -856, 483, 653, -9, 224, 619, 1420, 1478, 
-819, 73, 893, 373, -856, 483, 653, -9, 224, 629, 1420, 1478, 
-819, 78, 897, 370, -858, 488, 658, -9, 224, 629, 1420, 1478, 
-819, 78, 897, 370, -858, 488, 658, -9, 229, 629, 1420, 1478, 
-819, 68, 888, 375, -854, 478, 668, -9, 239, 629, 1420, 1488, 
-819, 68, 888, 375, -854, 478, 668, -9, 234, 629, 1420, 1488, 
-819, 68, 888, 375, -854, 478, 663, -9, 234, 629, 1420, 1483, 
-819, 68, 888, 375, -854, 478, 663, -9, 234, 629, 1424, 1483, 
-829, 68, 897, 380, -863, 483, 663, -9, 239, 639, 1434, 1483, 
-824, 68, 893, 378, -858, 480, 663, -9, 239, 639, 1434, 1488, 
-824, 68, 893, 378, -858, 480, 663, -4, 239, 639, 1434, 1488, 
-824, 68, 893, 378, -858, 480, 663, -4, 239, 639, 1434, 1488, 
-824, 78, 902, 373, -863, 490, 653, -14, 229, 639, 1420, 1483, 
-829, 78, 907, 375, -868, 492, 653, -9, 229, 634, 1415, 1478, 
-829, 78, 907, 375, -868, 492, 653, -9, 229, 629, 1415, 1473, 
-829, 78, 907, 375, -868, 492, 653, -9, 229, 624, 1410, 1468, 
-819, 78, 897, 370, -858, 488, 653, -9, 239, 634, 1420, 1468, 
-819, 78, 897, 370, -858, 488, 653, -9, 239, 634, 1420, 1473, 
-819, 78, 897, 370, -858, 488, 653, -9, 248, 634, 1424, 1473, 
-819, 78, 897, 370, -858, 488, 653, -9, 253, 634, 1424, 1473, 
-829, 78, 907, 375, -868, 492, 653, -9, 244, 639, 1424, 1483, 
-829, 78, 907, 375, -868, 492, 653, -9, 239, 639, 1424, 1478, 
-829, 78, 907, 375, -868, 492, 653, -9, 239, 634, 1424, 1478, 
-829, 78, 907, 375, -868, 492, 653, -9, 239, 634, 1424, 1478, 
-824, 78, 902, 373, -863, 490, 663, 0, 248, 634, 1424, 1478, 
-824, 82, 907, 370, -866, 495, 663, 0, 248, 639, 1424, 1468, 
-824, 87, 912, 368, -868, 500, 663, -4, 248, 639, 1424, 1468, 
-824, 97, 922, 363, -873, 509, 653, -14, 244, 639, 1415, 1468, 
-819, 117, 936, 351, -878, 527, 644, -14, 258, 653, 1420, 1473, 
-834, 136, 971, 348, -902, 553, 653, -14, 278, 673, 1429, 1478, 
-844, 151, 995, 346, -919, 573, 653, -19, 302, 697, 1454, 1493, 
-849, 165, 1015, 341, -932, 590, 649, -29, 326, 722, 1493, 1517, 
-849, 190, 1039, 329, -944, 614, 644, -29, 351, 780, 1546, 1561, 
-849, 214, 1063, 317, -956, 639, 644, -24, 390, 863, 1629, 1615, 
-834, 219, 1054, 307, -944, 636, 644, 0, 439, 946, 1693, 1668, 
-810, 234, 1044, 287, -927, 639, 658, 29, 483, 1024, 1786, 1708, 
-785, 234, 1019, 275, -902, 627, 649, 53, 512, 1117, 1869, 1747, 
-741, 244, 985, 248, -863, 614, 629, 87, 551, 1210, 1961, 1795, 
-688, 263, 951, 212, -819, 607, 610, 117, 595, 1332, 2078, 1859, 
-629, 283, 912, 173, -771, 597, 595, 161, 658, 1449, 2205, 1937, 
-561, 287, 849, 136, -705, 568, 570, 209, 707, 1546, 2298, 2005, 
-488, 263, 751, 112, -619, 507, 551, 273, 712, 1542, 2293, 2015, 
-429, 229, 658, 100, -544, 444, 541, 312, 658, 1444, 2215, 1995, 
-380, 185, 566, 97, -473, 375, 541, 312, 575, 1337, 2088, 1947, 
-356, 117, 473, 119, -414, 295, 556, 307, 468, 1195, 1922, 1854, 
-336, 39, 375, 148, -356, 207, 527, 229, 331, 1029, 1756, 1771, 
-326, -14, 312, 170, -319, 148, 468, 87, 175, 878, 1620, 1708, 
-326, -58, 268, 192, -297, 104, 395, -73, 24, 736, 1517, 1649, 
-331, -73, 258, 202, -295, 92, 317, -234, -122, 619, 1429, 1595, 
-375, -73, 302, 224, -339, 114, 248, -409, -273, 502, 1381, 1571, 
-458, -58, 400, 258, -429, 170, 219, -566, -380, 385, 1342, 1566, 
-556, -48, 507, 302, -531, 229, 248, -649, -453, 263, 1302, 1561, 
-673, -24, 649, 348, -661, 312, 287, -678, -488, 156, 1259, 1546, 
-756, -19, 736, 387, -746, 358, 317, -663, -492, 107, 1224, 1546, 
-810, -9, 800, 409, -805, 395, 341, -634, -468, 97, 1205, 1537, 
-849, 24, 873, 412, -861, 448, 356, -590, -429, 102, 1195, 1517, 
-868, 63, 932, 402, -900, 497, 351, -566, -380, 122, 1195, 1507, 
-878, 117, 995, 380, -936, 556, 351, -531, -317, 180, 1210, 1507, 
-868, 156, 1024, 356, -946, 590, 370, -483, -244, 239, 1229, 1503, 
-854, 151, 1005, 351, -929, 578, 409, -429, -185, 283, 1229, 1483, 
-849, 131, 980, 358, -915, 556, 439, -375, -141, 317, 1244, 1459, 
-839, 131, 971, 353, -905, 551, 458, -322, -78, 370, 1268, 1464, 
-844, 126, 971, 358, -907, 549, 492, -268, -14, 434, 1302, 1468, 
-844, 107, 951, 368, -897, 529, 517, -224, 39, 473, 1322, 1473, 
-844, 97, 941, 373, -893, 519, 546, -195, 68, 502, 1332, 1473, 
-844, 97, 941, 373, -893, 519, 556, -180, 92, 517, 1346, 1488, 
-854, 107, 961, 373, -907, 534, 570, -161, 112, 527, 1346, 1478, 
-863, 102, 966, 380, -915, 534, 580, -151, 122, 536, 1337, 1468, 
-858, 102, 961, 378, -910, 531, 600, -131, 136, 541, 1327, 1444, 
-849, 102, 951, 373, -900, 527, 619, -102, 156, 551, 1322, 1434, 
-858, 92, 951, 383, -905, 522, 624, -92, 175, 556, 1322, 1444, 
-858, 87, 946, 385, -902, 517, 624, -82, 185, 566, 1332, 1444, 
-854, 87, 941, 383, -897, 514, 624, -73, 195, 580, 1337, 1449, 
-854, 87, 941, 383, -897, 514, 624, -63, 204, 585, 1342, 1454, 
-868, 87, 956, 390, -912, 522, 624, -53, 214, 595, 1356, 1459, 
-878, 87, 966, 395, -922, 527, 629, -53, 209, 595, 1361, 1464, 
-883, 87, 971, 397, -927, 529, 634, -53, 204, 590, 1361, 1468, 
-888, 87, 976, 400, -932, 531, 634, -53, 204, 590, 1361, 1468, 
-873, 82, 956, 395, -915, 519, 634, -63, 190, 580, 1351, 1449, 
-868, 82, 951, 392, -910, 517, 629, -63, 190, 575, 1346, 1449, 
-863, 78, 941, 392, -902, 509, 624, -63, 190, 575, 1342, 1449, 
-854, 78, 932, 387, -893, 505, 619, -63, 190, 575, 1337, 1444, 
-839, 73, 912, 383, -875, 492, 610, -68, 185, 570, 1327, 1429, 
-824, 73, 897, 375, -861, 485, 610, -68, 190, 575, 1332, 1424, 
-810, 73, 883, 368, -846, 478, 610, -63, 190, 575, 1332, 1420, 
-795, 78, 873, 358, -834, 475, 610, -63, 190, 575, 1332, 1420, 
-800, 82, 883, 358, -841, 483, 610, -63, 180, 585, 1322, 1420, 
-800, 87, 888, 356, -844, 488, 610, -68, 180, 585, 1322, 1420, 
-800, 92, 893, 353, -846, 492, 610, -68, 175, 580, 1317, 1420, 
-800, 97, 897, 351, -849, 497, 610, -68, 175, 580, 1317, 1415, 
-795, 87, 883, 353, -839, 485, 600, -58, 185, 570, 1317, 1415, 
-795, 87, 883, 353, -839, 485, 605, -63, 185, 570, 1317, 1410, 
-795, 87, 883, 353, -839, 485, 605, -63, 185, 570, 1317, 1410, 
-795, 87, 883, 353, -839, 485, 605, -63, 190, 575, 1317, 1415, 
-805, 87, 893, 358, -849, 490, 614, -53, 200, 575, 1307, 1424, 
-805, 82, 888, 361, -846, 485, 610, -53, 200, 580, 1312, 1424, 
-805, 82, 888, 361, -846, 485, 605, -58, 200, 580, 1312, 1429, 
-805, 82, 888, 361, -846, 485, 605, -58, 200, 580, 1312, 1429, 
-819, 82, 902, 368, -861, 492, 614, -68, 195, 580, 1322, 1429, 
-824, 82, 907, 370, -866, 495, 614, -68, 195, 580, 1322, 1429, 
-824, 82, 907, 370, -866, 495, 614, -68, 195, 585, 1317, 1424, 
-829, 82, 912, 373, -871, 497, 614, -63, 195, 585, 1317, 1424, 
-829, 82, 912, 373, -871, 497, 614, -63, 190, 580, 1317, 1424, 
-829, 82, 912, 373, -871, 497, 614, -63, 190, 580, 1317, 1429, 
-829, 82, 912, 373, -871, 497, 614, -68, 190, 580, 1317, 1429, 
-839, 82, 922, 378, -880, 502, 614, -68, 190, 580, 1317, 1429, 
-829, 82, 912, 373, -871, 497, 614, -73, 190, 575, 1302, 1420, 
-824, 82, 907, 370, -866, 495, 614, -73, 190, 570, 1298, 1420, 
-824, 87, 912, 368, -868, 500, 614, -73, 190, 570, 1293, 1415, 
-824, 87, 912, 368, -868, 500, 614, -68, 190, 566, 1288, 1415, 
-824, 87, 912, 368, -868, 500, 605, -78, 190, 575, 1298, 1420, 
-824, 87, 912, 368, -868, 500, 605, -82, 190, 575, 1298, 1420, 
-824, 87, 912, 368, -868, 500, 605, -82, 190, 575, 1298, 1424, 
-824, 87, 912, 368, -868, 500, 605, -78, 190, 575, 1298, 1424, 
-824, 97, 922, 363, -873, 509, 595, -87, 190, 575, 1298, 1420, 
-824, 97, 922, 363, -873, 509, 595, -87, 190, 575, 1298, 1420, 
-824, 97, 922, 363, -873, 509, 595, -87, 190, 575, 1298, 1415, 
-824, 97, 922, 363, -873, 509, 595, -87, 190, 580, 1298, 1415, 
-824, 87, 912, 368, -868, 500, 605, -87, 185, 580, 1293, 1415, 
-824, 87, 912, 368, -868, 500, 605, -87, 190, 585, 1293, 1420, 
-824, 87, 912, 368, -868, 500, 605, -92, 195, 585, 1293, 1424, 
-824, 97, 922, 363, -873, 509, 605, -92, 195, 590, 1298, 1429, 
-834, 97, 932, 368, -883, 514, 614, -82, 195, 585, 1298, 1429, 
-834, 97, 932, 368, -883, 514, 614, -82, 195, 585, 1298, 1429, 
-834, 97, 932, 368, -883, 514, 614, -82, 195, 585, 1298, 1429, 
-834, 97, 932, 368, -883, 514, 610, -82, 195, 585, 1298, 1429, 
-829, 102, 932, 363, -880, 517, 610, -82, 195, 585, 1307, 1429, 
-824, 102, 927, 361, -875, 514, 605, -82, 195, 585, 1307, 1429, 
-824, 107, 932, 358, -878, 519, 605, -82, 195, 585, 1307, 1429, 
-819, 107, 927, 356, -873, 517, 605, -82, 195, 585, 1312, 1434, 
-824, 117, 941, 353, -883, 529, 600, -82, 195, 590, 1312, 1429, 
-824, 122, 946, 351, -885, 534, 600, -82, 200, 595, 1312, 1424, 
-824, 122, 946, 351, -885, 534, 600, -82, 204, 605, 1322, 1420, 
-829, 122, 951, 353, -890, 536, 600, -82, 204, 605, 1322, 1424, 
-819, 131, 951, 344, -885, 541, 600, -87, 200, 595, 1317, 1415, 
-819, 131, 951, 344, -885, 541, 600, -87, 200, 600, 1317, 1415, 
-819, 141, 961, 339, -890, 551, 600, -87, 200, 600, 1312, 1420, 
-819, 141, 961, 339, -890, 551, 600, -87, 204, 600, 1312, 1420, 
-819, 131, 951, 344, -885, 541, 600, -87, 214, 600, 1302, 1424, 
-819, 131, 951, 344, -885, 541, 595, -82, 214, 600, 1302, 1429, 
-819, 136, 956, 341, -888, 546, 595, -82, 219, 605, 1302, 1434, 
-819, 136, 956, 341, -888, 546, 590, -82, 219, 605, 1307, 1444, 
-819, 131, 951, 344, -885, 541, 580, -78, 219, 614, 1302, 1439, 
-819, 131, 951, 344, -885, 541, 580, -78, 229, 619, 1307, 1434, 
-814, 136, 951, 339, -883, 544, 580, -78, 229, 624, 1312, 1434, 
-810, 136, 946, 336, -878, 541, 580, -78, 229, 624, 1317, 1434, 
-819, 141, 961, 339, -890, 551, 590, -78, 229, 629, 1317, 1439, 
-819, 141, 961, 339, -890, 551, 590, -78, 234, 634, 1322, 1439, 
-810, 146, 956, 331, -883, 551, 585, -78, 239, 634, 1327, 1444, 
-805, 156, 961, 324, -883, 558, 585, -73, 244, 634, 1332, 1449, 
-805, 156, 961, 324, -883, 558, 585, -82, 234, 639, 1337, 1464, 
-805, 156, 961, 324, -883, 558, 585, -78, 239, 644, 1342, 1468, 
-805, 156, 961, 324, -883, 558, 585, -78, 239, 649, 1346, 1473, 
-805, 165, 971, 319, -888, 568, 585, -73, 244, 653, 1351, 1473, 
-795, 180, 976, 307, -885, 578, 585, -63, 253, 663, 1361, 1478, 
-785, 180, 966, 302, -875, 573, 580, -63, 258, 668, 1366, 1483, 
-780, 185, 966, 297, -873, 575, 580, -58, 263, 683, 1371, 1488, 
-775, 190, 966, 292, -871, 578, 575, -58, 268, 692, 1381, 1493, 
-785, 200, 985, 292, -885, 592, 570, -63, 263, 683, 1371, 1478, 
-775, 204, 980, 285, -878, 592, 566, -68, 268, 688, 1371, 1478, 
-775, 209, 985, 283, -880, 597, 561, -68, 273, 692, 1371, 1478, 
-771, 209, 980, 280, -875, 595, 556, -63, 278, 702, 1376, 1478, 
-766, 214, 980, 275, -873, 597, 556, -53, 273, 697, 1376, 1483, 
-766, 219, 985, 273, -875, 602, 556, -53, 278, 707, 1381, 1488, 
-766, 224, 990, 270, -878, 607, 556, -53, 287, 717, 1385, 1493, 
-761, 224, 985, 268, -873, 605, 556, -48, 302, 727, 1390, 1498, 
-761, 219, 980, 270, -871, 600, 556, -48, 297, 736, 1390, 1507, 
-756, 224, 980, 265, -868, 602, 546, -48, 307, 741, 1400, 1517, 
-756, 229, 985, 263, -871, 607, 546, -43, 312, 746, 1410, 1527, 
-746, 229, 976, 258, -861, 602, 546, -43, 317, 761, 1415, 1537, 
-751, 234, 985, 258, -868, 610, 556, -43, 317, 756, 1420, 1542, 
-746, 239, 985, 253, -866, 612, 551, -39, 326, 771, 1424, 1546, 
-751, 244, 995, 253, -873, 619, 551, -34, 331, 780, 1429, 1546, 
-751, 244, 995, 253, -873, 619, 541, -34, 331, 795, 1434, 1551, 
-756, 248, 1005, 253, -880, 627, 541, -34, 346, 795, 1444, 1561, 
-751, 253, 1005, 248, -878, 629, 546, -29, 351, 805, 1454, 1561, 
-756, 258, 1015, 248, -885, 636, 551, -29, 356, 810, 1464, 1566, 
-761, 263, 1024, 248, -893, 644, 556, -29, 356, 810, 1473, 1566, 
-761, 268, 1029, 246, -895, 649, 551, -19, 361, 819, 1478, 1571, 
-761, 268, 1029, 246, -895, 649, 551, -19, 370, 829, 1488, 1576, 
-761, 268, 1029, 246, -895, 649, 551, -24, 380, 839, 1488, 1581, 
-761, 273, 1034, 244, -897, 653, 556, -24, 390, 844, 1488, 1586, 
-746, 287, 1034, 229, -890, 661, 541, -24, 380, 844, 1483, 1576, 
-736, 287, 1024, 224, -880, 656, 531, -19, 380, 844, 1478, 1571, 
-727, 287, 1015, 219, -871, 651, 527, -19, 380, 839, 1473, 1566, 
-722, 292, 1015, 214, -868, 653, 517, -24, 380, 834, 1478, 1561, 
-712, 283, 995, 214, -854, 639, 512, -34, 366, 824, 1473, 1551, 
-702, 287, 990, 207, -846, 639, 507, -29, 370, 824, 1478, 1561, 
-678, 287, 966, 195, -822, 627, 502, -29, 366, 819, 1473, 1561, 
-668, 287, 956, 190, -812, 622, 492, -29, 366, 819, 1468, 1561, 
-668, 287, 956, 190, -812, 622, 502, -19, 366, 819, 1459, 1571, 
-668, 287, 956, 190, -812, 622, 502, -24, 361, 819, 1459, 1561, 
-668, 287, 956, 190, -812, 622, 502, -24, 361, 824, 1459, 1561, 
-668, 287, 956, 190, -812, 622, 497, -24, 361, 824, 1459, 1566, 
-658, 292, 951, 183, -805, 622, 497, -24, 361, 814, 1454, 1556, 
-658, 297, 956, 180, -807, 627, 497, -29, 361, 814, 1444, 1551, 
-658, 302, 961, 178, -810, 631, 502, -29, 356, 814, 1434, 1546, 
-658, 302, 961, 178, -810, 631, 502, -34, 356, 814, 1420, 1542, 
-663, 312, 976, 175, -819, 644, 492, -43, 361, 819, 1424, 1537, 
-678, 312, 990, 183, -834, 651, 497, -43, 366, 819, 1420, 1532, 
-692, 312, 1005, 190, -849, 658, 497, -43, 366, 814, 1415, 1532, 
-707, 297, 1005, 204, -856, 651, 497, -43, 370, 814, 1420, 1522, 
-697, 297, 995, 200, -846, 646, 507, -43, 370, 814, 1424, 1537, 
-697, 292, 990, 202, -844, 641, 507, -43, 366, 805, 1424, 1537, 
-702, 287, 990, 207, -846, 639, 512, -53, 366, 800, 1424, 1537, 
-702, 283, 985, 209, -844, 634, 517, -58, 356, 795, 1420, 1537, 
-712, 273, 985, 219, -849, 629, 527, -58, 351, 790, 1410, 1522, 
-712, 268, 980, 222, -846, 624, 527, -58, 341, 775, 1400, 1512, 
-717, 263, 980, 226, -849, 622, 527, -63, 336, 766, 1390, 1507, 
-717, 258, 976, 229, -846, 617, 531, -63, 331, 756, 1371, 1503, 
