I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-624, -97, 527, 361, -575, 214, 117, 507, 634, 253, 429, 283, 
-624, -97, 527, 361, -575, 214, 117, 507, 634, 253, 429, 283, 
-624, -97, 527, 361, -575, 214, 117, 507, 634, 253, 429, 283, 
-624, -97, 527, 361, -575, 214, 117, 507, 634, 253, 429, 283, 
-634, -102, 531, 368, -583, 214, 112, 497, 634, 244, 419, 283, 
-634, -107, 527, 370, -580, 209, 107, 488, 634, 244, 419, 283, 
-634, -112, 522, 373, -578, 204, 102, 478, 634, 244, 419, 283, 
-634, -117, 517, 375, -575, 200, 97, 468, 634, 244, 419, 283, 
-634, -117, 517, 375, -575, 200, 97, 453, 629, 234, 409, 283, 
-634, -117, 517, 375, -575, 200, 97, 448, 624, 234, 409, 283, 
-634, -117, 517, 375, -575, 200, 97, 444, 619, 234, 409, 283, 
-634, -117, 517, 375, -575, 200, 97, 439, 614, 234, 409, 283, 
-644, -117, 527, 380, -585, 204, 87, 424, 605, 229, 405, 283, 
-644, -117, 527, 380, -585, 204, 87, 419, 605, 224, 400, 283, 
-644, -117, 527, 380, -585, 204, 87, 414, 605, 219, 395, 283, 
-644, -117, 527, 380, -585, 204, 87, 409, 605, 214, 390, 283, 
-658, -122, 536, 390, -597, 207, 87, 409, 605, 214, 390, 278, 
-663, -126, 536, 395, -600, 204, 87, 409, 605, 214, 390, 273, 
-668, -131, 536, 400, -602, 202, 87, 409, 605, 214, 390, 268, 
-673, -136, 536, 405, -605, 200, 87, 409, 605, 214, 390, 263, 
-683, -141, 541, 412, -612, 200, 92, 400, 595, 204, 380, 263, 
-692, -146, 546, 419, -619, 200, 97, 400, 595, 204, 380, 263, 
-702, -151, 551, 427, -627, 200, 102, 400, 595, 204, 380, 263, 
-712, -156, 556, 434, -634, 200, 107, 400, 595, 204, 380, 263, 
-712, -156, 556, 434, -634, 200, 102, 390, 590, 195, 370, 263, 
-712, -156, 556, 434, -634, 200, 97, 390, 585, 195, 370, 263, 
-712, -156, 556, 434, -634, 200, 92, 390, 580, 195, 370, 263, 
-712, -156, 556, 434, -634, 200, 87, 390, 575, 195, 370, 263, 
-722, -156, 566, 439, -644, 204, 97, 380, 575, 195, 370, 253, 
-722, -156, 566, 439, -644, 204, 97, 380, 575, 195, 370, 253, 
-722, -156, 566, 439, -644, 204, 97, 380, 575, 195, 370, 253, 
-722, -156, 566, 439, -644, 204, 97, 380, 575, 195, 370, 253, 
-722, -156, 566, 439, -644, 204, 97, 380, 585, 195, 380, 253, 
-722, -156, 566, 439, -644, 204, 97, 380, 585, 195, 380, 253, 
-722, -156, 566, 439, -644, 204, 97, 380, 585, 195, 380, 253, 
-722, -156, 566, 439, -644, 204, 97, 380, 585, 195, 380, 253, 
-727, -161, 566, 444, -646, 202, 97, 390, 575, 185, 375, 253, 
-732, -165, 566, 448, -649, 200, 97, 390, 575, 185, 370, 253, 
-736, -170, 566, 453, -651, 197, 97, 390, 575, 185, 366, 253, 
-741, -175, 566, 458, -653, 195, 97, 390, 575, 185, 361, 253, 
-741, -185, 556, 463, -649, 185, 107, 390, 575, 185, 351, 253, 
-741, -185, 556, 463, -649, 185, 107, 390, 575, 185, 351, 253, 
-741, -185, 556, 463, -649, 185, 107, 390, 575, 185, 351, 253, 
-741, -185, 556, 463, -649, 185, 107, 390, 575, 185, 351, 253, 
-741, -195, 546, 468, -644, 175, 107, 400, 566, 185, 351, 253, 
-741, -195, 546, 468, -644, 175, 107, 400, 566, 185, 351, 253, 
-741, -190, 551, 466, -646, 180, 107, 400, 566, 185, 351, 258, 
-746, -180, 566, 463, -656, 192, 107, 400, 570, 185, 351, 263, 
-736, -170, 566, 453, -651, 197, 102, 390, 561, 175, 341, 253, 
-741, -170, 570, 456, -656, 200, 102, 390, 561, 175, 341, 253, 
-741, -170, 570, 456, -656, 200, 102, 390, 561, 180, 346, 253, 
-746, -170, 575, 458, -661, 202, 102, 395, 561, 185, 346, 253, 
-746, -161, 585, 453, -666, 212, 117, 405, 580, 190, 356, 263, 
-746, -161, 585, 453, -666, 212, 117, 405, 580, 190, 356, 263, 
-741, -161, 580, 451, -661, 209, 117, 409, 580, 190, 356, 263, 
-736, -161, 575, 448, -656, 207, 117, 414, 580, 190, 356, 263, 
-722, -156, 566, 439, -644, 204, 126, 424, 580, 190, 356, 263, 
-717, -151, 566, 434, -641, 207, 126, 424, 585, 195, 356, 268, 
-717, -146, 570, 431, -644, 212, 131, 424, 585, 200, 356, 268, 
-717, -141, 575, 429, -646, 217, 131, 424, 585, 204, 361, 268, 
-712, -131, 580, 422, -646, 224, 141, 424, 585, 200, 361, 268, 
-712, -131, 580, 422, -646, 224, 141, 424, 585, 200, 361, 268, 
-712, -126, 585, 419, -649, 229, 141, 424, 585, 200, 366, 268, 
-712, -126, 585, 419, -649, 229, 136, 419, 585, 200, 366, 263, 
