I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, -190, -82, 148, -12, -136, -4, -9, -68, -239, 43, -185, 
-112, -190, -78, 151, -17, -134, -4, -9, -68, -239, 43, -185, 
-117, -195, -78, 156, -19, -136, -4, -9, -73, -234, 39, -190, 
-117, -195, -78, 156, -19, -136, -4, -9, -73, -234, 34, -190, 
-107, -195, -87, 151, -9, -141, -4, -9, -82, -229, 34, -200, 
-112, -195, -82, 153, -14, -139, -4, -9, -82, -224, 34, -200, 
-112, -195, -82, 153, -14, -139, -4, -4, -87, -224, 34, -200, 
-107, -195, -87, 151, -9, -141, -4, -4, -87, -219, 29, -200, 
-107, -190, -82, 148, -12, -136, -4, 0, -82, -214, 29, -200, 
-107, -195, -87, 151, -9, -141, 0, 4, -82, -209, 29, -204, 
-107, -195, -87, 151, -9, -141, 0, 9, -82, -204, 29, -204, 
-107, -195, -87, 151, -9, -141, 0, 9, -82, -200, 34, -204, 
-102, -204, -102, 153, 0, -153, -9, 9, -92, -200, 24, -209, 
-102, -204, -102, 153, 0, -153, -9, 14, -92, -204, 24, -209, 
-102, -204, -102, 153, 0, -153, -9, 14, -92, -204, 24, -209, 
-97, -200, -102, 148, 2, -151, -9, 14, -87, -200, 29, -209, 
-97, -200, -102, 148, 2, -151, -9, 14, -87, -185, 29, -209, 
-97, -204, -107, 151, 4, -156, -14, 14, -87, -185, 24, -209, 
-102, -204, -102, 153, 0, -153, -14, 14, -87, -185, 24, -209, 
-102, -204, -102, 153, 0, -153, -14, 9, -87, -190, 19, -214, 
-97, -200, -102, 148, 2, -151, -24, 9, -92, -180, 29, -214, 
-97, -200, -102, 148, 2, -151, -24, 19, -92, -180, 29, -214, 
-97, -200, -102, 148, 2, -151, -24, 19, -97, -180, 29, -214, 
-97, -200, -102, 148, 2, -151, -24, 14, -97, -180, 29, -209, 
-97, -200, -102, 148, 2, -151, -24, 24, -82, -180, 43, -209, 
-97, -200, -102, 148, 2, -151, -24, 24, -78, -175, 43, -209, 
-97, -200, -102, 148, 2, -151, -24, 19, -78, -175, 43, -209, 
-97, -195, -97, 146, 0, -146, -24, 19, -78, -170, 43, -204, 
-97, -185, -87, 141, -4, -136, -34, 29, -78, -170, 48, -214, 
-97, -190, -92, 143, -2, -141, -34, 29, -78, -170, 48, -214, 
-97, -190, -92, 143, -2, -141, -34, 34, -78, -170, 48, -219, 
-97, -185, -87, 141, -4, -136, -39, 34, -73, -165, 53, -219, 
-87, -185, -97, 136, 4, -141, -48, 34, -73, -165, 53, -209, 
-92, -185, -92, 139, 0, -139, -39, 39, -78, -165, 58, -209, 
-92, -185, -92, 139, 0, -139, -39, 43, -78, -161, 58, -204, 
-97, -195, -97, 146, 0, -146, -34, 63, -78, -161, 43, -224, 
-107, -195, -87, 151, -9, -141, -19, 82, -63, -165, 34, -248, 
-117, -214, -97, 165, -9, -156, 14, 92, -48, -165, 29, -258, 
-122, -214, -92, 168, -14, -153, 29, 102, -14, -161, 29, -258, 
-117, -200, -82, 158, -17, -141, 29, 112, 9, -146, 39, -248, 
-126, -165, -39, 146, -43, -102, 24, 97, 39, -112, 78, -224, 
-112, -122, -9, 117, -51, -65, 9, 92, 73, -82, 112, -185, 
-102, -87, 14, 95, -58, -36, -4, 102, 97, -43, 151, -151, 
-63, -53, 9, 58, -36, -21, -29, 102, 122, -4, 195, -126, 
-14, 9, 24, 2, -19, 17, -73, 97, 146, 39, 244, -87, 
34, 82, 48, -58, -7, 65, -122, 58, 175, 112, 317, -29, 
87, 170, 82, -129, 2, 126, -180, 14, 200, 190, 405, 43, 
151, 273, 122, -212, 14, 197, -263, -39, 195, 253, 502, 126, 
204, 385, 180, -295, 12, 283, -351, -122, 165, 307, 595, 209, 
239, 492, 253, -366, -7, 373, -444, -219, 126, 336, 683, 302, 
263, 585, 322, -424, -29, 453, -512, -292, 97, 375, 766, 385, 
283, 663, 380, -473, -48, 522, -570, -346, 107, 419, 839, 458, 
283, 746, 463, -514, -90, 605, -619, -405, 122, 468, 907, 522, 
287, 819, 531, -553, -122, 675, -673, -468, 141, 522, 985, 585, 
283, 873, 590, -578, -153, 732, -692, -522, 156, 566, 1024, 619, 
253, 824, 570, -539, -158, 697, -663, -517, 136, 556, 990, 585, 
214, 692, 478, -453, -131, 585, -610, -468, 68, 468, 888, 488, 
180, 556, 375, -368, -97, 466, -551, -414, -9, 351, 766, 385, 
146, 414, 268, -280, -61, 341, -483, -356, -73, 224, 629, 278, 
102, 258, 156, -180, -26, 207, -405, -283, -136, 78, 478, 161, 
48, 122, 73, -85, -12, 97, -331, -219, -180, -53, 346, 68, 
9, 29, 19, -19, -4, 24, -258, -151, -204, -131, 258, 0, 
-34, -48, -14, 41, -9, -31, -195, -102, -214, -195, 180, -63, 
-73, -102, -29, 87, -21, -65, -141, -73, -214, -244, 112, -117, 
-78, -122, -43, 100, -17, -82, -107, -48, -204, -263, 87, -151, 
-78, -141, -63, 109, -7, -102, -97, -29, -195, -253, 73, -180, 
-92, -151, -58, 122, -17, -104, -87, -24, -185, -248, 63, -200, 
-92, -141, -48, 117, -21, -95, -82, -19, -175, -244, 73, -195, 
-68, -131, -63, 100, -2, -97, -73, -4, -151, -234, 92, -185, 
-73, -146, -73, 109, 0, -109, -68, 14, -126, -229, 82, -195, 
-73, -165, -92, 119, 9, -129, -43, 39, -112, -229, 78, -200, 
-63, -175, -112, 119, 24, -143, -34, 48, -112, -219, 78, -204, 
-63, -180, -117, 122, 26, -148, -24, 63, -107, -229, 78, -209, 
-63, -190, -126, 126, 31, -158, -14, 53, -92, -224, 68, -219, 
-58, -175, -117, 117, 29, -146, -14, 53, -92, -214, 73, -219, 
-58, -170, -112, 114, 26, -141, -24, 43, -82, -209, 78, -214, 
-58, -170, -112, 114, 26, -141, -29, 34, -82, -209, 78, -214, 
-53, -170, -117, 112, 31, -143, -29, 34, -73, -200, 87, -214, 
-53, -175, -122, 114, 34, -148, -24, 34, -68, -200, 87, -214, 
-58, -170, -112, 114, 26, -141, -24, 34, -53, -200, 87, -214, 
-58, -170, -112, 114, 26, -141, -24, 34, -53, -200, 87, -214, 
-48, -185, -136, 117, 43, -161, -14, 39, -53, -204, 82, -214, 
-43, -185, -141, 114, 48, -163, -19, 39, -53, -204, 78, -219, 
-39, -180, -141, 109, 51, -161, -19, 34, -53, -204, 78, -219, 
-39, -180, -141, 109, 51, -161, -19, 34, -53, -204, 78, -219, 
-39, -180, -141, 109, 51, -161, -19, 43, -58, -195, 78, -229, 
-39, -180, -141, 109, 51, -161, -19, 43, -58, -195, 78, -229, 
-39, -180, -141, 109, 51, -161, -19, 43, -58, -195, 78, -229, 
-43, -180, -136, 112, 46, -158, -19, 43, -58, -195, 78, -229, 
-43, -180, -136, 112, 46, -158, -14, 34, -58, -185, 87, -229, 
-39, -175, -136, 107, 48, -156, -14, 34, -58, -185, 87, -229, 
-34, -175, -141, 104, 53, -158, -19, 34, -58, -185, 82, -229, 
-34, -180, -146, 107, 56, -163, -19, 34, -53, -185, 82, -229, 
-43, -170, -126, 107, 41, -148, -19, 34, -53, -185, 87, -224, 
-43, -170, -126, 107, 41, -148, -19, 34, -53, -185, 87, -224, 
-43, -170, -126, 107, 41, -148, -19, 34, -53, -185, 87, -224, 
-43, -165, -122, 104, 39, -143, -24, 34, -53, -185, 87, -224, 
-34, -165, -131, 100, 48, -148, -24, 24, -53, -175, 87, -224, 
-34, -165, -131, 100, 48, -148, -24, 34, -53, -175, 87, -224, 
-34, -165, -131, 100, 48, -148, -24, 34, -53, -175, 87, -224, 
-34, -165, -131, 100, 48, -148, -24, 29, -53, -175, 87, -224, 
