I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-258, -126, 131, 192, -195, 2, 73, -112, 34, 78, -9, -4, 
-253, -126, 126, 190, -190, 0, 68, -112, 29, 73, -14, -9, 
-248, -136, 112, 192, -180, -12, 82, -97, 43, 82, 0, 0, 
-248, -126, 122, 187, -185, -2, 78, -92, 39, 78, -4, -4, 
-253, -117, 136, 185, -195, 9, 73, -97, 34, 68, -14, -9, 
-253, -136, 117, 195, -185, -9, 87, -82, 48, 87, 9, 4, 
-253, -126, 126, 190, -190, 0, 87, -87, 48, 87, 14, 4, 
-253, -92, 161, 173, -207, 34, 73, -107, 34, 68, -4, -9, 
-253, -97, 156, 175, -204, 29, 73, -107, 39, 68, 0, -4, 
-253, -112, 141, 183, -197, 14, 78, -102, 43, 78, 4, -4, 
-253, -107, 146, 180, -200, 19, 73, -117, 29, 68, -9, -14, 
-253, -117, 136, 185, -195, 9, 78, -107, 34, 68, -9, -4, 
-258, -122, 136, 190, -197, 7, 87, -92, 43, 82, 0, 4, 
-253, -131, 122, 192, -187, -4, 82, -97, 43, 82, 0, 0, 
-258, -141, 117, 200, -187, -12, 82, -97, 39, 78, 0, -4, 
-253, -112, 141, 183, -197, 14, 82, -87, 43, 82, 4, 0, 
-258, -107, 151, 183, -204, 21, 87, -87, 53, 87, 9, 9, 
-253, -117, 136, 185, -195, 9, 82, -92, 53, 87, 0, 0, 
-248, -102, 146, 175, -197, 21, 87, -92, 58, 92, 4, 4, 
-244, -107, 136, 175, -190, 14, 92, -87, 63, 102, 19, 19, 
-244, -131, 112, 187, -178, -9, 92, -87, 63, 102, 14, 14, 
-244, -117, 126, 180, -185, 4, 92, -92, 63, 92, 9, 4, 
-224, -87, 136, 156, -180, 24, 107, -78, 78, 102, 19, 14, 
-214, -102, 112, 158, -163, 4, 107, -68, 82, 112, 24, 24, 
-224, -117, 107, 170, -165, -4, 102, -73, 82, 107, 19, 14, 
-224, -102, 122, 163, -173, 9, 102, -73, 78, 112, 24, 14, 
-219, -82, 136, 151, -178, 26, 102, -78, 78, 112, 24, 19, 
-219, -73, 146, 146, -183, 36, 92, -87, 73, 97, 14, 14, 
-224, -82, 141, 153, -183, 29, 92, -82, 78, 107, 19, 19, 
-219, -112, 107, 165, -163, -2, 112, -63, 97, 131, 39, 34, 
-219, -131, 87, 175, -153, -21, 117, -63, 102, 131, 39, 34, 
-214, -107, 107, 161, -161, 0, 112, -68, 102, 126, 39, 29, 
