I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, -58, -97, 9, 68, -78, 117, 78, 146, 0, -263, -97, 
39, -58, -97, 9, 68, -78, 117, 78, 146, 0, -263, -97, 
39, -58, -97, 9, 68, -78, 117, 78, 146, 0, -263, -97, 
39, -58, -97, 9, 68, -78, 117, 78, 146, 0, -263, -97, 
34, -48, -82, 7, 58, -65, 126, 87, 151, 9, -248, -87, 
29, -48, -78, 9, 53, -63, 126, 87, 156, 9, -244, -87, 
24, -48, -73, 12, 48, -61, 126, 87, 161, 9, -239, -87, 
19, -48, -68, 14, 43, -58, 126, 87, 165, 9, -234, -87, 
29, -48, -78, 9, 53, -63, 117, 78, 156, 19, -244, -97, 
29, -48, -78, 9, 53, -63, 117, 78, 156, 19, -244, -97, 
29, -48, -78, 9, 53, -63, 117, 78, 156, 19, -244, -97, 
29, -48, -78, 9, 53, -63, 117, 78, 156, 19, -244, -97, 
29, -48, -78, 9, 53, -63, 117, 78, 156, 9, -244, -87, 
29, -48, -78, 9, 53, -63, 117, 78, 156, 9, -244, -87, 
29, -48, -78, 9, 53, -63, 117, 78, 156, 9, -244, -87, 
29, -48, -78, 9, 53, -63, 117, 78, 156, 9, -244, -87, 
39, -48, -87, 4, 63, -68, 117, 78, 165, 19, -234, -87, 
39, -48, -87, 4, 63, -68, 117, 78, 165, 19, -234, -87, 
39, -48, -87, 4, 63, -68, 117, 78, 165, 19, -234, -87, 
39, -48, -87, 4, 63, -68, 117, 78, 165, 19, -234, -87, 
39, -48, -87, 4, 63, -68, 117, 87, 156, 19, -244, -87, 
39, -48, -87, 4, 63, -68, 117, 87, 156, 19, -244, -87, 
39, -48, -87, 4, 63, -68, 117, 87, 156, 19, -244, -87, 
39, -48, -87, 4, 63, -68, 117, 87, 156, 19, -244, -87, 
39, -48, -87, 4, 63, -68, 117, 87, 156, 9, -244, -87, 
39, -48, -87, 4, 63, -68, 117, 87, 156, 9, -244, -87, 
39, -48, -87, 4, 63, -68, 117, 87, 156, 9, -244, -87, 
39, -48, -87, 4, 63, -68, 117, 87, 156, 9, -244, -87, 
39, -48, -87, 4, 63, -68, 107, 87, 161, 19, -244, -87, 
39, -48, -87, 4, 63, -68, 107, 87, 165, 19, -244, -87, 
39, -48, -87, 4, 63, -68, 107, 87, 170, 19, -244, -87, 
39, -48, -87, 4, 63, -68, 107, 87, 175, 19, -244, -87, 
39, -48, -87, 4, 63, -68, 107, 87, 165, 9, -244, -87, 
39, -48, -87, 4, 63, -68, 107, 87, 165, 9, -244, -87, 
39, -48, -87, 4, 63, -68, 107, 87, 165, 9, -244, -87, 
39, -48, -87, 4, 63, -68, 107, 87, 165, 9, -244, -87, 
39, -48, -87, 4, 63, -68, 107, 78, 165, 19, -244, -87, 
39, -48, -87, 4, 63, -68, 107, 78, 165, 19, -244, -87, 
39, -48, -87, 4, 63, -68, 107, 78, 165, 19, -244, -87, 
39, -48, -87, 4, 63, -68, 107, 78, 165, 19, -244, -87, 
39, -39, -78, 0, 58, -58, 97, 78, 165, 9, -244, -87, 
39, -39, -78, 0, 58, -58, 97, 78, 165, 9, -244, -87, 
39, -39, -78, 0, 58, -58, 97, 78, 165, 9, -244, -87, 
39, -39, -78, 0, 58, -58, 97, 78, 165, 9, -244, -87, 
39, -39, -78, 0, 58, -58, 97, 78, 156, 9, -244, -87, 
39, -39, -78, 0, 58, -58, 97, 78, 156, 9, -244, -87, 
39, -39, -78, 0, 58, -58, 97, 78, 156, 9, -244, -87, 
39, -39, -78, 0, 58, -58, 97, 78, 156, 9, -244, -87, 
39, -48, -87, 4, 63, -68, 97, 87, 156, 0, -244, -78, 
39, -48, -87, 4, 63, -68, 97, 87, 156, 0, -244, -78, 
39, -48, -87, 4, 63, -68, 97, 87, 156, 0, -244, -78, 
39, -48, -87, 4, 63, -68, 97, 87, 156, 0, -244, -78, 
48, -48, -97, 0, 73, -73, 87, 87, 156, 9, -244, -87, 
48, -48, -97, 0, 73, -73, 87, 87, 156, 9, -244, -87, 
48, -48, -97, 0, 73, -73, 87, 87, 156, 9, -244, -87, 
48, -48, -97, 0, 73, -73, 87, 87, 156, 9, -244, -87, 
48, -39, -87, -4, 68, -63, 78, 78, 146, 0, -244, -87, 
48, -39, -87, -4, 68, -63, 78, 78, 146, 0, -244, -87, 
48, -39, -87, -4, 68, -63, 78, 78, 146, 0, -244, -87, 
48, -39, -87, -4, 68, -63, 78, 78, 146, 0, -244, -87, 
48, -48, -97, 0, 73, -73, 87, 78, 146, 0, -244, -87, 
48, -48, -97, 0, 73, -73, 87, 78, 146, 0, -244, -87, 
48, -48, -97, 0, 73, -73, 87, 78, 146, 0, -244, -87, 
48, -48, -97, 0, 73, -73, 87, 78, 146, 0, -244, -87, 
48, -58, -107, 4, 78, -82, 78, 78, 136, 0, -253, -78, 
48, -58, -107, 4, 78, -82, 78, 78, 136, 0, -253, -78, 
48, -58, -107, 4, 78, -82, 78, 78, 136, 0, -253, -78, 
48, -58, -107, 4, 78, -82, 78, 78, 136, 0, -253, -78, 
48, -48, -97, 0, 73, -73, 78, 78, 126, -9, -253, -78, 
48, -48, -97, 0, 73, -73, 78, 78, 126, -9, -253, -78, 
48, -48, -97, 0, 73, -73, 78, 78, 126, -9, -253, -78, 
48, -48, -97, 0, 73, -73, 78, 78, 126, -9, -253, -78, 
48, -48, -97, 0, 73, -73, 68, 78, 126, -19, -263, -87, 
48, -48, -97, 0, 73, -73, 68, 78, 126, -19, -263, -87, 
48, -48, -97, 0, 73, -73, 68, 78, 126, -19, -263, -87, 
48, -48, -97, 0, 73, -73, 68, 78, 126, -19, -263, -87, 
58, -39, -97, -9, 78, -68, 68, 68, 117, -19, -263, -87, 
58, -39, -97, -9, 78, -68, 68, 68, 117, -19, -263, -87, 
58, -39, -97, -9, 78, -68, 68, 68, 117, -19, -263, -87, 
58, -39, -97, -9, 78, -68, 68, 68, 117, -19, -263, -87, 
48, -48, -97, 0, 73, -73, 58, 78, 107, -29, -273, -87, 
48, -48, -97, 0, 73, -73, 58, 78, 107, -29, -273, -87, 
48, -48, -97, 0, 73, -73, 58, 78, 107, -29, -273, -87, 
48, -48, -97, 0, 73, -73, 58, 78, 107, -29, -273, -87, 
48, -58, -107, 4, 78, -82, 48, 78, 107, -29, -263, -87, 
48, -58, -107, 4, 78, -82, 48, 78, 107, -29, -263, -87, 
48, -58, -107, 4, 78, -82, 48, 78, 107, -29, -263, -87, 
48, -58, -107, 4, 78, -82, 48, 78, 107, -29, -263, -87, 
48, -58, -107, 4, 78, -82, 48, 78, 102, -39, -273, -87, 
48, -58, -107, 4, 78, -82, 48, 78, 97, -39, -273, -87, 
48, -58, -107, 4, 78, -82, 48, 78, 92, -39, -273, -87, 
48, -58, -107, 4, 78, -82, 48, 78, 87, -39, -273, -87, 
58, -58, -117, 0, 87, -87, 48, 87, 82, -43, -283, -97, 
58, -58, -117, 0, 87, -87, 48, 87, 78, -48, -283, -97, 
58, -58, -117, 0, 87, -87, 48, 87, 73, -53, -283, -97, 
