I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-595, 0, 595, 297, -595, 297, 87, 78, 253, 195, 107, -361, 
-595, 0, 595, 297, -595, 297, 87, 78, 253, 195, 107, -361, 
-595, 0, 595, 297, -595, 297, 87, 78, 253, 195, 107, -361, 
-595, 0, 595, 297, -595, 297, 87, 78, 253, 195, 107, -361, 
-595, 9, 605, 292, -600, 307, 87, 68, 258, 195, 107, -361, 
-595, 9, 605, 292, -600, 307, 87, 68, 263, 195, 107, -361, 
-595, 9, 605, 292, -600, 307, 87, 68, 268, 195, 107, -361, 
-595, 9, 605, 292, -600, 307, 87, 68, 273, 195, 107, -361, 
-585, 9, 595, 287, -590, 302, 87, 78, 283, 204, 117, -361, 
-585, 9, 595, 287, -590, 302, 87, 78, 283, 204, 117, -361, 
-585, 9, 595, 287, -590, 302, 87, 78, 283, 204, 117, -361, 
-585, 9, 595, 287, -590, 302, 87, 78, 283, 204, 117, -361, 
-575, 9, 585, 283, -580, 297, 78, 78, 283, 214, 126, -351, 
-575, 9, 585, 283, -580, 297, 78, 78, 283, 214, 126, -351, 
-575, 9, 585, 283, -580, 297, 78, 78, 283, 214, 126, -351, 
-575, 9, 585, 283, -580, 297, 78, 78, 283, 214, 126, -351, 
-575, 19, 595, 278, -585, 307, 78, 78, 283, 214, 126, -351, 
-575, 19, 595, 278, -585, 307, 78, 78, 283, 214, 126, -351, 
-575, 19, 595, 278, -585, 307, 78, 78, 283, 214, 126, -351, 
-575, 19, 595, 278, -585, 307, 78, 78, 283, 214, 126, -351, 
-575, 19, 595, 278, -585, 307, 78, 78, 292, 224, 136, -351, 
-575, 19, 595, 278, -585, 307, 78, 78, 292, 224, 136, -351, 
-575, 19, 595, 278, -585, 307, 78, 78, 292, 224, 136, -351, 
-575, 19, 595, 278, -585, 307, 78, 78, 292, 224, 136, -351, 
-566, 29, 595, 268, -580, 312, 68, 78, 302, 234, 136, -351, 
-566, 29, 595, 268, -580, 312, 68, 78, 302, 234, 136, -351, 
-566, 29, 595, 268, -580, 312, 68, 78, 302, 234, 136, -351, 
-566, 29, 595, 268, -580, 312, 68, 78, 302, 234, 136, -351, 
-566, 19, 585, 273, -575, 302, 68, 78, 312, 244, 146, -341, 
-566, 19, 585, 273, -575, 302, 68, 78, 312, 244, 146, -341, 
-566, 19, 585, 273, -575, 302, 68, 78, 312, 244, 146, -341, 
-566, 19, 585, 273, -575, 302, 68, 78, 312, 244, 146, -341, 
-556, 29, 585, 263, -570, 307, 68, 78, 322, 253, 146, -341, 
-556, 29, 585, 263, -570, 307, 68, 78, 322, 253, 146, -341, 
-556, 29, 585, 263, -570, 307, 68, 78, 322, 253, 146, -341, 
