I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
361, -1498, -1859, 568, 1110, -1678, 444, 649, 780, 614, 590, 1010, 
356, -1507, -1864, 575, 1110, -1686, 448, 658, 800, 639, 610, 1015, 
356, -1493, -1849, 568, 1102, -1671, 448, 663, 814, 663, 629, 1015, 
375, -1468, -1844, 546, 1110, -1656, 439, 668, 829, 683, 644, 1015, 
390, -1459, -1849, 534, 1119, -1654, 424, 673, 849, 697, 653, 1019, 
390, -1459, -1849, 534, 1119, -1654, 419, 688, 863, 722, 668, 1024, 
405, -1454, -1859, 524, 1132, -1656, 419, 707, 888, 756, 683, 1029, 
409, -1439, -1849, 514, 1129, -1644, 414, 717, 922, 790, 697, 1039, 
400, -1420, -1820, 509, 1110, -1620, 409, 727, 941, 814, 712, 1054, 
409, -1420, -1830, 505, 1119, -1625, 405, 741, 961, 839, 727, 1063, 
429, -1420, -1849, 495, 1139, -1634, 400, 746, 985, 863, 741, 1073, 
424, -1410, -1834, 492, 1129, -1622, 395, 761, 1010, 893, 766, 1083, 
424, -1400, -1825, 488, 1124, -1612, 395, 775, 1029, 922, 790, 1093, 
444, -1395, -1839, 475, 1141, -1617, 390, 785, 1054, 951, 814, 1102, 
453, -1385, -1839, 466, 1146, -1612, 380, 795, 1078, 976, 829, 1107, 
453, -1381, -1834, 463, 1144, -1607, 375, 805, 1102, 995, 849, 1117, 
468, -1381, -1849, 456, 1159, -1615, 380, 819, 1132, 1024, 868, 1122, 
478, -1381, -1859, 451, 1168, -1620, 380, 839, 1146, 1054, 878, 1127, 
473, -1371, -1844, 448, 1159, -1607, 375, 849, 1161, 1083, 883, 1137, 
478, -1366, -1844, 444, 1161, -1605, 370, 868, 1180, 1107, 897, 1141, 
497, -1361, -1859, 431, 1178, -1610, 370, 878, 1205, 1132, 917, 1151, 
497, -1356, -1854, 429, 1176, -1605, 370, 883, 1220, 1151, 932, 1166, 
492, -1351, -1844, 429, 1168, -1598, 366, 893, 1234, 1171, 951, 1176, 
492, -1346, -1839, 427, 1166, -1593, 366, 897, 1254, 1185, 966, 1176, 
512, -1322, -1834, 405, 1173, -1578, 361, 907, 1273, 1210, 985, 1180, 
522, -1307, -1830, 392, 1176, -1568, 361, 927, 1293, 1234, 1010, 1190, 
527, -1312, -1839, 392, 1183, -1576, 361, 941, 1307, 1254, 1019, 1200, 
527, -1317, -1844, 395, 1185, -1581, 361, 941, 1317, 1263, 1029, 1210, 
527, -1302, -1830, 387, 1178, -1566, 361, 946, 1332, 1283, 1039, 1215, 
531, -1302, -1834, 385, 1183, -1568, 361, 961, 1346, 1293, 1049, 1224, 
541, -1302, -1844, 380, 1193, -1573, 361, 971, 1356, 1302, 1049, 1234, 
527, -1293, -1820, 383, 1173, -1556, 361, 971, 1361, 1307, 1058, 1234, 
527, -1283, -1810, 378, 1168, -1546, 361, 971, 1366, 1307, 1058, 1234, 
536, -1278, -1815, 370, 1176, -1546, 356, 966, 1356, 1307, 1063, 1234, 
531, -1278, -1810, 373, 1171, -1544, 351, 961, 1356, 1312, 1068, 1234, 
527, -1268, -1795, 370, 1161, -1532, 361, 971, 1366, 1312, 1068, 1234, 
536, -1263, -1800, 363, 1168, -1532, 380, 976, 1371, 1312, 1068, 1234, 
531, -1268, -1800, 368, 1166, -1534, 380, 971, 1366, 1307, 1068, 1239, 
522, -1268, -1790, 373, 1156, -1529, 375, 956, 1361, 1302, 1068, 1239, 
527, -1273, -1800, 373, 1163, -1537, 380, 956, 1356, 1298, 1068, 1239, 
517, -1283, -1800, 383, 1159, -1542, 390, 966, 1346, 1283, 1068, 1244, 
502, -1298, -1800, 397, 1151, -1549, 385, 961, 1332, 1263, 1058, 1244, 
497, -1298, -1795, 400, 1146, -1546, 385, 956, 1307, 1234, 1044, 1244, 
492, -1302, -1795, 405, 1144, -1549, 390, 946, 1283, 1200, 1029, 1229, 
473, -1307, -1781, 417, 1127, -1544, 395, 936, 1254, 1171, 1015, 1220, 
468, -1302, -1771, 417, 1119, -1537, 405, 927, 1244, 1146, 1000, 1220, 
468, -1307, -1776, 419, 1122, -1542, 414, 917, 1220, 1117, 985, 1215, 
468, -1312, -1781, 422, 1124, -1546, 409, 902, 1195, 1093, 961, 1195, 
468, -1302, -1771, 417, 1119, -1537, 405, 878, 1166, 1058, 936, 1180, 
463, -1302, -1766, 419, 1115, -1534, 409, 858, 1132, 1024, 917, 1180, 
434, -1322, -1756, 444, 1095, -1539, 419, 849, 1112, 995, 897, 1180, 
409, -1327, -1737, 458, 1073, -1532, 424, 839, 1088, 976, 888, 1176, 
429, -1302, -1732, 436, 1080, -1517, 429, 824, 1063, 941, 873, 1171, 
434, -1293, -1727, 429, 1080, -1510, 434, 810, 1029, 897, 839, 1156, 
400, -1317, -1717, 458, 1058, -1517, 434, 785, 995, 854, 810, 1137, 
380, -1332, -1712, 475, 1046, -1522, 439, 775, 971, 824, 790, 1127, 
