I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-82, -107, -24, 95, -29, -65, 68, 19, -14, -39, -53, -68, 
-78, -102, -24, 90, -26, -63, 68, 19, 0, -24, -43, -58, 
-82, -112, -29, 97, -26, -70, 78, 34, 29, 0, -19, -43, 
-92, -112, -19, 102, -36, -65, 92, 43, 48, 29, 9, -34, 
-97, -131, -34, 114, -31, -82, 107, 73, 53, 58, 29, -14, 
-97, -126, -29, 112, -34, -78, 112, 82, 58, 82, 63, 4, 
-97, -117, -19, 107, -39, -68, 107, 78, 78, 112, 107, 53, 
-97, -87, 9, 92, -53, -39, 92, 53, 87, 131, 146, 107, 
-87, -58, 29, 73, -58, -14, 78, 24, 73, 122, 180, 165, 
-58, -29, 29, 43, -43, 0, 48, 9, 24, 112, 209, 229, 
-19, 19, 39, 0, -29, 29, 0, 4, -24, 107, 239, 302, 
29, 68, 39, -48, -4, 53, -43, 9, -53, 126, 292, 385, 
87, 141, 53, -114, 17, 97, -97, 0, -87, 156, 361, 488, 
156, 248, 92, -202, 31, 170, -170, -43, -136, 185, 453, 624, 
224, 380, 156, -302, 34, 268, -258, -117, -195, 214, 546, 775, 
278, 502, 224, -390, 26, 363, -341, -229, -268, 195, 600, 883, 
336, 600, 263, -468, 36, 431, -444, -356, -356, 141, 580, 912, 
380, 683, 302, -531, 39, 492, -517, -463, -434, 73, 522, 873, 
419, 751, 331, -585, 43, 541, -575, -536, -478, 34, 453, 790, 
453, 814, 361, -634, 46, 588, -639, -624, -527, -14, 370, 692, 
483, 863, 380, -673, 51, 622, -692, -707, -580, -92, 273, 570, 
492, 829, 336, -661, 78, 583, -697, -746, -634, -190, 126, 385, 
478, 727, 248, -602, 114, 488, -663, -741, -668, -317, -53, 141, 
434, 610, 175, -522, 129, 392, -605, -717, -683, -463, -239, -82, 
375, 492, 117, -434, 129, 305, -546, -697, -702, -600, -395, -248, 
317, 419, 102, -368, 107, 261, -497, -688, -717, -717, -497, -346, 
244, 375, 131, -309, 56, 253, -434, -692, -702, -785, -570, -400, 
156, 326, 170, -241, -7, 248, -356, -673, -624, -824, -624, -448, 
78, 278, 200, -178, -61, 239, -287, -629, -517, -800, -629, -458, 
29, 239, 209, -134, -90, 224, -219, -575, -429, -761, -605, -444, 
-9, 165, 175, -78, -92, 170, -161, -527, -366, -712, -580, -434, 
-58, 97, 156, -19, -107, 126, -107, -473, -322, -678, -561, -419, 
-87, 43, 131, 21, -109, 87, -58, -405, -268, -634, -536, -400, 
-97, 0, 97, 48, -97, 48, 0, -317, -200, -566, -483, -361, 
-102, -48, 53, 75, -78, 2, 34, -219, -151, -483, -414, -317, 
-102, -73, 29, 87, -65, -21, 63, -136, -151, -419, -356, -283, 
-97, -78, 19, 87, -58, -29, 78, -78, -165, -380, -312, -248, 
-87, -78, 9, 82, -48, -34, 87, -39, -170, -336, -273, -219, 
-78, -92, -14, 85, -31, -53, 87, -9, -161, -283, -239, -190, 
-68, -112, -43, 90, -12, -78, 82, 0, -146, -244, -200, -170, 
-63, -117, -53, 90, -4, -85, 63, -9, -131, -200, -175, -151, 
-63, -112, -48, 87, -7, -80, 53, -19, -107, -170, -151, -141, 
-63, -102, -39, 82, -12, -70, 53, -14, -82, -146, -131, -126, 
-68, -107, -39, 87, -14, -73, 48, 0, -53, -122, -112, -117, 
-63, -102, -39, 82, -12, -70, 53, 9, -29, -97, -97, -102, 
-58, -102, -43, 80, -7, -73, 53, 14, -24, -87, -92, -97, 
-58, -97, -39, 78, -9, -68, 48, 14, -19, -87, -92, -92, 
-58, -92, -34, 75, -12, -63, 48, 14, -9, -82, -97, -97, 
-53, -87, -34, 70, -9, -61, 43, 14, 0, -78, -87, -92, 
-53, -82, -29, 68, -12, -56, 48, 19, -14, -68, -78, -87, 
-53, -87, -34, 70, -9, -61, 48, 29, -19, -68, -73, -82, 
-63, -82, -19, 73, -21, -51, 48, 24, -9, -58, -68, -78, 
-68, -87, -19, 78, -24, -53, 53, 24, 0, -58, -68, -78, 
-68, -82, -14, 75, -26, -48, 53, 24, 4, -63, -73, -73, 
-63, -78, -14, 70, -24, -46, 53, 24, 4, -58, -78, -73, 
-58, -73, -14, 65, -21, -43, 53, 34, 9, -53, -68, -73, 
-53, -82, -29, 68, -12, -56, 58, 39, 14, -53, -68, -82, 
-48, -87, -39, 68, -4, -63, 58, 39, 9, -53, -58, -78, 
-53, -92, -39, 73, -7, -65, 58, 34, 4, -48, -58, -73, 
-63, -87, -24, 75, -19, -56, 53, 34, 0, -58, -58, -73, 
-63, -87, -24, 75, -19, -56, 53, 39, -9, -53, -58, -68, 
-58, -87, -29, 73, -14, -58, 53, 24, 0, -53, -53, -68, 
-58, -87, -29, 73, -14, -58, 53, 24, 0, -53, -58, -73, 
-53, -78, -24, 65, -14, -51, 43, 14, 0, -58, -58, -73, 
-53, -73, -19, 63, -17, -46, 48, 14, 14, -53, -53, -68, 
-53, -63, -9, 58, -21, -36, 53, 19, 19, -48, -53, -68, 
-48, -58, -9, 53, -19, -34, 48, 24, 14, -48, -63, -63, 
-53, -63, -9, 58, -21, -36, 48, 24, 9, -43, -63, -63, 
-53, -53, 0, 53, -26, -26, 43, 24, 14, -48, -58, -58, 
-58, -58, 0, 58, -29, -29, 48, 29, 14, -48, -58, -63, 
-53, -63, -9, 58, -21, -36, 43, 24, 9, -53, -58, -63, 
-58, -68, -9, 63, -24, -39, 39, 24, 9, -48, -53, -58, 
-53, -68, -14, 61, -19, -41, 43, 24, 4, -39, -48, -58, 
-58, -68, -9, 63, -24, -39, 48, 24, 9, -39, -43, -58, 
-58, -58, 0, 58, -29, -29, 53, 19, 14, -39, -48, -58, 
-58, -58, 0, 58, -29, -29, 48, 24, 24, -43, -63, -58, 
-58, -58, 0, 58, -29, -29, 48, 24, 19, -53, -68, -58, 
-58, -58, 0, 58, -29, -29, 43, 24, 9, -58, -73, -63, 
-63, -63, 0, 63, -31, -31, 43, 24, 4, -53, -73, -63, 
-58, -68, -9, 63, -24, -39, 39, 24, -9, -48, -63, -58, 
-53, -58, -4, 56, -24, -31, 43, 29, -9, -48, -48, -48, 
-58, -43, 14, 51, -36, -14, 43, 34, 14, -43, -43, -43, 
-63, -39, 24, 51, -43, -7, 39, 29, 24, -34, -43, -39, 
-63, -43, 19, 53, -41, -12, 34, 24, 24, -39, -43, -39, 
-53, -53, 0, 53, -26, -26, 34, 29, 19, -39, -48, -48, 
-48, -48, 0, 48, -24, -24, 39, 29, 19, -43, -48, -48, 
-48, -39, 9, 43, -29, -14, 39, 34, 14, -39, -48, -43, 
-53, -39, 14, 46, -34, -12, 39, 34, 14, -39, -48, -43, 
-48, -34, 14, 41, -31, -9, 39, 34, 9, -34, -48, -43, 
-43, -29, 14, 36, -29, -7, 39, 34, 9, -34, -48, -43, 
-43, -29, 14, 36, -29, -7, 34, 34, 19, -34, -43, -39, 
-48, -29, 19, 39, -34, -4, 34, 34, 19, -24, -34, -29, 
-48, -29, 19, 39, -34, -4, 29, 29, 4, -24, -34, -24, 
-48, -29, 19, 39, -34, -4, 29, 29, 4, -39, -34, -19, 
-48, -29, 19, 39, -34, -4, 34, 24, 19, -39, -39, -19, 
-43, -24, 19, 34, -31, -2, 29, 24, 24, -34, -39, -19, 
-43, -24, 19, 34, -31, -2, 29, 24, 24, -29, -34, -19, 
-43, -24, 19, 34, -31, -2, 24, 29, 14, -29, -39, -19, 
-43, -24, 19, 34, -31, -2, 19, 34, 9, -29, -34, -19, 
-43, -19, 24, 31, -34, 2, 14, 34, 14, -24, -29, -14, 
-43, -9, 34, 26, -39, 12, 19, 29, 19, -19, -24, -9, 
-43, -9, 34, 26, -39, 12, 19, 29, 9, -19, -19, -9, 
-43, -14, 29, 29, -36, 7, 9, 19, 0, -24, -24, -9, 
-48, -19, 29, 34, -39, 4, 9, 19, 4, -24, -29, -9, 
-43, -14, 29, 29, -36, 7, 9, 19, 4, -19, -24, 4, 
-24, 0, 24, 12, -24, 12, 9, 19, 9, -19, -14, 9, 
-24, 4, 29, 9, -26, 17, 9, 24, 9, -9, 0, 19, 
-24, 4, 29, 9, -26, 17, 4, 29, 4, -9, -9, 14, 
-24, 4, 29, 9, -26, 17, -9, 29, 4, -9, 0, 14, 
-24, 4, 29, 9, -26, 17, -9, 19, 0, -14, 4, 14, 
-34, 14, 48, 9, -41, 31, -14, 19, -14, -19, 4, 19, 
-39, 24, 63, 7, -51, 43, -14, 19, -14, -9, 9, 29, 
-34, 24, 58, 4, -46, 41, -14, 19, -9, -9, 14, 43, 
-29, 34, 63, -2, -46, 48, -19, 19, 0, 0, 14, 48, 
-19, 43, 63, -12, -41, 53, -19, 19, -14, -9, 19, 53, 
-9, 48, 58, -19, -34, 53, -19, 19, -14, 0, 19, 58, 
4, 48, 43, -26, -19, 46, -29, 14, -9, 4, 34, 53, 
0, 48, 48, -24, -24, 48, -34, 9, -19, 9, 34, 53, 
0, 48, 48, -24, -24, 48, -43, 4, -29, 9, 39, 58, 
-14, 53, 68, -19, -41, 61, -43, 9, -19, 4, 48, 63, 
-9, 63, 73, -26, -41, 68, -48, 9, -29, 9, 53, 78, 
-14, 63, 78, -24, -46, 70, -43, 4, -34, 19, 58, 82, 
-9, 68, 78, -29, -43, 73, -48, 0, -39, 14, 63, 92, 
9, 78, 68, -43, -29, 73, -53, 4, -34, 14, 73, 102, 
24, 92, 68, -58, -21, 80, -63, 0, -34, 24, 78, 102, 
34, 112, 78, -73, -21, 95, -73, 0, -34, 24, 78, 107, 
24, 117, 92, -70, -34, 104, -78, 0, -43, 19, 78, 107, 
24, 117, 92, -70, -34, 104, -78, 4, -53, 19, 87, 112, 
29, 122, 92, -75, -31, 107, -87, 4, -58, 24, 92, 117, 
34, 122, 87, -78, -26, 104, -92, -9, -53, 29, 102, 126, 
39, 126, 87, -82, -24, 107, -97, -9, -43, 34, 102, 131, 
43, 146, 102, -95, -29, 124, -107, -19, -53, 34, 102, 136, 
58, 151, 92, -104, -17, 122, -117, -19, -73, 34, 102, 146, 
63, 156, 92, -109, -14, 124, -107, -14, -68, 43, 117, 156, 
68, 156, 87, -112, -9, 122, -107, -14, -73, 43, 122, 161, 
73, 165, 92, -119, -9, 129, -117, -14, -78, 43, 126, 161, 
78, 165, 87, -122, -4, 126, -122, -19, -73, 48, 126, 161, 
82, 175, 92, -129, -4, 134, -131, -14, -63, 48, 126, 161, 
82, 175, 92, -129, -4, 134, -136, -19, -63, 53, 131, 161, 
87, 185, 97, -136, -4, 141, -146, -24, -73, 53, 136, 165, 
87, 185, 97, -136, -4, 141, -141, -19, -87, 63, 136, 170, 
87, 185, 97, -136, -4, 141, -141, -19, -92, 68, 146, 190, 
92, 190, 97, -141, -2, 143, -141, -19, -73, 68, 156, 195, 
92, 190, 97, -141, -2, 143, -151, -24, -78, 68, 156, 195, 
92, 195, 102, -143, -4, 148, -151, -29, -87, 58, 146, 190, 
97, 204, 107, -151, -4, 156, -156, -34, -87, 63, 146, 190, 
102, 214, 112, -158, -4, 163, -156, -29, -82, 68, 146, 190, 
112, 219, 107, -165, 2, 163, -151, -34, -78, 73, 151, 180, 
112, 219, 107, -165, 2, 163, -161, -29, -87, 73, 151, 180, 
112, 214, 102, -163, 4, 158, -165, -24, -87, 73, 146, 180, 
122, 209, 87, -165, 17, 148, -170, -29, -87, 78, 151, 180, 
122, 204, 82, -163, 19, 143, -175, -34, -82, 87, 151, 185, 
117, 204, 87, -161, 14, 146, -170, -34, -92, 87, 156, 185, 
112, 190, 78, -151, 17, 134, -161, -24, -87, 82, 156, 185, 
107, 204, 97, -156, 4, 151, -151, -19, -87, 92, 161, 185, 
102, 204, 102, -153, 0, 153, -141, -14, -78, 97, 161, 185, 
97, 190, 92, -143, 2, 141, -146, -14, -53, 102, 156, 185, 
97, 195, 97, -146, 0, 146, -141, -14, -43, 107, 156, 175, 
102, 185, 82, -143, 9, 134, -146, -14, -48, 107, 156, 175, 
102, 170, 68, -136, 17, 119, -146, -14, -43, 117, 156, 170, 
87, 151, 63, -119, 12, 107, -141, -14, -34, 122, 161, 161, 
82, 146, 63, -114, 9, 104, -131, -9, -29, 126, 161, 156, 
82, 136, 53, -109, 14, 95, -122, -14, -24, 126, 161, 156, 
73, 131, 58, -102, 7, 95, -117, -9, -14, 126, 161, 151, 
58, 126, 68, -92, -4, 97, -102, 0, -14, 131, 161, 141, 
43, 122, 78, -82, -17, 100, -92, 9, 4, 141, 165, 141, 
39, 112, 73, -75, -17, 92, -82, 19, 19, 151, 165, 141, 
29, 102, 73, -65, -21, 87, -73, 19, 19, 151, 161, 131, 
24, 97, 73, -61, -24, 85, -63, 24, 19, 146, 156, 126, 
14, 92, 78, -53, -31, 85, -63, 29, 24, 146, 151, 126, 
9, 82, 73, -46, -31, 78, -53, 34, 48, 146, 151, 117, 
9, 78, 68, -43, -29, 73, -43, 39, 58, 146, 146, 112, 
4, 73, 68, -39, -31, 70, -43, 24, 48, 136, 141, 107, 
9, 58, 48, -34, -19, 53, -39, 24, 39, 131, 136, 97, 
4, 58, 53, -31, -24, 56, -34, 34, 58, 136, 131, 92, 
-9, 58, 68, -24, -39, 63, -24, 39, 58, 126, 131, 82, 
-14, 53, 68, -19, -41, 61, -9, 43, 53, 126, 126, 78, 
